,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,2960.0,3060.0,3085.0,2930.0,356579.0,9080,-9080,0,0.0249,-1020036,100.0,FALL
2020-06-04,3060.0,2865.0,3125.0,2865.0,860860.0,-13193,13193,0,0.0253,-1020036,220.0,RISE
2020-06-03,2840.0,2840.0,2930.0,2800.0,150958.0,900,-900,0,0.0248,-1020036,40.0,RISE
2020-06-02,2800.0,2805.0,2835.0,2755.0,64329.0,-6516.0,6516.0,0.0,0.0248,-1020036.0,30.0,RISE
2020-06-01,2770.0,2750.0,2820.0,2730.0,77955.0,-9872.0,9872.0,0.0,0.0245,-1020036.0,5.0,FALL
2020-05-29,2775.0,2800.0,2815.0,2705.0,54232.0,-170.0,170.0,0.0,0.0241,-1020036.0,15.0,FALL
2020-05-28,2790.0,2885.0,2895.0,2735.0,119029.0,8986.0,-8986.0,0.0,0.0241,-1020036.0,95.0,FALL
2020-05-27,2885.0,2890.0,2895.0,2830.0,83074.0,4923.0,-4923.0,0.0,0.0245,-1020036.0,5.0,RISE
2020-05-26,2880.0,2975.0,2985.0,2820.0,183834.0,-14287.0,14287.0,0.0,0.0247,-1020036.0,65.0,FALL
2020-05-25,2945.0,2955.0,3000.0,2860.0,112032.0,-13786.0,13786.0,0.0,0.0241,-1020036.0,15.0,FALL
2020-05-22,2960.0,3170.0,3170.0,2910.0,177175.0,18192.0,-18192.0,0.0,0.0235,-1020031.0,140.0,FALL
2020-05-21,3100.0,3040.0,3175.0,2995.0,154637.0,-17056.0,17056.0,0.0,0.0243,-1020031.0,60.0,RISE
2020-05-20,3040.0,3090.0,3090.0,3000.0,84131.0,2147.0,-2147.0,0.0,0.0236,-1020031.0,5.0,FALL
2020-05-19,3045.0,2990.0,3045.0,2960.0,95589.0,-7805.0,6805.0,1000.0,0.0237,-1020031.0,65.0,RISE
2020-05-18,2980.0,2975.0,2990.0,2920.0,78514.0,3496.0,-4496.0,1000.0,0.0234,-1021031.0,5.0,RISE
2020-05-15,2975.0,3065.0,3065.0,2935.0,67778.0,12691.0,-12691.0,0.0,0.0236,-1022031.0,15.0,RISE
2020-05-14,2960.0,2975.0,3010.0,2910.0,76062.0,9693.0,-9693.0,0.0,0.0241,-1022031.0,15.0,FALL
2020-05-13,2975.0,3030.0,3065.0,2850.0,134377.0,7009.0,-8329.0,1320.0,0.0245,-1022031.0,75.0,FALL
2020-05-12,3050.0,2945.0,3075.0,2900.0,185277.0,3615.0,-3615.0,0.0,0.0248,-1023351.0,80.0,RISE
2020-05-11,2970.0,3080.0,3080.0,2890.0,96089.0,24450.0,-25450.0,1000.0,0.025,-1023351.0,60.0,FALL
2020-05-08,3030.0,2975.0,3030.0,2925.0,134060.0,-12521.0,1854.0,10667.0,0.026,-1024351.0,80.0,RISE
2020-05-07,2950.0,2960.0,2990.0,2900.0,201071.0,2472.0,-2472.0,0.0,0.026,-1035018.0,45.0,FALL
