,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,13750.0,13700.0,13800.0,13650.0,7587.0,0,0,0,0.0,-54935,100.0,RISE
2020-06-01,13650.0,13400.0,13650.0,13350.0,4228.0,0,0,0,0.0941,-54935,350.0,RISE
2020-05-29,13300.0,13000.0,13400.0,13000.0,2292.0,0,0,0,0.0941,-54935,150.0,RISE
2020-05-28,13150.0,13600.0,13600.0,13150.0,4183.0,1942,0,-1942,0.0941,-54935,400.0,FALL
2020-05-27,13550.0,13450.0,13550.0,13350.0,2619.0,0,0,0,0.0941,-52993,100.0,RISE
2020-05-26,13450.0,13500.0,13500.0,13250.0,1997.0,0,0,0,0.0941,-52993,50.0,RISE
2020-05-25,13400.0,13500.0,13600.0,13350.0,2197.0,25,-25,0,0.0941,-52993,100.0,FALL
2020-05-22,13500.0,13800.0,13800.0,13300.0,4322.0,0,0,0,0.0941,-52993,300.0,FALL
2020-05-21,13800.0,13650.0,13900.0,13550.0,7777.0,1561.0,0.0,-1561.0,0.0,-52993.0,150.0,RISE
2020-05-20,13650.0,13450.0,13850.0,13450.0,8426.0,-210.0,0.0,210.0,0.0941,-51432.0,200.0,RISE
2020-05-19,13450.0,13600.0,13650.0,13350.0,4372.0,-15.0,15.0,0.0,0.0941,-51642.0,100.0,FALL
2020-05-18,13550.0,13400.0,13550.0,13250.0,9919.0,74.0,-74.0,0.0,0.0941,-51642.0,100.0,RISE
2020-05-15,13450.0,13350.0,13750.0,13200.0,18605.0,584.0,0.0,-584.0,0.0941,-51642.0,150.0,RISE
2020-05-14,13300.0,13050.0,13350.0,12850.0,9074.0,-218.0,0.0,218.0,0.0941,-51058.0,100.0,FALL
2020-05-13,13400.0,13100.0,13400.0,13000.0,22703.0,12495.0,-15729.0,3234.0,0.0941,-51276.0,100.0,RISE
2020-05-12,13300.0,13050.0,13400.0,12800.0,6317.0,-1678.0,0.0,1678.0,0.1056,-54510.0,150.0,RISE
2020-05-11,13150.0,13150.0,13500.0,13050.0,4024.0,1200.0,0.0,-1200.0,0.1056,-56188.0,150.0,FALL
2020-05-08,13300.0,13750.0,13750.0,12950.0,3323.0,0.0,0.0,0.0,0.1056,-54988.0,50.0,FALL
2020-05-07,13350.0,13200.0,13500.0,12900.0,13662.0,-1917.0,1676.0,241.0,0.1056,-54988.0,150.0,RISE
2020-05-06,13200.0,12700.0,13200.0,12700.0,9005.0,-2967.0,1320.0,1647.0,0.1044,-55229.0,500.0,RISE
2020-05-04,12700.0,12650.0,12800.0,12200.0,4709.0,-954.0,954.0,0.0,0.1034,-56876.0,50.0,FALL
2020-04-29,12750.0,12850.0,13000.0,12700.0,4537.0,-1420.0,1420.0,0.0,0.1027,-56876.0,150.0,FALL
2020-04-28,12900.0,12700.0,12950.0,12400.0,5521.0,-934.0,934.0,0.0,0.1017,-56876.0,0.0,EVEN
2020-04-27,12900.0,12500.0,12900.0,12300.0,12255.0,-1806.0,1806.0,0.0,0.10099999999999999,-56876.0,700.0,RISE
2020-04-24,12200.0,11950.0,12450.0,11850.0,9653.0,0.0,0.0,0.0,0.0997,-56876.0,350.0,RISE
2020-04-23,11850.0,11650.0,11850.0,11600.0,2223.0,196.0,-9.0,-187.0,0.0997,-56876.0,250.0,RISE
2020-04-22,11600.0,11950.0,11950.0,11550.0,2068.0,-9.0,9.0,0.0,0.0997,-56689.0,0.0,EVEN
2020-04-21,11600.0,11800.0,11800.0,11500.0,3219.0,0.0,0.0,0.0,0.0997,-56689.0,200.0,FALL
2020-04-20,11800.0,12000.0,12050.0,11800.0,2964.0,0.0,0.0,0.0,0.0997,-56689.0,100.0,FALL
2020-04-17,11900.0,11900.0,12100.0,11800.0,4186.0,7.0,-7.0,0.0,0.0997,-56689.0,50.0,RISE
2020-04-16,11850.0,11800.0,12000.0,11450.0,2160.0,0.0,0.0,0.0,0.0997,-56689.0,0.0,EVEN
2020-04-14,11850.0,12000.0,12150.0,11800.0,2983.0,,,,,,,
2020-04-13,11850.0,11850.0,12000.0,11600.0,4400.0,0.0,0.0,0.0,0.0997,-56689.0,100.0,RISE
2020-04-10,11750.0,11750.0,11750.0,11550.0,1758.0,,,,,,,
2020-04-09,11750.0,11800.0,12000.0,11700.0,5457.0,13.0,0.0,-13.0,0.0997,-56689.0,100.0,RISE
2020-04-08,11650.0,11400.0,11650.0,11300.0,3108.0,12.0,-12.0,0.0,0.0997,-56676.0,150.0,RISE
2020-04-07,11500.0,11700.0,11900.0,11300.0,4194.0,0.0,0.0,0.0,0.0997,-56676.0,100.0,RISE
2020-04-06,11400.0,11150.0,11500.0,11000.0,7004.0,0.0,0.0,0.0,0.0997,-56676.0,250.0,RISE
2020-04-03,11150.0,11700.0,11950.0,10950.0,22864.0,,,,,,,
2020-04-02,10900.0,10450.0,11050.0,10450.0,4899.0,0.0,0.0,0.0,0.0997,-56676.0,400.0,RISE
2020-04-01,10500.0,10650.0,11700.0,10500.0,24576.0,0.0,0.0,0.0,0.0997,-56676.0,50.0,FALL
2020-03-31,10550.0,10700.0,11150.0,10400.0,11828.0,0.0,0.0,0.0,0.0997,-56676.0,150.0,RISE
2020-03-30,10400.0,10250.0,10500.0,9950.0,10361.0,-1564.0,-27.0,1591.0,0.0997,-56676.0,100.0,RISE
2020-03-27,10300.0,10300.0,10550.0,10150.0,24906.0,605.0,-1090.0,485.0,0.0997,-58267.0,0.0,EVEN
2020-03-26,10300.0,9840.0,11100.0,9840.0,66241.0,1205.0,-3.0,-1202.0,0.1005,-58752.0,460.0,RISE
2020-03-25,9840.0,9590.0,9840.0,9370.0,15054.0,726.0,0.0,-726.0,0.1005,-57550.0,480.0,RISE
2020-03-24,9360.0,9060.0,9610.0,8900.0,22205.0,2829.0,-26.0,-2803.0,0.1005,-56824.0,380.0,RISE
2020-03-23,8980.0,9540.0,9540.0,8980.0,6189.0,12.0,30.0,-42.0,0.1005,-54021.0,820.0,FALL
2020-03-20,9800.0,9370.0,9800.0,9200.0,7849.0,-118.0,0.0,118.0,0.1005,-53979.0,520.0,RISE
2020-03-19,9280.0,10000.0,10000.0,9100.0,6508.0,0.0,0.0,0.0,0.1005,-54097.0,720.0,FALL
2020-03-18,10000.0,10050.0,10350.0,9730.0,2205.0,0.0,0.0,0.0,0.1005,-54097.0,0.0,EVEN
2020-03-17,10000.0,9400.0,10200.0,9400.0,3091.0,0.0,0.0,0.0,0.1005,-54097.0,150.0,FALL
2020-03-16,10150.0,10500.0,10800.0,10100.0,5172.0,6.0,-6.0,0.0,0.1034,-54097.0,350.0,FALL
2020-03-13,10500.0,10550.0,11150.0,10000.0,9475.0,-10.0,10.0,0.0,0.1034,-54097.0,900.0,FALL
2020-03-12,11400.0,11400.0,11650.0,10800.0,6208.0,0.0,0.0,0.0,0.1034,-54097.0,200.0,FALL
2020-03-11,11600.0,11900.0,11900.0,11450.0,5056.0,0.0,0.0,0.0,0.1034,-54097.0,100.0,FALL
2020-03-10,11700.0,11600.0,11800.0,11550.0,2154.0,0.0,0.0,0.0,0.0975,-54097.0,350.0,FALL
2020-03-09,12050.0,12200.0,12250.0,11750.0,5527.0,1507.0,0.0,-1507.0,0.0975,-54097.0,250.0,FALL
2020-03-06,12300.0,12450.0,12450.0,12100.0,1426.0,0.0,0.0,0.0,0.0975,-52590.0,150.0,FALL
2020-03-05,12450.0,12400.0,12500.0,12250.0,1661.0,0.0,0.0,0.0,0.0975,-52590.0,50.0,RISE
2020-03-04,12400.0,12250.0,12400.0,12100.0,607.0,0.0,0.0,0.0,0.0975,-52590.0,150.0,RISE
2020-03-03,12250.0,12100.0,12500.0,12100.0,3326.0,,,,,,,
