,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,7420.0,7280.0,7530.0,7240.0,904249.0,-67660,67660,0,0.0113,-2513,160.0,RISE
2020-06-04,7260.0,7260.0,7410.0,7210.0,524799.0,12874,-12874,0,0.0059,-2513,20.0,FALL
2020-06-03,7280.0,7600.0,7630.0,7250.0,1311316.0,214911,-214911,0,0.007,-2513,210.0,FALL
2020-06-02,7490.0,7440.0,7500.0,7260.0,1187375.0,-100272.0,100272.0,0.0,0.024,-2513.0,160.0,RISE
2020-06-01,7330.0,7210.0,7480.0,7160.0,1057859.0,-97943.0,97943.0,0.0,0.016,-2513.0,130.0,RISE
2020-05-29,7200.0,7300.0,7500.0,7160.0,1784069.0,52999.0,-52999.0,0.0,0.0083,-2513.0,30.0,RISE
2020-05-28,7170.0,7110.0,7400.0,6940.0,1626205.0,20752.0,-20752.0,0.0,0.0125,-2513.0,80.0,RISE
2020-05-27,7090.0,7350.0,7360.0,7090.0,437909.0,2487.0,-2487.0,0.0,0.0141,-2513.0,160.0,FALL
2020-05-26,7250.0,7210.0,7270.0,7100.0,594426.0,-105482.0,105484.0,-2.0,0.0143,-2513.0,20.0,RISE
2020-05-25,7230.0,7080.0,7700.0,6960.0,4243400.0,117971.0,-117973.0,2.0,0.006,-2511.0,410.0,RISE
2020-05-21,6990.0,7040.0,7060.0,6910.0,253723.0,16094.0,-16094.0,0.0,0.0162,-2511.0,10.0,FALL
2020-05-20,7000.0,6900.0,7040.0,6860.0,259307.0,-85620.0,85871.0,-251.0,0.0175,-2511.0,140.0,RISE
2020-05-19,6860.0,6980.0,7080.0,6750.0,386252.0,-13681.0,13430.0,251.0,0.0107,-2260.0,110.0,FALL
2020-05-18,6970.0,7180.0,7200.0,6970.0,369263.0,-470.0,606.0,-136.0,0.0097,-2511.0,170.0,FALL
2020-05-15,7140.0,7340.0,7340.0,7130.0,807089.0,14549.0,-14685.0,136.0,0.0096,-2375.0,170.0,FALL
2020-05-14,7310.0,7010.0,7460.0,6960.0,2975104.0,12365.0,-12365.0,0.0,0.0108,-2511.0,250.0,RISE
2020-05-13,7060.0,6850.0,7240.0,6850.0,773879.0,-19114.0,19114.0,0.0,0.0117,-2511.0,80.0,RISE
2020-05-12,6980.0,7100.0,7130.0,6850.0,400364.0,-25200.0,25200.0,0.0,0.0102,-2511.0,80.0,FALL
2020-05-11,7060.0,7200.0,7260.0,7040.0,510378.0,5598.0,-5598.0,0.0,0.0082,-2511.0,140.0,FALL
2020-05-08,7200.0,7100.0,7410.0,7050.0,1114185.0,17685.0,-17685.0,0.0,0.0087,-2511.0,200.0,RISE
2020-05-07,7000.0,7250.0,7250.0,6940.0,512965.0,25371.0,-25371.0,0.0,0.0101,-2511.0,120.0,FALL
2020-05-06,7120.0,6980.0,7240.0,6910.0,749519.0,-21384.0,21384.0,0.0,0.0121,-2511.0,190.0,RISE
2020-05-04,6930.0,6760.0,7050.0,6720.0,373602.0,-22219.0,22219.0,0.0,0.0104,-2511.0,0.0,EVEN
2020-04-29,6930.0,7000.0,7040.0,6890.0,383308.0,-722.0,722.0,0.0,0.0086,-2511.0,10.0,FALL
2020-04-28,6940.0,7230.0,7300.0,6850.0,503113.0,14108.0,-14108.0,0.0,0.0086,-2511.0,220.0,FALL
2020-04-27,7160.0,7050.0,7190.0,6910.0,1041669.0,-22736.0,22837.0,-101.0,0.0097,-2511.0,310.0,RISE
2020-04-24,6850.0,7150.0,7330.0,6800.0,1465381.0,61904.0,-61803.0,-101.0,0.0079,-2410.0,420.0,FALL
2020-04-23,7270.0,7050.0,7370.0,6970.0,1808613.0,-29512.0,29310.0,202.0,0.0128,-2309.0,210.0,RISE
2020-04-22,7060.0,6580.0,7720.0,6500.0,8466700.0,18319.0,-18319.0,0.0,0.0105,-2511.0,480.0,RISE
2020-04-21,6580.0,7020.0,7030.0,6150.0,1617374.0,168703.0,-168703.0,0.0,0.0119,-2511.0,270.0,FALL
2020-04-20,6850.0,6350.0,6850.0,6330.0,1120069.0,-97619.0,97619.0,0.0,0.0253,-2511.0,500.0,RISE
2020-04-17,6350.0,6350.0,6400.0,6230.0,422731.0,-19025.0,19025.0,0.0,0.0175,-2511.0,0.0,EVEN
2020-04-16,6350.0,6100.0,6360.0,6050.0,537735.0,-4872.0,4872.0,0.0,0.016,-2511.0,50.0,RISE
2020-04-14,6300.0,6250.0,6690.0,6050.0,2466670.0,34069.0,-34069.0,0.0,0.0163,-2511.0,200.0,RISE
2020-04-13,6100.0,6820.0,7000.0,6030.0,1900813.0,-57455.0,57455.0,0.0,0.0197,-2511.0,780.0,FALL
2020-04-10,6880.0,7750.0,8090.0,6800.0,5287708.0,6441.0,-6441.0,0.0,0.0155,-2511.0,870.0,FALL
2020-04-09,7750.0,7340.0,8840.0,7260.0,20388380.0,64850.0,-27906.0,-36944.0,0.0165,-2511.0,300.0,RISE
2020-04-08,7450.0,7440.0,8600.0,6940.0,18817507.0,71716.0,-108909.0,37193.0,0.019,34433.0,220.0,RISE
2020-04-07,7230.0,8110.0,8350.0,6910.0,15152345.0,389369.0,-385669.0,-3700.0,0.0276,-2760.0,570.0,RISE
2020-04-06,6660.0,6660.0,6660.0,6660.0,467800.0,-3526.0,-174.0,3700.0,0.0582,940.0,1530.0,UPPER_LIMIT
2020-04-03,5130.0,5280.0,5430.0,5010.0,430584.0,-12876.0,12876.0,0.0,0.0582,-2760.0,90.0,RISE
2020-04-02,5040.0,5100.0,5100.0,4735.0,398145.0,-30767.0,30767.0,0.0,0.0571,-2760.0,115.0,RISE
2020-04-01,4925.0,4940.0,5230.0,4800.0,925077.0,13812.0,-13812.0,0.0,0.0548,-2760.0,150.0,RISE
2020-03-31,4775.0,4740.0,4845.0,4630.0,676342.0,-29020.0,29397.0,-377.0,0.0559,-2760.0,145.0,RISE
2020-03-30,4630.0,4495.0,4650.0,4220.0,428216.0,-36327.0,37295.0,-968.0,0.0535,-2383.0,140.0,RISE
2020-03-27,4490.0,4525.0,4900.0,4165.0,1189124.0,-48204.0,46859.0,1345.0,0.0506,-1415.0,90.0,RISE
2020-03-26,4400.0,4550.0,4850.0,4400.0,1627314.0,168454.0,-168454.0,0.0,0.0469,-2760.0,360.0,RISE
2020-03-25,4040.0,3850.0,4165.0,3750.0,695718.0,3139.0,-3139.0,0.0,0.0602,-2760.0,390.0,RISE
2020-03-24,3650.0,3515.0,3690.0,3465.0,421119.0,-55334.0,55334.0,0.0,0.0608,-2760.0,235.0,RISE
2020-03-23,3415.0,3200.0,3745.0,3160.0,706302.0,39754.0,-39754.0,0.0,0.0568,-2760.0,35.0,FALL
2020-03-20,3450.0,3240.0,3490.0,3235.0,448526.0,-3620.0,3620.0,0.0,0.0603,-2760.0,210.0,RISE
2020-03-19,3240.0,4215.0,4365.0,3210.0,691490.0,36241.0,-36241.0,0.0,0.06,-2760.0,920.0,FALL
2020-03-18,4160.0,4425.0,4650.0,4110.0,510103.0,109974.0,-109070.0,-904.0,0.0632,-2760.0,235.0,FALL
2020-03-17,4395.0,4020.0,4465.0,4020.0,384895.0,-25280.0,27070.0,-1790.0,0.0727,-1856.0,5.0,FALL
2020-03-16,4400.0,4465.0,5060.0,4400.0,755373.0,-89055.0,87674.0,1381.0,0.0751,-66.0,65.0,FALL
2020-03-13,4465.0,4775.0,4800.0,4100.0,794042.0,-244499.0,248041.0,-3542.0,0.0731,-1447.0,705.0,FALL
2020-03-12,5170.0,5340.0,5580.0,5090.0,582450.0,-256180.0,253164.0,3016.0,0.0533,2095.0,280.0,FALL
2020-03-11,5450.0,5830.0,5970.0,5350.0,662661.0,-76803.0,79407.0,-2604.0,0.0333,-921.0,400.0,FALL
2020-03-10,5850.0,5940.0,5950.0,5790.0,554359.0,-15871.0,13566.0,2305.0,0.027000000000000003,1683.0,170.0,FALL
2020-03-09,6020.0,6380.0,6390.0,5950.0,711376.0,46061.0,-46457.0,396.0,0.0259,-622.0,490.0,FALL
2020-03-06,6510.0,6660.0,6680.0,6370.0,661600.0,-20289.0,25787.0,-5498.0,0.0296,-1018.0,10.0,RISE
2020-03-05,6500.0,6520.0,6710.0,6420.0,1393590.0,154819.0,-153619.0,-1200.0,0.0275,4480.0,130.0,RISE
2020-03-04,6370.0,6250.0,6500.0,6210.0,615877.0,-48070.0,48773.0,-703.0,0.0397,5680.0,170.0,RISE
2020-03-03,6200.0,6120.0,6370.0,6120.0,594692.0,-158325.0,159171.0,-846.0,0.0358,6383.0,110.0,RISE
