,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,52100.0,52100.0,52300.0,51000.0,2703.0,-31,31,0,0.0045,-7186,100.0,RISE
2020-06-04,52000.0,52000.0,52400.0,51900.0,5184.0,155,-155,0,0.0044,-7186,100.0,FALL
2020-06-03,52100.0,52000.0,52500.0,51400.0,6201.0,-342,342,0,0.0046,-7186,100.0,RISE
2020-06-02,52000.0,52700.0,52700.0,51700.0,4164.0,11.0,-11.0,0.0,0.0043,-7198.0,700.0,FALL
2020-06-01,52700.0,52400.0,53200.0,52000.0,6204.0,-784.0,784.0,0.0,0.0043,-7198.0,800.0,RISE
2020-05-29,51900.0,51900.0,52700.0,51400.0,8825.0,1640.0,-140.0,-1500.0,0.0036,-7198.0,0.0,EVEN
2020-05-28,51900.0,52100.0,52600.0,51400.0,5717.0,612.0,688.0,-1300.0,0.0037,-5698.0,200.0,RISE
2020-05-27,51700.0,50100.0,52500.0,50100.0,4899.0,-406.0,606.0,-200.0,0.0032,-4398.0,800.0,FALL
2020-05-26,52500.0,52300.0,52800.0,51800.0,4272.0,-33.0,33.0,0.0,0.0026,-4198.0,200.0,RISE
2020-05-25,52300.0,52300.0,52500.0,51500.0,6396.0,-975.0,975.0,0.0,0.0026,-4198.0,0.0,EVEN
2020-05-21,52300.0,53000.0,53300.0,51500.0,6604.0,-504.0,304.0,200.0,0.0017,-3868.0,200.0,FALL
2020-05-20,52500.0,52300.0,53800.0,51800.0,13209.0,-1211.0,1211.0,0.0,0.0015,-4068.0,300.0,FALL
2020-05-19,52800.0,55000.0,55700.0,51300.0,39519.0,-1963.0,1963.0,0.0,0.0005,-4068.0,3800.0,FALL
2020-05-18,56600.0,64600.0,64600.0,56600.0,243700.0,1689.0,-1689.0,0.0,0.0,-4068.0,6900.0,RISE
2020-05-15,49700.0,50100.0,50500.0,48450.0,5093.0,-1244.0,244.0,1000.0,0.0002,-4068.0,0.0,EVEN
2020-05-14,49700.0,49700.0,50700.0,48950.0,5598.0,-519.0,219.0,300.0,0.0,-5068.0,650.0,RISE
2020-05-13,49050.0,47650.0,50200.0,47650.0,6534.0,-716.0,716.0,0.0,0.0,-5368.0,600.0,FALL
2020-05-12,49650.0,50300.0,50800.0,49000.0,3883.0,-111.0,111.0,0.0,0.0,-5368.0,550.0,FALL
2020-05-11,50200.0,48500.0,53000.0,47950.0,31080.0,-1165.0,342.0,823.0,0.0,-5368.0,2300.0,RISE
2020-05-08,47900.0,46950.0,47900.0,46200.0,11147.0,-2214.0,1214.0,1000.0,0.0,-6191.0,1750.0,RISE
