,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,15800.0,15600.0,16700.0,15500.0,287195.0,-2899,3202,-303,0.0089,-1823697,200.0,RISE
2020-06-01,15600.0,15550.0,16050.0,15350.0,175931.0,-4969,4960,9,0.0086,-1823394,100.0,FALL
2020-05-29,15700.0,15400.0,15850.0,15400.0,50093.0,-8403,8424,-21,0.0091,-1823403,100.0,RISE
2020-05-28,15600.0,16150.0,16400.0,15350.0,148794.0,-2867,2917,-50,0.009,-1823382,500.0,FALL
2020-05-27,16100.0,16000.0,16400.0,15700.0,273113.0,-12378,12240,138,0.0088,-1823332,350.0,RISE
2020-05-26,15750.0,15350.0,16000.0,15350.0,166501.0,-33852,33851,1,0.0077,-1823470,350.0,RISE
2020-05-25,15400.0,15550.0,16200.0,15300.0,143832.0,2210,-2162,-48,0.0046,-1823471,0.0,EVEN
2020-05-22,15300.0,15350.0,15650.0,15300.0,38045.0,,,,,,,
2020-05-21,15450.0,15200.0,16800.0,15150.0,697666.0,221.0,-221.0,0.0,0.0045,-1823424.0,350.0,RISE
2020-05-20,15100.0,14700.0,15650.0,14600.0,261744.0,-6340.0,6339.0,1.0,0.0047,-1823424.0,200.0,RISE
2020-05-19,14900.0,15700.0,16200.0,14800.0,313342.0,1919.0,-1518.0,-401.0,0.0041,-1823425.0,400.0,RISE
2020-05-18,14500.0,14700.0,14800.0,14100.0,106213.0,-8166.0,8157.0,9.0,0.0046,-1823024.0,350.0,FALL
2020-05-15,14850.0,14450.0,16700.0,14100.0,817608.0,22947.0,-22852.0,-95.0,0.0038,-1823033.0,300.0,RISE
2020-05-14,14550.0,14450.0,14750.0,14350.0,44391.0,5303.0,-5345.0,42.0,0.0059,-1822938.0,200.0,FALL
2020-05-13,14750.0,14200.0,15750.0,14200.0,239932.0,5096.0,-5103.0,7.0,0.0064,-1822980.0,150.0,RISE
2020-05-12,14600.0,15000.0,15100.0,14350.0,99585.0,-4961.0,4896.0,65.0,0.0068,-1822987.0,500.0,FALL
2020-05-11,15100.0,15700.0,15700.0,15000.0,92346.0,8312.0,-7318.0,-994.0,0.0064,-1823052.0,550.0,FALL
2020-05-08,15650.0,15650.0,15800.0,15450.0,64243.0,-10920.0,11048.0,-128.0,0.006999999999999999,-1822058.0,350.0,RISE
2020-05-07,15300.0,15100.0,15800.0,15000.0,64210.0,-5615.0,5598.0,17.0,0.0061,-1821930.0,100.0,RISE
2020-05-06,15200.0,15250.0,15350.0,14950.0,74278.0,-10400.0,10320.0,80.0,0.0055,-1821947.0,50.0,RISE
2020-05-04,15150.0,15550.0,15600.0,14850.0,127808.0,-18588.0,15520.0,3068.0,0.0046,-1822027.0,750.0,FALL
2020-04-29,15900.0,16000.0,16400.0,15850.0,168840.0,-11734.0,8792.0,2942.0,0.0032,-1825095.0,100.0,FALL
2020-04-28,16000.0,16000.0,17000.0,15400.0,517293.0,6037.0,-9892.0,3855.0,0.0025,-1828037.0,200.0,RISE
2020-04-27,15800.0,15750.0,15900.0,15600.0,152527.0,-7783.0,7778.0,5.0,0.0034,-1831892.0,300.0,RISE
2020-04-24,15500.0,15700.0,16100.0,15450.0,226102.0,6371.0,-6226.0,-145.0,0.0027,-1831897.0,550.0,FALL
2020-04-23,16050.0,15850.0,17150.0,15200.0,738717.0,-945.0,902.0,43.0,0.0033,-1831752.0,450.0,RISE
2020-04-22,15600.0,17650.0,18450.0,15450.0,1501961.0,56812.0,-56801.0,-11.0,0.0015,-1831795.0,850.0,RISE
2020-04-21,14750.0,14300.0,15200.0,13000.0,404176.0,-4869.0,4873.0,-4.0,0.0066,-1831784.0,150.0,RISE
2020-04-20,14600.0,14750.0,15250.0,14450.0,260994.0,21093.0,-21027.0,-66.0,0.0062,-1831780.0,50.0,FALL
2020-04-17,14650.0,14300.0,15200.0,14150.0,632925.0,10792.0,-10835.0,43.0,0.0081,-1831714.0,450.0,RISE
2020-04-16,14200.0,14150.0,14300.0,14000.0,117667.0,-11074.0,11084.0,-10.0,0.0091,-1831757.0,200.0,RISE
2020-04-14,14000.0,13750.0,14400.0,13600.0,229271.0,-19189.0,15479.0,3710.0,0.0081,-1831747.0,350.0,RISE
2020-04-13,13650.0,13800.0,14200.0,13450.0,208758.0,13391.0,-13390.0,-1.0,0.0067,-1835457.0,150.0,FALL
