,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,13250.0,13250.0,13550.0,13050.0,225174.0,-3037,3208,-171,0.0681,-752451,100.0,RISE
2020-06-01,13150.0,13000.0,13250.0,13000.0,109613.0,2015,-1299,-716,0.068,-752280,250.0,RISE
2020-05-29,12900.0,13250.0,13400.0,12900.0,194426.0,14741,-14339,-402,0.068,-751564,350.0,FALL
2020-05-28,13250.0,13650.0,13650.0,12800.0,264462.0,4340,-4365,25,0.0686,-751162,250.0,FALL
2020-05-27,13500.0,13850.0,13850.0,13450.0,250759.0,11805,-11581,-224,0.0688,-751187,250.0,FALL
2020-05-26,13750.0,13200.0,13950.0,13100.0,683759.0,-23647,24539,-892,0.0692,-750963,550.0,RISE
2020-05-25,13200.0,13200.0,13350.0,13000.0,99909.0,261,262,-523,0.0683,-750071,100.0,RISE
2020-05-22,13100.0,13500.0,13550.0,13050.0,202166.0,2090,-1958,-132,0.0682,-749548,400.0,FALL
2020-05-21,13500.0,13450.0,13750.0,13350.0,284224.0,2627.0,-2670.0,43.0,0.0683,-744076.0,50.0,RISE
2020-05-20,13450.0,13200.0,13550.0,13150.0,216895.0,-19023.0,19076.0,-53.0,0.0684,-744119.0,200.0,RISE
2020-05-19,13250.0,13400.0,13500.0,13000.0,303097.0,34144.0,-32158.0,-1986.0,0.0677,-744066.0,50.0,RISE
2020-05-18,13200.0,13400.0,13450.0,12750.0,344158.0,-5091.0,4792.0,299.0,0.0689,-742080.0,350.0,FALL
2020-05-15,13550.0,13650.0,14250.0,13400.0,868611.0,10694.0,-11022.0,328.0,0.0687,-742379.0,100.0,RISE
2020-05-14,13450.0,13450.0,13800.0,13300.0,342952.0,-8140.0,7836.0,304.0,0.0692,-742707.0,200.0,FALL
2020-05-13,13650.0,13650.0,14100.0,13550.0,423563.0,-839.0,719.0,120.0,0.0689,-743011.0,250.0,FALL
2020-05-12,13900.0,13750.0,14100.0,13550.0,602299.0,-2515.0,1727.0,788.0,0.0688,-743131.0,150.0,RISE
2020-05-11,13750.0,13800.0,14200.0,13300.0,976955.0,-15355.0,14113.0,1242.0,0.0688,-743919.0,150.0,RISE
2020-05-08,13600.0,13550.0,13950.0,13450.0,712680.0,1089.0,-1439.0,350.0,0.0682,-745161.0,100.0,RISE
2020-05-07,13500.0,13100.0,14950.0,12950.0,4520778.0,13567.0,-13038.0,-529.0,0.0683,-745511.0,300.0,RISE
2020-05-06,13200.0,13050.0,13250.0,12700.0,950617.0,-13676.0,12830.0,846.0,0.0688,-744982.0,300.0,RISE
2020-05-04,12900.0,12750.0,13950.0,12400.0,4594450.0,5329.0,-4765.0,-564.0,0.0684,-745828.0,600.0,FALL
2020-04-29,13500.0,11250.0,14450.0,11000.0,8572049.0,44433.0,-42750.0,-1683.0,0.0687,-745264.0,2350.0,RISE
2020-04-28,11150.0,11150.0,11450.0,11000.0,229057.0,20671.0,-20503.0,-168.0,0.0707,-743581.0,0.0,EVEN
2020-04-27,11150.0,11000.0,11200.0,11000.0,214535.0,-53085.0,53083.0,2.0,0.0718,-743413.0,200.0,RISE
2020-04-24,10950.0,11050.0,11150.0,10800.0,192250.0,28727.0,-28738.0,11.0,0.0695,-743415.0,250.0,FALL
2020-04-23,11200.0,11250.0,11350.0,11050.0,238774.0,13070.0,-13228.0,158.0,0.0706,-743426.0,50.0,RISE
2020-04-22,11150.0,10950.0,11250.0,10850.0,302736.0,-28178.0,28143.0,35.0,0.0712,-743584.0,50.0,FALL
2020-04-21,11200.0,11350.0,11550.0,10550.0,382047.0,-10819.0,9311.0,1508.0,0.0708,-743619.0,300.0,FALL
2020-04-20,11500.0,11450.0,11650.0,11350.0,244834.0,-10567.0,8907.0,1660.0,0.0707,-745127.0,150.0,RISE
2020-04-17,11350.0,11200.0,11850.0,11100.0,353330.0,5593.0,-4779.0,-814.0,0.0704,-746787.0,300.0,RISE
2020-04-16,11050.0,11150.0,11250.0,10850.0,161671.0,-10651.0,10590.0,61.0,0.0706,-745973.0,200.0,FALL
