,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,8090.0,0.0,0.0,0.0,0.0,0,0,0,0.0,-66767,0.0,EVEN
2020-06-04,8090.0,0.0,0.0,0.0,0.0,0,0,0,0.1497,-66767,0.0,EVEN
2020-06-03,8090.0,0.0,0.0,0.0,0.0,0,0,0,0.1497,-66767,0.0,EVEN
2020-06-02,8090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60624.0,0.0,EVEN
2020-06-01,8090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1497,-60624.0,0.0,EVEN
2019-07-24,8090.0,8380.0,8560.0,8080.0,136526.0,-1357.0,1278.0,79.0,0.1499,-42804.0,350.0,FALL
2019-07-23,8440.0,9140.0,11150.0,8440.0,1999204.0,36600.0,-36329.0,-271.0,0.1501,-42883.0,150.0,FALL
2019-07-22,8590.0,8580.0,8590.0,8250.0,14220.0,1412.0,-993.0,-419.0,0.1534,-42612.0,340.0,RISE
2019-07-19,8250.0,7880.0,8470.0,7800.0,10094.0,622.0,-585.0,-37.0,0.1535,-42193.0,370.0,RISE
2019-07-18,7880.0,8180.0,8180.0,7880.0,4666.0,2387.0,-1512.0,-875.0,0.1535,-42156.0,170.0,FALL
2019-07-17,8050.0,8470.0,8580.0,8050.0,6561.0,-33.0,-574.0,607.0,0.1537,-41281.0,100.0,FALL
2019-07-16,8150.0,8210.0,8690.0,8120.0,6844.0,272.0,7.0,-279.0,0.1537,-41888.0,60.0,FALL
2019-07-15,8210.0,8350.0,8520.0,8210.0,6490.0,191.0,-610.0,419.0,0.1537,-41609.0,270.0,FALL
2019-07-12,8480.0,8640.0,8680.0,8400.0,4250.0,1431.0,-355.0,-1076.0,0.1538,-42028.0,10.0,FALL
2019-07-11,8490.0,8440.0,8840.0,8440.0,5806.0,-882.0,-74.0,956.0,0.1538,-40952.0,70.0,RISE
2019-07-10,8420.0,8300.0,8430.0,8300.0,5137.0,1092.0,-115.0,-977.0,0.1523,-41908.0,20.0,FALL
2019-07-09,8440.0,8450.0,8830.0,8120.0,12218.0,-7899.0,7294.0,605.0,0.1524,-40931.0,10.0,FALL
2019-07-08,8450.0,8740.0,8890.0,8450.0,11249.0,-4834.0,3952.0,882.0,0.1516,-41536.0,290.0,FALL
2019-07-05,8740.0,8930.0,8930.0,8650.0,7396.0,-3662.0,-140.0,3802.0,0.1512,-42418.0,30.0,RISE
2019-07-04,8710.0,8880.0,8950.0,8660.0,10424.0,-435.0,10.0,425.0,0.1512,-46220.0,170.0,FALL
2019-07-03,8880.0,8510.0,8880.0,8480.0,9787.0,1213.0,-823.0,-390.0,0.1512,-46645.0,370.0,RISE
2019-07-02,8510.0,8360.0,8800.0,8360.0,7193.0,-503.0,192.0,311.0,0.1513,-46255.0,10.0,RISE
2019-07-01,8500.0,8730.0,8730.0,8430.0,4996.0,415.0,-134.0,-281.0,0.1512,-46566.0,20.0,FALL
2019-06-28,8520.0,8800.0,8800.0,8520.0,4804.0,-360.0,-146.0,506.0,0.1513,-46285.0,70.0,FALL
2019-06-27,8590.0,9050.0,9050.0,8590.0,7244.0,823.0,-370.0,-453.0,0.1513,-46791.0,30.0,FALL
2019-06-26,8620.0,8860.0,9040.0,8610.0,6951.0,721.0,304.0,-1025.0,0.1513,-46338.0,200.0,FALL
2019-06-25,8820.0,8910.0,8990.0,8800.0,8902.0,1419.0,-88.0,-1331.0,0.1513,-45313.0,90.0,FALL
2019-06-24,8910.0,8920.0,9080.0,8820.0,8716.0,977.0,193.0,-1170.0,0.1513,-43982.0,80.0,FALL
2019-06-21,8990.0,9170.0,9180.0,8780.0,8593.0,3203.0,-2184.0,-1019.0,0.151,-42812.0,30.0,RISE
2019-06-20,8960.0,9200.0,9200.0,8880.0,6918.0,1688.0,-11.0,-1677.0,0.1512,-41793.0,40.0,FALL
2019-06-19,9000.0,8990.0,9070.0,8900.0,7625.0,694.0,-99.0,-595.0,0.1512,-40116.0,10.0,RISE
2019-06-18,8990.0,8860.0,9220.0,8860.0,12368.0,1422.0,434.0,-1856.0,0.1512,-39521.0,60.0,FALL
2019-06-17,9050.0,9120.0,9300.0,9050.0,18798.0,10432.0,-9778.0,-654.0,0.1512,-37665.0,70.0,FALL
2019-06-14,9120.0,9090.0,9280.0,9040.0,15537.0,616.0,-148.0,-468.0,0.1522,-37011.0,20.0,RISE
2019-06-13,9100.0,9000.0,9170.0,8800.0,30376.0,2335.0,-1420.0,-915.0,0.1522,-36543.0,80.0,FALL
2019-06-12,9180.0,9760.0,9760.0,9050.0,38547.0,-662.0,570.0,92.0,0.1523,-35628.0,360.0,FALL
2019-06-11,9540.0,9380.0,9550.0,9220.0,40605.0,1231.0,-1714.0,483.0,0.1523,-35720.0,160.0,RISE
2019-06-10,9380.0,8750.0,9460.0,8750.0,76300.0,3192.0,-3850.0,658.0,0.1524,-36203.0,710.0,RISE
2019-06-07,8670.0,8520.0,8690.0,8420.0,5467.0,-2048.0,-680.0,2728.0,0.1528,-36861.0,160.0,RISE
