,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,6660.0,6320.0,6750.0,6240.0,1041871.0,-66482,66313,169,0.0888,-1894518,360.0,RISE
2020-06-04,6300.0,6320.0,6410.0,6180.0,208932.0,-9312,9273,39,0.0863,-1894687,100.0,RISE
2020-06-03,6200.0,6360.0,6370.0,6120.0,269374.0,22877,-22859,-18,0.0859,-1894726,80.0,FALL
2020-06-02,6280.0,6200.0,6590.0,6190.0,787373.0,70745.0,-52284.0,-18461.0,0.0868,-1811459.0,160.0,RISE
2020-06-01,6120.0,5950.0,6120.0,5920.0,183647.0,-14221.0,14203.0,18.0,0.0888,-1792998.0,170.0,RISE
2020-05-29,5950.0,5870.0,5970.0,5810.0,99515.0,8695.0,-8711.0,16.0,0.0883,-1793016.0,30.0,RISE
2020-05-28,5920.0,6050.0,6080.0,5800.0,260616.0,18471.0,-18481.0,10.0,0.0886,-1793032.0,110.0,FALL
2020-05-27,6030.0,6070.0,6140.0,5960.0,149567.0,2856.0,-2880.0,24.0,0.0893,-1793042.0,10.0,FALL
2020-05-26,6040.0,6020.0,6100.0,5910.0,131038.0,16431.0,3873.0,-20304.0,0.0894,-1793066.0,0.0,EVEN
2020-05-25,6040.0,5980.0,6100.0,5900.0,147048.0,-12730.0,12704.0,26.0,0.0893,-1772762.0,150.0,RISE
2020-05-22,5890.0,6140.0,6210.0,5800.0,287229.0,-7038.0,7013.0,25.0,0.0888,-1772788.0,230.0,FALL
2020-05-21,6120.0,6240.0,6590.0,6110.0,383565.0,63739.0,-43569.0,-20170.0,0.0885,-1724910.0,110.0,FALL
2020-05-20,6230.0,6050.0,6440.0,6030.0,442984.0,43918.0,464.0,-44382.0,0.0902,-1704740.0,200.0,RISE
2020-05-19,6030.0,6190.0,6230.0,6000.0,175162.0,9823.0,-9967.0,144.0,0.0902,-1660358.0,80.0,FALL
2020-05-18,6110.0,6050.0,6170.0,5950.0,180440.0,-5103.0,5146.0,-43.0,0.0906,-1660502.0,60.0,RISE
2020-05-15,6050.0,6140.0,6170.0,5930.0,193001.0,-10313.0,17936.0,-7623.0,0.0904,-1660459.0,90.0,FALL
2020-05-14,6140.0,6090.0,6290.0,5980.0,279373.0,-12007.0,24016.0,-12009.0,0.0897,-1652836.0,40.0,FALL
2020-05-13,6180.0,6200.0,6500.0,6110.0,476316.0,58060.0,-30946.0,-27114.0,0.0888,-1640827.0,130.0,FALL
2020-05-12,6310.0,6050.0,6340.0,5810.0,465014.0,-17708.0,17647.0,61.0,0.09,-1613713.0,190.0,RISE
2020-05-11,6120.0,5910.0,6270.0,5800.0,1039341.0,61176.0,-56323.0,-4853.0,0.0893,-1613774.0,330.0,RISE
2020-05-08,5790.0,5190.0,5890.0,5120.0,1422964.0,-139431.0,139384.0,47.0,0.0907,-1608921.0,690.0,RISE
2020-05-07,5100.0,5020.0,5200.0,5020.0,390132.0,150443.0,-140115.0,-10328.0,0.0853,-1608968.0,30.0,RISE
2020-05-06,5070.0,5280.0,5280.0,5010.0,351201.0,162788.0,-162812.0,24.0,0.0908,-1598640.0,110.0,FALL
2020-05-04,5180.0,5290.0,5350.0,5100.0,255258.0,118474.0,-118500.0,26.0,0.0971,-1598664.0,180.0,FALL
2020-04-29,5360.0,5390.0,5450.0,5320.0,99548.0,694.0,-742.0,48.0,0.1017,-1598690.0,20.0,FALL
2020-04-28,5380.0,5410.0,5520.0,5320.0,148303.0,-30880.0,30781.0,99.0,0.1018,-1598738.0,30.0,RISE
2020-04-27,5350.0,5300.0,5430.0,5230.0,127795.0,-32935.0,55431.0,-22496.0,0.1006,-1598837.0,140.0,RISE
2020-04-24,5210.0,5460.0,5560.0,5150.0,376871.0,98539.0,-81898.0,-16641.0,0.0984,-1576341.0,310.0,FALL
2020-04-23,5520.0,5710.0,5750.0,5480.0,209197.0,93852.0,-93903.0,51.0,0.1016,-1559700.0,100.0,FALL
2020-04-22,5620.0,5450.0,5650.0,5430.0,132542.0,3860.0,-3840.0,-20.0,0.1055,-1559751.0,0.0,EVEN
2020-04-21,5620.0,5820.0,5840.0,5310.0,312176.0,33887.0,-33911.0,24.0,0.1057,-1559731.0,200.0,FALL
2020-04-20,5820.0,5740.0,5960.0,5650.0,223269.0,-24438.0,24452.0,-14.0,0.107,-1559755.0,160.0,RISE
2020-04-17,5660.0,5610.0,5830.0,5580.0,218616.0,20324.0,-20366.0,42.0,0.1061,-1559741.0,100.0,RISE
2020-04-16,5560.0,5420.0,5600.0,5380.0,93044.0,-7657.0,7640.0,17.0,0.1069,-1559783.0,40.0,RISE
2020-04-14,5520.0,5560.0,5660.0,5480.0,167909.0,-26458.0,26422.0,36.0,0.1066,-1559800.0,30.0,FALL
