,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,10150.0,10150.0,10200.0,10000.0,38230.0,-6005,6005,0,0.0364,14447,100.0,RISE
2020-06-04,10050.0,10200.0,10200.0,9940.0,51238.0,2554,-2554,0,0.0359,14447,60.0,RISE
2020-06-03,9990.0,9900.0,10250.0,9900.0,75844.0,-612,612,0,0.0361,14447,100.0,RISE
2020-06-02,9890.0,9840.0,9960.0,9770.0,35384.0,-2265.0,-39.0,2304.0,0.036000000000000004,14447.0,50.0,RISE
2020-06-01,9840.0,9680.0,9910.0,9660.0,66029.0,-8609.0,8609.0,0.0,0.036000000000000004,12143.0,160.0,RISE
2020-05-29,9680.0,9650.0,9760.0,9530.0,36254.0,-5502.0,1503.0,3999.0,0.0352,12143.0,0.0,EVEN
2020-05-28,9680.0,9880.0,9940.0,9370.0,145037.0,-11630.0,11630.0,0.0,0.0351,8144.0,210.0,FALL
2020-05-27,9890.0,9950.0,9990.0,9780.0,88750.0,-14115.0,14115.0,0.0,0.034,8144.0,20.0,RISE
2020-05-26,9870.0,9900.0,10100.0,9780.0,139034.0,-322.0,322.0,0.0,0.0327,8144.0,120.0,RISE
2020-05-25,9750.0,9780.0,9820.0,9550.0,113059.0,-35306.0,35306.0,0.0,0.0327,8144.0,110.0,RISE
2020-05-22,9640.0,9880.0,9880.0,9530.0,49661.0,16277.0,-16277.0,0.0,0.0294,8144.0,240.0,FALL
2020-05-21,9880.0,9960.0,9960.0,9770.0,92845.0,3762.0,-3762.0,0.0,0.0309,8147.0,40.0,RISE
2020-05-20,9840.0,9740.0,9980.0,9690.0,136433.0,-21463.0,21463.0,0.0,0.0312,8147.0,100.0,RISE
2020-05-19,9740.0,9640.0,9940.0,9620.0,122245.0,-5748.0,5748.0,0.0,0.0292,8147.0,140.0,RISE
2020-05-18,9600.0,9980.0,9980.0,9260.0,203514.0,47990.0,-9357.0,-38633.0,0.0287,8147.0,300.0,FALL
2020-05-15,9900.0,10250.0,10250.0,9720.0,89004.0,15784.0,-15784.0,0.0,0.0296,46780.0,250.0,FALL
2020-05-14,10150.0,10300.0,10300.0,9980.0,85442.0,7386.0,-7386.0,0.0,0.031,46780.0,150.0,FALL
2020-05-13,10300.0,10000.0,10350.0,9850.0,41343.0,-3378.0,3378.0,0.0,0.0317,46780.0,100.0,RISE
2020-05-12,10200.0,10450.0,10700.0,10050.0,42468.0,5872.0,-5872.0,0.0,0.0314,46780.0,250.0,FALL
2020-05-11,10450.0,10300.0,10600.0,10150.0,73488.0,2617.0,-2617.0,0.0,0.032,46780.0,150.0,RISE
2020-05-08,10300.0,10050.0,10300.0,9990.0,74795.0,-4403.0,4403.0,0.0,0.0322,46780.0,250.0,RISE
2020-05-07,10050.0,9990.0,10250.0,9950.0,54267.0,521.0,-521.0,0.0,0.0318,46780.0,160.0,RISE
2020-05-06,9890.0,9680.0,9950.0,9520.0,55549.0,-1287.0,1287.0,0.0,0.0318,46780.0,350.0,RISE
2020-05-04,9540.0,9440.0,9600.0,9230.0,150176.0,-19684.0,19684.0,0.0,0.0317,46780.0,20.0,RISE
2020-04-29,9520.0,9500.0,9560.0,9350.0,48110.0,-3991.0,9233.0,-5242.0,0.0299,46780.0,170.0,RISE
2020-04-28,9350.0,9460.0,9460.0,9140.0,54588.0,2303.0,2884.0,-5187.0,0.029,52022.0,0.0,EVEN
2020-04-27,9350.0,9080.0,9510.0,9080.0,92671.0,-5742.0,15896.0,-10154.0,0.0288,57209.0,290.0,RISE
