날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-03-20,5020.0,4510.0,5040.0,4510.0,166274.0,-50986,-24508,75494,0.0434,954901,360.0,RISE
2020-03-19,4660.0,5380.0,5490.0,4520.0,136509.0,-16917,-10232,27149,0.0457,879407,740.0,FALL
2020-03-18,5400.0,5420.0,5650.0,5300.0,71612.0,-3152,-11848,15000,0.0466,852258,110.0,FALL
2020-03-17,5510.0,5070.0,5580.0,5070.0,113009.0,-38845,-23638,62483,0.0483,837258,10.0,FALL
2020-03-16,5520.0,5420.0,5820.0,5410.0,142618.0,-19774,-10213,29987,0.0506,774775,40.0,RISE
2020-03-13,5480.0,5460.0,5640.0,4710.0,243744.0,-52399,10311,42088,0.0516,744788,550.0,FALL
2020-03-12,6030.0,6640.0,6870.0,5970.0,191678.0,-1520,-10883,12403,0.0506,702700,840.0,FALL
2020-03-11,6870.0,7180.0,7180.0,6760.0,68059.0,16148,-16142,-6,0.0516,690297,260.0,FALL
2020-03-10,7130.0,6900.0,7140.0,6880.0,84120.0,4827,-10933,6106,0.0519,690303,20.0,FALL
2020-03-09,7150.0,7380.0,7380.0,7000.0,58906.0,18972,-18969,-3,0.0529,684197,330.0,FALL
2020-03-06,7480.0,7530.0,7530.0,7350.0,28646.0,-1623,-10543,12166,0.0547,684200,100.0,FALL
2020-03-05,7580.0,7580.0,7580.0,7440.0,28837.0,-53,53,0,0.0557,672034,120.0,RISE
2020-03-04,7460.0,7480.0,7490.0,7250.0,28907.0,448,-445,-3,0.0557,672034,70.0,RISE
2020-03-03,7390.0,7500.0,7580.0,7310.0,54558.0,-2132,-5869,8001,0.0557,672037,10.0,FALL
2020-03-02,7400.0,7070.0,7400.0,7000.0,71019.0,-7351,-2198,9549,0.0563,664036,280.0,RISE
2020-02-28,7120.0,7350.0,7510.0,6990.0,125444.0,9240,-36679,27439,0.0565,654487,510.0,FALL
2020-02-27,7630.0,7800.0,7890.0,7510.0,42661.0,8989,-21082,12093,0.0599,627048,160.0,FALL
2020-02-26,7790.0,7670.0,7790.0,7560.0,31624.0,-3173,-2906,6079,0.0613,614955,50.0,RISE
2020-02-25,7740.0,7520.0,7770.0,7490.0,72166.0,-22748,-891,23639,0.0616,608876,120.0,RISE
2020-02-24,7620.0,7750.0,7920.0,7510.0,95808.0,16454,-25427,8973,0.0618,585237,420.0,FALL
2020-02-21,8040.0,8100.0,8130.0,7930.0,67234.0,17362,-17350,-12,0.0641,576264,70.0,FALL
2020-02-20,8110.0,7940.0,8160.0,7920.0,120950.0,-35536,25551,9985,0.0658,576276,210.0,RISE
2020-02-19,7900.0,7980.0,8080.0,7800.0,80729.0,-22219,2228,19991,0.0634,566291,80.0,FALL
2020-02-18,7980.0,8080.0,8130.0,7930.0,66966.0,-10099,5305,4794,0.0632,546300,130.0,FALL
2020-02-17,8110.0,7940.0,8110.0,7940.0,77361.0,-14183,9735,4448,0.0627,541506,170.0,RISE
2020-02-14,7940.0,7750.0,8000.0,7750.0,55981.0,-16635,1355,15280,0.0618,537058,180.0,RISE
2020-02-13,7760.0,7840.0,7840.0,7750.0,27109.0,-2831,2843,-12,0.0616,521778,60.0,FALL
2020-02-12,7820.0,7770.0,7840.0,7700.0,43127.0,-8075,7528,547,0.0614,521790,30.0,RISE
2020-02-11,7790.0,7800.0,7810.0,7720.0,17341.0,1210,-1202,-8,0.06,521243,40.0,RISE
2020-02-10,7750.0,7700.0,7750.0,7610.0,7673.0,1473,-1468,-5,0.0602,521251,20.0,RISE
2020-02-07,7730.0,7610.0,7760.0,7570.0,20847.0,2504,-2491,-13,0.0603,521256,80.0,RISE
2020-02-06,7650.0,7660.0,7660.0,7500.0,40787.0,-5670,4946,724,0.0605,521269,50.0,RISE
2020-02-05,7600.0,7470.0,7610.0,7470.0,24513.0,-4625,4644,-19,0.0601,520545,130.0,RISE
2020-02-04,7470.0,7260.0,7520.0,7180.0,46172.0,-92,-4700,4792,0.0596,520564,300.0,RISE
2020-02-03,7170.0,7300.0,7400.0,7030.0,136337.0,-6556,-3726,10282,0.0601,515772,250.0,FALL
2020-01-31,7420.0,7600.0,7600.0,7340.0,46338.0,18733,-18541,-192,0.0604,505490,180.0,FALL
2020-01-30,7600.0,7820.0,7820.0,7310.0,72705.0,19968,-19843,-125,0.0622,505682,200.0,FALL
2020-01-29,7800.0,7720.0,7800.0,7650.0,30710.0,348,-511,163,0.064,505807,100.0,RISE
2020-01-28,7700.0,7660.0,7810.0,7620.0,50969.0,14768,-14866,98,0.0641,505644,310.0,FALL
2020-01-23,8010.0,8070.0,8110.0,8000.0,17628.0,-5,19,-14,0.0655,505546,120.0,FALL
2020-01-22,8130.0,8060.0,8140.0,8050.0,22299.0,-2079,2188,-109,0.0655,505560,10.0,FALL
2020-01-21,8140.0,8250.0,8250.0,8060.0,32088.0,4720,-4652,-68,0.0653,505669,110.0,FALL
2020-01-20,8250.0,8300.0,8380.0,8200.0,30375.0,-1761,1787,-26,0.0657,505737,30.0,FALL
2020-01-17,8280.0,8280.0,8320.0,8210.0,24490.0,-7819,6619,1200,0.0655,505763,0.0,EVEN
2020-01-16,8280.0,8250.0,8310.0,8200.0,29300.0,-3556,2001,1555,0.0649,504563,30.0,RISE
2020-01-15,8250.0,8140.0,8270.0,8050.0,65366.0,-1866,2833,-967,0.0647,503008,120.0,RISE
2020-01-14,8130.0,7960.0,8180.0,7930.0,57692.0,-18302,18331,-29,0.0645,503975,150.0,RISE
2020-01-13,7980.0,7980.0,7990.0,7850.0,37899.0,793,-789,-4,0.0608,504004,60.0,RISE
2020-01-10,7920.0,7850.0,7920.0,7800.0,36169.0,-12281,12281,0,0.0609,504008,120.0,RISE
2020-01-09,7800.0,7780.0,7920.0,7780.0,37876.0,-9971,9993,-22,0.0598,504008,110.0,RISE
2020-01-08,7690.0,7940.0,7940.0,7590.0,92843.0,10453,-10433,-20,0.0588,504030,350.0,FALL
2020-01-07,8040.0,7980.0,8040.0,7890.0,17333.0,1309,-1301,-8,0.0598,504050,80.0,RISE
2020-01-06,7960.0,8060.0,8140.0,7890.0,41974.0,-5191,4194,997,0.0599,504058,210.0,FALL
2020-01-03,8170.0,8130.0,8210.0,8120.0,28039.0,1883,-1716,-167,0.0595,503061,10.0,RISE
2020-01-02,8160.0,8100.0,8190.0,8030.0,33989.0,1209,-1203,-6,0.0597,503228,40.0,RISE
2019-12-30,8120.0,8080.0,8200.0,8070.0,66270.0,411,-300,-111,0.0598,503234,40.0,RISE
2019-12-27,8080.0,8100.0,8230.0,8040.0,72184.0,-3451,3555,-104,0.0598,503345,90.0,FALL
2019-12-26,8170.0,7740.0,8180.0,7740.0,123185.0,-14663,20864,-6201,0.0589,503449,380.0,RISE
2019-12-24,7790.0,7780.0,7840.0,7740.0,29360.0,-6411,6420,-9,0.0576,509650,0.0,EVEN
2019-12-23,7790.0,7810.0,7810.0,7730.0,23272.0,-3481,3489,-8,0.057,509659,10.0,FALL
2019-12-20,7800.0,7960.0,8030.0,7800.0,54852.0,6685,-6675,-10,0.0582,509667,160.0,FALL
2019-12-19,7960.0,7810.0,7970.0,7790.0,58218.0,-984,997,-13,0.0588,509677,130.0,RISE
2019-12-18,7830.0,7870.0,7870.0,7740.0,27389.0,-839,2370,-1531,0.0587,509690,40.0,FALL
2019-12-17,7870.0,7730.0,8100.0,7360.0,120621.0,-8105,8126,-21,0.0585,511221,150.0,RISE
2019-12-16,7720.0,7620.0,7780.0,7620.0,130004.0,-1576,1574,2,0.0577,511242,120.0,RISE
2019-12-13,7600.0,7480.0,7620.0,7480.0,37047.0,-10837,10838,-1,0.0576,511240,130.0,RISE
2019-12-12,7470.0,7420.0,7510.0,7400.0,11680.0,-2115,2316,-201,0.0566,511241,40.0,RISE
2019-12-11,7430.0,7420.0,7480.0,7350.0,25096.0,1129,-808,-321,0.0564,511442,0.0,EVEN
2019-12-10,7430.0,7580.0,7580.0,7430.0,21705.0,-1073,-2430,3503,0.0565,511763,170.0,FALL
2019-12-09,7600.0,7620.0,7650.0,7480.0,14376.0,332,557,-889,0.0567,508260,20.0,FALL
2019-12-06,7620.0,7480.0,7620.0,7420.0,24614.0,-6330,6831,-501,0.0566,509149,170.0,RISE
2019-12-05,7450.0,7420.0,7450.0,7310.0,28418.0,3895,-3924,29,0.056,509650,10.0,RISE
2019-12-04,7440.0,7460.0,7460.0,7360.0,36279.0,7906,-8905,999,0.0564,509621,60.0,FALL
2019-12-03,7500.0,7470.0,7500.0,7440.0,15407.0,1543,-2339,796,0.0572,508622,40.0,FALL
2019-12-02,7540.0,7510.0,7570.0,7480.0,18984.0,2061,-2462,401,0.0574,507826,30.0,RISE
2019-11-29,7510.0,7540.0,7550.0,7450.0,25994.0,3587,-4382,795,0.0576,507425,30.0,FALL
2019-11-28,7540.0,7520.0,7570.0,7500.0,21769.0,-1180,758,422,0.058,506630,20.0,RISE
2019-11-27,7520.0,7520.0,7540.0,7450.0,15583.0,2030,-2028,-2,0.058,506208,0.0,EVEN
2019-11-26,7520.0,7510.0,7580.0,7470.0,17579.0,-1796,1796,0,0.0582,506210,30.0,RISE
2019-11-25,7490.0,7400.0,7500.0,7390.0,11318.0,-1030,-1138,2168,0.058,506210,30.0,RISE
2019-11-22,7460.0,7410.0,7490.0,7360.0,25146.0,-2265,-7560,9825,0.0581,504042,0.0,EVEN
2019-11-21,7460.0,7520.0,7540.0,7280.0,57467.0,-476,-8468,8944,0.0588,494217,130.0,FALL
2019-11-20,7590.0,7650.0,7660.0,7430.0,57337.0,20867,-20892,25,0.0596,485273,80.0,FALL
2019-11-19,7670.0,7750.0,7790.0,7630.0,30645.0,7351,-7326,-25,0.0615,485248,70.0,FALL
2019-11-18,7740.0,7730.0,7900.0,7700.0,32645.0,-914,929,-15,0.0621,485273,10.0,RISE
2019-11-15,7730.0,7740.0,7780.0,7600.0,31050.0,-1670,1660,10,0.0621,485288,40.0,FALL
2019-11-14,7770.0,7800.0,7850.0,7710.0,28954.0,-617,580,37,0.0619,485278,10.0,RISE
2019-11-13,7760.0,7780.0,7800.0,7700.0,20408.0,3091,-3402,311,0.0619,485241,10.0,FALL
2019-11-12,7770.0,7840.0,7840.0,7710.0,23129.0,-2161,1082,1079,0.0622,484930,20.0,FALL
2019-11-11,7790.0,7930.0,7930.0,7780.0,23565.0,4079,-4110,31,0.0621,483851,150.0,FALL
2019-11-08,7940.0,7890.0,7950.0,7800.0,26163.0,-119,113,6,0.0624,483820,50.0,RISE
2019-11-07,7890.0,7880.0,7920.0,7770.0,20858.0,-1752,1780,-28,0.0624,483814,0.0,EVEN
2019-11-06,7890.0,7920.0,7920.0,7830.0,25992.0,586,-559,-27,0.0623,483842,20.0,RISE
2019-11-05,7870.0,7930.0,7930.0,7830.0,24233.0,-2847,1833,1014,0.0623,483869,20.0,FALL
2019-11-04,7890.0,7750.0,7890.0,7690.0,54545.0,-13144,10155,2989,0.0622,482855,210.0,RISE
2019-11-01,7680.0,7580.0,7690.0,7580.0,15147.0,90,-1493,1403,0.0612,479866,40.0,RISE
2019-10-31,7640.0,7670.0,7720.0,7520.0,20401.0,-577,-430,1007,0.0614,478463,30.0,FALL
2019-10-30,7670.0,7740.0,7790.0,7590.0,43538.0,8670,-9652,982,0.0615,477456,70.0,FALL
2019-10-29,7740.0,7810.0,7840.0,7710.0,22439.0,-4261,-74,4335,0.0624,476474,20.0,FALL
2019-10-28,7760.0,7580.0,7830.0,7570.0,64659.0,-24775,12348,12427,0.0624,472139,210.0,RISE
2019-10-25,7550.0,7550.0,7630.0,7500.0,22244.0,-1898,1878,20,0.0612,459712,0.0,EVEN
2019-10-24,7550.0,7600.0,7640.0,7470.0,31578.0,1044,-1046,2,0.0611,459692,30.0,FALL
2019-10-23,7580.0,7560.0,7650.0,7500.0,35925.0,7370,-7372,2,0.0612,459690,20.0,FALL
2019-10-22,7600.0,7670.0,7680.0,7550.0,19534.0,1343,-1346,3,0.062,459688,50.0,FALL
2019-10-21,7650.0,7720.0,7740.0,7580.0,25572.0,3185,-3175,-10,0.0621,459685,70.0,FALL
2019-10-18,7720.0,7690.0,7750.0,7630.0,24441.0,-2013,2013,0,0.0624,459695,40.0,RISE
2019-10-17,7680.0,7660.0,7750.0,7660.0,16234.0,2825,-2819,-6,0.0622,459695,10.0,FALL
2019-10-16,7690.0,7780.0,7850.0,7690.0,25856.0,4522,-4559,37,0.0625,459701,40.0,FALL
2019-10-15,7730.0,7570.0,7750.0,7560.0,31743.0,-8522,8519,3,0.0629,459664,160.0,RISE
2019-10-14,7570.0,7530.0,7700.0,7530.0,28814.0,-5318,5340,-22,0.0621,459661,20.0,RISE
2019-10-11,7550.0,7640.0,7640.0,7470.0,31250.0,3042,-3038,-4,0.0616,459683,20.0,RISE
2019-10-10,7530.0,7560.0,7700.0,7530.0,20360.0,857,-873,16,0.0619,459687,150.0,FALL
2019-10-08,7680.0,7400.0,7750.0,7330.0,49942.0,-11408,11411,-3,0.062,459671,280.0,RISE
2019-10-07,7400.0,7440.0,7500.0,7300.0,56941.0,12481,-12449,-32,0.0614,459674,40.0,FALL
2019-10-04,7440.0,7440.0,7620.0,7320.0,35697.0,10648,-10642,-6,0.0626,459706,80.0,FALL
2019-10-02,7520.0,7580.0,7580.0,7450.0,13425.0,3931,-3857,-74,0.0636,459712,60.0,FALL
2019-10-01,7580.0,7510.0,7580.0,7470.0,20722.0,2862,-2850,-12,0.0639,459786,70.0,RISE
2019-09-30,7510.0,7420.0,7510.0,7260.0,25247.0,4229,-4237,8,0.0642,459798,30.0,RISE
2019-09-27,7480.0,7580.0,7610.0,7430.0,27507.0,3661,-3659,-2,0.0665,459790,110.0,FALL
2019-09-26,7590.0,7630.0,7730.0,7570.0,41495.0,-427,428,-1,0.0669,459792,20.0,FALL
2019-09-25,7610.0,7750.0,7770.0,7560.0,38745.0,-814,816,-2,0.0668,459793,170.0,FALL
2019-09-24,7780.0,7780.0,7900.0,7650.0,24912.0,-4229,4230,-1,0.0667,459795,10.0,FALL
2019-09-23,7790.0,7950.0,7950.0,7790.0,19406.0,1313,-1312,-1,0.0663,459796,160.0,FALL
2019-09-20,7950.0,7870.0,7950.0,7860.0,24290.0,-1164,1159,5,0.0664,459797,90.0,RISE
2019-09-19,7860.0,7810.0,8000.0,7810.0,28290.0,-1789,1791,-2,0.0663,459792,10.0,RISE
2019-09-18,7850.0,7920.0,7970.0,7850.0,16364.0,5203,-5201,-2,0.0661,459794,70.0,FALL
2019-09-17,7920.0,7880.0,7960.0,7810.0,23573.0,2898,-2903,5,0.0666,459796,40.0,RISE
2019-09-16,7880.0,7810.0,7890.0,7760.0,22560.0,-1535,1538,-3,0.0669,459791,70.0,RISE
2019-09-11,7810.0,7820.0,7880.0,7740.0,17888.0,362,-361,-1,0.0668,459794,10.0,FALL
2019-09-10,7820.0,7740.0,7870.0,7720.0,14228.0,2645,-2643,-2,0.0668,459795,30.0,RISE
2019-09-09,7790.0,7880.0,8000.0,7750.0,27400.0,3213,-3211,-2,0.067,459797,90.0,FALL
2019-09-06,7880.0,8050.0,8080.0,7800.0,48122.0,7637,-7634,-3,0.0673,459799,60.0,FALL
2019-09-05,7940.0,7630.0,8030.0,7620.0,90836.0,-23753,9483,14270,0.068,459802,340.0,RISE
2019-09-04,7600.0,7380.0,7600.0,7370.0,42599.0,-4148,4171,-23,0.0672,445532,200.0,RISE
2019-09-03,7400.0,7390.0,7440.0,7380.0,18101.0,10,182,-192,0.0668,445555,20.0,RISE
2019-09-02,7380.0,7360.0,7450.0,7330.0,24702.0,-1547,1547,0,0.0668,445747,10.0,RISE
2019-08-30,7370.0,7250.0,7430.0,7250.0,29549.0,-4682,4692,-10,0.0666,445747,120.0,RISE
2019-08-29,7250.0,7290.0,7330.0,7200.0,30518.0,1170,-1219,49,0.0662,445757,40.0,RISE
2019-08-28,7210.0,7200.0,7330.0,7160.0,33501.0,-2225,2225,0,0.0663,445708,50.0,FALL
2019-08-27,7260.0,7190.0,7310.0,7130.0,56703.0,-853,852,1,0.0661,445708,180.0,RISE
2019-08-26,7080.0,7410.0,7550.0,7070.0,127293.0,9822,-10222,400,0.066,445707,550.0,FALL
2019-08-23,7630.0,7600.0,7690.0,7550.0,40836.0,844,-843,-1,0.067,445307,90.0,FALL
2019-08-22,7720.0,7750.0,7760.0,7660.0,33682.0,6651,-6650,-1,0.067,445308,30.0,FALL
2019-08-21,7750.0,7670.0,7790.0,7610.0,27153.0,-273,508,-235,0.0677,445309,70.0,RISE
2019-08-20,7680.0,7600.0,7680.0,7560.0,46172.0,-2271,5171,-2900,0.0675,445544,110.0,RISE
2019-08-19,7570.0,7460.0,7660.0,7460.0,53919.0,5638,3699,-9337,0.067,448444,110.0,RISE
2019-08-16,7460.0,7680.0,7680.0,7380.0,99671.0,-4018,4021,-3,0.0667,457781,340.0,FALL
2019-08-14,7800.0,7800.0,7870.0,7680.0,36614.0,8331,-8304,-27,0.0663,457784,30.0,RISE
2019-08-13,7770.0,7700.0,7830.0,7580.0,43531.0,9398,-9395,-3,0.0671,457811,40.0,RISE
2019-08-12,7730.0,7600.0,7740.0,7430.0,43483.0,4950,-13546,8596,0.068,457814,150.0,RISE
2019-08-09,7580.0,7650.0,7650.0,7470.0,36510.0,17133,-16985,-148,0.0692,449218,10.0,RISE
2019-08-08,7570.0,7400.0,7620.0,7400.0,51435.0,7189,-7188,-1,0.0708,449366,240.0,RISE
2019-08-07,7330.0,7110.0,7430.0,7110.0,71795.0,3332,-3164,-168,0.0714,449367,150.0,RISE
2019-08-06,7180.0,7020.0,7580.0,6990.0,180642.0,-60216,60356,-140,0.0717,449535,210.0,FALL
2019-08-05,7390.0,8010.0,8100.0,7390.0,135340.0,-553,-7394,7947,0.0662,449675,720.0,FALL
2019-08-02,8110.0,7870.0,8150.0,7780.0,47573.0,-4283,4259,24,0.0668,441728,120.0,RISE
2019-08-01,7990.0,8200.0,8230.0,7990.0,66923.0,10036,-17790,7754,0.0665,441704,300.0,FALL
2019-07-31,8290.0,8260.0,8410.0,8060.0,51103.0,4281,-4232,-49,0.0681,433950,60.0,FALL
2019-07-30,8350.0,8050.0,8490.0,8050.0,103833.0,-47194,47283,-89,0.0684,433999,70.0,RISE
2019-07-29,8280.0,8860.0,8860.0,8250.0,70550.0,8964,-12805,3841,0.0641,434088,580.0,FALL
2019-07-26,8860.0,8830.0,9030.0,8500.0,54418.0,9,-4771,4762,0.0652,430247,80.0,FALL
2019-07-25,8940.0,9010.0,9060.0,8840.0,57177.0,7029,-7041,12,0.0657,425485,130.0,FALL
2019-07-24,9070.0,9210.0,9290.0,9050.0,65715.0,2267,-2271,4,0.0663,425473,120.0,FALL
2019-07-23,9190.0,9210.0,9450.0,9170.0,84737.0,-6478,6473,5,0.0665,425469,20.0,FALL
2019-07-22,9210.0,9100.0,9260.0,8980.0,58488.0,-20343,20341,2,0.0659,425464,60.0,RISE
2019-07-19,9150.0,9330.0,9470.0,9150.0,85083.0,9539,-9545,6,0.0641,425462,10.0,FALL
2019-07-18,9160.0,9250.0,9330.0,9080.0,148168.0,-3483,3475,8,0.065,425456,110.0,RISE
2019-07-17,9050.0,8790.0,9350.0,8790.0,254917.0,49861,-40439,-9422,0.0646,425448,200.0,RISE
2019-07-16,8850.0,8700.0,8870.0,8650.0,52305.0,7013,-7017,4,0.0683,434870,130.0,RISE
2019-07-15,8720.0,8970.0,8970.0,8650.0,53204.0,9656,-9674,18,0.069,434866,200.0,FALL
2019-07-12,8920.0,8950.0,8990.0,8830.0,46082.0,10851,-10859,8,0.0699,434848,30.0,FALL
2019-07-11,8950.0,8730.0,8960.0,8700.0,57022.0,9803,-9807,4,0.0709,434840,240.0,RISE
2019-07-10,8710.0,8620.0,8800.0,8620.0,63777.0,-1128,1111,17,0.0718,434836,90.0,RISE
2019-07-09,8620.0,8920.0,9090.0,8590.0,132238.0,-12384,12379,5,0.0717,434819,300.0,FALL
2019-07-08,8920.0,9680.0,9680.0,8920.0,197685.0,-21166,12255,8911,0.0705,434814,780.0,FALL
2019-07-05,9700.0,9920.0,9920.0,9630.0,55664.0,20474,-20474,0,0.0694,425903,200.0,FALL
2019-07-04,9900.0,9890.0,10100.0,9660.0,99583.0,14495,-14494,-1,0.0713,425903,20.0,RISE
2019-07-03,9880.0,9830.0,10250.0,9670.0,278232.0,18645,-18636,-9,0.0726,425904,50.0,RISE
2019-07-02,9830.0,9760.0,9840.0,9620.0,53093.0,-6002,6019,-17,0.0741,425913,60.0,RISE
2019-07-01,9770.0,9660.0,9940.0,9650.0,79475.0,-18851,19843,-992,0.0736,425930,110.0,RISE
2019-06-28,9660.0,9700.0,9770.0,9460.0,56492.0,-2667,2663,4,0.0718,426922,40.0,FALL
2019-06-27,9700.0,9790.0,9840.0,9600.0,69804.0,-5300,5312,-12,0.0724,426918,80.0,FALL
2019-06-26,9780.0,9580.0,9860.0,9580.0,73815.0,-19088,19085,3,0.072,426930,90.0,RISE
2019-06-25,9690.0,10000.0,10050.0,9580.0,105605.0,5726,-5741,15,0.0702,426927,280.0,FALL
2019-06-24,9970.0,10100.0,10150.0,9840.0,85760.0,14551,-14561,10,0.0707,426912,30.0,RISE
2019-06-21,9940.0,9850.0,10250.0,9810.0,369344.0,-2788,11410,-8622,0.0721,426902,150.0,RISE
2019-06-20,9790.0,9450.0,9790.0,9410.0,179987.0,-33966,34024,-58,0.071,435524,340.0,RISE
2019-06-19,9450.0,9610.0,9630.0,9280.0,82731.0,21213,-12116,-9097,0.0679,435582,100.0,FALL
2019-06-18,9550.0,9360.0,9710.0,9360.0,163272.0,-13680,13684,-4,0.069,444679,190.0,RISE
2019-06-17,9360.0,9300.0,9420.0,9290.0,23631.0,-1621,1630,-9,0.0678,444683,0.0,EVEN
2019-06-14,9360.0,9420.0,9450.0,9300.0,43614.0,-3542,3547,-5,0.0676,444692,40.0,FALL
2019-06-13,9400.0,9350.0,9430.0,9300.0,51790.0,-1024,3710,-2686,0.0673,444697,50.0,RISE
2019-06-12,9350.0,9520.0,9520.0,9270.0,65856.0,9674,-9674,0,0.0669,447383,170.0,FALL
2019-06-11,9520.0,9030.0,9590.0,9010.0,248573.0,-42490,48636,-6146,0.0678,447383,490.0,RISE
2019-06-10,9030.0,8990.0,9030.0,8870.0,38125.0,843,1312,-2155,0.0634,453529,80.0,RISE
2019-06-07,8950.0,8890.0,9020.0,8790.0,46837.0,-468,5634,-5166,0.0633,455684,100.0,RISE
2019-06-05,8850.0,8710.0,8860.0,8670.0,37286.0,-8413,8452,-39,0.0627,460850,200.0,RISE
2019-06-04,8650.0,8590.0,8670.0,8550.0,9018.0,929,-889,-40,0.062,460889,70.0,RISE
2019-06-03,8580.0,8650.0,8680.0,8530.0,10439.0,4175,-4377,202,0.062,460929,70.0,FALL
2019-05-31,8650.0,8460.0,8720.0,8390.0,36969.0,-15989,5419,10570,0.0624,460727,200.0,RISE
