,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,1735.0,1725.0,1740.0,1710.0,69240.0,1780,-56,-1724,0.0041,-308651,5.0,FALL
2020-06-04,1740.0,1820.0,1845.0,1710.0,333492.0,9538,69,-9607,0.0041,-306927,70.0,FALL
2020-06-03,1810.0,1725.0,2165.0,1690.0,2351064.0,1707,-110,-1597,0.0041,-297320,90.0,RISE
2020-06-02,1720.0,1685.0,1760.0,1670.0,259939.0,4630.0,36.0,-4666.0,0.0041,-295133.0,35.0,RISE
2020-06-01,1685.0,1655.0,1730.0,1640.0,158774.0,2174.0,32.0,-2206.0,0.0041,-290467.0,30.0,RISE
2020-05-29,1655.0,1650.0,1670.0,1620.0,16840.0,1266.0,-80.0,-1186.0,0.0041,-288261.0,0.0,EVEN
2020-05-28,1655.0,1660.0,1685.0,1620.0,60948.0,654.0,12.0,-666.0,0.0041,-287075.0,5.0,FALL
2020-05-27,1660.0,1655.0,1700.0,1620.0,165974.0,-4.0,22.0,-18.0,0.0041,-286409.0,15.0,RISE
2020-05-26,1645.0,1565.0,1845.0,1565.0,1247648.0,6637.0,-650.0,-5987.0,0.0041,-286391.0,90.0,RISE
2020-05-25,1555.0,1570.0,1585.0,1545.0,8032.0,-51.0,49.0,2.0,0.0042,-280404.0,15.0,FALL
2020-05-22,1570.0,1590.0,1610.0,1530.0,39186.0,623.0,-8.0,-615.0,0.0041,-281163.0,10.0,FALL
2020-05-21,1580.0,1610.0,1645.0,1570.0,21704.0,-3.0,37.0,-34.0,0.0041,-280548.0,30.0,FALL
2020-05-20,1610.0,1595.0,1620.0,1585.0,12721.0,171.0,-35.0,-136.0,0.0042,-280514.0,0.0,EVEN
2020-05-19,1610.0,1580.0,1625.0,1540.0,42322.0,490.0,-36.0,-454.0,0.0042,-280378.0,35.0,RISE
2020-05-18,1575.0,1650.0,1650.0,1570.0,9791.0,-58.0,48.0,10.0,0.0042,-279924.0,25.0,FALL
2020-05-15,1600.0,1605.0,1625.0,1590.0,35523.0,-126.0,0.0,126.0,0.0042,-279934.0,5.0,FALL
2020-05-14,1605.0,1600.0,1635.0,1590.0,11387.0,79.0,0.0,-79.0,0.0042,-280060.0,15.0,FALL
2020-05-13,1620.0,1585.0,1620.0,1540.0,8469.0,13.0,0.0,-13.0,0.0042,-279981.0,30.0,RISE
2020-05-12,1590.0,1620.0,1620.0,1570.0,7418.0,-76.0,63.0,13.0,0.0042,-279968.0,30.0,FALL
2020-05-11,1620.0,1625.0,1645.0,1590.0,19304.0,158.0,0.0,-158.0,0.0042,-279981.0,20.0,FALL
2020-05-08,1640.0,1650.0,1655.0,1595.0,37788.0,1254.0,17.0,-1271.0,0.0042,-279823.0,10.0,FALL
2020-05-07,1650.0,1575.0,1655.0,1575.0,45815.0,26.0,-60.0,34.0,0.0042,-278552.0,60.0,RISE
2020-05-06,1590.0,1550.0,1595.0,1545.0,18727.0,405.0,6.0,-411.0,0.0042,-278586.0,50.0,RISE
2020-05-04,1540.0,1545.0,1545.0,1530.0,50481.0,6214.0,-56.0,-6158.0,0.0042,-278175.0,10.0,FALL
2020-04-29,1550.0,1525.0,1565.0,1520.0,14434.0,-1636.0,-135.0,1771.0,0.0042,-272017.0,20.0,RISE
2020-04-28,1530.0,1560.0,1610.0,1525.0,27106.0,3261.0,132.0,-3393.0,0.0042,-273788.0,30.0,FALL
2020-04-27,1560.0,1565.0,1565.0,1525.0,22232.0,4704.0,20.0,-4724.0,0.0042,-270395.0,5.0,FALL
2020-04-24,1565.0,1570.0,1570.0,1520.0,22039.0,1638.0,10.0,-1648.0,0.0042,-265671.0,5.0,FALL
2020-04-23,1570.0,1560.0,1580.0,1545.0,19350.0,5554.0,-30.0,-5524.0,0.0042,-264023.0,25.0,RISE
2020-04-22,1545.0,1530.0,1545.0,1500.0,28059.0,9188.0,0.0,-9188.0,0.0042,-258499.0,0.0,EVEN
2020-04-21,1545.0,1565.0,1620.0,1495.0,95835.0,-553.0,28.0,525.0,0.0042,-249311.0,20.0,FALL
2020-04-20,1565.0,1540.0,1590.0,1520.0,75081.0,4831.0,-5.0,-4826.0,0.0042,-249836.0,45.0,RISE
2020-04-17,1520.0,1490.0,1535.0,1485.0,54054.0,90.0,39.0,-129.0,0.0042,-245010.0,30.0,RISE
2020-04-16,1490.0,1485.0,1495.0,1450.0,24273.0,187.0,-71.0,-116.0,0.0042,-244881.0,5.0,RISE
2020-04-14,1485.0,1470.0,1495.0,1460.0,13152.0,330.0,0.0,-330.0,0.0042,-244765.0,10.0,RISE
2020-04-13,1475.0,1505.0,1510.0,1470.0,17148.0,248.0,0.0,-248.0,0.0042,-244435.0,35.0,FALL
2020-04-10,1510.0,1520.0,1540.0,1475.0,41844.0,285.0,82.0,-367.0,0.0042,-244187.0,15.0,FALL
2020-04-09,1525.0,1490.0,1540.0,1490.0,35227.0,7525.0,-38.0,-7487.0,0.0042,-243820.0,35.0,RISE
2020-04-08,1490.0,1495.0,1520.0,1465.0,27560.0,7780.0,4.0,-7784.0,0.0042,-236333.0,10.0,FALL
2020-04-07,1500.0,1420.0,1510.0,1410.0,125036.0,8514.0,-2.0,-8512.0,0.0042,-228549.0,95.0,RISE
2020-04-06,1405.0,1420.0,1420.0,1360.0,60723.0,11160.0,-13.0,-11147.0,0.0042,-220037.0,15.0,RISE
2020-04-03,1390.0,1435.0,1435.0,1350.0,53852.0,1733.0,50.0,-1783.0,0.0042,-208890.0,10.0,FALL
2020-04-02,1400.0,1315.0,1680.0,1275.0,584536.0,-9.0,-37.0,46.0,0.0042,-207107.0,90.0,RISE
2020-04-01,1310.0,1295.0,1325.0,1260.0,41189.0,5548.0,-11.0,-5537.0,0.0042,-207153.0,5.0,RISE
2020-03-31,1305.0,1255.0,1315.0,1240.0,48618.0,8088.0,-3.0,-8085.0,0.0042,-201616.0,60.0,RISE
2020-03-30,1245.0,1285.0,1305.0,1240.0,32057.0,4258.0,-2.0,-4256.0,0.0042,-193531.0,40.0,FALL
2020-03-27,1285.0,1330.0,1400.0,1230.0,124218.0,6739.0,62.0,-6801.0,0.0042,-189275.0,40.0,FALL
2020-03-26,1325.0,1185.0,1395.0,1165.0,116250.0,8227.0,-40.0,-8187.0,0.0042,-182474.0,140.0,RISE
2020-03-25,1185.0,1160.0,1215.0,1130.0,46898.0,8479.0,0.0,-8479.0,0.0042,-174287.0,40.0,RISE
2020-03-24,1145.0,1105.0,1150.0,1060.0,124588.0,272.0,-65.0,-207.0,0.0042,-165808.0,65.0,RISE
2020-03-23,1080.0,1130.0,1180.0,1075.0,69857.0,3701.0,94.0,-3795.0,0.0042,-165601.0,85.0,FALL
2020-03-20,1165.0,1200.0,1400.0,1135.0,97301.0,366.0,-20.0,-346.0,0.0042,-161806.0,105.0,FALL
2020-03-19,1270.0,1380.0,1450.0,1125.0,72510.0,2419.0,40.0,-2459.0,0.0042,-161460.0,110.0,FALL
2020-03-18,1380.0,1345.0,1440.0,1340.0,14207.0,3376.0,0.0,-3376.0,0.0042,-159001.0,20.0,RISE
2020-03-17,1360.0,1305.0,1395.0,1270.0,49669.0,6104.0,-92.0,-6012.0,0.0042,-155625.0,15.0,FALL
2020-03-16,1375.0,1450.0,1490.0,1335.0,139697.0,3810.0,0.0,-3810.0,0.0042,-149613.0,75.0,FALL
2020-03-13,1450.0,1460.0,1480.0,1360.0,87946.0,33346.0,78.0,-33424.0,0.0042,-145803.0,170.0,FALL
2020-03-12,1620.0,1770.0,1770.0,1600.0,60907.0,199.0,-65.0,-134.0,0.0042,-112379.0,155.0,FALL
2020-03-11,1775.0,1800.0,1830.0,1730.0,4729.0,650.0,30.0,-680.0,0.0042,-112245.0,5.0,FALL
2020-03-10,1780.0,1810.0,1810.0,1760.0,48504.0,-2.0,3.0,-1.0,0.0038,-111565.0,90.0,FALL
2020-03-09,1870.0,1895.0,1895.0,1830.0,124660.0,51.0,-46.0,-5.0,0.0038,-111564.0,20.0,FALL
2020-03-06,1890.0,1955.0,1970.0,1875.0,184754.0,826.0,42.0,-868.0,0.0038,-111559.0,65.0,FALL
2020-03-05,1955.0,1945.0,2030.0,1920.0,15265.0,-1940.0,38.0,1902.0,0.0038,-110691.0,10.0,RISE
2020-03-04,1945.0,1885.0,1970.0,1885.0,20732.0,234.0,-46.0,-188.0,0.0038,-112593.0,20.0,RISE
2020-03-03,1925.0,1915.0,1930.0,1895.0,16581.0,1540.0,0.0,-1540.0,0.0038,-112405.0,10.0,RISE
2020-03-02,1915.0,1870.0,1915.0,1865.0,22557.0,-14.0,0.0,14.0,0.0038,-110865.0,15.0,RISE
2020-02-28,1900.0,1935.0,1940.0,1885.0,38050.0,235.0,-33.0,-202.0,0.0038,-110879.0,65.0,FALL
2020-02-27,1965.0,1975.0,1975.0,1915.0,7401.0,1715.0,0.0,-1715.0,0.0038,-110677.0,15.0,FALL
2020-02-26,1980.0,1970.0,1985.0,1940.0,9764.0,249.0,0.0,-249.0,0.0038,-108962.0,30.0,FALL
2020-02-25,2010.0,1955.0,2040.0,1900.0,55262.0,2811.0,45.0,-2856.0,0.0038,-108713.0,45.0,RISE
