,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,22100.0,22400.0,22650.0,21900.0,1328743.0,121085,-114394,-6691,0.182,-5677961,500.0,RISE
2020-06-01,21600.0,21650.0,21700.0,21250.0,904516.0,236035,-188698,-47337,0.1829,-5671270,250.0,FALL
2020-05-29,21850.0,21000.0,21850.0,20600.0,1294266.0,-11282,33757,-22475,0.1843,-5623933,550.0,RISE
2020-05-28,21300.0,21800.0,22150.0,20700.0,1689083.0,-67857,-23681,91538,0.184,-5601458,100.0,FALL
2020-05-27,21400.0,20650.0,21400.0,20400.0,1886161.0,-364548,209910,154638,0.1842,-5692996,1150.0,RISE
2020-05-26,20250.0,19600.0,20650.0,19550.0,1682114.0,-485175,397277,87898,0.183,-5847634,700.0,RISE
2020-05-25,19550.0,20000.0,20100.0,19450.0,725207.0,223286,-236099,12813,0.1801,-5935532,350.0,FALL
2020-05-22,19900.0,20500.0,20650.0,19800.0,769893.0,254728.0,-197825.0,-56903.0,0.1818,-5992253.0,600.0,FALL
2020-05-21,20500.0,20350.0,20900.0,20100.0,1009055.0,-55007.0,87338.0,-32331.0,0.1833,-5935350.0,600.0,RISE
2020-05-20,19900.0,19850.0,20250.0,19750.0,493521.0,-34472.0,23564.0,10908.0,0.1827,-5903019.0,150.0,FALL
2020-05-19,20050.0,19850.0,20300.0,19700.0,1242550.0,-168024.0,168199.0,-175.0,0.1825,-5913927.0,950.0,RISE
2020-05-18,19100.0,19500.0,19550.0,19000.0,549299.0,69659.0,-46667.0,-22992.0,0.1812,-5913752.0,250.0,FALL
2020-05-15,19350.0,19800.0,19800.0,19050.0,562714.0,119746.0,-52322.0,-67424.0,0.1816,-5890760.0,450.0,FALL
2020-05-14,19800.0,19450.0,19800.0,18900.0,887981.0,111965.0,-6305.0,-105660.0,0.182,-5823336.0,100.0,RISE
2020-05-13,19700.0,19500.0,19750.0,19400.0,832036.0,272561.0,-167851.0,-104710.0,0.1823,-5717676.0,250.0,FALL
2020-05-12,19950.0,20450.0,20500.0,19850.0,908677.0,200875.0,-140806.0,-60069.0,0.1835,-5612966.0,650.0,FALL
2020-05-11,20600.0,21350.0,21400.0,20600.0,725789.0,154109.0,-119914.0,-34195.0,0.1844,-5552897.0,650.0,FALL
2020-05-08,21250.0,21100.0,21850.0,21100.0,724118.0,70394.0,-62210.0,-8184.0,0.1852,-5518702.0,300.0,RISE
2020-05-07,20950.0,20750.0,21250.0,20700.0,627487.0,14569.0,-83283.0,68714.0,0.1855,-5510518.0,50.0,RISE
2020-05-06,20900.0,21200.0,21300.0,20500.0,1008256.0,138573.0,-255523.0,116950.0,0.1861,-5579232.0,0.0,EVEN
2020-05-04,20900.0,21200.0,21650.0,20800.0,1405911.0,350120.0,-295411.0,-54709.0,0.188,-5696182.0,700.0,FALL
2020-04-29,21600.0,19900.0,21650.0,19900.0,2376088.0,-526902.0,336978.0,189924.0,0.1903,-5641473.0,1850.0,RISE
2020-04-28,19750.0,19850.0,20250.0,19500.0,982921.0,51202.0,-99584.0,48382.0,0.1876,-5831397.0,250.0,RISE
2020-04-27,19500.0,19000.0,19650.0,19000.0,909077.0,-227574.0,154769.0,72805.0,0.1884,-5879779.0,600.0,RISE
2020-04-24,18900.0,18800.0,19100.0,18550.0,764019.0,223287.0,-112147.0,-111140.0,0.1872,-5952584.0,0.0,EVEN
2020-04-23,18900.0,19250.0,19300.0,18900.0,603168.0,108328.0,-29453.0,-78875.0,0.1881,-5841444.0,0.0,EVEN
2020-04-22,18900.0,18850.0,19000.0,18350.0,1057311.0,396053.0,-124205.0,-271848.0,0.1882,-5762569.0,500.0,FALL
2020-04-21,19400.0,19750.0,20000.0,19000.0,1041042.0,119925.0,3914.0,-123839.0,0.1891,-5490721.0,450.0,FALL
2020-04-20,19850.0,19800.0,20250.0,19700.0,1071452.0,213360.0,-144296.0,-69064.0,0.18899999999999997,-5366882.0,100.0,RISE
2020-04-17,19750.0,19500.0,19950.0,19500.0,711856.0,29773.0,6737.0,-36510.0,0.1899,-5297818.0,650.0,RISE
2020-04-16,19100.0,19400.0,19400.0,18550.0,1010086.0,176376.0,-96844.0,-79532.0,0.1897,-5261308.0,650.0,FALL
2020-04-14,19750.0,19550.0,20000.0,19550.0,797559.0,112214.0,-107203.0,-5011.0,0.1903,-5181776.0,350.0,RISE
2020-04-13,19400.0,20350.0,20500.0,19350.0,1288052.0,177145.0,-155968.0,-21177.0,0.1912,-5176765.0,750.0,FALL
2020-04-10,20150.0,18700.0,20850.0,18650.0,3203954.0,336037.0,-491864.0,155827.0,0.192,-5155588.0,1550.0,RISE
2020-04-09,18600.0,18250.0,18650.0,18100.0,1214050.0,88049.0,-237355.0,149306.0,0.1952,-5311415.0,750.0,RISE
2020-04-08,17850.0,17900.0,18350.0,17700.0,913097.0,149712.0,-141601.0,-8111.0,0.1974,-5460721.0,300.0,FALL
2020-04-07,18150.0,18500.0,18550.0,17650.0,1073948.0,219126.0,-217079.0,-2047.0,0.1984,-5452610.0,350.0,RISE
2020-04-06,17800.0,17250.0,17800.0,17200.0,671823.0,-103149.0,10896.0,92253.0,0.2,-5450563.0,600.0,RISE
2020-04-03,17200.0,17100.0,17500.0,16800.0,473273.0,110200.0,-90453.0,-19747.0,0.1999,-5542816.0,0.0,EVEN
2020-04-02,17200.0,16800.0,17300.0,16300.0,624891.0,-8531.0,-15039.0,23570.0,0.2005,-5523069.0,300.0,RISE
2020-04-01,16900.0,17650.0,17950.0,16900.0,877766.0,185977.0,-72530.0,-113447.0,0.2006,-5546639.0,1050.0,FALL
2020-03-31,17950.0,17950.0,18400.0,17500.0,921186.0,95478.0,-89522.0,-5956.0,0.2012,-5433192.0,400.0,RISE
2020-03-30,17550.0,16950.0,17900.0,16750.0,804781.0,-21614.0,-463.0,22077.0,0.2022,-5427236.0,300.0,FALL
2020-03-27,17850.0,18600.0,18850.0,17050.0,883891.0,81132.0,-122987.0,41855.0,0.2019,-5449313.0,150.0,RISE
2020-03-26,17700.0,17950.0,18400.0,17300.0,1476462.0,209964.0,-234541.0,24577.0,0.2029,-5491168.0,250.0,RISE
2020-03-25,17450.0,16100.0,17700.0,15900.0,1780108.0,214225.0,-243211.0,28986.0,0.2046,-5515745.0,2350.0,RISE
2020-03-24,15100.0,13600.0,15150.0,13300.0,1018706.0,123903.0,-181392.0,57489.0,0.2064,-5544731.0,1950.0,RISE
2020-03-23,13150.0,12800.0,13750.0,12400.0,961766.0,65786.0,-25996.0,-39790.0,0.2078,-5602220.0,550.0,FALL
2020-03-20,13700.0,13300.0,14000.0,12800.0,1724350.0,337993.0,-289984.0,-48009.0,0.2077,-5562430.0,400.0,RISE
