날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-09,,,,,,10.0,0.0,-10.0,0.008,-57.0,70.0,FALL
2014-04-10,6410.0,6110.0,6410.0,6110.0,705.0,20.0,0.0,-20.0,0.008,-77.0,210.0,RISE
2014-04-11,6540.0,6430.0,6540.0,6400.0,32.0,-2.0,0.0,2.0,0.008,-75.0,130.0,RISE
2014-04-14,6310.0,6200.0,6470.0,6200.0,1683.0,-20.0,0.0,20.0,0.008,-55.0,230.0,FALL
2014-04-15,6340.0,6330.0,6420.0,6240.0,2065.0,10.0,0.0,-10.0,0.008,-65.0,30.0,RISE
2014-04-16,6370.0,6280.0,6640.0,6280.0,1545.0,0.0,0.0,0.0,0.008,-65.0,30.0,RISE
2014-04-17,6530.0,6380.0,6940.0,6280.0,3739.0,0.0,0.0,0.0,0.008,-65.0,160.0,RISE
2014-04-18,6390.0,6700.0,6700.0,6330.0,2781.0,-10.0,0.0,10.0,0.008,-55.0,140.0,FALL
2014-04-21,6420.0,6410.0,6600.0,6410.0,36.0,0.0,0.0,0.0,0.008,-55.0,30.0,RISE
2014-04-22,6460.0,6400.0,6460.0,6400.0,450.0,-10.0,0.0,10.0,0.008,-45.0,40.0,RISE
2014-04-23,6400.0,6410.0,6470.0,6370.0,510.0,0.0,0.0,0.0,0.008,-45.0,60.0,FALL
2014-04-24,6540.0,6400.0,6600.0,6400.0,221.0,30.0,0.0,-30.0,0.008,-75.0,140.0,RISE
2014-04-25,6420.0,6480.0,6500.0,6380.0,871.0,-10.0,0.0,10.0,0.008,-65.0,120.0,FALL
2014-04-28,6400.0,6460.0,6600.0,6380.0,783.0,10.0,0.0,-10.0,0.008,-75.0,20.0,FALL
2014-04-29,6450.0,6460.0,6570.0,6450.0,1152.0,-10.0,0.0,10.0,0.008,-65.0,50.0,RISE
2014-04-30,6450.0,6450.0,6450.0,6370.0,419.0,-247.0,0.0,247.0,0.008,182.0,0.0,EVEN
2014-05-02,6270.0,6450.0,6450.0,6270.0,2862.0,-1500.0,0.0,1500.0,0.008,1682.0,180.0,FALL
2014-05-07,6240.0,6270.0,6300.0,6230.0,2060.0,0.0,0.0,0.0,0.008,1682.0,30.0,FALL
2014-05-08,6350.0,5800.0,6410.0,5800.0,8381.0,-1094.0,104.0,990.0,0.008,2672.0,110.0,RISE
2014-05-09,6230.0,6200.0,6400.0,6200.0,1672.0,0.0,0.0,0.0,0.008,2672.0,120.0,FALL
2014-05-12,6250.0,6250.0,6450.0,6250.0,554.0,0.0,0.0,0.0,0.008,2672.0,20.0,RISE
2014-05-13,6150.0,6460.0,6460.0,6150.0,6974.0,-1000.0,0.0,1000.0,0.008,3672.0,100.0,FALL
2014-05-14,6340.0,6180.0,6340.0,6180.0,10.0,0.0,0.0,0.0,0.008,3672.0,190.0,RISE
2014-05-15,6210.0,6250.0,6330.0,6110.0,682.0,0.0,0.0,0.0,0.008,3672.0,130.0,FALL
2014-05-16,6210.0,6210.0,6210.0,6210.0,252.0,0.0,0.0,0.0,0.008,3672.0,0.0,EVEN
