,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,8980.0,9020.0,9020.0,8930.0,102591.0,-17069,16863,206,0.0148,1713250,40.0,FALL
2020-06-04,9020.0,9090.0,9140.0,8960.0,128154.0,19438,-14776,-4662,0.0143,1713044,0.0,EVEN
2020-06-03,9020.0,8960.0,9040.0,8900.0,207954.0,-39792,26071,13721,0.0148,1717706,110.0,RISE
2020-06-02,8910.0,8830.0,8960.0,8830.0,87365.0,-13881.0,15031.0,-1150.0,0.013999999999999999,1704380.0,50.0,RISE
2020-06-01,8860.0,8820.0,8890.0,8760.0,74388.0,-14332.0,14478.0,-146.0,0.0136,1705530.0,90.0,RISE
2020-05-29,8770.0,8780.0,8840.0,8640.0,88974.0,-6736.0,3533.0,3203.0,0.0131,1705676.0,60.0,FALL
2020-05-28,8830.0,8890.0,9030.0,8630.0,158342.0,3404.0,-5956.0,2552.0,0.013000000000000001,1702473.0,30.0,FALL
2020-05-27,8860.0,8900.0,8960.0,8820.0,76743.0,4613.0,-3203.0,-1410.0,0.0132,1699921.0,10.0,FALL
2020-05-26,8870.0,8740.0,9030.0,8650.0,180497.0,-1921.0,21545.0,-19624.0,0.0133,1701331.0,130.0,RISE
2020-05-25,8740.0,8820.0,8850.0,8610.0,128060.0,16978.0,3172.0,-20150.0,0.0127,1720955.0,90.0,FALL
2020-05-22,8830.0,9000.0,9140.0,8790.0,155293.0,9580.0,-4068.0,-5512.0,0.0126,1741105.0,170.0,FALL
2020-05-21,9000.0,9130.0,9130.0,8900.0,91166.0,6523.0,-8050.0,1527.0,0.0127,1752709.0,0.0,EVEN
2020-05-20,9000.0,8960.0,9280.0,8860.0,232260.0,14074.0,-13057.0,-1017.0,0.0129,1751182.0,140.0,RISE
2020-05-19,8860.0,8940.0,9040.0,8760.0,147187.0,936.0,-7004.0,6068.0,0.0133,1752199.0,90.0,RISE
2020-05-18,8770.0,8800.0,8890.0,8690.0,136530.0,12134.0,11831.0,-23965.0,0.0135,1746131.0,30.0,RISE
2020-05-15,8740.0,9000.0,9050.0,8710.0,190867.0,22784.0,11562.0,-34346.0,0.0132,1770096.0,200.0,FALL
2020-05-14,8940.0,9100.0,9140.0,8940.0,173136.0,10462.0,-10642.0,180.0,0.0128,1804442.0,200.0,FALL
2020-05-13,9140.0,9010.0,9230.0,9010.0,108679.0,-17167.0,16023.0,1144.0,0.0131,1804262.0,40.0,FALL
2020-05-12,9180.0,9410.0,9470.0,9070.0,244087.0,11348.0,-11051.0,-297.0,0.0127,1803118.0,260.0,FALL
2020-05-11,9440.0,9780.0,9780.0,9380.0,344693.0,31724.0,-60147.0,28423.0,0.013,1803415.0,220.0,FALL
2020-05-08,9660.0,9600.0,9720.0,9370.0,353474.0,-56753.0,-5250.0,62003.0,0.0148,1774992.0,170.0,RISE
2020-05-07,9490.0,9450.0,9610.0,9260.0,331453.0,-46873.0,4983.0,41890.0,0.0149,1712989.0,200.0,RISE
2020-05-06,9290.0,9150.0,9390.0,9110.0,226714.0,-63271.0,30400.0,32871.0,0.0148,1671099.0,160.0,RISE
2020-05-04,9130.0,9270.0,9290.0,9070.0,211902.0,-16767.0,2003.0,14764.0,0.0139,1638228.0,110.0,RISE
2020-04-29,9020.0,9130.0,9180.0,8950.0,161850.0,8040.0,-7135.0,-905.0,0.0138,1623464.0,60.0,RISE
2020-04-28,8960.0,9230.0,9300.0,8730.0,293556.0,-24948.0,25114.0,-166.0,0.014,1624369.0,140.0,FALL
2020-04-27,9100.0,9280.0,9500.0,9040.0,296286.0,-11877.0,14958.0,-3081.0,0.0133,1624535.0,100.0,FALL
2020-04-24,9200.0,9380.0,9690.0,9000.0,596280.0,-2976.0,-2681.0,5657.0,0.0128,1627616.0,30.0,FALL
2020-04-23,9230.0,9460.0,9550.0,9000.0,544597.0,25455.0,-25826.0,371.0,0.0129,1621959.0,260.0,FALL
2020-04-22,9490.0,9180.0,9520.0,8550.0,802766.0,76282.0,-24212.0,-52070.0,0.0137,1621588.0,250.0,RISE
2020-04-21,9240.0,9550.0,9950.0,7980.0,1276003.0,-31925.0,28377.0,3548.0,0.0144,1673658.0,110.0,FALL
2020-04-20,9350.0,8920.0,9750.0,8890.0,1190310.0,-27960.0,10178.0,17782.0,0.0136,1670110.0,470.0,RISE
2020-04-17,8880.0,9010.0,9210.0,8500.0,633638.0,46862.0,-42030.0,-4832.0,0.0133,1652328.0,120.0,RISE
2020-04-16,8760.0,7750.0,8850.0,7630.0,1053796.0,22956.0,-29294.0,6338.0,0.0145,1657160.0,1060.0,RISE
2020-04-14,7700.0,7530.0,7920.0,7440.0,235685.0,-25233.0,15698.0,9535.0,0.0177,1650822.0,280.0,RISE
2020-04-13,7420.0,7540.0,7540.0,7350.0,91934.0,-11040.0,694.0,10346.0,0.0172,1641287.0,120.0,FALL
2020-04-10,7540.0,7500.0,7540.0,7120.0,133307.0,-31194.0,2170.0,29024.0,0.0172,1630941.0,140.0,RISE
2020-04-09,7400.0,7490.0,7530.0,7340.0,70415.0,8736.0,-9098.0,362.0,0.0172,1601917.0,0.0,EVEN
