,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,7280.0,7400.0,7490.0,6980.0,785965.0,2126,1874,-4000,0.0004,202512,230.0,FALL
2020-06-04,7510.0,6060.0,7510.0,5980.0,2474245.0,-462,-3538,4000,0.0002,206512,1730.0,UPPER_LIMIT
2020-06-03,5780.0,6190.0,6250.0,5760.0,68413.0,14193,-45,-14148,0.0005,202512,410.0,FALL
2020-06-02,6190.0,6320.0,6330.0,6110.0,30447.0,81.0,-81.0,0.0,0.0005,215784.0,120.0,FALL
2020-06-01,6310.0,5990.0,6510.0,5870.0,295973.0,-12746.0,-1402.0,14148.0,0.0006,215784.0,310.0,RISE
2020-05-29,6000.0,5520.0,6690.0,5520.0,345693.0,-500.0,500.0,0.0,0.0007,201636.0,410.0,RISE
2020-05-28,5590.0,5570.0,5700.0,5400.0,14795.0,1056.0,-1056.0,0.0,0.0007,201636.0,10.0,FALL
2020-05-27,5600.0,5480.0,5630.0,5470.0,21154.0,-282.0,282.0,0.0,0.0008,201636.0,60.0,RISE
2020-05-26,5540.0,5570.0,5630.0,5410.0,30000.0,-145.0,145.0,0.0,0.0007,201636.0,30.0,FALL
2020-05-25,5570.0,5730.0,5730.0,5420.0,57371.0,-192.0,192.0,0.0,0.0007,201636.0,130.0,FALL
2020-05-21,5300.0,5250.0,5310.0,5140.0,23598.0,206.0,-206.0,0.0,0.0008,201729.0,90.0,RISE
2020-05-20,5210.0,5230.0,5230.0,5030.0,11040.0,231.0,-231.0,0.0,0.0008,201729.0,110.0,RISE
2020-05-19,5100.0,5240.0,5240.0,5080.0,3432.0,526.0,-526.0,0.0,0.0008,201729.0,0.0,EVEN
2020-05-18,5100.0,5180.0,5180.0,5060.0,1050.0,401.0,-401.0,0.0,0.0009,201729.0,40.0,FALL
2020-05-15,5140.0,5150.0,5160.0,5040.0,6396.0,362.0,-362.0,0.0,0.0009,201729.0,90.0,RISE
2020-05-14,5050.0,5140.0,5140.0,4960.0,3359.0,364.0,-364.0,0.0,0.0009,201729.0,55.0,RISE
2020-05-13,4995.0,5120.0,5220.0,4990.0,8466.0,-108.0,108.0,0.0,0.001,201729.0,235.0,FALL
2020-05-12,5230.0,5270.0,5270.0,5100.0,2083.0,77.0,-77.0,0.0,0.001,201729.0,40.0,FALL
2020-05-11,5270.0,5400.0,5400.0,5200.0,6018.0,-272.0,272.0,0.0,0.001,201729.0,80.0,FALL
2020-05-08,5350.0,5150.0,5350.0,5150.0,20531.0,-568.0,568.0,0.0,0.0009,201729.0,160.0,RISE
2020-05-07,5190.0,5150.0,5200.0,5010.0,14201.0,-103.0,103.0,0.0,0.0009,201729.0,70.0,RISE
2020-05-06,5120.0,5130.0,5130.0,4985.0,4477.0,528.0,-528.0,0.0,0.0009,201729.0,80.0,RISE
2020-05-04,5040.0,5070.0,5070.0,4850.0,4189.0,-163.0,163.0,0.0,0.0009,201729.0,30.0,RISE
