,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,9930.0,9800.0,9950.0,9650.0,96203.0,-580,581,-1,0.0475,148848,130.0,RISE
2020-06-01,9800.0,9680.0,9870.0,9650.0,89334.0,-3446,3446,0,0.0474,148849,60.0,RISE
2020-05-29,9740.0,9610.0,9900.0,9500.0,122508.0,10847,-10846,-1,0.0467,148849,60.0,RISE
2020-05-28,9680.0,10000.0,10200.0,9290.0,271023.0,-1875,1875,0,0.0488,148850,420.0,FALL
2020-05-27,10100.0,10400.0,10450.0,9860.0,320380.0,-27093,27927,-834,0.0484,148850,350.0,FALL
2020-05-26,10450.0,11300.0,11350.0,9810.0,528279.0,30589,-23589,-7000,0.0433,149684,800.0,FALL
2020-05-25,11250.0,10900.0,11350.0,10600.0,312957.0,21510,-20777,-733,0.0477,156684,350.0,RISE
2020-05-22,10800.0,10900.0,11150.0,10700.0,156237.0,,,,,,,
2020-05-21,11000.0,10700.0,11000.0,10450.0,263111.0,-17942.0,17942.0,0.0,0.0538,159075.0,250.0,RISE
2020-05-20,10750.0,9570.0,11600.0,9400.0,1188309.0,-43100.0,42960.0,140.0,0.0505,159075.0,1230.0,RISE
2020-05-19,9520.0,9390.0,9900.0,9320.0,269178.0,2310.0,-2310.0,0.0,0.0425,158935.0,260.0,RISE
2020-05-18,9260.0,9470.0,9470.0,9210.0,96072.0,-17120.0,17260.0,-140.0,0.0429,158935.0,210.0,FALL
2020-05-15,9470.0,9680.0,9680.0,9300.0,87086.0,-15526.0,15448.0,78.0,0.0397,159075.0,110.0,FALL
2020-05-14,9580.0,9590.0,9740.0,9500.0,86465.0,-14773.0,14773.0,0.0,0.0367,158997.0,130.0,FALL
2020-05-13,9710.0,9500.0,9830.0,9460.0,141606.0,-16836.0,16946.0,-110.0,0.0339,158997.0,50.0,FALL
2020-05-12,9760.0,9970.0,9970.0,9490.0,186468.0,17652.0,-18251.0,599.0,0.0307,159107.0,150.0,FALL
2020-05-11,9910.0,9480.0,10200.0,9340.0,382160.0,-3712.0,-1273.0,4985.0,0.0342,158508.0,480.0,RISE
2020-05-08,9430.0,9340.0,9610.0,9330.0,127044.0,-11520.0,11520.0,0.0,0.0344,153523.0,110.0,RISE
2020-05-07,9320.0,9420.0,9470.0,9300.0,89337.0,-15712.0,15712.0,0.0,0.0322,153523.0,80.0,FALL
2020-05-06,9400.0,9500.0,9530.0,9300.0,118386.0,6756.0,-6347.0,-409.0,0.0293,153523.0,40.0,RISE
2020-05-04,9360.0,9210.0,9360.0,9070.0,106840.0,-22949.0,22949.0,0.0,0.0307,153932.0,40.0,RISE
2020-04-29,9320.0,9310.0,9530.0,9300.0,206747.0,2735.0,-2735.0,0.0,0.0265,153932.0,70.0,FALL
2020-04-28,9390.0,9200.0,9500.0,8950.0,425538.0,19733.0,-19733.0,0.0,0.027000000000000003,153932.0,230.0,RISE
2020-04-27,9160.0,9100.0,9320.0,8940.0,353692.0,3325.0,-436.0,-2889.0,0.0307,153932.0,70.0,RISE
2020-04-24,9090.0,8580.0,10200.0,8520.0,2439248.0,40821.0,-38586.0,-2235.0,0.0308,156821.0,500.0,RISE
2020-04-23,8590.0,8500.0,8700.0,8440.0,120519.0,-14038.0,14316.0,-278.0,0.038,159056.0,130.0,RISE
