날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-05-21,4780.0,4910.0,4910.0,4760.0,25720.0,11130,2299,-13429,0.0818,-904883,30.0,FALL
2020-05-20,4810.0,4860.0,4880.0,4810.0,31674.0,9991,2600,-12591,0.0817,-891454,50.0,FALL
2020-05-19,4860.0,4965.0,4970.0,4810.0,33804.0,19336,-1174,-18162,0.0815,-878863,105.0,FALL
2020-05-18,4965.0,5000.0,5040.0,4805.0,33784.0,15772,2146,-17918,0.0816,-860701,25.0,RISE
2020-05-15,4940.0,4800.0,5130.0,4800.0,32398.0,898,2101,-2999,0.0815,-842783,140.0,RISE
2020-05-14,4800.0,5000.0,5000.0,4800.0,11757.0,319,-318,-1,0.0814,-839784,200.0,FALL
2020-05-13,5000.0,5030.0,5030.0,4980.0,6299.0,662,202,-864,0.0814,-839783,70.0,FALL
2020-05-12,5070.0,5040.0,5090.0,5000.0,4240.0,991,-160,-831,0.0814,-838919,20.0,FALL
2020-05-11,5090.0,5060.0,5090.0,4990.0,7513.0,740,701,-1441,0.0814,-838088,90.0,RISE
2020-05-08,5000.0,4995.0,5010.0,4950.0,22029.0,480,520,-1000,0.0813,-836647,35.0,RISE
2020-05-07,4965.0,4960.0,4965.0,4915.0,8965.0,1598,384,-1982,0.0813,-835647,15.0,RISE
2020-05-06,4950.0,5040.0,5040.0,4890.0,12438.0,5441,-1377,-4064,0.0813,-833665,5.0,FALL
2020-05-04,4955.0,5080.0,5080.0,4900.0,18450.0,7744,-7735,-9,0.0814,-829601,15.0,RISE
2020-04-29,4940.0,4965.0,5000.0,4915.0,2313.0,156,-170,14,0.0818,-829592,0.0,EVEN
2020-04-28,4940.0,5000.0,5000.0,4850.0,9592.0,6548,-682,-5866,0.0818,-829606,15.0,FALL
2020-04-27,4955.0,5000.0,5000.0,4840.0,11227.0,1434,-138,-1296,0.0818,-823740,15.0,FALL
2020-04-24,4970.0,5100.0,5100.0,4865.0,5102.0,1076,-905,-171,0.0818,-822444,10.0,RISE
2020-04-23,4960.0,4965.0,5000.0,4770.0,10959.0,2478,-2216,-262,0.0819,-822273,40.0,RISE
2020-04-22,4920.0,4915.0,4920.0,4750.0,6366.0,1062,-1062,0,0.082,-822011,0.0,EVEN
2020-04-21,4920.0,4865.0,4930.0,4790.0,28732.0,810,-540,-270,0.082,-822011,55.0,RISE
2020-04-20,4865.0,4675.0,4880.0,4675.0,19089.0,2003,-2003,0,0.0821,-821741,195.0,RISE
2020-04-17,4670.0,4610.0,4670.0,4590.0,28811.0,22724,-495,-22229,0.0822,-821741,60.0,RISE
2020-04-16,4610.0,4640.0,4640.0,4520.0,4892.0,256,-256,0,0.0822,-799512,30.0,FALL
2020-04-14,4640.0,4545.0,4655.0,4445.0,17538.0,-1456,1456,0,0.0822,-799512,95.0,RISE
2020-04-13,4545.0,4535.0,4550.0,4380.0,28963.0,11607,-4433,-7174,0.0821,-799512,70.0,RISE
2020-04-10,4475.0,4455.0,4530.0,4360.0,16925.0,6590,-196,-6394,0.0824,-792338,20.0,FALL
2020-04-09,4495.0,4535.0,4535.0,4425.0,1636.0,367,-367,0,0.0824,-785944,80.0,RISE
2020-04-08,4415.0,4670.0,4670.0,4400.0,8879.0,5737,-1237,-4500,0.0824,-785944,85.0,FALL
2020-04-07,4500.0,4385.0,4590.0,4290.0,35211.0,-56,1435,-1379,0.0825,-781444,200.0,RISE
2020-04-06,4300.0,4385.0,4385.0,4300.0,14324.0,8701,-447,-8254,0.0824,-780065,85.0,FALL
2020-04-03,4385.0,4270.0,4390.0,4130.0,11135.0,930,-930,0,0.0824,-771811,205.0,RISE
2020-04-02,4180.0,3980.0,4180.0,3950.0,15936.0,5900,6,-5906,0.0825,-771811,130.0,RISE
2020-04-01,4050.0,4030.0,4235.0,3980.0,18721.0,-888,1292,-404,0.083,-765905,20.0,RISE
2020-03-31,4030.0,3930.0,4035.0,3865.0,44245.0,3806,-2333,-1473,0.0833,-765501,120.0,RISE
2020-03-30,3910.0,3870.0,3955.0,3765.0,36103.0,-4816,4830,-14,0.0834,-764028,30.0,RISE
2020-03-27,3880.0,3895.0,3945.0,3840.0,51488.0,20847,-4901,-15946,0.0831,-764014,0.0,EVEN
2020-03-26,3880.0,3940.0,4000.0,3775.0,48665.0,12898,-1655,-11243,0.0834,-748068,5.0,RISE
2020-03-25,3875.0,3830.0,3900.0,3760.0,53343.0,8449,10434,-18883,0.0842,-736825,125.0,RISE
2020-03-24,3750.0,3630.0,3975.0,3525.0,67762.0,20940,-3617,-17323,0.0827,-717942,80.0,RISE
2020-03-23,3670.0,3835.0,3845.0,3520.0,93857.0,-1858,12492,-10634,0.0832,-700619,180.0,FALL
2020-03-20,3850.0,3675.0,3940.0,3675.0,48754.0,7053,-1439,-5614,0.0825,-689985,65.0,RISE
2020-03-19,3785.0,4145.0,4145.0,3565.0,51252.0,-3625,3440,185,0.0826,-684371,290.0,FALL
2020-03-18,4075.0,4270.0,4395.0,4050.0,55705.0,4697,-2729,-1968,0.0825,-684556,175.0,FALL
2020-03-17,4250.0,3915.0,4380.0,3915.0,42146.0,8869,177,-9046,0.0838,-682588,140.0,FALL
2020-03-16,4390.0,4350.0,4675.0,4205.0,51614.0,8866,-829,-8037,0.0847,-673542,230.0,FALL
2020-03-13,4620.0,4620.0,4760.0,4200.0,47978.0,215,826,-1041,0.0847,-665505,125.0,FALL
2020-03-12,4745.0,4920.0,4920.0,4495.0,51047.0,8947,-1149,-7798,0.0847,-664464,175.0,FALL
2020-03-11,4920.0,4895.0,5000.0,4750.0,34151.0,4977,-781,-4196,0.0847,-656666,25.0,RISE
2020-03-10,4895.0,4770.0,4940.0,4765.0,33451.0,-662,655,7,0.0837,-652470,50.0,FALL
2020-03-09,4945.0,5010.0,5030.0,4850.0,22097.0,2336,-341,-1995,0.0837,-652477,65.0,FALL
2020-03-06,5010.0,5010.0,5050.0,4975.0,5046.0,6,0,-6,0.0832,-650482,40.0,FALL
2020-03-05,5050.0,5010.0,5080.0,4955.0,13446.0,2205,0,-2205,0.0832,-650476,20.0,RISE
2020-03-04,5030.0,4910.0,5040.0,4910.0,19929.0,3846,0,-3846,0.0832,-648271,95.0,RISE
2020-03-03,4935.0,5040.0,5080.0,4910.0,33418.0,1539,835,-2374,0.0832,-644425,85.0,FALL
2020-03-02,5020.0,5000.0,5100.0,4995.0,16847.0,2878,-2886,8,0.0831,-642051,20.0,RISE
2020-02-28,5000.0,5170.0,5170.0,4950.0,34032.0,6637,-7934,1297,0.0833,-642059,200.0,FALL
2020-02-27,5200.0,5140.0,5200.0,5040.0,15527.0,2052,-42,-2010,0.0837,-643356,60.0,RISE
2020-02-26,5140.0,4895.0,5350.0,4890.0,43546.0,-3567,1389,2178,0.0835,-641346,70.0,RISE
2020-02-25,5070.0,5070.0,5070.0,4920.0,28721.0,4202,234,-4436,0.0834,-643524,10.0,FALL
2020-02-24,5080.0,5200.0,5240.0,5000.0,11159.0,5273,-586,-4687,0.0834,-639088,130.0,FALL
2020-02-21,5210.0,5150.0,5260.0,5100.0,10575.0,2298,-614,-1684,0.0835,-634401,10.0,RISE
2020-02-20,5200.0,5140.0,5230.0,5130.0,15340.0,3009,436,-3445,0.0835,-632717,0.0,EVEN
2020-02-19,5200.0,5270.0,5270.0,5140.0,17630.0,-814,3220,-2406,0.0835,-629272,30.0,FALL
2020-02-18,5230.0,5220.0,5250.0,5160.0,30695.0,-19246,16002,3244,0.0833,-626866,10.0,RISE
2020-02-17,5220.0,5360.0,5360.0,5220.0,19243.0,4749,0,-4749,0.0825,-630110,140.0,FALL
2020-02-14,5360.0,5300.0,5370.0,5260.0,10211.0,204,2824,-3028,0.0825,-625361,10.0,FALL
2020-02-13,5370.0,5380.0,5400.0,5330.0,6041.0,-1062,1095,-33,0.0823,-622333,10.0,FALL
2020-02-12,5380.0,5370.0,5400.0,5260.0,24307.0,-4802,7572,-2770,0.0823,-622300,10.0,RISE
2020-02-11,5370.0,5440.0,5440.0,5300.0,57370.0,31328,10073,-41401,0.0819,-619530,70.0,FALL
2020-02-10,5440.0,5490.0,5490.0,5380.0,3707.0,720,0,-720,0.0814,-578129,50.0,FALL
2020-02-07,5490.0,5450.0,5500.0,5360.0,10030.0,-2079,381,1698,0.0814,-577409,40.0,RISE
2020-02-06,5450.0,5350.0,5450.0,5290.0,9794.0,-2388,3859,-1471,0.0813,-579107,160.0,RISE
2020-02-05,5290.0,5240.0,5350.0,5240.0,86979.0,-9562,10534,-972,0.0811,-577636,0.0,EVEN
2020-02-04,5290.0,5300.0,5430.0,5210.0,10277.0,5049,-4450,-599,0.0806,-576664,40.0,RISE
2020-02-03,5250.0,5350.0,5350.0,5190.0,19997.0,-6924,2610,4314,0.0808,-576065,100.0,FALL
2020-01-31,5350.0,5500.0,5500.0,5350.0,15279.0,-7521,7989,-468,0.0807,-580379,150.0,FALL
2020-01-30,5500.0,5470.0,5520.0,5360.0,14250.0,-2339,1847,492,0.0803,-579911,50.0,RISE
2020-01-29,5450.0,5440.0,5470.0,5380.0,3327.0,-1822,833,989,0.0802,-580403,40.0,RISE
2020-01-28,5410.0,5500.0,5500.0,5300.0,19990.0,-11860,12884,-1024,0.0801,-581392,80.0,FALL
2020-01-23,5490.0,5500.0,5550.0,5460.0,5395.0,-2650,3502,-852,0.0795,-580368,10.0,FALL
2020-01-22,5500.0,5540.0,5550.0,5500.0,2149.0,58,557,-615,0.0793,-579516,40.0,FALL
2020-01-21,5540.0,5520.0,5540.0,5470.0,13581.0,-10659,9858,801,0.0792,-578901,20.0,RISE
2020-01-20,5520.0,5510.0,5550.0,5470.0,3346.0,69,0,-69,0.0787,-579702,10.0,RISE
2020-01-17,5510.0,5490.0,5520.0,5470.0,10170.0,-8503,6533,1970,0.0787,-579633,10.0,RISE
2020-01-16,5500.0,5490.0,5510.0,5430.0,6354.0,-3020,0,3020,0.0784,-581603,80.0,RISE
2020-01-15,5420.0,5410.0,5480.0,5390.0,9145.0,995,0,-995,0.0784,-584623,50.0,FALL
2020-01-14,5470.0,5520.0,5550.0,5420.0,7163.0,-1895,0,1895,0.0784,-583628,50.0,FALL
2020-01-13,5520.0,5780.0,5780.0,5340.0,16382.0,768,0,-768,0.0782,-585523,90.0,RISE
2020-01-10,5430.0,5460.0,5480.0,5350.0,7333.0,-2004,0,2004,0.0782,-584755,10.0,FALL
2020-01-09,5440.0,5490.0,5600.0,5370.0,10298.0,1516,0,-1516,0.0782,-586759,50.0,FALL
2020-01-08,5490.0,5500.0,5610.0,5380.0,11068.0,-1098,0,1098,0.0782,-585243,10.0,FALL
2020-01-07,5500.0,5590.0,5600.0,5450.0,7112.0,-1976,0,1976,0.0782,-586341,90.0,FALL
2020-01-06,5590.0,5590.0,5620.0,5310.0,12255.0,-1395,-502,1897,0.0782,-588317,0.0,EVEN
2020-01-03,5590.0,5590.0,5600.0,5530.0,6821.0,1556,0,-1556,0.0782,-590214,0.0,EVEN
2020-01-02,5590.0,5590.0,5590.0,5510.0,3563.0,-1453,-31,1484,0.0783,-588658,0.0,EVEN
2019-12-30,5590.0,5560.0,5590.0,5530.0,3237.0,245,-2,-243,0.0783,-590142,10.0,RISE
2019-12-27,5580.0,5540.0,5600.0,5490.0,6235.0,-1440,0,1440,0.0785,-589899,0.0,EVEN
2019-12-26,5580.0,5590.0,5600.0,5540.0,8278.0,468,-212,-256,0.0785,-591339,0.0,EVEN
2019-12-24,5580.0,5600.0,5600.0,5500.0,4653.0,-1406,-475,1881,0.0785,-591083,50.0,RISE
2019-12-23,5530.0,5570.0,5570.0,5490.0,17749.0,9684,-458,-9226,0.0785,-592964,40.0,FALL
2019-12-20,5570.0,5540.0,5610.0,5460.0,6643.0,-2207,-148,2355,0.0785,-583738,70.0,RISE
2019-12-19,5500.0,5500.0,5550.0,5490.0,2575.0,371,-264,-107,0.0785,-586093,0.0,EVEN
2019-12-18,5500.0,5580.0,5610.0,5500.0,5509.0,-174,0,174,0.0786,-585986,80.0,FALL
2019-12-17,5580.0,5580.0,5610.0,5550.0,6497.0,-1646,-145,1791,0.0786,-586160,50.0,FALL
2019-12-16,5630.0,5500.0,5630.0,5490.0,7604.0,-1055,1042,13,0.0786,-587951,160.0,RISE
2019-12-13,5470.0,5600.0,5620.0,5450.0,12319.0,2057,-4035,1978,0.0785,-587964,70.0,FALL
2019-12-12,5540.0,5660.0,5660.0,5500.0,5902.0,301,-3104,2803,0.0787,-589942,70.0,RISE
2019-12-11,5470.0,5570.0,5570.0,5470.0,4781.0,46,-2543,2497,0.0789,-592745,100.0,FALL
2019-12-10,5570.0,5570.0,5600.0,5480.0,7538.0,-306,-3703,4009,0.0803,-595242,0.0,EVEN
2019-12-09,5570.0,5720.0,5720.0,5520.0,8749.0,653,-2657,2004,0.0805,-599251,120.0,FALL
2019-12-06,5690.0,5610.0,5730.0,5580.0,10315.0,2056,-7042,4986,0.0806,-601255,20.0,RISE
2019-12-05,5670.0,5690.0,5740.0,5590.0,1835.0,280,-361,81,0.081,-606241,20.0,FALL
2019-12-04,5690.0,5730.0,5730.0,5580.0,1022.0,3,0,-3,0.081,-606322,80.0,RISE
