,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,15400.0,14200.0,17550.0,13750.0,2474302.0,41314,12509,-53823,0.0861,-1184017,1500.0,RISE
2020-06-01,13900.0,14100.0,14150.0,13300.0,450388.0,39405,-22477,-16928,0.0857,-1130194,400.0,RISE
2020-05-29,13500.0,13600.0,13900.0,13250.0,273557.0,-642,-8511,9153,0.0864,-1113266,100.0,FALL
2020-05-28,13600.0,14200.0,14200.0,12850.0,449643.0,59232,-22639,-36593,0.0866,-1122419,350.0,FALL
2020-05-27,13950.0,13950.0,14300.0,13550.0,629110.0,-4034,36057,-32023,0.0873,-1085826,400.0,RISE
2020-05-26,13550.0,13850.0,13850.0,13200.0,472040.0,-98036,60550,37486,0.0879,-1053803,300.0,FALL
2020-05-25,13850.0,14450.0,14500.0,13600.0,480116.0,85252,-3944,-81308,0.087,-1091289,550.0,FALL
2020-05-22,14200.0,14050.0,14600.0,13950.0,242989.0,,,,,,,
2020-05-21,14200.0,14450.0,14450.0,14000.0,192849.0,12664.0,-2803.0,-9861.0,0.0864,-914339.0,100.0,FALL
2020-05-20,14300.0,14050.0,14350.0,13750.0,225155.0,21169.0,10496.0,-31665.0,0.0866,-904478.0,250.0,RISE
2020-05-19,14050.0,14200.0,14450.0,13900.0,435626.0,43789.0,9435.0,-53224.0,0.0861,-872813.0,50.0,FALL
2020-05-18,14100.0,14000.0,14350.0,13750.0,208849.0,26998.0,4377.0,-31375.0,0.0858,-819589.0,100.0,FALL
2020-05-15,14200.0,14500.0,14550.0,13800.0,260721.0,24219.0,4237.0,-28456.0,0.0858,-788214.0,350.0,FALL
2020-05-14,14550.0,14550.0,14950.0,13800.0,605710.0,49428.0,47273.0,-96701.0,0.0854,-759758.0,50.0,RISE
2020-05-13,14500.0,14700.0,15150.0,14350.0,337365.0,40736.0,-2555.0,-38181.0,0.0836,-663057.0,600.0,FALL
2020-05-12,15100.0,14850.0,15250.0,14250.0,405266.0,83361.0,-6622.0,-76739.0,0.0832,-624876.0,300.0,RISE
2020-05-11,14800.0,14350.0,15150.0,13750.0,861446.0,82079.0,-23510.0,-58569.0,0.0832,-548137.0,800.0,RISE
2020-05-08,14000.0,12950.0,14200.0,12700.0,930673.0,-510.0,9596.0,-9086.0,0.084,-489568.0,1400.0,RISE
2020-05-07,12600.0,12500.0,12750.0,12400.0,259300.0,53918.0,-21035.0,-32883.0,0.0837,-480482.0,150.0,RISE
2020-05-06,12450.0,12250.0,12450.0,12000.0,249905.0,-3995.0,14155.0,-10160.0,0.0843,-447599.0,500.0,RISE
2020-05-04,11950.0,11700.0,12250.0,11500.0,145463.0,23105.0,-10995.0,-12110.0,0.0839,-437439.0,50.0,FALL
2020-04-29,12000.0,12200.0,12400.0,11700.0,226693.0,-2514.0,5135.0,-2621.0,0.084,-425329.0,200.0,FALL
2020-04-28,12200.0,12400.0,12500.0,11950.0,210325.0,33581.0,-10769.0,-22812.0,0.0838,-422708.0,350.0,FALL
2020-04-27,12550.0,12700.0,12800.0,12200.0,345928.0,18757.0,-17054.0,-1703.0,0.0838,-399896.0,150.0,RISE
2020-04-24,12400.0,11850.0,12650.0,11500.0,728169.0,5593.0,14959.0,-20552.0,0.0843,-398193.0,400.0,RISE
2020-04-23,12000.0,11200.0,12300.0,11100.0,590900.0,46067.0,-5674.0,-40393.0,0.0839,-377641.0,800.0,RISE
2020-04-22,11200.0,11050.0,11300.0,10850.0,189659.0,-11240.0,-7613.0,18853.0,0.084,-337248.0,200.0,FALL
2020-04-21,11400.0,11500.0,11900.0,10800.0,347566.0,-22858.0,-3362.0,26220.0,0.0843,-356101.0,300.0,FALL
2020-04-20,11700.0,11200.0,11750.0,10850.0,264976.0,-13277.0,29890.0,-16613.0,0.0842,-382321.0,500.0,RISE
2020-04-17,11200.0,11200.0,11450.0,10800.0,286019.0,-16691.0,-777.0,17468.0,0.0832,-365708.0,150.0,RISE
2020-04-16,11050.0,10150.0,11500.0,10050.0,686230.0,18471.0,-17952.0,-519.0,0.0832,-383176.0,600.0,RISE
2020-04-14,10450.0,10350.0,10650.0,9990.0,182993.0,-34230.0,-5550.0,39780.0,0.0838,-382657.0,200.0,RISE
2020-04-13,10250.0,10750.0,10800.0,10050.0,330742.0,-5751.0,-225.0,5976.0,0.0837,-422437.0,500.0,FALL
2020-04-10,10750.0,11100.0,11300.0,10650.0,233889.0,39590.0,-15753.0,-23837.0,0.0829,-428413.0,650.0,FALL
2020-04-09,11400.0,11250.0,11400.0,10650.0,317907.0,-17765.0,20271.0,-2506.0,0.0834,-404576.0,200.0,RISE
2020-04-08,11200.0,11600.0,11950.0,10900.0,397954.0,83160.0,-18153.0,-65007.0,0.085,-402070.0,300.0,FALL
2020-04-07,11500.0,11450.0,11600.0,10500.0,446900.0,51129.0,-2494.0,-48635.0,0.0856,-337063.0,0.0,EVEN
2020-04-06,11500.0,11600.0,11700.0,10950.0,263775.0,-38341.0,22914.0,15427.0,0.0856,-288428.0,200.0,RISE
2020-04-03,11300.0,11000.0,12700.0,10450.0,739175.0,68095.0,-32052.0,-36043.0,0.0849,-303855.0,650.0,RISE
2020-04-02,10650.0,10000.0,10800.0,9850.0,465942.0,-48401.0,19845.0,28556.0,0.0863,-267812.0,600.0,RISE
2020-04-01,10050.0,10300.0,10300.0,9780.0,484314.0,-28718.0,7013.0,21705.0,0.0857,-296368.0,50.0,RISE
2020-03-31,10000.0,10150.0,10250.0,9550.0,571029.0,22025.0,-32088.0,10063.0,0.0858,-318073.0,80.0,RISE
2020-03-30,9920.0,9300.0,10100.0,9070.0,943779.0,60632.0,8843.0,-69475.0,0.0868,-328136.0,1370.0,RISE
2020-03-27,8550.0,9050.0,9390.0,8290.0,534795.0,79703.0,-33862.0,-45841.0,0.0865,-258661.0,220.0,FALL
2020-03-26,8770.0,7800.0,9800.0,7340.0,1220759.0,310201.0,-92843.0,-217358.0,0.0876,-212820.0,1120.0,RISE
2020-03-25,7650.0,7160.0,7650.0,6850.0,246150.0,-8178.0,-652.0,8830.0,0.0911,4538.0,550.0,RISE
2020-03-24,7100.0,6200.0,7100.0,5990.0,404920.0,-54332.0,-3378.0,57710.0,0.0911,-4292.0,1060.0,RISE
2020-03-23,6040.0,6500.0,6700.0,5840.0,198358.0,43326.0,-6601.0,-36725.0,0.0904,-62002.0,660.0,FALL
2020-03-20,6700.0,6510.0,6700.0,5960.0,248782.0,-36201.0,18363.0,17838.0,0.0908,-25277.0,690.0,RISE
2020-03-19,6010.0,6680.0,7000.0,5500.0,365670.0,-92299.0,57846.0,34453.0,0.0902,-43115.0,500.0,FALL
2020-03-18,6510.0,7230.0,7300.0,6510.0,255706.0,49715.0,-15444.0,-34271.0,0.0893,-77568.0,710.0,FALL
2020-03-17,7220.0,6760.0,7220.0,6360.0,248054.0,-77696.0,89387.0,-11691.0,0.0899,-43297.0,220.0,RISE
2020-03-16,7000.0,7460.0,7600.0,6900.0,179590.0,22430.0,-4058.0,-18372.0,0.0871,-31606.0,280.0,FALL
2020-03-13,7280.0,6800.0,7990.0,6630.0,256522.0,-107568.0,45573.0,61995.0,0.0864,-13234.0,1000.0,FALL
2020-03-12,8280.0,8900.0,8900.0,8110.0,229669.0,-27224.0,37707.0,-10483.0,0.0839,-75229.0,520.0,FALL
2020-03-11,8800.0,9380.0,9390.0,8600.0,256372.0,33745.0,-7253.0,-26492.0,0.0826,-64746.0,600.0,FALL
2020-03-10,9400.0,9200.0,9500.0,9100.0,158692.0,-44837.0,-2792.0,47629.0,0.0826,-38254.0,70.0,RISE
2020-03-09,9330.0,9670.0,9670.0,9200.0,142598.0,39645.0,-24883.0,-14762.0,0.0825,-85883.0,390.0,FALL
2020-03-06,9720.0,9620.0,9800.0,9400.0,124215.0,29431.0,-492.0,-28939.0,0.0833,-71121.0,60.0,FALL
2020-03-05,9780.0,9700.0,9810.0,9560.0,124704.0,21973.0,39762.0,-61735.0,0.0834,-42182.0,90.0,RISE
2020-03-04,9690.0,9840.0,9870.0,9530.0,101414.0,3151.0,18091.0,-21242.0,0.0821,19553.0,10.0,RISE
2020-03-03,9680.0,9780.0,9860.0,9640.0,80217.0,-2473.0,35292.0,-32819.0,0.085,40795.0,40.0,RISE
2020-03-02,9640.0,9880.0,9900.0,9400.0,87961.0,-22808.0,-11183.0,33991.0,0.0845,73614.0,220.0,RISE
2020-02-28,9420.0,9670.0,9800.0,9100.0,121378.0,-21276.0,-6871.0,28147.0,0.0848,39623.0,420.0,FALL
2020-02-27,9840.0,10050.0,10100.0,9610.0,126329.0,25418.0,-12241.0,-13177.0,0.085,11476.0,210.0,FALL
2020-02-26,10050.0,9360.0,10050.0,9350.0,118868.0,-26926.0,21709.0,5217.0,0.0854,24653.0,390.0,RISE
2020-02-25,9660.0,9690.0,9700.0,9270.0,100198.0,-30831.0,-4795.0,35626.0,0.0847,19436.0,200.0,RISE
2020-02-24,9460.0,9860.0,9860.0,9110.0,167189.0,-15751.0,-33161.0,48912.0,0.0847,-16190.0,390.0,FALL
2020-02-21,9850.0,9860.0,9910.0,9600.0,100910.0,-22.0,-2689.0,2711.0,0.0858,-65102.0,50.0,FALL
2020-02-20,9900.0,10000.0,10100.0,9780.0,132203.0,726.0,2826.0,-3552.0,0.0859,-67813.0,200.0,FALL
2020-02-19,10100.0,10600.0,10700.0,9990.0,185816.0,26605.0,-1572.0,-25033.0,0.0855,-64261.0,150.0,FALL
2020-02-18,10250.0,10150.0,10300.0,10000.0,113830.0,29089.0,6358.0,-35447.0,0.0856,-39228.0,50.0,RISE
2020-02-17,10200.0,10100.0,10300.0,9990.0,171550.0,57211.0,3699.0,-60910.0,0.0854,-3781.0,50.0,RISE
2020-02-14,10150.0,10250.0,10300.0,9970.0,134692.0,4624.0,7109.0,-11733.0,0.0861,57129.0,100.0,FALL
2020-02-13,10250.0,11000.0,11200.0,9930.0,762988.0,271160.0,-106124.0,-165036.0,0.0858,68862.0,150.0,RISE
2020-02-12,10100.0,9850.0,10150.0,9790.0,127996.0,6195.0,-8532.0,2337.0,0.0883,233898.0,220.0,RISE
2020-02-11,9880.0,9660.0,9920.0,9660.0,87994.0,-33470.0,20965.0,12505.0,0.08900000000000001,231561.0,170.0,RISE
2020-02-10,9710.0,9660.0,9780.0,9560.0,55325.0,-925.0,-5396.0,6321.0,0.0879,219056.0,70.0,FALL
2020-02-07,9780.0,9780.0,9850.0,9670.0,81788.0,16205.0,4393.0,-20598.0,0.0881,212735.0,0.0,EVEN
2020-02-06,9780.0,9840.0,9900.0,9680.0,69063.0,-353.0,719.0,-366.0,0.08800000000000001,233333.0,60.0,RISE
2020-02-05,9720.0,9680.0,9850.0,9590.0,106915.0,970.0,6641.0,-7611.0,0.0904,233699.0,40.0,FALL
