,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,48850.0,54000.0,55000.0,47050.0,543889.0,42048,-5199,-36849,0.0019,-483242,2050.0,FALL
2020-06-01,50900.0,39600.0,50900.0,39300.0,403119.0,2060,2605,-4665,0.0033,-446393,11700.0,UPPER_LIMIT
2020-05-29,39200.0,38750.0,39850.0,37900.0,31067.0,-1978,378,1600,0.0026,-441728,450.0,RISE
2020-05-28,38750.0,40400.0,40450.0,37050.0,85735.0,7409,-3609,-3800,0.0025,-443328,1050.0,FALL
2020-05-27,39800.0,37000.0,41000.0,36800.0,147216.0,-2463,2563,-100,0.0034,-439528,3050.0,RISE
2020-05-26,36750.0,36200.0,37300.0,36200.0,33751.0,-1287,1187,100,0.0028,-439428,200.0,FALL
2020-05-25,36950.0,37000.0,37150.0,35950.0,46469.0,9578,-670,-8908,0.0025,-439528,50.0,FALL
2020-05-22,37000.0,37500.0,37900.0,36700.0,44367.0,844,-844,0,0.0027,-430620,450.0,FALL
2020-05-21,37450.0,37100.0,38600.0,35650.0,124537.0,28923,-5041,-23882,0.0029,-430620,600.0,RISE
2020-05-20,36850.0,34950.0,37450.0,34100.0,73959.0,-4747,4747,0,0.0042,-406738,2000.0,RISE
2020-05-19,34850.0,35800.0,35800.0,33200.0,38905.0,804,-804,0,0.003,-406738,0.0,EVEN
2020-05-18,34850.0,34150.0,35600.0,34150.0,53122.0,-1234,1525,-291,0.0032,-406738,250.0,RISE
2020-05-15,34600.0,33750.0,34750.0,33300.0,52566.0,1985,-1985,0,0.0028,-406447,700.0,RISE
2020-05-14,33900.0,33500.0,35700.0,32950.0,122397.0,3485,-1885,-1600,0.0034,-406447,400.0,RISE
2020-05-13,33500.0,30000.0,34200.0,29750.0,132774.0,-2408,2008,400,0.0039,-404847,3150.0,RISE
2020-05-12,30350.0,28950.0,30400.0,28450.0,93679.0,-395,395,0,0.0033,-405247,1500.0,RISE
2020-05-11,28850.0,28700.0,29500.0,28300.0,60801.0,3894,-1725,-2169,0.0032,-405247,250.0,RISE
