,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,5210.0,5240.0,5370.0,5200.0,367722.0,34209,4295,-38504,0.0359,209696,50.0,FALL
2020-06-01,5260.0,5120.0,5270.0,5120.0,200047.0,-10747,13655,-2908,0.0357,248200,140.0,RISE
2020-05-29,5120.0,5100.0,5200.0,5040.0,253339.0,14907,-13579,-1328,0.0351,251108,30.0,FALL
2020-05-28,5150.0,5400.0,5410.0,5030.0,513715.0,241,17745,-17986,0.0357,252436,180.0,FALL
2020-05-27,5330.0,5500.0,5510.0,5320.0,698683.0,32686,-26646,-6040,0.0349,270422,10.0,FALL
2020-05-26,5340.0,5300.0,5390.0,5200.0,484344.0,17417,-15194,-2223,0.0361,276462,50.0,RISE
2020-05-25,5290.0,5230.0,5450.0,5230.0,798412.0,18941,27193,-46134,0.0367,278685,150.0,RISE
2020-05-22,5150.0,5340.0,5370.0,5100.0,534703.0,,,,,,,
2020-05-21,5300.0,5470.0,5590.0,5290.0,860847.0,76412.0,-76412.0,0.0,0.0355,345839.0,80.0,FALL
2020-05-20,5380.0,5130.0,5390.0,5130.0,836232.0,-9783.0,-3420.0,13203.0,0.0387,345839.0,200.0,RISE
2020-05-19,5180.0,5120.0,5190.0,5070.0,690384.0,-68055.0,68358.0,-303.0,0.0388,332636.0,200.0,RISE
2020-05-18,4980.0,4970.0,4990.0,4810.0,340592.0,-1069.0,1068.0,1.0,0.0359,332939.0,15.0,RISE
2020-05-15,4965.0,5020.0,5040.0,4910.0,206088.0,-14419.0,14419.0,0.0,0.0359,332938.0,10.0,RISE
2020-05-14,4955.0,5080.0,5080.0,4930.0,322729.0,87830.0,-42205.0,-45625.0,0.0353,332938.0,145.0,FALL
2020-05-13,5100.0,4920.0,5110.0,4920.0,225964.0,-587.0,17106.0,-16519.0,0.0371,378563.0,50.0,RISE
2020-05-12,5050.0,5170.0,5170.0,4975.0,427088.0,-7965.0,1280.0,6685.0,0.0364,395082.0,90.0,FALL
2020-05-11,5140.0,5170.0,5320.0,5030.0,560017.0,11489.0,-11489.0,0.0,0.0363,388397.0,20.0,FALL
2020-05-08,5160.0,5300.0,5390.0,5150.0,862107.0,202893.0,-183606.0,-19287.0,0.0368,388397.0,10.0,FALL
2020-05-07,5170.0,4935.0,5200.0,4920.0,1226299.0,-125908.0,90931.0,34977.0,0.0445,407684.0,260.0,RISE
2020-05-06,4910.0,4775.0,4925.0,4740.0,409291.0,-44980.0,44980.0,0.0,0.0407,372707.0,200.0,RISE
2020-05-04,4710.0,4745.0,4840.0,4695.0,280022.0,5162.0,-1711.0,-3451.0,0.0388,372707.0,110.0,FALL
2020-04-29,4820.0,4825.0,4920.0,4770.0,386941.0,37182.0,-37182.0,0.0,0.0389,376158.0,10.0,RISE
2020-04-28,4810.0,4800.0,4920.0,4765.0,484635.0,21.0,-21.0,0.0,0.0404,376158.0,25.0,RISE
2020-04-27,4785.0,4635.0,4790.0,4635.0,338999.0,-48285.0,83119.0,-34834.0,0.0407,376158.0,175.0,RISE
2020-04-24,4610.0,4745.0,4795.0,4600.0,421912.0,137025.0,-10654.0,-126371.0,0.0372,410992.0,170.0,FALL
2020-04-23,4780.0,4850.0,4890.0,4770.0,340317.0,57681.0,-7254.0,-50427.0,0.0377,537363.0,25.0,FALL
2020-04-22,4805.0,4710.0,4820.0,4620.0,240931.0,-4421.0,4421.0,0.0,0.038,587790.0,10.0,RISE
2020-04-21,4795.0,4865.0,4910.0,4605.0,562326.0,-24732.0,24732.0,0.0,0.0378,587790.0,120.0,FALL
2020-04-20,4915.0,4980.0,5030.0,4880.0,468930.0,26579.0,-25099.0,-1480.0,0.0368,587790.0,25.0,FALL
