날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2019-12-05,6500.0,6500.0,6500.0,6500.0,3057720.0,256063.0,-61400.0,-194663.0,0.0096,-194663.0,1500.0,UPPER_LIMIT
2019-12-06,6300.0,6500.0,6600.0,6200.0,10934926.0,32453.0,-130000.0,97547.0,0.0026,-97116.0,200.0,FALL
2019-12-09,6120.0,6230.0,6280.0,5990.0,1774692.0,-362863.0,-20000.0,382863.0,0.0015,285747.0,180.0,FALL
2019-12-10,6100.0,6160.0,6170.0,6050.0,522713.0,-86521.0,0.0,86521.0,0.0015,372268.0,20.0,FALL
2019-12-11,6020.0,6100.0,6120.0,6000.0,612664.0,-60536.0,0.0,60536.0,0.0015,432804.0,80.0,FALL
2019-12-12,5970.0,6020.0,6070.0,5920.0,513808.0,-83540.0,-4400.0,87940.0,0.0013,520744.0,50.0,FALL
2019-12-13,6040.0,6000.0,6090.0,5920.0,555263.0,-87433.0,7120.0,80313.0,0.0017,601057.0,70.0,RISE
2019-12-16,6130.0,6050.0,6190.0,6000.0,430734.0,-140475.0,-7115.0,147590.0,0.0013,748647.0,90.0,RISE
2019-12-17,6070.0,6130.0,6150.0,6060.0,166404.0,-31310.0,-526.0,31836.0,0.0013,780483.0,60.0,FALL
2019-12-18,6040.0,6120.0,6140.0,6040.0,180036.0,-25610.0,-236.0,25846.0,0.0013,806329.0,30.0,FALL
2019-12-19,6030.0,6050.0,6090.0,6000.0,112809.0,-2435.0,-256.0,2691.0,0.0012,809020.0,10.0,FALL
2019-12-20,6030.0,6010.0,6080.0,5980.0,269811.0,31039.0,1948.0,-32987.0,0.0013,776033.0,0.0,EVEN
2019-12-23,6020.0,6020.0,6030.0,5990.0,113903.0,-18682.0,-2274.0,20956.0,0.0012,796989.0,10.0,FALL
2019-12-24,5990.0,6040.0,6040.0,5990.0,140758.0,-3803.0,-368.0,4171.0,0.0012,801160.0,30.0,FALL
2019-12-26,6000.0,6000.0,6010.0,5940.0,237831.0,-74040.0,26522.0,47518.0,0.0026,848678.0,10.0,RISE
2019-12-27,6140.0,5950.0,6180.0,5940.0,603664.0,-427723.0,12834.0,414889.0,0.0033,1263567.0,140.0,RISE
2019-12-30,6090.0,6140.0,6140.0,6040.0,154046.0,-2904.0,-478.0,3382.0,0.0033,1266949.0,50.0,FALL
2020-01-02,6100.0,6090.0,6130.0,6030.0,117535.0,-54661.0,6307.0,48354.0,0.0036,1315303.0,10.0,RISE
2020-01-03,6090.0,6120.0,6130.0,6030.0,118900.0,-24281.0,-848.0,25129.0,0.0036,1340432.0,10.0,FALL
2020-01-06,5920.0,5990.0,6000.0,5890.0,370579.0,203017.0,-18530.0,-184487.0,0.0026,1155945.0,170.0,FALL
2020-01-07,5930.0,5970.0,5970.0,5900.0,98930.0,5441.0,-11419.0,5978.0,0.002,1161923.0,10.0,RISE
2020-01-08,5900.0,5950.0,5950.0,5870.0,195925.0,-84735.0,-10775.0,95510.0,0.0014,1257433.0,30.0,FALL
2020-01-09,5930.0,5970.0,5970.0,5910.0,96513.0,-4083.0,-415.0,4498.0,0.0014,1261931.0,30.0,RISE
2020-01-10,5880.0,5970.0,5970.0,5880.0,117765.0,-2538.0,-4221.0,6759.0,0.0012,1268690.0,50.0,FALL
2020-01-13,5790.0,5890.0,5890.0,5790.0,177526.0,-15153.0,2214.0,12939.0,0.0013,1281629.0,90.0,FALL
2020-01-14,5710.0,5830.0,5830.0,5650.0,277697.0,-36509.0,-3766.0,40275.0,0.0014,1321904.0,80.0,FALL
2020-01-15,5930.0,5750.0,5930.0,5690.0,145864.0,-52476.0,4976.0,47500.0,0.0017,1369404.0,220.0,RISE
2020-01-16,5880.0,5950.0,5950.0,5870.0,64404.0,-2620.0,-4447.0,7067.0,0.0017,1376471.0,50.0,FALL
2020-01-17,5900.0,5920.0,5920.0,5880.0,64706.0,20591.0,-2719.0,-17872.0,0.0015,1358599.0,20.0,RISE
2020-01-20,5900.0,5880.0,5900.0,5820.0,45574.0,-17381.0,3478.0,13903.0,0.002,1372502.0,0.0,EVEN
2020-01-21,5880.0,5900.0,5900.0,5850.0,67692.0,-11758.0,1676.0,10082.0,0.0021,1382584.0,20.0,FALL
2020-01-22,5870.0,5900.0,5900.0,5790.0,48738.0,-970.0,-4868.0,5838.0,0.0043,1388422.0,10.0,FALL
2020-01-23,5860.0,5870.0,5880.0,5790.0,38602.0,-15420.0,1762.0,13658.0,0.0044,1402080.0,10.0,FALL
2020-01-28,5750.0,5830.0,5830.0,5720.0,95238.0,677.0,2678.0,-3355.0,0.0045,1398725.0,110.0,FALL
2020-01-29,5930.0,5810.0,5980.0,5750.0,199598.0,-132309.0,667.0,131642.0,0.0045,1530367.0,180.0,RISE
2020-01-30,5860.0,5910.0,5920.0,5840.0,51874.0,-900.0,-2991.0,3891.0,0.0044,1534258.0,70.0,FALL
2020-01-31,5850.0,5890.0,5890.0,5800.0,48227.0,-11204.0,487.0,10717.0,0.0044,1544975.0,10.0,FALL
2020-02-03,5880.0,5800.0,5890.0,5740.0,93892.0,-29294.0,4362.0,24932.0,0.0046,1569907.0,30.0,RISE
2020-02-04,5870.0,5880.0,5880.0,5820.0,46030.0,-8466.0,-5000.0,13466.0,0.0044,1583373.0,10.0,FALL
2020-02-05,5860.0,5850.0,5880.0,5810.0,38284.0,-1838.0,-415.0,2253.0,0.0044,1585626.0,10.0,FALL
2020-02-06,5840.0,5860.0,5890.0,5820.0,37602.0,-564.0,-891.0,1455.0,0.0043,1587081.0,20.0,FALL
2020-02-07,5850.0,5840.0,5860.0,5790.0,32020.0,-12917.0,1320.0,11597.0,0.0044,1598678.0,10.0,RISE
2020-02-10,5860.0,5870.0,5870.0,5800.0,31732.0,-1912.0,-2393.0,4305.0,0.0043,1602983.0,10.0,RISE
2020-02-11,5870.0,5870.0,5890.0,5860.0,47175.0,13896.0,0.0,-13896.0,0.0043,1589087.0,10.0,RISE
2020-02-12,5850.0,5880.0,5880.0,5820.0,30620.0,3968.0,129.0,-4097.0,0.0043,1584990.0,20.0,FALL
2020-02-13,5850.0,5820.0,5860.0,5810.0,30428.0,-10199.0,1691.0,8508.0,0.0044,1593498.0,0.0,EVEN
2020-02-14,5810.0,5860.0,5860.0,5790.0,54176.0,16051.0,-1659.0,-14392.0,0.0043,1579106.0,40.0,FALL
2020-02-17,5800.0,5800.0,5840.0,5770.0,50212.0,1455.0,-40.0,-1415.0,0.0043,1577691.0,10.0,FALL
2020-02-18,5760.0,5750.0,5800.0,5720.0,28335.0,-2816.0,1205.0,1611.0,0.0043,1579302.0,40.0,FALL
2020-02-19,5730.0,5770.0,5770.0,5710.0,30558.0,-2155.0,-691.0,2846.0,0.0043,1582148.0,30.0,FALL
2020-02-20,5670.0,5780.0,5780.0,5610.0,72868.0,-9833.0,1505.0,8328.0,0.0044,1590476.0,60.0,FALL
2020-02-21,5660.0,5620.0,5700.0,5620.0,47120.0,5115.0,1905.0,-7020.0,0.0045,1583456.0,10.0,FALL
2020-02-24,5530.0,5650.0,5650.0,5530.0,83535.0,6322.0,-2528.0,-3794.0,0.0043,1579662.0,130.0,FALL
2020-02-25,5580.0,5660.0,5660.0,5510.0,50387.0,25052.0,53.0,-25105.0,0.0043,1554557.0,50.0,RISE
2020-02-26,5550.0,5580.0,5580.0,5510.0,51689.0,2241.0,-32.0,-2209.0,0.0043,1552348.0,30.0,FALL
2020-02-27,5530.0,5640.0,5640.0,5500.0,48026.0,749.0,18.0,-767.0,0.0043,1551581.0,20.0,FALL
2020-02-28,5390.0,5500.0,5500.0,5300.0,122987.0,-13655.0,-637.0,14292.0,0.0043,1565873.0,140.0,FALL
2020-03-02,5380.0,5310.0,5600.0,5100.0,114074.0,-9196.0,6510.0,2686.0,0.0047,1568559.0,10.0,FALL
2020-03-03,5400.0,5410.0,5450.0,5370.0,64706.0,15467.0,-1777.0,-13690.0,0.0046,1554869.0,20.0,RISE
2020-03-04,5600.0,5380.0,5630.0,5360.0,83091.0,-23282.0,-1348.0,24630.0,0.0045,1579499.0,200.0,RISE
2020-03-05,5580.0,5500.0,5580.0,5400.0,364799.0,206547.0,-4650.0,-201897.0,0.0042,1377602.0,20.0,FALL
2020-03-06,5530.0,5500.0,5530.0,5460.0,60097.0,25191.0,536.0,-25727.0,0.0043,1351875.0,50.0,FALL
2020-03-09,5350.0,5460.0,5490.0,5290.0,115333.0,43728.0,-190.0,-43538.0,0.0043,1308337.0,180.0,FALL
2020-03-10,5320.0,5270.0,5340.0,5210.0,56573.0,6288.0,4638.0,-10926.0,0.0045,1297411.0,30.0,FALL
2020-03-11,5280.0,5350.0,5370.0,5210.0,103783.0,16130.0,2563.0,-18693.0,0.0046,1278718.0,40.0,FALL
2020-03-12,5080.0,5250.0,5250.0,5060.0,312232.0,-72519.0,-1062.0,73581.0,0.0046,1352299.0,200.0,FALL
2020-03-13,4780.0,4900.0,5000.0,4580.0,382699.0,31144.0,-11103.0,-20041.0,0.004,1332258.0,300.0,FALL
2020-03-16,4915.0,4780.0,5030.0,4780.0,172359.0,-60926.0,12357.0,48569.0,0.0046,1380827.0,135.0,RISE
2020-03-17,4950.0,4800.0,4950.0,4760.0,112778.0,-6066.0,-13014.0,19080.0,0.0039,1399907.0,35.0,RISE
2020-03-18,4900.0,4900.0,5010.0,4885.0,73163.0,-16828.0,4160.0,12668.0,0.004,1412575.0,50.0,FALL
2020-03-19,4885.0,4850.0,4920.0,4100.0,313995.0,-84132.0,-236.0,84368.0,0.004,1496943.0,15.0,FALL
2020-03-20,4880.0,5000.0,5000.0,4700.0,108536.0,-41756.0,1537.0,40219.0,0.0016,1537162.0,5.0,FALL
2020-03-23,4545.0,4535.0,4750.0,4490.0,110490.0,9458.0,-1733.0,-7725.0,0.0015,1529437.0,335.0,FALL
2020-03-24,4465.0,4560.0,4630.0,4375.0,143749.0,35051.0,-1104.0,-33947.0,0.0014,1495490.0,80.0,FALL
2020-03-25,4580.0,4510.0,4620.0,4510.0,104925.0,20206.0,6349.0,-26555.0,0.0018,1468935.0,115.0,RISE
2020-03-26,4605.0,4665.0,4670.0,4565.0,154663.0,53368.0,-4183.0,-49185.0,0.0015,1419750.0,25.0,RISE
2020-03-27,4760.0,4725.0,4835.0,4610.0,262766.0,-9835.0,8185.0,1650.0,0.002,1421400.0,155.0,RISE
2020-03-30,4820.0,4725.0,4820.0,4610.0,111038.0,-5742.0,5884.0,-142.0,0.0023,1421258.0,60.0,RISE
2020-03-31,4800.0,4800.0,4875.0,4775.0,114701.0,62656.0,-13265.0,-49391.0,0.0016,1371867.0,20.0,FALL
2020-04-01,4740.0,4810.0,4810.0,4720.0,64958.0,34436.0,-283.0,-34153.0,0.0016,1337714.0,60.0,FALL
2020-04-02,4665.0,4740.0,4740.0,4635.0,72038.0,57873.0,-393.0,-57480.0,0.0015,1280234.0,75.0,FALL
2020-04-03,4675.0,4665.0,4715.0,4655.0,44680.0,-1622.0,759.0,863.0,0.0016,1281097.0,10.0,RISE
2020-04-06,4690.0,4675.0,4725.0,4650.0,58847.0,4767.0,7064.0,-11831.0,0.002,1269266.0,15.0,RISE
2020-04-07,4740.0,4760.0,4760.0,4690.0,46467.0,528.0,1665.0,-2193.0,0.0021,1267073.0,50.0,RISE
2020-04-08,4700.0,4665.0,4725.0,4665.0,39144.0,5348.0,-205.0,-5143.0,0.002,1261930.0,40.0,FALL
2020-04-09,4705.0,4755.0,4755.0,4690.0,35597.0,10463.0,-1760.0,-8703.0,0.0019,1253227.0,5.0,RISE
2020-04-10,4700.0,4725.0,4730.0,4500.0,48278.0,-12413.0,2746.0,9667.0,0.0021,1262894.0,5.0,FALL
2020-04-13,4690.0,4780.0,4780.0,4680.0,40328.0,-8081.0,-1979.0,10060.0,0.002,1272954.0,10.0,FALL
2020-04-14,4715.0,4655.0,4720.0,4655.0,21363.0,2728.0,175.0,-2903.0,0.002,1270051.0,25.0,RISE
2020-04-16,4725.0,4720.0,4725.0,4660.0,28733.0,10163.0,-3232.0,-6931.0,0.0018,1263120.0,10.0,RISE
2020-04-17,4800.0,4765.0,4805.0,4695.0,58113.0,-1278.0,-383.0,1661.0,0.0018,1264781.0,75.0,RISE
2020-04-20,4850.0,4860.0,4860.0,4810.0,51195.0,25358.0,-2800.0,-22558.0,0.0017,1242223.0,50.0,RISE
2020-04-21,4800.0,4810.0,4850.0,4480.0,51527.0,9074.0,101.0,-9175.0,0.0017,1233048.0,50.0,FALL
2020-04-22,4855.0,4785.0,4855.0,4700.0,54812.0,-20304.0,2202.0,18102.0,0.0018,1251150.0,55.0,RISE
2020-04-23,4925.0,4870.0,4975.0,4860.0,91946.0,18571.0,2383.0,-20954.0,0.0019,1230196.0,70.0,RISE
2020-04-24,4875.0,4925.0,4925.0,4840.0,40698.0,9033.0,-4643.0,-4390.0,0.0017,1225806.0,50.0,FALL
2020-04-27,4880.0,4845.0,4880.0,4845.0,32753.0,3098.0,1737.0,-4835.0,0.0018,1220971.0,5.0,RISE
2020-04-28,4890.0,4885.0,4900.0,4860.0,39365.0,12040.0,-1634.0,-10406.0,0.0017,1210565.0,10.0,RISE
2020-04-29,4915.0,4900.0,4930.0,4870.0,24031.0,4985.0,-1493.0,-3492.0,0.0016,1207073.0,25.0,RISE
2020-05-04,4890.0,4900.0,4900.0,4855.0,21232.0,-1020.0,0.0,1020.0,0.0,1208093.0,25.0,FALL
2020-05-06,4885.0,4940.0,4940.0,4885.0,45540.0,24427.0,0.0,-24427.0,0.0,1183666.0,5.0,FALL
2020-05-07,4880.0,4915.0,4935.0,4855.0,28620.0,17475.0,0.0,-17475.0,0.0016,1166191.0,5.0,FALL
2020-05-08,4880.0,4910.0,4910.0,4865.0,24387.0,13290.0,0.0,-13290.0,0.0016,1152901.0,0.0,EVEN
2020-05-11,4890.0,4880.0,4890.0,4870.0,41754.0,3581.0,611.0,-4192.0,0.0016,1148709.0,10.0,RISE
2020-05-12,4865.0,4885.0,4890.0,4835.0,40518.0,11536.0,2238.0,-13774.0,0.0017,1134935.0,25.0,FALL
2020-05-13,4900.0,4875.0,4910.0,4855.0,29317.0,1362.0,1053.0,-2415.0,0.0018,1132520.0,35.0,RISE
2020-05-14,4880.0,4850.0,4900.0,4850.0,17145.0,2157.0,-1053.0,-1104.0,0.0017,1131416.0,20.0,FALL
2020-05-15,4905.0,4880.0,4915.0,4860.0,36807.0,8235.0,777.0,-9012.0,0.0018,1122404.0,25.0,RISE
2020-05-18,4965.0,4895.0,4980.0,4895.0,57888.0,13575.0,2596.0,-16171.0,0.0019,1106233.0,60.0,RISE
2020-05-19,5010.0,4980.0,5020.0,4970.0,66775.0,7997.0,815.0,-8812.0,0.002,1097421.0,45.0,RISE
2020-05-20,5050.0,5010.0,5070.0,5000.0,44582.0,-319.0,-1376.0,1695.0,0.0019,1099116.0,40.0,RISE
2020-05-21,5090.0,5060.0,5110.0,5050.0,58555.0,,,,,,,
