,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,8950.0,8520.0,9200.0,8470.0,1836569.0,10141,-10141,0,0.0379,-8793,440.0,RISE
2020-06-04,8510.0,8500.0,8730.0,8480.0,264222.0,-534,534,0,0.0386,-8793,30.0,FALL
2020-06-03,8540.0,8840.0,8840.0,8540.0,393702.0,49311,-49311,0,0.0385,-8793,130.0,FALL
2020-06-02,8670.0,8520.0,8700.0,8400.0,239296.0,-25938.0,25938.0,0.0,0.0419,-13833.0,170.0,RISE
2020-06-01,8500.0,8230.0,8860.0,8230.0,511499.0,4112.0,-4112.0,0.0,0.0401,-13833.0,230.0,RISE
2020-05-29,8270.0,8430.0,8550.0,8250.0,193882.0,8747.0,-8747.0,0.0,0.0404,-13833.0,230.0,FALL
2020-05-28,8500.0,8550.0,8630.0,8160.0,272721.0,-16049.0,16049.0,0.0,0.040999999999999995,-13833.0,50.0,RISE
2020-05-27,8450.0,8820.0,8820.0,8450.0,317332.0,19187.0,-19187.0,0.0,0.0399,-13833.0,300.0,FALL
2020-05-26,8750.0,8720.0,8900.0,8510.0,438183.0,26.0,-26.0,0.0,0.0412,-13833.0,70.0,RISE
2020-05-25,8680.0,8530.0,8690.0,8530.0,232378.0,-35996.0,35996.0,0.0,0.0412,-13833.0,130.0,RISE
2020-05-22,8550.0,8690.0,8750.0,8430.0,269529.0,-133.0,133.0,0.0,0.0388,-13833.0,150.0,FALL
2020-05-21,8700.0,8830.0,8840.0,8630.0,280548.0,-7247.0,7247.0,0.0,0.0388,-13354.0,50.0,FALL
2020-05-20,8750.0,8700.0,8920.0,8660.0,324699.0,-38136.0,38136.0,0.0,0.0383,-13354.0,140.0,RISE
2020-05-19,8610.0,9210.0,9210.0,8600.0,714851.0,5670.0,4330.0,-10000.0,0.0357,-13354.0,600.0,FALL
2020-05-18,9210.0,9630.0,9750.0,9130.0,989467.0,139140.0,-134840.0,-4300.0,0.0354,-3354.0,410.0,FALL
2020-05-15,9620.0,9120.0,9630.0,8900.0,1448562.0,-140865.0,140865.0,0.0,0.0446,946.0,580.0,RISE
2020-05-14,9040.0,9220.0,9490.0,8990.0,1199760.0,-51331.0,48331.0,3000.0,0.035,946.0,100.0,FALL
2020-05-13,9140.0,9140.0,9310.0,9000.0,660263.0,35511.0,-45511.0,10000.0,0.0317,-2054.0,90.0,FALL
2020-05-12,9230.0,8810.0,9250.0,8720.0,1077562.0,-72552.0,72552.0,0.0,0.0363,-12054.0,440.0,RISE
2020-05-11,8790.0,8770.0,8950.0,8700.0,487220.0,-80439.0,80439.0,0.0,0.0313,-12054.0,110.0,RISE
2020-05-08,8680.0,8820.0,8920.0,8610.0,627430.0,28887.0,-28887.0,0.0,0.0258,-12054.0,80.0,RISE
2020-05-07,8600.0,8500.0,8600.0,8350.0,392089.0,-23826.0,23826.0,0.0,0.0278,-12054.0,230.0,RISE
2020-05-06,8370.0,8130.0,8460.0,8130.0,374132.0,-42524.0,41224.0,1300.0,0.0267,-12054.0,320.0,RISE
2020-05-04,8050.0,7980.0,8280.0,7980.0,254870.0,-30472.0,32715.0,-2243.0,0.0239,-13354.0,160.0,FALL
2020-04-29,8210.0,8610.0,8610.0,8050.0,554246.0,-46041.0,51580.0,-5539.0,0.0217,-11111.0,340.0,FALL
2020-04-28,8550.0,8950.0,8960.0,8520.0,457689.0,-1766.0,4006.0,-2240.0,0.0183,-5572.0,340.0,FALL
2020-04-27,8890.0,8900.0,8970.0,8760.0,417898.0,-15257.0,17496.0,-2239.0,0.018000000000000002,-3332.0,180.0,RISE
2020-04-24,8710.0,9030.0,9100.0,8650.0,1040145.0,33787.0,-34848.0,1061.0,0.0168,-1093.0,320.0,FALL
2020-04-23,9030.0,8690.0,9150.0,8570.0,993716.0,-18276.0,20515.0,-2239.0,0.0181,-2154.0,380.0,RISE
2020-04-22,8650.0,8490.0,8780.0,8360.0,570315.0,-11167.0,13406.0,-2239.0,0.0167,85.0,20.0,FALL
2020-04-21,8670.0,9180.0,9180.0,8000.0,1426626.0,42700.0,-40461.0,-2239.0,0.0158,2324.0,480.0,FALL
2020-04-20,9150.0,8610.0,9500.0,8610.0,3709479.0,19723.0,-18484.0,-1239.0,0.0186,4563.0,540.0,RISE
2020-04-17,8610.0,8500.0,8900.0,8350.0,2125057.0,80612.0,-78373.0,-2239.0,0.0198,5802.0,400.0,RISE
2020-04-16,8210.0,8620.0,8840.0,8090.0,1142423.0,-104213.0,106452.0,-2239.0,0.0252,8041.0,560.0,FALL
2020-04-14,8770.0,9100.0,9120.0,8550.0,1005790.0,-24778.0,27017.0,-2239.0,0.0226,10280.0,130.0,FALL
2020-04-13,8900.0,9450.0,9590.0,8870.0,1762271.0,-45232.0,47471.0,-2239.0,0.0207,12519.0,360.0,FALL
2020-04-10,9260.0,9810.0,10250.0,9010.0,3125045.0,2513.0,-2513.0,0.0,0.0176,14758.0,590.0,FALL
2020-04-09,9850.0,10350.0,10450.0,9540.0,4326552.0,-28267.0,25467.0,2800.0,0.0182,14758.0,450.0,FALL
2020-04-08,10300.0,8710.0,11150.0,8530.0,18317236.0,85282.0,-87282.0,2000.0,0.0165,11958.0,1720.0,RISE
2020-04-07,8580.0,8800.0,8840.0,7930.0,1805313.0,-85511.0,85511.0,0.0,0.0178,9958.0,60.0,FALL
2020-04-06,8640.0,8390.0,8980.0,8350.0,2818752.0,37050.0,-37050.0,0.0,0.0127,9958.0,280.0,RISE
2020-04-03,8360.0,8080.0,8880.0,8080.0,3241938.0,74225.0,-74225.0,0.0,0.0152,9958.0,310.0,RISE
2020-04-02,8050.0,7810.0,8240.0,7460.0,1617179.0,-147015.0,147015.0,0.0,0.0214,9958.0,240.0,RISE
2020-04-01,7810.0,8950.0,9490.0,7810.0,4425843.0,25917.0,-25446.0,-471.0,0.0116,9958.0,660.0,FALL
2020-03-31,8470.0,8700.0,9600.0,8300.0,5294796.0,14967.0,-15438.0,471.0,0.0138,10429.0,80.0,RISE
2020-03-30,8390.0,7860.0,8640.0,7440.0,4591618.0,27487.0,-27487.0,0.0,0.0162,9958.0,1020.0,RISE
2020-03-27,7370.0,7690.0,8770.0,6490.0,7917767.0,-32902.0,32902.0,0.0,0.0181,9958.0,610.0,FALL
2020-03-26,7980.0,8140.0,8910.0,7710.0,7028362.0,1842.0,-1842.0,0.0,0.0156,9958.0,630.0,RISE
2020-03-25,7350.0,5850.0,7350.0,5620.0,3251751.0,-21954.0,21954.0,0.0,0.0157,9958.0,1640.0,RISE
2020-03-24,5710.0,5670.0,5960.0,5580.0,1535570.0,-15759.0,15759.0,0.0,0.0142,9958.0,40.0,RISE
2020-03-23,5670.0,5160.0,5970.0,5160.0,3494902.0,-7816.0,7816.0,0.0,0.0139,9958.0,430.0,RISE
2020-03-20,5240.0,4770.0,5750.0,4770.0,4347060.0,22706.0,-22706.0,0.0,0.0135,9958.0,485.0,RISE
2020-03-19,4755.0,5090.0,5990.0,4030.0,4914372.0,-74096.0,81096.0,-7000.0,0.0151,9958.0,45.0,FALL
2020-03-18,4800.0,5200.0,5710.0,4800.0,1340789.0,47924.0,-47924.0,0.0,0.0092,16958.0,115.0,FALL
2020-03-17,4915.0,4490.0,4980.0,4300.0,643527.0,-55120.0,55120.0,0.0,0.0119,16958.0,65.0,RISE
2020-03-16,4850.0,5200.0,5630.0,4850.0,1032626.0,17531.0,-17532.0,1.0,0.0079,16958.0,250.0,FALL
2020-03-13,5100.0,5990.0,5990.0,4620.0,1398852.0,2562.0,-2562.0,0.0,0.0087,16957.0,1210.0,FALL
2020-03-12,6310.0,6870.0,7230.0,6250.0,1228398.0,20361.0,-20361.0,0.0,0.0084,16957.0,690.0,FALL
2020-03-11,7000.0,6800.0,7250.0,6750.0,2333741.0,16100.0,-16100.0,0.0,0.0098,16957.0,330.0,RISE
2020-03-10,6670.0,6970.0,7040.0,6590.0,1430119.0,87333.0,-87333.0,0.0,0.0102,16957.0,600.0,FALL
2020-03-09,7270.0,6820.0,7500.0,6610.0,2879312.0,61171.0,-61171.0,0.0,0.0163,16957.0,500.0,RISE
2020-03-06,6770.0,6740.0,7030.0,6570.0,643647.0,-5628.0,5628.0,0.0,0.021,16957.0,60.0,RISE
2020-03-05,6710.0,6640.0,7130.0,6560.0,1474350.0,60489.0,-60489.0,0.0,0.0214,16957.0,110.0,RISE
2020-03-04,6600.0,6460.0,6730.0,6420.0,294204.0,-31780.0,31780.0,0.0,0.0262,16957.0,90.0,RISE
2020-03-03,6510.0,6240.0,6700.0,6160.0,416594.0,-110129.0,110129.0,0.0,0.0235,16957.0,380.0,RISE
2020-03-02,6130.0,6030.0,6630.0,5910.0,798495.0,31222.0,-31222.0,0.0,0.016,16957.0,130.0,RISE
2020-02-28,6000.0,6820.0,6930.0,5890.0,471955.0,93991.0,-93991.0,0.0,0.0181,16957.0,450.0,FALL
2020-02-27,6450.0,6290.0,6600.0,6260.0,209899.0,3375.0,-3374.0,-1.0,0.0245,16957.0,170.0,RISE
2020-02-26,6280.0,6200.0,6370.0,6140.0,78066.0,-4349.0,4349.0,0.0,0.0257,16958.0,40.0,FALL
2020-02-25,6320.0,6030.0,6350.0,6010.0,113872.0,-33200.0,33200.0,0.0,0.0254,16958.0,220.0,RISE
2020-02-24,6100.0,6180.0,6330.0,6040.0,202265.0,13566.0,-13566.0,0.0,0.0233,16958.0,410.0,FALL
2020-02-21,6510.0,6850.0,6850.0,6460.0,193135.0,7374.0,-7374.0,0.0,0.024,16958.0,370.0,FALL
2020-02-20,6880.0,6970.0,7060.0,6830.0,280270.0,1096.0,-1096.0,0.0,0.022,16958.0,10.0,FALL
2020-02-19,6890.0,6800.0,6970.0,6730.0,207901.0,-32653.0,32653.0,0.0,0.0221,16958.0,120.0,RISE
2020-02-18,6770.0,6730.0,6840.0,6710.0,128517.0,-32011.0,32011.0,0.0,0.0198,16958.0,40.0,RISE
2020-02-17,6730.0,6780.0,6870.0,6680.0,98048.0,-4395.0,4395.0,0.0,0.0176,16958.0,50.0,FALL
2020-02-14,6780.0,6780.0,6920.0,6740.0,164937.0,11123.0,-11123.0,0.0,0.0173,16958.0,0.0,EVEN
2020-02-13,6780.0,6570.0,6780.0,6570.0,132802.0,-23360.0,23360.0,0.0,0.018000000000000002,16958.0,180.0,RISE
2020-02-12,6600.0,6710.0,6720.0,6530.0,103673.0,300.0,-300.0,0.0,0.0164,16958.0,110.0,FALL
2020-02-11,6710.0,6800.0,6870.0,6660.0,173167.0,14127.0,-14127.0,0.0,0.0162,16958.0,120.0,FALL
2020-02-10,6830.0,6850.0,6940.0,6620.0,186515.0,37748.0,-37748.0,0.0,0.0171,16958.0,20.0,RISE
2020-02-07,6810.0,6700.0,6920.0,6650.0,242426.0,-67681.0,67681.0,0.0,0.0197,16958.0,120.0,RISE
2020-02-06,6690.0,6770.0,6800.0,6630.0,245677.0,-21411.0,21411.0,0.0,0.0151,16958.0,20.0,FALL
2020-02-05,6710.0,6450.0,6850.0,6320.0,372750.0,-1277.0,5768.0,-4491.0,0.0136,16958.0,390.0,RISE
2020-02-04,6320.0,6130.0,6320.0,6100.0,205290.0,-639.0,6446.0,-5807.0,0.0132,21449.0,210.0,RISE
2020-02-03,6110.0,6430.0,6560.0,6010.0,343806.0,15753.0,256.0,-16009.0,0.0128,27256.0,390.0,FALL
2020-01-31,6500.0,7060.0,7140.0,6450.0,547165.0,15588.0,-15588.0,0.0,0.0128,43265.0,560.0,FALL
2020-01-30,7060.0,7010.0,7530.0,6790.0,2332380.0,9998.0,-9998.0,0.0,0.0136,43265.0,210.0,RISE
2020-01-29,6850.0,6900.0,7100.0,6610.0,686444.0,39680.0,-39680.0,0.0,0.0137,43265.0,20.0,RISE
2020-01-28,6830.0,6820.0,7120.0,6430.0,1883848.0,144250.0,-144250.0,0.0,0.0153,43265.0,250.0,RISE
2020-01-23,6580.0,6370.0,6600.0,6210.0,274188.0,-12194.0,12194.0,0.0,0.0252,43265.0,230.0,RISE
2020-01-22,6350.0,6200.0,6420.0,6170.0,159635.0,-26644.0,42634.0,-15990.0,0.0244,43265.0,150.0,RISE
2020-01-21,6200.0,6390.0,6480.0,6200.0,172897.0,16464.0,-16464.0,0.0,0.0215,59255.0,190.0,FALL
2020-01-20,6390.0,6320.0,6490.0,6320.0,254984.0,-13512.0,-2478.0,15990.0,0.0226,59255.0,80.0,RISE
2020-01-17,6310.0,6650.0,6710.0,6280.0,618064.0,33493.0,-33493.0,0.0,0.0214,43265.0,250.0,FALL
