,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,1780.0,1690.0,1830.0,1690.0,1976129.0,233114,-91477,-141637,0.0186,-1983124,95.0,RISE
2020-06-01,1685.0,1675.0,1720.0,1665.0,938007.0,-81844,106207,-24363,0.021,-1841487,15.0,RISE
2020-05-29,1670.0,1665.0,1710.0,1650.0,507532.0,-57875,60614,-2739,0.0183,-1817124,25.0,FALL
2020-05-28,1695.0,1745.0,1775.0,1650.0,1064223.0,11180,-11180,0,0.0167,-1814385,35.0,FALL
2020-05-27,1730.0,1795.0,1795.0,1720.0,1331728.0,-45157,45157,0,0.017,-1814385,55.0,FALL
2020-05-26,1785.0,1820.0,1845.0,1775.0,655423.0,104890,-104890,0,0.0158,-1814385,30.0,FALL
2020-05-25,1815.0,1775.0,1815.0,1750.0,742732.0,-186010,186010,0,0.0186,-1814385,45.0,RISE
2020-05-22,1770.0,1835.0,1835.0,1730.0,1131744.0,,,,,,,
2020-05-21,1825.0,1900.0,1900.0,1810.0,850482.0,100668.0,-100668.0,0.0,0.0145,-1935972.0,30.0,FALL
2020-05-20,1855.0,1810.0,1860.0,1795.0,803601.0,-125324.0,125324.0,0.0,0.0175,-1935972.0,50.0,RISE
2020-05-19,1805.0,1795.0,1860.0,1790.0,728500.0,45017.0,-45017.0,0.0,0.013999999999999999,-1935972.0,35.0,RISE
2020-05-18,1770.0,1815.0,1825.0,1725.0,1165819.0,-21202.0,21202.0,0.0,0.0155,-1935972.0,40.0,FALL
2020-05-15,1810.0,1900.0,1915.0,1790.0,1968150.0,4661.0,-4661.0,0.0,0.0148,-1935972.0,95.0,FALL
2020-05-14,1905.0,1940.0,1975.0,1850.0,1004177.0,87516.0,-87516.0,0.0,0.0149,-1935972.0,35.0,FALL
2020-05-13,1940.0,1860.0,1940.0,1840.0,936751.0,-71315.0,49970.0,21345.0,0.0173,-1935972.0,45.0,RISE
2020-05-12,1895.0,1820.0,1900.0,1780.0,993151.0,29485.0,-19485.0,-10000.0,0.0159,-1957317.0,60.0,RISE
2020-05-11,1835.0,1905.0,1920.0,1820.0,1088309.0,56.0,-56.0,0.0,0.0165,-1947317.0,60.0,FALL
2020-05-08,1895.0,1940.0,1945.0,1870.0,925562.0,21753.0,-37753.0,16000.0,0.0165,-1947317.0,5.0,FALL
2020-05-07,1900.0,1815.0,1915.0,1790.0,1698756.0,-60579.0,49186.0,11393.0,0.0175,-1963317.0,100.0,RISE
2020-05-06,1800.0,1810.0,1820.0,1750.0,824566.0,-36892.0,26892.0,10000.0,0.0162,-1974710.0,10.0,RISE
2020-05-04,1790.0,1765.0,1810.0,1705.0,1005120.0,-7112.0,7112.0,0.0,0.0155,-1984710.0,5.0,RISE
2020-04-29,1785.0,1710.0,1820.0,1700.0,1508506.0,-41059.0,45059.0,-4000.0,0.0153,-1984710.0,75.0,RISE
2020-04-28,1710.0,1725.0,1730.0,1660.0,817161.0,140403.0,-140402.0,-1.0,0.0141,-1980710.0,30.0,RISE
2020-04-27,1680.0,1615.0,1685.0,1605.0,679159.0,-202749.0,182749.0,20000.0,0.0178,-1980709.0,65.0,RISE
2020-04-24,1615.0,1645.0,1675.0,1585.0,601898.0,79489.0,-79489.0,0.0,0.0129,-2000709.0,35.0,FALL
2020-04-23,1650.0,1655.0,1660.0,1610.0,467638.0,-52594.0,52594.0,0.0,0.0151,-2000709.0,30.0,RISE
2020-04-22,1620.0,1580.0,1625.0,1545.0,908816.0,108905.0,2506.0,-111411.0,0.0137,-2000709.0,0.0,EVEN
2020-04-21,1620.0,1650.0,1685.0,1565.0,935603.0,58950.0,-58950.0,0.0,0.0137,-1889298.0,45.0,FALL
2020-04-20,1665.0,1730.0,1740.0,1650.0,987590.0,131278.0,-131278.0,0.0,0.0154,-1889298.0,45.0,FALL
2020-04-17,1710.0,1690.0,1730.0,1630.0,1459967.0,-156567.0,151201.0,5366.0,0.019,-1889298.0,70.0,RISE
2020-04-16,1640.0,1590.0,1640.0,1550.0,678375.0,-151081.0,151081.0,0.0,0.0151,-1894664.0,35.0,RISE
2020-04-14,1605.0,1575.0,1620.0,1540.0,982689.0,-23374.0,78357.0,-54983.0,0.011000000000000001,-1894664.0,60.0,RISE
2020-04-13,1545.0,1645.0,1645.0,1530.0,782933.0,-27578.0,27578.0,0.0,0.0089,-1839681.0,100.0,FALL
2020-04-10,1645.0,1670.0,1705.0,1505.0,1631371.0,170385.0,-88170.0,-82215.0,0.0082,-1839681.0,5.0,RISE
2020-04-09,1640.0,1680.0,1690.0,1610.0,765861.0,28821.0,-28821.0,0.0,0.0106,-1757466.0,0.0,EVEN
2020-04-08,1640.0,1670.0,1690.0,1595.0,838140.0,-62850.0,62850.0,0.0,0.0113,-1757466.0,0.0,EVEN
2020-04-07,1640.0,1625.0,1655.0,1565.0,1263565.0,-16206.0,13275.0,2931.0,0.0097,-1757466.0,55.0,RISE
2020-04-06,1585.0,1530.0,1600.0,1475.0,1537067.0,-4977.0,4977.0,0.0,0.0093,-1760397.0,55.0,RISE
2020-04-03,1530.0,1495.0,1665.0,1465.0,2636045.0,114849.0,-75849.0,-39000.0,0.0092,-1760397.0,55.0,RISE
2020-04-02,1475.0,1450.0,1485.0,1385.0,523921.0,-32660.0,32660.0,0.0,0.011000000000000001,-1721397.0,30.0,RISE
2020-04-01,1445.0,1475.0,1530.0,1425.0,799586.0,-46634.0,46634.0,0.0,0.011000000000000001,-1721397.0,35.0,FALL
2020-03-31,1480.0,1515.0,1515.0,1425.0,552449.0,-19543.0,19543.0,0.0,0.0101,-1721397.0,30.0,RISE
2020-03-30,1450.0,1370.0,1460.0,1350.0,363338.0,-45399.0,45399.0,0.0,0.0096,-1721397.0,20.0,RISE
2020-03-27,1430.0,1475.0,1505.0,1395.0,925036.0,22828.0,-22828.0,0.0,0.0087,-1721397.0,0.0,EVEN
2020-03-26,1430.0,1420.0,1495.0,1395.0,869467.0,-1487.0,1487.0,0.0,0.0104,-1721397.0,20.0,FALL
2020-03-25,1450.0,1440.0,1460.0,1365.0,983238.0,163415.0,-163415.0,0.0,0.0096,-1721397.0,105.0,RISE
2020-03-24,1345.0,1195.0,1365.0,1170.0,968332.0,131970.0,-131970.0,0.0,0.0136,-1721397.0,200.0,RISE
2020-03-23,1145.0,1150.0,1210.0,1130.0,831049.0,56279.0,-89669.0,33390.0,0.0191,-1721397.0,115.0,FALL
2020-03-20,1260.0,1200.0,1275.0,1145.0,1161123.0,13341.0,18094.0,-31435.0,0.0221,-1754787.0,140.0,RISE
2020-03-19,1120.0,1350.0,1355.0,1100.0,2014126.0,-167177.0,143141.0,24036.0,0.0199,-1723352.0,200.0,FALL
2020-03-18,1320.0,1455.0,1500.0,1320.0,1077638.0,114339.0,-115639.0,1300.0,0.0166,-1747388.0,130.0,FALL
2020-03-17,1450.0,1340.0,1495.0,1340.0,1689803.0,-184258.0,216063.0,-31805.0,0.0184,-1748688.0,5.0,FALL
