,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,8560.0,8270.0,8560.0,8260.0,6068.0,207,-7,-200,0.0019,118,300.0,RISE
2020-06-01,8260.0,8100.0,8340.0,8100.0,4582.0,0,0,0,0.0019,318,170.0,RISE
2020-05-29,8090.0,8040.0,8120.0,8020.0,1615.0,0,0,0,0.0019,318,10.0,RISE
2020-05-28,8080.0,8210.0,8250.0,8060.0,2683.0,0,0,0,0.0019,318,120.0,FALL
2020-05-27,8200.0,8120.0,8300.0,8090.0,6040.0,0,0,0,0.0019,318,80.0,RISE
2020-05-26,8120.0,8070.0,8210.0,8030.0,1020.0,0,0,0,0.0019,318,50.0,RISE
2020-05-25,8070.0,8110.0,8210.0,8000.0,5726.0,0,0,0,0.0019,318,30.0,FALL
2020-05-22,8100.0,8350.0,8350.0,8030.0,5213.0,0.0,0.0,0.0,0.0,318.0,40.0,FALL
2020-05-21,8140.0,8170.0,8430.0,8060.0,9785.0,-198.0,-2.0,200.0,0.0019,318.0,30.0,FALL
2020-05-20,8170.0,8350.0,8560.0,8170.0,12578.0,-504.0,4.0,500.0,0.0019,118.0,150.0,FALL
2020-05-19,8320.0,8460.0,8500.0,8170.0,28681.0,4.0,-4.0,0.0,0.0019,-382.0,80.0,FALL
2020-05-18,8400.0,11300.0,11400.0,8400.0,196674.0,2198.0,20.0,-2218.0,0.0019,-382.0,1480.0,FALL
2020-05-15,9880.0,9880.0,9880.0,9880.0,114648.0,-2418.0,0.0,2418.0,0.0018,1836.0,2280.0,UPPER_LIMIT
2020-05-14,7600.0,7420.0,7620.0,7380.0,5774.0,-9.0,0.0,9.0,0.0018,-582.0,100.0,RISE
2020-05-13,7500.0,7460.0,7620.0,7400.0,1033.0,0.0,0.0,0.0,0.0018,-591.0,0.0,EVEN
2020-05-12,7500.0,7280.0,7500.0,7280.0,471.0,-10.0,0.0,10.0,0.0018,-591.0,0.0,EVEN
2020-05-11,7500.0,7420.0,7520.0,7150.0,1318.0,0.0,0.0,0.0,0.0018,-601.0,30.0,RISE
2020-05-08,7470.0,7410.0,7470.0,7400.0,176.0,0.0,0.0,0.0,0.0018,-601.0,80.0,RISE
2020-05-07,7390.0,7410.0,7410.0,7390.0,518.0,0.0,0.0,0.0,0.0018,-601.0,0.0,EVEN
