,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,2035.0,2040.0,2160.0,1905.0,9163811.0,-14524,14524,0,0.0038,-754739,5.0,RISE
2020-06-01,2030.0,2135.0,2175.0,1975.0,4269612.0,214824,-213648,-1176,0.0036,-754739,60.0,FALL
2020-05-29,2090.0,2060.0,2225.0,2050.0,7944835.0,103172,-97043,-6129,0.006,-753563,90.0,FALL
2020-05-28,2180.0,2040.0,2340.0,2005.0,25165470.0,29850,-37154,7304,0.007,-747434,185.0,RISE
2020-05-27,1995.0,1925.0,1995.0,1890.0,5666552.0,-92699,92699,0,0.0074,-754738,75.0,RISE
2020-05-26,1920.0,1910.0,1945.0,1855.0,3468970.0,-78284,78085,199,0.0064,-754738,10.0,RISE
2020-05-25,1910.0,1920.0,1955.0,1900.0,2382562.0,261,-262,1,0.0056,-754937,5.0,RISE
2020-05-22,1905.0,1920.0,1960.0,1845.0,5067084.0,,,,,,,
2020-05-21,1905.0,1825.0,2015.0,1815.0,13612786.0,52238.0,-52238.0,0.0,0.0055,-602667.0,50.0,RISE
2020-05-20,1855.0,1735.0,1980.0,1700.0,20110554.0,275118.0,-275118.0,0.0,0.006,-602667.0,155.0,RISE
2020-05-19,1700.0,1795.0,1800.0,1615.0,4169445.0,-514009.0,515842.0,-1833.0,0.0091,-602667.0,105.0,FALL
2020-05-18,1805.0,1850.0,1870.0,1780.0,4870532.0,50969.0,-49943.0,-1026.0,0.0038,-600834.0,5.0,FALL
2020-05-15,1810.0,1840.0,1885.0,1740.0,5368115.0,-11394.0,12070.0,-676.0,0.0044,-599808.0,50.0,FALL
2020-05-14,1860.0,1760.0,1890.0,1750.0,9850328.0,26871.0,-25585.0,-1286.0,0.0043,-599132.0,30.0,RISE
2020-05-13,1830.0,1770.0,1850.0,1670.0,16820648.0,95569.0,-95789.0,220.0,0.0046,-597846.0,75.0,RISE
2020-05-12,1755.0,1480.0,1885.0,1480.0,54634910.0,48273.0,-52874.0,4601.0,0.0056,-598066.0,305.0,RISE
2020-05-11,1450.0,1375.0,1475.0,1340.0,7026876.0,-13561.0,13561.0,0.0,0.0062,-602667.0,90.0,RISE
2020-05-08,1360.0,1360.0,1365.0,1335.0,1145566.0,-144523.0,144524.0,-1.0,0.0061,-602667.0,5.0,FALL
2020-05-07,1365.0,1385.0,1395.0,1350.0,1580732.0,-3066.0,3066.0,0.0,0.0045,-602666.0,5.0,RISE
2020-05-06,1360.0,1415.0,1425.0,1330.0,2688653.0,90465.0,-90465.0,0.0,0.0045,-602666.0,50.0,RISE
2020-05-04,1310.0,1290.0,1335.0,1280.0,980320.0,-28181.0,28181.0,0.0,0.0055,-602666.0,30.0,FALL
2020-04-29,1340.0,1345.0,1365.0,1325.0,1492656.0,-62185.0,62185.0,0.0,0.0052,-602666.0,0.0,EVEN
2020-04-28,1340.0,1375.0,1390.0,1315.0,2456381.0,-71946.0,71947.0,-1.0,0.0046,-602666.0,0.0,EVEN
2020-04-27,1340.0,1395.0,1400.0,1300.0,4636455.0,36823.0,-36823.0,0.0,0.0038,-602665.0,95.0,RISE
2020-04-24,1245.0,1260.0,1345.0,1230.0,4252043.0,253.0,-253.0,0.0,0.0042,-602665.0,35.0,FALL
2020-04-23,1280.0,1270.0,1295.0,1255.0,1083047.0,-623.0,623.0,0.0,0.0042,-602665.0,25.0,RISE
2020-04-22,1255.0,1255.0,1290.0,1200.0,1316212.0,980.0,-980.0,0.0,0.0042,-602665.0,10.0,RISE
2020-04-21,1245.0,1305.0,1315.0,1175.0,3090507.0,113800.0,-113800.0,0.0,0.0042,-602665.0,60.0,FALL
2020-04-20,1305.0,1330.0,1345.0,1280.0,2085791.0,-90868.0,90868.0,0.0,0.0054,-602665.0,30.0,FALL
