,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,13000.0,13150.0,13300.0,12700.0,992441.0,50385,-9493,-40892,0.1114,835051,150.0,RISE
2020-06-04,12850.0,13150.0,13200.0,12550.0,766227.0,40663,-5850,-34813,0.112,875943,150.0,FALL
2020-06-03,13000.0,13100.0,13100.0,12600.0,1021339.0,19786,81,-19867,0.1124,910756,100.0,RISE
2020-06-02,12900.0,12950.0,13150.0,12650.0,675781.0,22620.0,-22236.0,-384.0,0.1124,938079.0,350.0,FALL
2020-06-01,13250.0,12600.0,13250.0,12500.0,1508745.0,-89724.0,-6877.0,96601.0,0.1138,938463.0,800.0,RISE
2020-05-29,12450.0,11900.0,12500.0,11750.0,1137916.0,57226.0,-102832.0,45606.0,0.1143,841862.0,550.0,RISE
2020-05-28,11900.0,12950.0,13000.0,11550.0,1931739.0,88933.0,-29896.0,-59037.0,0.1211,796256.0,400.0,FALL
2020-05-27,12300.0,12700.0,12750.0,12200.0,693443.0,93819.0,-97058.0,3239.0,0.12300000000000001,855293.0,500.0,FALL
2020-05-26,12800.0,12500.0,12800.0,12200.0,1511154.0,47022.0,-72588.0,25566.0,0.1298,852054.0,200.0,RISE
2020-05-25,12600.0,11350.0,12600.0,11350.0,3169761.0,-396996.0,224440.0,172556.0,0.1345,826488.0,1300.0,RISE
2020-05-21,11700.0,11850.0,11900.0,11450.0,717043.0,92503.0,-31535.0,-60968.0,0.1231,668063.0,250.0,FALL
2020-05-20,11950.0,11600.0,12000.0,11450.0,663852.0,25391.0,-29144.0,3753.0,0.1252,729031.0,300.0,RISE
2020-05-19,11650.0,11650.0,11750.0,11350.0,629598.0,57446.0,-61686.0,4240.0,0.127,725278.0,150.0,FALL
2020-05-18,11800.0,11100.0,11850.0,10850.0,1238993.0,-49026.0,25368.0,23658.0,0.1311,721038.0,950.0,RISE
2020-05-15,10850.0,11500.0,11550.0,10800.0,574558.0,-8108.0,12759.0,-4651.0,0.1295,697380.0,550.0,FALL
2020-05-14,11400.0,11400.0,11550.0,11200.0,315478.0,1607.0,-11698.0,10091.0,0.1286,702031.0,100.0,FALL
2020-05-13,11500.0,11150.0,11700.0,11100.0,490749.0,32855.0,-9490.0,-23365.0,0.1294,691940.0,50.0,RISE
2020-05-12,11450.0,11700.0,11800.0,11100.0,679520.0,20761.0,-6027.0,-14734.0,0.13,715305.0,250.0,FALL
2020-05-11,11700.0,11200.0,11850.0,11000.0,1290273.0,-152871.0,-10370.0,163241.0,0.1304,730039.0,550.0,RISE
2020-05-08,11150.0,11200.0,11300.0,10900.0,551930.0,2939.0,-10987.0,8048.0,0.131,566798.0,0.0,EVEN
2020-05-07,11150.0,11050.0,11250.0,10750.0,831832.0,-64862.0,42915.0,21947.0,0.1318,558750.0,250.0,RISE
