,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,1065.0,1075.0,1130.0,1035.0,939977.0,51025,-20922,-30103,0.0037,-4816358,35.0,RISE
2020-06-01,1030.0,1010.0,1050.0,993.0,276845.0,-5868,5868,0,0.004,-4786255,25.0,RISE
2020-05-29,1005.0,991.0,1055.0,979.0,309292.0,-12739,12740,-1,0.0039,-4786255,14.0,RISE
2020-05-28,991.0,1025.0,1065.0,991.0,333241.0,-6978,6978,0,0.0037,-4786254,34.0,FALL
2020-05-27,1025.0,1100.0,1260.0,1015.0,3271086.0,8808,-8808,0,0.0036,-4786254,45.0,FALL
2020-05-26,1070.0,950.0,1075.0,943.0,693590.0,-25958,25958,0,0.0037,-4786254,120.0,RISE
2020-05-25,950.0,890.0,958.0,890.0,243760.0,-17227,17227,0,0.0033,-4786254,61.0,RISE
2020-05-22,889.0,906.0,909.0,880.0,98908.0,1697,-1697,0,0.0031,-4786254,17.0,FALL
2020-05-21,906.0,909.0,909.0,891.0,85670.0,-16628.0,16628.0,0.0,0.0031,-5029450.0,10.0,RISE
2020-05-20,896.0,906.0,915.0,890.0,69933.0,-7004.0,7004.0,0.0,0.0028,-5029450.0,7.0,FALL
2020-05-19,903.0,901.0,912.0,898.0,61276.0,-5247.0,5247.0,0.0,0.0027,-5029450.0,17.0,RISE
2020-05-18,886.0,891.0,907.0,882.0,36165.0,3577.0,-3577.0,0.0,0.0029,-5029450.0,22.0,FALL
2020-05-15,908.0,905.0,913.0,892.0,57539.0,8323.0,-8323.0,0.0,0.003,-5029450.0,5.0,RISE
2020-05-14,903.0,915.0,924.0,889.0,92819.0,20773.0,-20773.0,0.0,0.0031,-5029450.0,1.0,RISE
2020-05-13,902.0,886.0,917.0,881.0,68341.0,-1495.0,1495.0,0.0,0.0035,-5029450.0,0.0,EVEN
2020-05-12,902.0,925.0,935.0,900.0,313312.0,-7240.0,7240.0,0.0,0.0034,-5029450.0,33.0,FALL
2020-05-11,935.0,963.0,964.0,931.0,431794.0,31540.0,-31540.0,0.0,0.0033,-5029450.0,43.0,FALL
2020-05-08,978.0,937.0,1195.0,931.0,4418486.0,53210.0,-53210.0,0.0,0.0038,-5029450.0,44.0,RISE
