,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,536.0,0.0,0.0,0.0,0.0,0,0,0,0.0,-536102,0.0,EVEN
2020-06-04,536.0,0.0,0.0,0.0,0.0,0,0,0,0.0253,-536102,0.0,EVEN
2020-06-03,536.0,0.0,0.0,0.0,0.0,0,0,0,0.0253,-536102,0.0,EVEN
2020-06-02,536.0,0.0,0.0,0.0,0.0,0,0,0,0.0,-650619,0.0,EVEN
2020-05-29,536.0,0.0,0.0,0.0,0.0,0,0,0,0.0253,-650619,0.0,EVEN
2020-05-22,536.0,0.0,0.0,0.0,0.0,0,0,0,0.0,-675506,0.0,EVEN
2018-10-05,536.0,700.0,700.0,502.0,2580710.0,55729,-10729,-45000,0.0252,-675506,224.0,FALL
2018-10-04,760.0,950.0,950.0,760.0,2057568.0,124644,-74644,-50000,0.0257,-630506,40.0,FALL
2018-10-02,800.0,830.0,940.0,800.0,2740848.0,55149,-5149,-50000,0.0287,-580506,30.0,FALL
2018-10-01,830.0,822.0,1070.0,822.0,5080160.0,173703,-3703,-170000,0.0363,-530506,20.0,RISE
2018-09-28,810.0,687.0,831.0,687.0,8108694.0,138472,-34258,-104214,0.0365,-360506,9790.0,FALL
2018-09-27,10600.0,0.0,0.0,0.0,0.0,0,0,0,0.038,-256292,0.0,EVEN
2018-03-21,10600.0,10550.0,10950.0,10550.0,189513.0,-23939,9392,14547,0.0382,-256292,50.0,FALL
2018-03-20,10650.0,10400.0,10700.0,10300.0,94301.0,273,-5366,5093,0.0378,-270839,200.0,RISE
2018-03-19,10450.0,10900.0,10900.0,10350.0,119147.0,10710,-12249,1539,0.038,-275932,450.0,FALL
2018-03-16,10900.0,10400.0,11000.0,10350.0,206726.0,-2,7802,-7800,0.0385,-277471,500.0,RISE
2018-03-15,10400.0,10650.0,10700.0,10200.0,173410.0,-15844,11668,4176,0.0382,-269671,300.0,FALL
2018-03-14,10700.0,10800.0,10950.0,10300.0,181100.0,2151,-2474,323,0.0377,-273847,50.0,FALL
2018-03-13,10750.0,10850.0,11350.0,10750.0,310048.0,47281,-48281,1000,0.0378,-274170,50.0,FALL
2018-03-12,10800.0,11000.0,11150.0,10750.0,182909.0,-11238,10738,500,0.0398,-275170,200.0,FALL
2018-03-09,11000.0,10950.0,11250.0,10900.0,213737.0,-29221,27821,1400,0.0395,-275670,200.0,FALL
2018-03-08,11200.0,11400.0,11650.0,10800.0,489584.0,-33723,35323,-1600,0.0382,-277070,150.0,FALL
2018-03-07,11350.0,10550.0,11500.0,10300.0,390383.0,-114048,127445,-13397,0.0367,-275470,850.0,RISE
2018-03-06,10500.0,10350.0,10600.0,10250.0,110516.0,-1797,2950,-1153,0.0313,-262073,200.0,RISE
2018-03-05,10300.0,10750.0,10900.0,10100.0,177649.0,-2903,1154,1749,0.0312,-260920,450.0,FALL
2018-03-02,10750.0,10800.0,11150.0,10600.0,291683.0,2927,-3726,799,0.0324,-262669,100.0,FALL
2018-02-28,10850.0,10250.0,11000.0,10150.0,668925.0,-23445,31796,-8351,0.0331,-263468,600.0,RISE
2018-02-27,10250.0,10150.0,10300.0,10000.0,84635.0,-6686,6687,-1,0.0318,-255117,100.0,RISE
