,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,8900.0,8960.0,9040.0,8850.0,1170982.0,92014,19595,-111609,0.165,-338677,30.0,FALL
2020-06-01,8930.0,8590.0,8950.0,8590.0,1361884.0,-239604,221998,17606,0.1647,-227068,380.0,RISE
2020-05-29,8550.0,8510.0,8670.0,8500.0,774930.0,-42228,39942,2286,0.1603,-244674,30.0,FALL
2020-05-28,8580.0,8960.0,8980.0,8510.0,1184232.0,4100,25843,-29943,0.1594,-246960,320.0,FALL
2020-05-27,8900.0,8900.0,9010.0,8750.0,980700.0,50941,-32282,-18659,0.1589,-217017,50.0,RISE
2020-05-26,8850.0,8750.0,8960.0,8560.0,2010769.0,42510,-40103,-2407,0.1595,-198358,20.0,RISE
2020-05-25,8830.0,9090.0,9100.0,8740.0,1558179.0,175193,-50411,-124782,0.1599,-195951,210.0,FALL
2020-05-22,9040.0,9230.0,9310.0,8860.0,1692765.0,201875,-121164,-80711,0.1604,332802,70.0,FALL
2020-05-21,9110.0,9340.0,9430.0,9090.0,2233226.0,299998,-338701,38703,0.1627,413513,80.0,FALL
2020-05-20,9190.0,8920.0,9370.0,8920.0,4278805.0,-132950,18957,113993,0.1687,374810,420.0,RISE
2020-05-19,8770.0,9120.0,9230.0,8620.0,4338327.0,313603,-588434,274831,0.1682,260817,110.0,RISE
2020-05-18,8660.0,8110.0,8670.0,8020.0,4299837.0,-600086,399567,200519,0.1786,-14014,670.0,RISE
2020-05-15,7990.0,8090.0,8170.0,7920.0,553339.0,125972,-125962,-10,0.1709,-214533,20.0,FALL
2020-05-14,8010.0,7990.0,8030.0,7890.0,733668.0,53299,-168952,115653,0.17300000000000001,-214523,60.0,FALL
2020-05-13,8070.0,7880.0,8110.0,7870.0,590198.0,-91897,-40930,132827,0.1753,-330176,70.0,RISE
2020-05-12,8000.0,8030.0,8120.0,7850.0,1001281.0,77400,-174859,97459,0.1757,-463003,20.0,FALL
2020-05-11,8020.0,8140.0,8170.0,8010.0,832978.0,95990,-83456,-12534,0.1788,-560462,90.0,FALL
2020-05-08,8110.0,8200.0,8230.0,8110.0,984571.0,139263,-180963,41700,0.1803,-547928,10.0,FALL
2020-05-07,8120.0,7950.0,8220.0,7890.0,1015077.0,-25577,30742,-5165,0.1831,-589628,160.0,RISE
2020-05-06,7960.0,7970.0,7990.0,7870.0,675606.0,188664,-220724,32060,0.1819,-584463,80.0,RISE
2020-05-04,7880.0,7870.0,7960.0,7850.0,777595.0,274928,-236966,-37962,0.18600000000000003,-616523,160.0,FALL
2020-04-29,8040.0,8120.0,8190.0,8020.0,770344.0,117507,-88930,-28577,0.19,-578561,60.0,FALL
2020-04-28,8100.0,8300.0,8300.0,8070.0,940416.0,378681,-367164,-11517,0.1915,-549984,200.0,FALL
2020-04-27,8300.0,8040.0,8340.0,8000.0,835363.0,-25436,38408,-12972,0.1979,-538467,310.0,RISE
2020-04-24,7990.0,8150.0,8160.0,7960.0,643008.0,86670,-64684,-21986,0.1972,-525495,180.0,FALL
2020-04-23,8170.0,8090.0,8300.0,8080.0,850114.0,40436,-9587,-30849,0.198,-503509,130.0,RISE
2020-04-22,8040.0,7960.0,8050.0,7880.0,629892.0,35565,-14919,-20646,0.1991,-472660,60.0,FALL
2020-04-21,8100.0,8170.0,8240.0,7860.0,1419866.0,-81541,98302,-16761,0.1992,-452014,160.0,FALL
2020-04-20,8260.0,8390.0,8470.0,8250.0,1062854.0,151641,-111535,-40106,0.19699999999999998,-435253,130.0,FALL
2020-04-17,8390.0,8250.0,8620.0,8220.0,3169761.0,324033,-406803,82770,0.1989,-395147,250.0,RISE
2020-04-16,8140.0,8020.0,8140.0,7920.0,888659.0,59542,-37895,-21647,0.2064,-477917,20.0,RISE
2020-04-14,8120.0,7850.0,8430.0,7780.0,2144577.0,131043,-273475,142432,0.2071,-456270,400.0,RISE
2020-04-13,7720.0,8090.0,8110.0,7720.0,977202.0,182624,-119155,-63469,0.2102,-598702,370.0,FALL
2020-04-10,8090.0,8160.0,8230.0,7880.0,1083169.0,94160,-63200,-30960,0.2124,-535233,90.0,FALL
2020-04-09,8180.0,8280.0,8300.0,8080.0,1290101.0,112254,-124966,12712,0.2134,-504273,70.0,RISE
2020-04-08,8110.0,8100.0,8360.0,7980.0,1534683.0,86649,-86912,263,0.2157,-516985,10.0,RISE
2020-04-07,8100.0,8100.0,8330.0,7910.0,2059675.0,125882,-144782,18900,0.2173,-517248,250.0,RISE
2020-04-06,7850.0,7580.0,7850.0,7520.0,1346008.0,-154027,105662,48365,0.2199,-536148,340.0,RISE
2020-04-03,7510.0,7660.0,7670.0,7370.0,1160921.0,159401,-116445,-42956,0.218,-584513,90.0,FALL
2020-04-02,7600.0,7500.0,7630.0,7260.0,1005666.0,17327,-62239,44912,0.2214,-541557,200.0,RISE
2020-04-01,7400.0,7520.0,8060.0,7400.0,2189820.0,206934,-93032,-113902,0.2226,-586469,230.0,FALL
2020-03-31,7630.0,7600.0,7760.0,7370.0,1965498.0,-102915,69417,33498,0.2261,-472567,280.0,RISE
2020-03-30,7350.0,7070.0,7360.0,6910.0,1189581.0,166596,-153251,-13345,0.2249,-506065,70.0,RISE
2020-03-27,7280.0,7600.0,7670.0,7050.0,1945405.0,273682,-160388,-113294,0.2266,-492720,0.0,EVEN
2020-03-26,7280.0,7420.0,7580.0,7130.0,1800544.0,182598,-178420,-4178,0.2346,-379426,40.0,FALL
2020-03-25,7320.0,7490.0,7630.0,7120.0,2484207.0,421666,-577427,155761,0.2366,-375248,200.0,RISE
2020-03-24,7120.0,6720.0,7130.0,6530.0,2101980.0,-43149,-31770,74919,0.2489,-531009,660.0,RISE
2020-03-23,6460.0,6660.0,6790.0,6350.0,1755143.0,597184,-485942,-111242,0.25,-605928,810.0,FALL
2020-03-20,7270.0,6320.0,7270.0,6320.0,1728899.0,-444407,322891,121516,0.2584,-494686,1020.0,RISE
2020-03-19,6250.0,7230.0,7400.0,6130.0,2101817.0,-279057,267960,11097,0.255,-616202,760.0,FALL
2020-03-18,7010.0,7680.0,7790.0,7010.0,1184222.0,153424,-69593,-83831,0.2504,-627299,610.0,FALL
2020-03-17,7620.0,7000.0,7880.0,6900.0,1381413.0,-400084,360089,39995,0.2487,-543468,110.0,RISE
2020-03-16,7510.0,8250.0,8340.0,7510.0,1246887.0,178438,-149747,-28691,0.2457,-583463,490.0,FALL
2020-03-13,8000.0,7710.0,8400.0,7340.0,2203570.0,-300106,240210,59896,0.2478,-554772,510.0,FALL
2020-03-12,8510.0,9130.0,9220.0,8450.0,1943960.0,268833,-215371,-53462,0.2433,-614668,670.0,FALL
2020-03-11,9180.0,9580.0,9670.0,9090.0,982768.0,281931,-252378,-29553,0.2487,-561206,400.0,FALL
2020-03-10,9580.0,9020.0,9670.0,9000.0,1206073.0,-265009,130500,134509,0.2533,-531653,430.0,RISE
2020-03-09,9150.0,9560.0,9560.0,9140.0,1121696.0,139600,-40597,-99003,0.2488,-666162,590.0,FALL
2020-03-06,9740.0,9660.0,10000.0,9620.0,1007145.0,200253,-74293,-125960,0.2495,-567159,60.0,FALL
2020-03-05,9800.0,9950.0,9980.0,9760.0,917818.0,166933,-136238,-30695,0.2493,-441199,40.0,RISE
2020-03-04,9760.0,9460.0,9830.0,9400.0,698050.0,-7051,1823,5228,0.2517,-410504,160.0,RISE
2020-03-03,9600.0,10050.0,10100.0,9600.0,1174745.0,144994,-111984,-33010,0.2512,-415732,60.0,FALL
2020-03-02,9660.0,8930.0,10050.0,8930.0,3009618.0,-311902,98703,213199,0.2548,-382722,710.0,RISE
2020-02-28,8950.0,9230.0,9360.0,8920.0,1828055.0,-35108,31056,4052,0.2523,-595921,580.0,FALL
2020-02-27,9530.0,9950.0,10050.0,9450.0,1464341.0,181403,-154674,-26729,0.2518,-599973,380.0,FALL
2020-02-26,9910.0,9720.0,10050.0,9720.0,1249989.0,68369,-79421,11052,0.2541,-573244,190.0,FALL
2020-02-25,10100.0,9800.0,10100.0,9700.0,2161291.0,460083,-515770,55687,0.2553,-584296,100.0,RISE
2020-02-24,10000.0,10050.0,10250.0,9990.0,2154334.0,-34851,26406,8445,0.2643,-639983,700.0,FALL
2020-02-21,10700.0,11050.0,11200.0,10650.0,2101264.0,535450,-415198,-120252,0.2624,-648428,650.0,FALL
2020-02-20,11350.0,11700.0,11800.0,11250.0,1084240.0,196807,-183385,-13422,0.2708,-528176,200.0,FALL
2020-02-19,11550.0,11850.0,11900.0,11200.0,1493451.0,194781,-237184,42403,0.2742,-514754,200.0,FALL
2020-02-18,11750.0,12450.0,12600.0,11600.0,2098264.0,274531,-273878,-653,0.2782,-557157,400.0,FALL
2020-02-17,12150.0,11800.0,12350.0,11650.0,2463090.0,20958,-140224,119266,0.2778,-556504,550.0,RISE
2020-02-14,11600.0,11550.0,11850.0,11450.0,2010668.0,477104,-456790,-20314,0.2808,-675770,200.0,RISE
2020-02-13,11400.0,11350.0,11600.0,11250.0,1971753.0,191359,-204375,13016,0.2883,-655456,150.0,RISE
2020-02-12,11250.0,11350.0,11600.0,11100.0,1912269.0,482077,-573324,91247,0.2912,-668472,100.0,RISE
2020-02-11,11150.0,10950.0,11200.0,10950.0,905278.0,213488,-238649,25161,0.3017,-759719,250.0,RISE
2020-02-10,10900.0,10900.0,11050.0,10750.0,711497.0,299731,-264343,-35388,0.3056,-784880,50.0,FALL
2020-02-07,10950.0,11200.0,11250.0,10900.0,835508.0,340339,-209154,-131185,0.3113,-749492,200.0,FALL
2020-02-06,11150.0,11150.0,11250.0,10900.0,1115492.0,266560,-193904,-72656,0.3152,-618307,200.0,RISE
2020-02-05,10950.0,11550.0,11550.0,10900.0,1422478.0,294351,-211619,-82732,0.3188,-545651,400.0,FALL
2020-02-04,11350.0,11350.0,11450.0,11200.0,937755.0,325486,-349559,24073,0.3229,-462919,100.0,RISE
2020-02-03,11250.0,10750.0,11350.0,10600.0,1397587.0,-74008,-87047,161055,0.3292,-486992,100.0,RISE
2020-01-31,11150.0,11650.0,11750.0,11150.0,1152495.0,-18279,-17947,36226,0.3306,-648047,450.0,FALL
2020-01-30,11600.0,12200.0,12250.0,11500.0,1123644.0,-70983,143410,-72427,0.3309,-684273,450.0,FALL
2020-01-29,12050.0,12150.0,12200.0,11950.0,523564.0,-43552,-444,43996,0.32799999999999996,-611846,100.0,RISE
2020-01-28,11950.0,12300.0,12500.0,11900.0,1618097.0,253047,-238994,-14053,0.3288,-655842,1050.0,FALL
2020-01-23,13000.0,12950.0,13050.0,12800.0,503874.0,59707,18672,-78379,0.3329,-641789,50.0,FALL
2020-01-22,13050.0,12900.0,13050.0,12800.0,581290.0,-2617,9722,-7105,0.3322,-563410,150.0,RISE
2020-01-21,12900.0,13300.0,13300.0,12850.0,701955.0,204939,-144295,-60644,0.3322,-556305,350.0,FALL
2020-01-20,13250.0,12950.0,13400.0,12950.0,1214625.0,-89224,85864,3360,0.3357,-495661,300.0,RISE
2020-01-17,12950.0,13050.0,13150.0,12850.0,552673.0,-20877,20445,432,0.3346,-499021,0.0,EVEN
2020-01-16,12950.0,12950.0,13000.0,12800.0,478671.0,18738,-54311,35573,0.3342,-499453,0.0,EVEN
2020-01-15,12950.0,13250.0,13250.0,12850.0,947026.0,313362,-263346,-50016,0.3339,-535026,250.0,FALL
2020-01-14,13200.0,12950.0,13550.0,12850.0,1682058.0,-86178,89654,-3476,0.3386,-485010,350.0,RISE
2020-01-13,12850.0,13050.0,13150.0,12800.0,656352.0,201995,-89915,-112080,0.335,-481534,250.0,FALL
2020-01-10,13100.0,13250.0,13250.0,12900.0,644020.0,148163,-123428,-24735,0.3376,-369454,100.0,FALL
2020-01-09,13200.0,13300.0,13400.0,13000.0,815499.0,124613,-109081,-15532,0.335,-344719,300.0,RISE
2020-01-08,12900.0,13050.0,13300.0,12700.0,1369940.0,-207806,147540,60266,0.3372,-329187,200.0,FALL
2020-01-07,13100.0,13050.0,13550.0,13050.0,1225699.0,-57874,69826,-11952,0.3345,-389453,150.0,RISE
2020-01-06,12950.0,12850.0,13100.0,12650.0,1378966.0,-295408,324697,-29289,0.3332,-377501,250.0,FALL
2020-01-03,13200.0,13500.0,13550.0,13150.0,806752.0,68220,-15138,-53082,0.3261,-348212,200.0,FALL
2020-01-02,13400.0,13300.0,13500.0,13150.0,767480.0,37765,-13845,-23920,0.3224,-295130,200.0,RISE
2019-12-30,13200.0,13300.0,13350.0,13050.0,663000.0,18577,-47913,29336,0.3227,-271210,150.0,FALL
2019-12-27,13350.0,13500.0,13550.0,13200.0,887013.0,227028,-219007,-8021,0.3238,-300546,300.0,FALL
2019-12-26,13650.0,13350.0,13700.0,13350.0,846613.0,-41298,-62845,104143,0.3278,-292525,350.0,RISE
2019-12-24,13300.0,13200.0,13400.0,13150.0,567515.0,-17093,11180,5913,0.3295,-396668,100.0,RISE
2019-12-23,13200.0,13850.0,13900.0,13150.0,1122921.0,257058,-236478,-20580,0.3303,-402581,550.0,FALL
2019-12-20,13750.0,13300.0,13800.0,13300.0,1198655.0,-190574,146191,44383,0.3343,-382001,550.0,RISE
2019-12-19,13200.0,13550.0,13600.0,13200.0,826743.0,20754,-51479,30725,0.3311,-426384,350.0,FALL
2019-12-18,13550.0,13600.0,13700.0,13450.0,675209.0,20361,-80166,59805,0.33,-457109,0.0,EVEN
2019-12-17,13550.0,13600.0,13650.0,13350.0,890987.0,62726,-172178,109452,0.331,-516914,0.0,EVEN
2019-12-16,13550.0,13450.0,13700.0,13300.0,804201.0,37550,-112149,74599,0.3349,-626366,200.0,RISE
2019-12-13,13350.0,13400.0,13450.0,13100.0,1058399.0,19403,-84833,65430,0.3371,-700965,200.0,RISE
2019-12-12,13150.0,13200.0,13900.0,13150.0,3197922.0,53135,-135896,82761,0.3383,-766395,100.0,RISE
2019-12-11,13050.0,13300.0,13350.0,12950.0,1020805.0,167573,-244905,77332,0.3405,-849156,250.0,FALL
2019-12-10,13300.0,13200.0,13300.0,12800.0,1383643.0,126251,-132936,6685,0.3449,-926488,100.0,RISE
2019-12-09,13200.0,13150.0,13450.0,12900.0,1846783.0,154780,-262602,107822,0.3475,-933173,100.0,RISE
2019-12-06,13100.0,12050.0,13200.0,12050.0,4718283.0,-1307730,1200843,106887,0.3527,-1040995,1100.0,RISE
2019-12-05,12000.0,12100.0,12150.0,11800.0,510769.0,-16437,583,15854,0.3298,-1147882,100.0,FALL
2019-12-04,12100.0,12100.0,12100.0,11850.0,429729.0,-12246,5430,6816,0.3275,-1163736,100.0,FALL
2019-12-03,12200.0,11950.0,12200.0,11800.0,561658.0,-90228,117160,-26932,0.3329,-1170552,100.0,RISE
2019-12-02,12100.0,11850.0,12200.0,11850.0,703888.0,-154416,147778,6638,0.3306,-1143620,250.0,RISE
2019-11-29,11850.0,12000.0,12250.0,11550.0,848209.0,127731,-60212,-67519,0.3275,-1150258,150.0,FALL
2019-11-28,12000.0,12000.0,12300.0,11950.0,613810.0,-50524,11875,38649,0.3286,-1082739,150.0,FALL
2019-11-27,12150.0,12150.0,12150.0,11900.0,543461.0,-59741,77444,-17703,0.3286,-1121388,200.0,RISE
2019-11-26,11950.0,11700.0,12200.0,11600.0,1386658.0,-266287,113126,153161,0.3261,-1103685,350.0,RISE
2019-11-25,11600.0,11550.0,11650.0,11400.0,440237.0,-120233,70435,49798,0.3254,-1256846,200.0,RISE
2019-11-22,11400.0,11550.0,11700.0,11250.0,464876.0,58851,-28132,-30719,0.3231,-1306644,0.0,EVEN
2019-11-21,11400.0,11400.0,11600.0,11200.0,665288.0,-50810,20289,30521,0.3225,-1275925,0.0,EVEN
2019-11-20,11400.0,11900.0,11950.0,11300.0,958714.0,355063,-277662,-77401,0.3221,-1306446,500.0,FALL
2019-11-19,11900.0,12300.0,12300.0,11850.0,774083.0,261142,-196386,-64756,0.3272,-1229045,350.0,FALL
2019-11-18,12250.0,11950.0,12400.0,11850.0,1790386.0,-395174,297624,97550,0.3295,-1164289,500.0,RISE
2019-11-15,11750.0,11600.0,11850.0,11450.0,766666.0,-45401,20158,25243,0.3227,-1261839,150.0,RISE
2019-11-14,11600.0,11250.0,11600.0,11200.0,744496.0,-45430,-62197,107627,0.3208,-1287082,350.0,RISE
2019-11-13,11250.0,11150.0,11450.0,11100.0,757800.0,-56665,-42513,99178,0.3215,-1394709,50.0,RISE
2019-11-12,11200.0,11350.0,11400.0,10850.0,1350877.0,141137,-161112,19975,0.3223,-1493887,200.0,FALL
2019-11-11,11400.0,11550.0,11700.0,11150.0,779208.0,-2384,4739,-2355,0.325,-1513862,150.0,FALL
2019-11-08,11550.0,11800.0,11850.0,11450.0,1019062.0,204961,-184848,-20113,0.3249,-1511507,150.0,FALL
2019-11-07,11700.0,11900.0,12000.0,11450.0,1453391.0,281894,-291074,9180,0.327,-1491394,200.0,FALL
2019-11-06,11900.0,12000.0,12300.0,11850.0,1202467.0,40651,-125670,85019,0.3311,-1500574,0.0,EVEN
2019-11-05,11900.0,12000.0,12050.0,11750.0,605756.0,-5017,-52594,57611,0.3329,-1585593,100.0,FALL
2019-11-04,12000.0,12000.0,12200.0,11850.0,887541.0,94744,-165519,70775,0.335,-1643204,50.0,RISE
2019-11-01,11950.0,11900.0,12000.0,11750.0,473340.0,36943,-30214,-6729,0.3379,-1713979,100.0,RISE
2019-10-31,11850.0,12150.0,12200.0,11850.0,749845.0,116057,-142119,26062,0.3327,-1707250,150.0,FALL
2019-10-30,12000.0,12350.0,12350.0,11700.0,1413549.0,407365,-361765,-45600,0.3339,-1733312,300.0,FALL
