날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-09,,,,,,-20817.0,-21443.0,42260.0,0.024,68440.0,5.0,FALL
2014-04-10,2690.0,2620.0,2705.0,2600.0,415360.0,-64429.0,26219.0,38210.0,0.025,106650.0,70.0,RISE
2014-04-11,2640.0,2645.0,2680.0,2590.0,301978.0,-34697.0,-983.0,35680.0,0.025,142330.0,50.0,FALL
2014-04-14,2645.0,2620.0,2690.0,2570.0,252219.0,-25108.0,25108.0,0.0,0.027,142330.0,5.0,RISE
2014-04-15,2760.0,2650.0,2760.0,2635.0,459250.0,-116.0,-36244.0,36360.0,0.025,178690.0,115.0,RISE
2014-04-16,2735.0,2760.0,2810.0,2720.0,400769.0,12954.0,-12954.0,0.0,0.024,178690.0,25.0,FALL
2014-04-17,2760.0,2750.0,2775.0,2725.0,184435.0,-8375.0,8375.0,0.0,0.025,178690.0,25.0,RISE
2014-04-18,2690.0,2790.0,2795.0,2690.0,169986.0,-3774.0,3774.0,0.0,0.025,178690.0,70.0,FALL
2014-04-21,2710.0,2675.0,2720.0,2670.0,145130.0,-18183.0,18183.0,0.0,0.026,178690.0,20.0,RISE
2014-04-22,2635.0,2710.0,2725.0,2620.0,120884.0,-7702.0,7702.0,0.0,0.026,178690.0,75.0,FALL
2014-04-23,2680.0,2645.0,2685.0,2610.0,208933.0,-1828.0,21411.0,-19583.0,0.027,159107.0,45.0,RISE
2014-04-24,2710.0,2690.0,2735.0,2630.0,160816.0,-2589.0,2980.0,-391.0,0.027,158716.0,30.0,RISE
2014-04-25,2680.0,2710.0,2720.0,2635.0,71870.0,-5157.0,5157.0,0.0,0.028,158716.0,30.0,FALL
2014-04-28,2650.0,2680.0,2695.0,2635.0,64503.0,-20419.0,20419.0,0.0,0.029,158716.0,30.0,FALL
2014-04-29,2690.0,2695.0,2765.0,2660.0,169695.0,-15009.0,15009.0,0.0,0.03,158716.0,40.0,RISE
2014-04-30,2675.0,2710.0,2710.0,2650.0,78425.0,-3004.0,3004.0,0.0,0.03,158716.0,15.0,FALL
2014-05-02,2545.0,2675.0,2700.0,2510.0,217341.0,-8837.0,14981.0,-6144.0,0.031,152572.0,130.0,FALL
2014-05-07,2470.0,2555.0,2560.0,2425.0,159833.0,-37361.0,29861.0,7500.0,0.032,160072.0,75.0,FALL
2014-05-08,2490.0,2470.0,2490.0,2380.0,206276.0,-30874.0,30874.0,0.0,0.034,160072.0,20.0,RISE
2014-05-09,2510.0,2490.0,2510.0,2470.0,84972.0,-5219.0,5219.0,0.0,0.034,160072.0,20.0,RISE
2014-05-12,2505.0,2520.0,2525.0,2470.0,51867.0,-3862.0,3862.0,0.0,0.034,160072.0,5.0,FALL
2014-05-13,2520.0,2505.0,2540.0,2490.0,91800.0,-11389.0,11389.0,0.0,0.035,160072.0,15.0,RISE
2014-05-14,2570.0,2540.0,2580.0,2515.0,71215.0,-1209.0,4052.0,-2843.0,0.035,157229.0,50.0,RISE
2014-05-15,2640.0,2550.0,2670.0,2550.0,139030.0,2992.0,-2992.0,0.0,0.035,157229.0,70.0,RISE
2014-05-16,2670.0,2600.0,2670.0,2590.0,103001.0,12739.0,-12243.0,-496.0,0.035,156733.0,30.0,RISE
2014-05-19,3070.0,2675.0,3070.0,2630.0,3179293.0,54984.0,-50242.0,-4742.0,0.033,151991.0,400.0,UPPER_LIMIT
2014-05-20,3400.0,3250.0,3490.0,3180.0,7190501.0,56846.0,-56556.0,-290.0,0.03,151701.0,330.0,RISE
2014-05-21,3435.0,3330.0,3460.0,3290.0,3073395.0,10630.0,-10630.0,0.0,0.03,151701.0,35.0,RISE
2014-05-22,3435.0,3385.0,3435.0,3325.0,1849218.0,-18776.0,18776.0,0.0,0.032,151701.0,0.0,EVEN
2014-05-23,3280.0,3390.0,3545.0,3250.0,3190777.0,77132.0,-31132.0,-46000.0,0.03,105701.0,155.0,FALL
2014-05-26,3260.0,3280.0,3305.0,3200.0,763366.0,-63428.0,73428.0,-10000.0,0.035,95701.0,20.0,FALL
2014-05-27,3285.0,3250.0,3310.0,3195.0,1318812.0,33847.0,-33397.0,-450.0,0.031,95251.0,25.0,RISE
2014-05-28,3195.0,3260.0,3270.0,3085.0,833197.0,-32919.0,52991.0,-20072.0,0.034,75179.0,90.0,FALL
