,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,28850.0,28400.0,28950.0,27900.0,640432.0,25198,-57387,32189,0.2954,-2867330,150.0,RISE
2020-06-01,28700.0,28500.0,28850.0,28150.0,522907.0,-30004,39687,-9683,0.2962,-2899519,150.0,RISE
2020-05-29,28550.0,27900.0,28850.0,27300.0,896125.0,-122454,92934,29520,0.2956,-2889836,600.0,RISE
2020-05-28,27950.0,29250.0,29250.0,26850.0,1221963.0,270030,-117288,-152742,0.2945,-2919356,50.0,FALL
2020-05-27,28000.0,27250.0,28250.0,27100.0,1391423.0,-167098,53212,113886,0.2961,-2766614,1000.0,RISE
2020-05-26,27000.0,24400.0,28250.0,24250.0,2922611.0,-478204,244063,234141,0.2955,-2880500,2950.0,RISE
2020-05-25,24050.0,24350.0,24400.0,23900.0,235446.0,67713,6514,-74227,0.2924,-3114641,50.0,FALL
2020-05-22,24100.0,24900.0,24900.0,23950.0,335093.0,71162,475,-71637,0.2924,-3040414,700.0,FALL
2020-05-21,24800.0,25100.0,25250.0,24600.0,316468.0,98223,2069,-100292,0.2924,-2968777,300.0,FALL
2020-05-20,25100.0,24950.0,25250.0,24600.0,345866.0,9194.0,-10764.0,1570.0,0.2923,-2677253.0,150.0,RISE
2020-05-19,24950.0,24200.0,25400.0,24200.0,713762.0,-344444.0,87741.0,256703.0,0.2925,-2678823.0,1100.0,RISE
2020-05-18,23850.0,24000.0,24050.0,23350.0,243682.0,10223.0,6979.0,-17202.0,0.2914,-2935526.0,50.0,RISE
2020-05-15,23800.0,23850.0,24050.0,23500.0,275697.0,-20907.0,33999.0,-13092.0,0.2913,-2918324.0,100.0,RISE
2020-05-14,23700.0,23950.0,24200.0,23350.0,443952.0,126854.0,-135648.0,8794.0,0.2909,-2905232.0,650.0,FALL
2020-05-13,24350.0,23400.0,24350.0,23350.0,302687.0,-24597.0,36435.0,-11838.0,0.2926,-2914026.0,500.0,RISE
2020-05-12,23850.0,24300.0,24600.0,23700.0,505282.0,128161.0,50831.0,-178992.0,0.292,-2902188.0,700.0,FALL
2020-05-11,24550.0,24950.0,25100.0,24500.0,309407.0,-4748.0,8267.0,-3519.0,0.2914,-2723196.0,500.0,FALL
2020-05-08,25050.0,25250.0,25500.0,24900.0,439412.0,-12870.0,104052.0,-91182.0,0.2913,-2719677.0,200.0,RISE
2020-05-07,24850.0,24800.0,25200.0,24700.0,427112.0,-63913.0,51395.0,12518.0,0.2899,-2628495.0,50.0,RISE
2020-05-06,24800.0,24700.0,24800.0,24150.0,404917.0,-22431.0,38978.0,-16547.0,0.2893,-2641013.0,450.0,RISE
