,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,2580.0,2550.0,2600.0,2490.0,285234.0,-61878,62080,-202,0.01,-6593855,30.0,RISE
2020-06-04,2550.0,2600.0,2635.0,2480.0,361875.0,-26643,26854,-211,0.0078,-6593653,45.0,FALL
2020-06-03,2595.0,2595.0,2685.0,2500.0,949153.0,-22280,42039,-19759,0.0069,-6593442,25.0,RISE
2020-06-02,2570.0,2620.0,2870.0,2550.0,2568336.0,14428.0,-14249.0,-179.0,0.0054,-6573603.0,30.0,RISE
2020-06-01,2540.0,2270.0,2935.0,2225.0,8800946.0,105293.0,-107925.0,2632.0,0.0059,-6573424.0,280.0,RISE
2020-05-29,2260.0,2280.0,2350.0,2195.0,109816.0,-16669.0,16681.0,-12.0,0.0097,-6576056.0,0.0,EVEN
2020-05-28,2260.0,2370.0,2370.0,2220.0,225247.0,25590.0,-25488.0,-102.0,0.0091,-6576044.0,90.0,FALL
2020-05-27,2350.0,2335.0,2440.0,2275.0,635691.0,-47817.0,77724.0,-29907.0,0.01,-6575942.0,15.0,RISE
2020-05-26,2335.0,2340.0,2365.0,2250.0,86819.0,-2840.0,2835.0,5.0,0.0073,-6546035.0,5.0,FALL
2020-05-25,2340.0,2300.0,2360.0,2250.0,127783.0,-29817.0,29815.0,2.0,0.0072,-6546040.0,100.0,RISE
2020-05-22,2240.0,2315.0,2350.0,2225.0,138648.0,15030.0,-15138.0,108.0,0.0061,-6546042.0,75.0,FALL
2020-05-20,2265.0,2235.0,2265.0,2200.0,67258.0,-17769.0,17764.0,5.0,0.0059,-6546008.0,30.0,RISE
2020-05-19,2235.0,2210.0,2290.0,2160.0,152041.0,-20981.0,21003.0,-22.0,0.0052,-6546013.0,75.0,RISE
2020-05-18,2160.0,2210.0,2210.0,2105.0,60564.0,-13530.0,13512.0,18.0,0.0045,-6545991.0,20.0,FALL
2020-05-15,2180.0,2165.0,2205.0,2000.0,83825.0,-9774.0,9651.0,123.0,0.004,-6546009.0,5.0,FALL
2020-05-14,2185.0,2190.0,2225.0,2185.0,87013.0,-11388.0,11302.0,86.0,0.0037,-6546132.0,50.0,FALL
2020-05-13,2235.0,2250.0,2270.0,2205.0,51320.0,-7550.0,7528.0,22.0,0.0033,-6546218.0,15.0,FALL
2020-05-12,2250.0,2285.0,2355.0,2195.0,193253.0,1611.0,-1671.0,60.0,0.003,-6546240.0,15.0,FALL
2020-05-11,2265.0,2290.0,2300.0,2230.0,81247.0,-4900.0,4878.0,22.0,0.0031,-6546300.0,15.0,FALL
2020-05-08,2280.0,2285.0,2355.0,2245.0,199856.0,2457.0,-2159.0,-298.0,0.0029,-6546322.0,35.0,RISE
2020-05-07,2245.0,2270.0,2275.0,2210.0,70290.0,-3952.0,3935.0,17.0,0.003,-6546024.0,5.0,FALL
2020-05-06,2250.0,2300.0,2300.0,2230.0,78686.0,-7613.0,7502.0,111.0,0.0028,-6546041.0,15.0,RISE
2020-05-04,2235.0,2210.0,2370.0,2130.0,266166.0,-29935.0,10232.0,19703.0,0.0026,-6546152.0,15.0,FALL
2020-04-29,2250.0,2290.0,2465.0,2250.0,819716.0,38267.0,-38279.0,12.0,0.0022,-6565855.0,95.0,FALL
2020-04-28,2345.0,2400.0,2405.0,2295.0,590277.0,-960.0,962.0,-2.0,0.0036,-6565867.0,65.0,FALL
