,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,5380.0,5400.0,5400.0,5320.0,185098.0,11975,-2689,-9286,0.0045,-1328863,30.0,RISE
2020-06-01,5350.0,5450.0,5450.0,5300.0,203984.0,-13127,13023,104,0.0047,-1319577,60.0,FALL
2020-05-29,5410.0,5420.0,5450.0,5300.0,150864.0,-9462,2642,6820,0.004,-1319681,10.0,FALL
2020-05-28,5420.0,5350.0,5530.0,5290.0,275333.0,11205,-18175,6970,0.0039,-1326501,70.0,RISE
2020-05-27,5350.0,5420.0,5450.0,5280.0,241942.0,-14063,11011,3052,0.0048,-1333471,70.0,FALL
2020-05-26,5420.0,5440.0,5610.0,5270.0,433560.0,-6431,-6950,13381,0.0042,-1336523,70.0,FALL
2020-05-25,5490.0,5600.0,5700.0,5450.0,228865.0,355,7032,-7387,0.0046,-1349904,0.0,EVEN
2020-05-22,5430.0,5670.0,5790.0,5400.0,205452.0,,,,,,,
2020-05-21,5770.0,5950.0,5950.0,5630.0,348130.0,-25706.0,-13056.0,38762.0,0.0024,-1277144.0,70.0,FALL
2020-05-20,5840.0,5750.0,5930.0,5650.0,489172.0,25540.0,-25540.0,0.0,0.0031,-1315906.0,140.0,RISE
2020-05-19,5700.0,5650.0,5970.0,5140.0,1874430.0,-137163.0,-33748.0,170911.0,0.0045,-1315906.0,140.0,FALL
2020-05-18,5840.0,5950.0,6140.0,5610.0,5396026.0,480374.0,-19391.0,-460983.0,0.0063,-1486817.0,1115.0,RISE
2020-05-15,4725.0,4775.0,4800.0,4590.0,145819.0,-16742.0,-8216.0,24958.0,0.0073,-1025834.0,5.0,RISE
2020-05-14,4720.0,4670.0,4875.0,4630.0,314431.0,16778.0,-16778.0,0.0,0.0078,-1050792.0,135.0,RISE
2020-05-13,4585.0,4610.0,4665.0,4510.0,139009.0,3267.0,5474.0,-8741.0,0.0087,-1050792.0,25.0,FALL
2020-05-12,4610.0,4720.0,4745.0,4500.0,165681.0,-15135.0,-15337.0,30472.0,0.0084,-1042051.0,105.0,FALL
2020-05-11,4715.0,4805.0,4830.0,4640.0,397894.0,41691.0,-27930.0,-13761.0,0.0092,-1072523.0,60.0,RISE
2020-05-08,4655.0,4485.0,4660.0,4485.0,187619.0,-78192.0,26092.0,52100.0,0.0107,-1058762.0,170.0,RISE
2020-05-07,4485.0,4470.0,4515.0,4430.0,71186.0,-5375.0,-2655.0,8030.0,0.0093,-1110862.0,20.0,RISE
2020-05-06,4465.0,4410.0,4470.0,4385.0,95676.0,-12890.0,9426.0,3464.0,0.0094,-1118892.0,55.0,RISE
2020-05-04,4410.0,4400.0,4425.0,4305.0,55120.0,-1665.0,1665.0,0.0,0.0089,-1122356.0,15.0,RISE
2020-04-29,4395.0,4390.0,4445.0,4350.0,103757.0,-16105.0,5295.0,10810.0,0.0091,-1122356.0,45.0,RISE
2020-04-28,4350.0,4405.0,4405.0,4295.0,70153.0,10678.0,-1936.0,-8742.0,0.0088,-1133166.0,0.0,EVEN
2020-04-27,4350.0,4350.0,4385.0,4320.0,92143.0,-6066.0,14807.0,-8741.0,0.0089,-1124424.0,90.0,RISE
2020-04-24,4260.0,4290.0,4360.0,4250.0,106467.0,4040.0,-4040.0,0.0,0.0081,-1115683.0,30.0,FALL
2020-04-23,4290.0,4175.0,4400.0,4175.0,102718.0,-8848.0,8848.0,0.0,0.0083,-1115683.0,115.0,RISE
2020-04-22,4175.0,4080.0,4175.0,4045.0,82228.0,-7790.0,974.0,6816.0,0.0079,-1115683.0,40.0,RISE
