,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,89200.0,88900.0,89700.0,87800.0,5422.0,-302,1355,-1053,0.0476,246452,400.0,RISE
2020-06-04,88800.0,89000.0,89600.0,88500.0,5599.0,44,222,-266,0.0475,247505,100.0,FALL
2020-06-03,88900.0,88100.0,93100.0,88100.0,12225.0,2560,464,-3024,0.0474,247771,900.0,RISE
2020-06-02,88000.0,87600.0,88900.0,87600.0,4118.0,949,227,-1176,0.0474,250795,600.0,FALL
2020-06-01,88600.0,85800.0,88700.0,85600.0,3850.0,-613,569,44,0.0473,251971,2100.0,RISE
2020-05-29,86500.0,87800.0,88400.0,86000.0,5631.0,980,-1419,439,0.0472,251927,1200.0,FALL
2020-05-28,87700.0,89000.0,90300.0,87100.0,5158.0,1119,-542,-577,0.0474,251488,1700.0,FALL
2020-05-27,89400.0,88200.0,90500.0,87600.0,4746.0,-1184,637,547,0.0475,252065,400.0,RISE
2020-05-26,89000.0,87700.0,89400.0,87700.0,4674.0,-675,279,396,0.0474,251518,1300.0,RISE
2020-05-25,87700.0,88400.0,89900.0,87300.0,3741.0,860,-289,-571,0.0474,251122,700.0,FALL
2020-05-22,88400.0,90200.0,90200.0,88300.0,4252.0,583,-440,-143,0.0476,251693,400.0,FALL
2020-05-21,88800.0,89500.0,90300.0,88600.0,6302.0,3404,-599,-2805,0.0476,251836,1100.0,FALL
2020-05-20,89900.0,90700.0,91200.0,89700.0,2466.0,48,-352,304,0.0477,254641,800.0,FALL
2020-05-19,90700.0,89000.0,91700.0,89000.0,6262.0,-2106,1073,1033,0.0478,254337,1900.0,RISE
2020-05-18,88800.0,89600.0,89600.0,86600.0,2767.0,-2,-550,552,0.0476,253304,300.0,RISE
2020-05-15,88500.0,87600.0,88800.0,85700.0,4606.0,-1160,-674,1834,0.0477,252752,3200.0,RISE
2020-05-14,85300.0,88000.0,88500.0,84700.0,5393.0,1491,-516,-975,0.0478,250918,3200.0,FALL
2020-05-13,88500.0,88100.0,88700.0,87100.0,3531.0,378,-338,-40,0.0479,251893,300.0,FALL
2020-05-12,88800.0,93700.0,93700.0,88300.0,6033.0,3516,-1610,-1906,0.048,251933,2800.0,FALL
2020-05-11,91600.0,89000.0,92500.0,88400.0,8021.0,-3882,684,3198,0.0482,253839,2600.0,RISE
2020-05-08,89000.0,88700.0,89400.0,87700.0,5513.0,-599,635,-36,0.0481,250641,1300.0,RISE
2020-05-07,87700.0,87100.0,88800.0,86500.0,4973.0,-844,1087,-243,0.048,250677,400.0,RISE
2020-05-06,87300.0,86900.0,87600.0,86100.0,4311.0,-856,755,101,0.0479,250920,1500.0,RISE
2020-05-04,85800.0,87300.0,87500.0,85800.0,9748.0,3638,-1181,-2457,0.0478,250819,3800.0,FALL
2020-04-29,89600.0,88100.0,91000.0,87600.0,4145.0,-1491,890,601,0.0479,253276,1500.0,RISE
2020-04-28,88100.0,86200.0,89000.0,86100.0,9796.0,-1335,3744,-2409,0.0478,252675,1100.0,RISE
2020-04-27,87000.0,83400.0,87500.0,83400.0,4978.0,-1970,1320,650,0.0472,255084,2700.0,RISE
