날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-09,17600.0,16800.0,17600.0,16800.0,870.0,0.0,0.0,0.0,0.0,120.0,350.0,RISE
2014-04-10,17200.0,17400.0,17700.0,16000.0,2238.0,0.0,0.0,0.0,0.0,120.0,400.0,FALL
2014-04-11,17350.0,16750.0,17350.0,16300.0,840.0,0.0,0.0,0.0,0.0,120.0,150.0,RISE
2014-04-14,17450.0,17350.0,17500.0,17350.0,157.0,0.0,0.0,0.0,0.0,120.0,100.0,RISE
2014-04-15,17150.0,17300.0,17500.0,17000.0,543.0,0.0,0.0,0.0,0.0,120.0,300.0,FALL
2014-04-16,17150.0,17350.0,17350.0,16900.0,2534.0,,,,,,,
2014-04-17,17150.0,17000.0,17250.0,17000.0,952.0,,,,,,,
2014-04-18,17200.0,17000.0,17300.0,17000.0,819.0,0.0,0.0,0.0,0.0,-10.0,50.0,RISE
2014-04-21,17150.0,17250.0,17250.0,16950.0,910.0,0.0,0.0,0.0,0.0,-10.0,50.0,FALL
2014-04-22,17150.0,16800.0,17250.0,16800.0,207.0,0.0,0.0,0.0,0.0,-10.0,0.0,EVEN
2014-04-23,16800.0,16850.0,17100.0,16700.0,549.0,0.0,0.0,0.0,0.0,-15.0,350.0,FALL
2014-04-24,17000.0,17150.0,17150.0,16700.0,683.0,0.0,0.0,0.0,0.0,-45.0,200.0,RISE
2014-04-25,17000.0,17050.0,17050.0,16750.0,129.0,,,,,,,
2014-04-28,17150.0,16700.0,17150.0,16650.0,497.0,0.0,0.0,0.0,0.0,-45.0,150.0,RISE
2014-04-29,16900.0,17150.0,17150.0,16700.0,631.0,0.0,0.0,0.0,0.0,-45.0,250.0,FALL
2014-04-30,16900.0,16950.0,16950.0,16600.0,133.0,,,,,,,
2014-05-02,16900.0,17000.0,17000.0,16350.0,483.0,,,,,,,
2014-05-07,16900.0,16900.0,17000.0,16850.0,136.0,0.0,0.0,0.0,0.0,-45.0,0.0,EVEN
2014-05-08,16800.0,16900.0,16900.0,16600.0,42.0,0.0,0.0,0.0,0.0,-45.0,100.0,FALL
2014-05-09,16700.0,16500.0,16700.0,16400.0,709.0,,,,,,,
2014-05-12,16950.0,16700.0,17000.0,16700.0,716.0,,,,,,,
2014-05-13,16950.0,16700.0,16950.0,16700.0,324.0,,,,,,,
2014-05-14,16950.0,17650.0,17650.0,16750.0,683.0,,,,,,,
2014-05-15,17300.0,16950.0,17450.0,16950.0,1340.0,0.0,0.0,0.0,0.0,-22.0,350.0,RISE
2014-05-16,17250.0,17300.0,17300.0,16900.0,428.0,,,,,,,
2014-05-19,17000.0,17300.0,17300.0,16900.0,961.0,0.0,0.0,0.0,0.0,-22.0,250.0,FALL
2014-05-20,17000.0,17000.0,17000.0,16500.0,389.0,,,,,,,
2014-05-21,17000.0,16800.0,17000.0,16550.0,334.0,,,,,,,
2014-05-22,16800.0,16600.0,16900.0,16600.0,421.0,0.0,0.0,0.0,0.0,-22.0,200.0,FALL
2014-05-23,16800.0,16800.0,16800.0,16600.0,461.0,,,,,,,
2014-05-26,16800.0,16800.0,16900.0,16600.0,123.0,,,,,,,
2014-05-27,16800.0,16450.0,16800.0,16450.0,496.0,,,,,,,
2014-05-28,16900.0,16900.0,16900.0,16600.0,463.0,,,,,,,
2014-05-29,16800.0,16500.0,16850.0,16500.0,5.0,,,,,,,
2014-05-30,16750.0,16450.0,16800.0,16400.0,650.0,,,,,,,
2014-06-02,15000.0,16500.0,16500.0,14800.0,8341.0,0.0,0.0,0.0,0.0,-22.0,1750.0,FALL
2014-06-03,15700.0,15000.0,16300.0,15000.0,2001.0,,,,,,,
2014-06-05,15300.0,15100.0,15800.0,15100.0,675.0,,,,,,,
2014-06-09,15300.0,15300.0,15950.0,15000.0,1548.0,,,,,,,
2014-06-10,15150.0,15000.0,15450.0,15000.0,746.0,0.0,0.0,0.0,0.0,-22.0,150.0,FALL
2014-06-11,15400.0,15100.0,15400.0,15050.0,533.0,,,,,,,
2014-06-12,16400.0,15400.0,16400.0,15150.0,471.0,0.0,0.0,0.0,0.0,-22.0,1000.0,RISE
2014-06-13,15400.0,15400.0,15700.0,15400.0,299.0,0.0,0.0,0.0,0.0,-22.0,1000.0,FALL
2014-06-16,15700.0,15500.0,15750.0,15500.0,32.0,,,,,,,
2014-06-17,15850.0,15700.0,16000.0,15500.0,20.0,,,,,,,
2014-06-18,15500.0,16000.0,16000.0,15300.0,2066.0,,,,,,,
2014-06-19,15650.0,15650.0,15700.0,15450.0,113.0,,,,,,,
2014-06-20,15750.0,15650.0,15950.0,15300.0,530.0,0.0,0.0,0.0,0.0,-22.0,100.0,RISE
2014-06-23,15800.0,15750.0,16400.0,15600.0,67.0,,,,,,,
2014-06-24,15500.0,15800.0,15800.0,15300.0,214.0,,,,,,,
2014-06-25,15100.0,15300.0,15550.0,15000.0,2624.0,,,,,,,
2014-06-26,15250.0,15250.0,15400.0,15200.0,119.0,,,,,,,
2014-06-27,15500.0,15300.0,15500.0,15100.0,390.0,,,,,,,
2014-06-30,15200.0,15450.0,15600.0,15000.0,926.0,,,,,,,
2014-07-01,15700.0,15200.0,16000.0,15000.0,295.0,0.0,0.0,0.0,0.0,-22.0,500.0,RISE
2014-07-02,15200.0,15500.0,15550.0,15200.0,701.0,,,,,,,
2014-07-03,15450.0,15200.0,15450.0,15200.0,445.0,,,,,,,
2014-07-04,15150.0,15350.0,16000.0,15150.0,1264.0,,,,,,,
2014-07-07,15300.0,15100.0,15350.0,15100.0,821.0,,,,,,,
2014-07-08,15600.0,15550.0,15600.0,15200.0,397.0,,,,,,,
2014-07-09,15850.0,15450.0,16050.0,15250.0,5684.0,,,,,,,
2014-07-10,15350.0,15800.0,15800.0,15200.0,1085.0,0.0,0.0,0.0,0.0,-22.0,500.0,FALL
2014-07-11,15350.0,15150.0,15500.0,15150.0,1360.0,,,,,,,
2014-07-14,16050.0,15500.0,16300.0,15400.0,579.0,0.0,0.0,0.0,0.0,-22.0,700.0,RISE
2014-07-15,15750.0,15700.0,16200.0,15500.0,916.0,0.0,0.0,0.0,0.0,-22.0,300.0,FALL
2014-07-16,18100.0,16500.0,18100.0,15050.0,34396.0,0.0,0.0,0.0,0.0,-22.0,2350.0,UPPER_LIMIT
2014-07-17,18150.0,18800.0,18900.0,17550.0,15648.0,,,,,,,
2014-07-18,18100.0,18400.0,19500.0,17400.0,9222.0,0.0,0.0,0.0,0.0,-22.0,50.0,FALL
2014-07-21,17500.0,18100.0,18100.0,17500.0,4848.0,0.0,0.0,0.0,0.0,-22.0,600.0,FALL
2014-07-22,17550.0,17500.0,17550.0,17000.0,2318.0,,,,,,,
2014-07-23,17550.0,17550.0,17650.0,17150.0,1652.0,,,,,,,
2014-07-24,17850.0,17450.0,18300.0,17100.0,3321.0,0.0,0.0,0.0,0.0,-22.0,300.0,RISE
2014-07-25,18000.0,17850.0,19100.0,17200.0,8875.0,,,,,,,
2014-07-28,18250.0,17450.0,18300.0,17400.0,3279.0,0.0,0.0,0.0,0.0,-22.0,250.0,RISE
2014-07-29,18400.0,18400.0,18400.0,17500.0,995.0,0.0,0.0,0.0,0.0,-22.0,150.0,RISE
2014-07-30,18000.0,19000.0,19000.0,17600.0,859.0,0.0,0.0,0.0,0.0,-22.0,400.0,FALL
2014-07-31,18050.0,18000.0,18050.0,17250.0,2426.0,0.0,0.0,0.0,0.0,-22.0,50.0,RISE
2014-08-01,17700.0,18300.0,18300.0,16850.0,2467.0,0.0,0.0,0.0,0.0,-22.0,350.0,FALL
2014-08-04,18100.0,17700.0,18150.0,17700.0,1047.0,0.0,0.0,0.0,0.0,-22.0,400.0,RISE
2014-08-05,20800.0,18350.0,20800.0,17900.0,23557.0,0.0,0.0,0.0,0.0,-22.0,2700.0,UPPER_LIMIT
2014-08-06,20700.0,20800.0,21950.0,20000.0,12469.0,0.0,0.0,0.0,0.0,-22.0,100.0,FALL
2014-08-07,20700.0,20700.0,22500.0,20100.0,9566.0,0.0,0.0,0.0,0.0,-22.0,0.0,EVEN
2014-08-08,19500.0,20500.0,21350.0,19350.0,6347.0,-242.0,242.0,0.0,0.0,-242.0,1200.0,FALL
2014-08-11,19600.0,19150.0,20000.0,18600.0,3909.0,242.0,-242.0,0.0,0.0,242.0,100.0,RISE
2014-08-12,19400.0,19550.0,19550.0,19100.0,385.0,0.0,0.0,0.0,0.0,242.0,200.0,FALL
2014-08-13,20400.0,19350.0,20400.0,18900.0,2708.0,0.0,0.0,0.0,0.0,242.0,1000.0,RISE
2014-08-14,20600.0,21000.0,21000.0,19800.0,540.0,0.0,0.0,0.0,0.0,242.0,200.0,RISE
2014-08-18,19800.0,20600.0,20850.0,19050.0,1326.0,0.0,0.0,0.0,0.0,242.0,800.0,FALL
2014-08-19,19500.0,19800.0,19800.0,19200.0,1058.0,0.0,0.0,0.0,0.0,242.0,300.0,FALL
2014-08-20,18750.0,19050.0,19350.0,18500.0,2472.0,-282.0,282.0,0.0,0.0,-282.0,750.0,FALL
2014-08-21,18350.0,18650.0,18750.0,18150.0,1787.0,0.0,0.0,0.0,0.0,-282.0,400.0,FALL
2014-08-22,18550.0,18350.0,18600.0,18200.0,1228.0,0.0,0.0,0.0,0.0,-282.0,200.0,RISE
2014-08-25,18600.0,18700.0,18700.0,18200.0,1439.0,0.0,0.0,0.0,0.0,-282.0,50.0,RISE
2014-08-26,18400.0,18400.0,18750.0,17750.0,1790.0,0.0,0.0,0.0,0.0,-282.0,200.0,FALL
2014-08-27,18800.0,18400.0,19200.0,18400.0,758.0,0.0,0.0,0.0,0.0,-282.0,400.0,RISE
2014-08-28,18250.0,18750.0,18750.0,17650.0,3395.0,0.0,0.0,0.0,0.0,-282.0,550.0,FALL
2014-08-29,18900.0,18900.0,18900.0,18100.0,815.0,0.0,0.0,0.0,0.0,-282.0,650.0,RISE
2014-09-01,18850.0,18300.0,18850.0,18300.0,593.0,80.0,-80.0,0.0,0.0,80.0,50.0,FALL
2014-09-02,19400.0,19550.0,19550.0,18350.0,234.0,0.0,0.0,0.0,0.0,80.0,550.0,RISE
2014-09-03,19350.0,19400.0,19550.0,19000.0,938.0,202.0,-202.0,0.0,0.0,202.0,50.0,FALL
2014-09-04,19300.0,18900.0,19500.0,18750.0,787.0,0.0,0.0,0.0,0.0,202.0,50.0,FALL
2014-09-05,18450.0,19600.0,19600.0,18200.0,2378.0,0.0,0.0,0.0,0.0,202.0,850.0,FALL
