,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,2055.0,2075.0,2075.0,2055.0,210.0,-10,0,10,0.0,-1463654,0.0,EVEN
2020-06-04,2055.0,2075.0,2075.0,2045.0,236.0,90,0,-90,0.0001,-1463664,10.0,FALL
2020-06-03,2065.0,2050.0,2075.0,2050.0,125.0,-20,0,20,0.0001,-1463574,10.0,FALL
2020-06-02,2075.0,2070.0,2075.0,2070.0,7.0,-1.0,0.0,1.0,0.0,-1463594.0,0.0,EVEN
2020-06-01,2075.0,2080.0,2080.0,2050.0,13.0,-11.0,0.0,11.0,0.0,-1463595.0,10.0,RISE
2020-05-29,2065.0,2065.0,2070.0,2040.0,28672.0,-2202.0,0.0,2202.0,0.0,-1463606.0,25.0,RISE
2020-05-28,2040.0,2050.0,2050.0,2025.0,19583.0,138.0,-140.0,2.0,0.0001,-1465808.0,20.0,FALL
2020-05-27,2060.0,2060.0,2070.0,2060.0,20723.0,-10.0,0.0,10.0,0.0001,-1465810.0,10.0,RISE
2020-05-26,2050.0,2045.0,2055.0,2045.0,14903.0,6760.0,0.0,-6760.0,0.0,-1465820.0,5.0,RISE
2020-05-25,2045.0,2045.0,2045.0,2035.0,9390.0,-3.0,0.0,3.0,0.0,-1459060.0,5.0,RISE
2020-05-22,2040.0,2045.0,2045.0,2030.0,102.0,-2.0,0.0,2.0,0.0,-1459063.0,0.0,EVEN
2020-05-21,2040.0,2045.0,2045.0,2030.0,424.0,-11.0,0.0,11.0,0.0,-1459065.0,5.0,RISE
2020-05-20,2035.0,2045.0,2045.0,2030.0,1572.0,-1072.0,0.0,1072.0,0.0,-1459076.0,5.0,FALL
2020-05-19,2040.0,2040.0,2040.0,2030.0,432.0,-1.0,0.0,1.0,0.0,-1460148.0,0.0,EVEN
2020-05-18,2040.0,2040.0,2040.0,2040.0,1001.0,0.0,0.0,0.0,0.0,-1460149.0,0.0,EVEN
2020-05-15,2040.0,2040.0,2040.0,2030.0,710.0,-708.0,0.0,708.0,0.0,-1460149.0,0.0,EVEN
2020-05-14,2040.0,2040.0,2040.0,2025.0,2875.0,2855.0,0.0,-2855.0,0.0,-1460857.0,0.0,EVEN
2020-05-13,2040.0,2025.0,2040.0,2025.0,197.0,-1.0,0.0,1.0,0.0,-1458002.0,5.0,FALL
2020-05-12,2045.0,2045.0,2045.0,2045.0,10.0,-10.0,0.0,10.0,0.0,-1458003.0,5.0,RISE
2020-05-11,2040.0,2045.0,2045.0,2020.0,995.0,-766.0,0.0,766.0,0.0,-1458013.0,5.0,RISE
2020-05-08,2035.0,2035.0,2040.0,2035.0,2103.0,-2002.0,0.0,2002.0,0.0,-1458779.0,5.0,FALL
2020-05-07,2040.0,2040.0,2040.0,2035.0,4610.0,-4020.0,0.0,4020.0,0.0,-1460781.0,0.0,EVEN
2020-05-06,2040.0,2040.0,2040.0,2020.0,9.0,-1.0,0.0,1.0,0.0,-1464801.0,0.0,EVEN
2020-05-04,2040.0,2025.0,2040.0,2025.0,3175.0,-3075.0,0.0,3075.0,0.0,-1464802.0,5.0,RISE
2020-04-29,2035.0,2030.0,2035.0,2025.0,2112.0,-2012.0,0.0,2012.0,0.0,-1467877.0,5.0,RISE
2020-04-28,2030.0,2025.0,2030.0,2025.0,5079.0,-2513.0,0.0,2513.0,0.0,-1469889.0,5.0,RISE
2020-04-27,2025.0,2015.0,2025.0,2005.0,14361.0,-3778.0,0.0,3778.0,0.0,-1472402.0,5.0,RISE
2020-04-24,2020.0,2020.0,2020.0,2010.0,11366.0,1172.0,0.0,-1172.0,0.0,-1476180.0,0.0,EVEN
2020-04-23,2020.0,2030.0,2035.0,2020.0,7214.0,-4010.0,0.0,4010.0,0.0,-1475008.0,10.0,FALL
2020-04-22,2030.0,2035.0,2035.0,2015.0,144.0,-20.0,0.0,20.0,0.0,-1479018.0,10.0,FALL
2020-04-21,2040.0,2040.0,2040.0,2030.0,7020.0,-7018.0,0.0,7018.0,0.0,-1479038.0,5.0,RISE
2020-04-20,2035.0,2035.0,2035.0,2030.0,4021.0,-4020.0,0.0,4020.0,0.0,-1486056.0,0.0,EVEN
2020-04-17,2035.0,2035.0,2035.0,2035.0,1.0,0.0,0.0,0.0,0.0,-1490076.0,0.0,EVEN
2020-04-16,2035.0,2025.0,2035.0,2025.0,2854.0,-2854.0,0.0,2854.0,0.0,-1490076.0,5.0,RISE
2020-04-14,2030.0,2030.0,2030.0,2020.0,501.0,477.0,0.0,-477.0,0.0,-1492930.0,5.0,RISE
2020-04-13,2025.0,2025.0,2025.0,2010.0,4013.0,-3499.0,0.0,3499.0,0.0,-1492453.0,0.0,EVEN
2020-04-10,2025.0,2025.0,2025.0,2025.0,1.0,0.0,0.0,0.0,0.0,-1495952.0,0.0,EVEN
2020-04-09,2025.0,2030.0,2030.0,2025.0,2030.0,-2030.0,0.0,2030.0,0.0,-1495952.0,0.0,EVEN
2020-04-08,2025.0,2015.0,2025.0,2005.0,9841.0,-8933.0,0.0,8933.0,0.0,-1497982.0,10.0,RISE
2020-04-07,2015.0,2010.0,2015.0,2010.0,231.0,-1.0,0.0,1.0,0.0,-1506915.0,0.0,EVEN
2020-04-06,2015.0,2000.0,2015.0,2000.0,1801.0,-800.0,0.0,800.0,0.0,-1506916.0,0.0,EVEN
2020-04-03,2015.0,2000.0,2015.0,2000.0,11845.0,2573.0,0.0,-2573.0,0.0,-1507716.0,0.0,EVEN
2020-04-02,2015.0,2015.0,2015.0,2015.0,10.0,-10.0,0.0,10.0,0.0,-1505143.0,5.0,RISE
2020-04-01,2010.0,2000.0,2015.0,2000.0,14047.0,301.0,0.0,-301.0,0.0,-1505153.0,0.0,EVEN
2020-03-31,2010.0,2010.0,2010.0,2005.0,31.0,-20.0,0.0,20.0,0.0,-1504852.0,5.0,FALL
2020-03-30,2015.0,2010.0,2015.0,2010.0,4522.0,-23.0,0.0,23.0,0.0,-1504872.0,0.0,EVEN
2020-03-27,2015.0,2015.0,2015.0,2015.0,110.0,100.0,0.0,-100.0,0.0001,-1504895.0,5.0,RISE
2020-03-26,2010.0,2010.0,2010.0,2010.0,1.0,1.0,0.0,-1.0,0.0,-1504795.0,5.0,FALL
2020-03-25,2015.0,2015.0,2015.0,2010.0,2522.0,-22.0,0.0,22.0,0.0,-1504794.0,5.0,RISE
2020-03-24,2010.0,2010.0,2010.0,2000.0,2510.0,446.0,0.0,-446.0,0.0,-1504816.0,5.0,RISE
2020-03-23,2005.0,1985.0,2005.0,1965.0,15010.0,-11439.0,0.0,11439.0,0.0001,-1504370.0,15.0,FALL
2020-03-20,2020.0,2015.0,2020.0,2000.0,1232.0,-999.0,0.0,999.0,0.0001,-1515809.0,5.0,RISE
2020-03-19,2015.0,2020.0,2020.0,2000.0,47635.0,-15879.0,0.0,15879.0,0.0001,-1516808.0,0.0,EVEN
2020-03-18,2015.0,2020.0,2020.0,2005.0,3430.0,-511.0,0.0,511.0,0.0001,-1532687.0,0.0,EVEN
2020-03-17,2015.0,2000.0,2015.0,2000.0,9273.0,6219.0,0.0,-6219.0,0.0001,-1533198.0,0.0,EVEN
2020-03-16,2015.0,2010.0,2015.0,2005.0,4131.0,-1979.0,0.0,1979.0,0.0001,-1526979.0,0.0,EVEN
2020-03-13,2015.0,2020.0,2030.0,1990.0,104329.0,17880.0,0.0,-17880.0,0.0001,-1528958.0,20.0,FALL
2020-03-12,2035.0,2045.0,2045.0,2015.0,25186.0,-14714.0,0.0,14714.0,0.0001,-1511078.0,20.0,FALL
2020-03-11,2055.0,2055.0,2055.0,2055.0,1.0,0.0,0.0,0.0,0.0001,-1525792.0,0.0,EVEN
2020-03-10,2055.0,2055.0,2055.0,2055.0,10.0,-10.0,0.0,10.0,0.0001,-1525792.0,5.0,RISE
2020-03-09,2050.0,2050.0,2050.0,2050.0,1.0,0.0,0.0,0.0,0.0001,-1525802.0,5.0,FALL
2020-03-05,2045.0,2055.0,2055.0,2030.0,531.0,10.0,0.0,-10.0,0.0001,-1525812.0,10.0,FALL
2020-03-04,2055.0,2055.0,2055.0,2040.0,1027.0,-920.0,0.0,920.0,0.0001,-1525802.0,5.0,FALL
2020-03-03,2060.0,2030.0,2065.0,2030.0,7113.0,5656.0,0.0,-5656.0,0.0001,-1526722.0,15.0,RISE
2020-03-02,2045.0,2030.0,2050.0,2025.0,7724.0,897.0,0.0,-897.0,0.0001,-1521066.0,5.0,FALL
2020-02-28,2050.0,2065.0,2065.0,2025.0,1750.0,792.0,0.0,-792.0,0.0001,-1520169.0,10.0,FALL
2020-02-27,2060.0,2045.0,2060.0,2045.0,3.0,-1.0,0.0,1.0,0.0001,-1519377.0,10.0,FALL
2020-02-26,2070.0,2070.0,2070.0,2070.0,1.0,0.0,0.0,0.0,0.0001,-1519378.0,45.0,RISE
2020-02-25,2025.0,2040.0,2075.0,2015.0,84912.0,84860.0,0.0,-84860.0,0.0001,-1519378.0,55.0,FALL
2020-02-24,2080.0,2030.0,2080.0,2030.0,4719.0,4025.0,0.0,-4025.0,0.0001,-1434518.0,0.0,EVEN
2020-02-21,2080.0,2045.0,2080.0,2045.0,133.0,-22.0,0.0,22.0,0.0001,-1430493.0,0.0,EVEN
2020-02-20,2080.0,2055.0,2080.0,2050.0,5569.0,-21.0,0.0,21.0,0.0001,-1430515.0,0.0,EVEN
2020-02-19,2080.0,2070.0,2080.0,2070.0,116.0,-1.0,0.0,1.0,0.0001,-1430536.0,0.0,EVEN
2020-02-18,2080.0,2080.0,2080.0,2080.0,2.0,0.0,0.0,0.0,0.0001,-1430537.0,0.0,EVEN
2020-02-17,2080.0,2060.0,2080.0,2060.0,1668.0,-1340.0,0.0,1340.0,0.0001,-1430537.0,20.0,RISE
2020-02-14,2060.0,2050.0,2070.0,2050.0,1920.0,-1721.0,0.0,1721.0,0.0001,-1431877.0,10.0,FALL
2020-02-13,2070.0,2075.0,2075.0,2030.0,2500.0,-12.0,0.0,12.0,0.0001,-1433598.0,0.0,EVEN
2020-02-12,2070.0,2080.0,2080.0,2035.0,911.0,-11.0,0.0,11.0,0.0001,-1433610.0,5.0,FALL
2020-02-11,2075.0,2080.0,2080.0,2075.0,10573.0,6961.0,0.0,-6961.0,0.0001,-1433621.0,0.0,EVEN
2020-02-10,2075.0,2080.0,2080.0,2075.0,30.0,-10.0,0.0,10.0,0.0001,-1426660.0,0.0,EVEN
