날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-08,,,,,,107.0,0.0,-107.0,0.097,-14195.0,25.0,RISE
2014-04-09,3945.0,3945.0,3950.0,3910.0,8153.0,-2185.0,0.0,2185.0,0.097,-12010.0,0.0,EVEN
2014-04-10,3945.0,3945.0,3960.0,3930.0,2406.0,235.0,0.0,-235.0,0.097,-12245.0,0.0,EVEN
2014-04-11,3960.0,3945.0,3960.0,3925.0,3645.0,333.0,0.0,-333.0,0.097,-12578.0,15.0,RISE
2014-04-14,3955.0,3950.0,3960.0,3920.0,7259.0,725.0,0.0,-725.0,0.097,-13303.0,5.0,FALL
2014-04-15,3940.0,3955.0,3955.0,3925.0,13414.0,1340.0,0.0,-1340.0,0.097,-14643.0,15.0,FALL
2014-04-16,3945.0,3955.0,3955.0,3930.0,6338.0,611.0,0.0,-611.0,0.097,-15254.0,5.0,RISE
2014-04-17,3945.0,3945.0,3950.0,3935.0,3797.0,359.0,0.0,-359.0,0.097,-15613.0,0.0,EVEN
2014-04-18,3950.0,3945.0,3975.0,3935.0,2342.0,224.0,0.0,-224.0,0.097,-15837.0,5.0,RISE
2014-04-21,3940.0,3945.0,3960.0,3930.0,7094.0,689.0,0.0,-689.0,0.097,-16526.0,10.0,FALL
2014-04-22,3970.0,3940.0,3985.0,3920.0,16152.0,1565.0,0.0,-1565.0,0.097,-18091.0,30.0,RISE
2014-04-23,3950.0,3975.0,3980.0,3920.0,8159.0,1203.0,-388.0,-815.0,0.097,-18906.0,20.0,FALL
2014-04-24,3950.0,3950.0,3980.0,3920.0,6498.0,598.0,0.0,-598.0,0.097,-19504.0,0.0,EVEN
2014-04-25,3930.0,3950.0,3950.0,3885.0,21270.0,1900.0,0.0,-1900.0,0.097,-21404.0,20.0,FALL
2014-04-28,3900.0,3955.0,3955.0,3890.0,5106.0,497.0,0.0,-497.0,0.097,-21901.0,30.0,FALL
2014-04-29,3900.0,3900.0,3940.0,3875.0,5283.0,482.0,0.0,-482.0,0.097,-22383.0,0.0,EVEN
2014-04-30,3920.0,3900.0,3960.0,3880.0,8663.0,843.0,0.0,-843.0,0.097,-23226.0,20.0,RISE
2014-05-02,3900.0,3890.0,3920.0,3875.0,3730.0,372.0,0.0,-372.0,0.097,-23598.0,20.0,FALL
2014-05-07,3880.0,3900.0,3920.0,3850.0,3703.0,0.0,0.0,0.0,0.097,-23598.0,20.0,FALL
2014-05-08,3885.0,3860.0,3885.0,3835.0,4900.0,477.0,0.0,-477.0,0.097,-24075.0,5.0,RISE
2014-05-09,3880.0,3880.0,3885.0,3855.0,9540.0,-75.0,969.0,-894.0,0.097,-24969.0,5.0,FALL
2014-05-12,3790.0,3780.0,3870.0,3780.0,15348.0,1160.0,267.0,-1427.0,0.097,-26396.0,90.0,FALL
2014-05-13,3805.0,3820.0,3840.0,3780.0,8255.0,1064.0,0.0,-1064.0,0.097,-27460.0,15.0,RISE
2014-05-14,3800.0,3800.0,3850.0,3800.0,9127.0,0.0,0.0,0.0,0.097,-27460.0,5.0,FALL
2014-05-15,3825.0,3800.0,3850.0,3800.0,11511.0,-49.0,49.0,0.0,0.097,-27460.0,25.0,RISE
2014-05-16,3825.0,3835.0,3850.0,3810.0,8494.0,,,,,,,
2014-05-19,3870.0,3825.0,3875.0,3825.0,7570.0,0.0,0.0,0.0,0.097,-27460.0,45.0,RISE
2014-05-20,4075.0,3870.0,4205.0,3870.0,56208.0,535.0,-535.0,0.0,0.097,-27460.0,205.0,RISE
2014-05-21,4110.0,4110.0,4240.0,4075.0,19819.0,44.0,-44.0,0.0,0.097,-27460.0,35.0,RISE
2014-05-22,4130.0,4110.0,4165.0,4050.0,6003.0,,,,,,,
2014-05-23,4100.0,4130.0,4145.0,4090.0,2846.0,0.0,0.0,0.0,0.097,-27460.0,30.0,FALL
2014-05-26,4120.0,4070.0,4120.0,4010.0,5890.0,,,,,,,
2014-05-27,4110.0,4080.0,4140.0,4080.0,9579.0,,,,,,,
2014-05-28,4110.0,4110.0,4125.0,4060.0,4024.0,0.0,0.0,0.0,0.097,-27460.0,0.0,EVEN
2014-05-29,4115.0,4085.0,4140.0,4075.0,1614.0,,,,,,,
2014-05-30,4135.0,4105.0,4155.0,4105.0,3356.0,,,,,,,
2014-06-02,4140.0,4100.0,4150.0,4070.0,6750.0,,,,,,,
2014-06-03,4140.0,4105.0,4155.0,4105.0,4078.0,-51.0,51.0,0.0,0.097,-27460.0,0.0,EVEN
2014-06-05,4155.0,4140.0,4190.0,4135.0,14866.0,0.0,0.0,0.0,0.097,-27460.0,15.0,RISE
2014-06-09,4185.0,4115.0,4200.0,4110.0,4011.0,0.0,0.0,0.0,0.097,-27460.0,30.0,RISE
2014-06-10,4205.0,4150.0,4225.0,4150.0,3291.0,,,,,,,
2014-06-11,4330.0,4205.0,4400.0,4200.0,14438.0,0.0,0.0,0.0,0.097,-27460.0,125.0,RISE
