,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,21200.0,21400.0,21400.0,21150.0,8900.0,1317,-1196,-121,0.1653,-421503,150.0,FALL
2020-06-01,21350.0,21550.0,21550.0,21150.0,18156.0,3174,-2967,-207,0.1654,-421382,0.0,EVEN
2020-05-29,21350.0,21000.0,21350.0,20900.0,12185.0,973,-745,-228,0.1656,-421175,150.0,RISE
2020-05-28,21200.0,21650.0,21900.0,20700.0,30408.0,3270,-3247,-23,0.1657,-420947,450.0,FALL
2020-05-27,21650.0,22150.0,22150.0,21600.0,22035.0,5915,-5816,-99,0.166,-420924,300.0,FALL
2020-05-26,21950.0,21500.0,22100.0,21450.0,41075.0,-7415,7477,-62,0.1665,-420825,550.0,RISE
2020-05-25,21400.0,21050.0,21700.0,20900.0,27573.0,4182,-4013,-169,0.1658,-420763,250.0,RISE
2020-05-22,21150.0,21050.0,21200.0,20600.0,17283.0,,,,,,,
2020-05-21,21050.0,21300.0,21400.0,20800.0,21260.0,6317.0,-6108.0,-209.0,0.1663,-410131.0,350.0,RISE
2020-05-20,20700.0,20450.0,21000.0,20300.0,18098.0,5744.0,-5700.0,-44.0,0.1668,-409922.0,250.0,RISE
2020-05-19,20450.0,20800.0,20800.0,19700.0,60030.0,11059.0,-24610.0,13551.0,0.1673,-409878.0,0.0,EVEN
2020-05-18,20450.0,19450.0,20750.0,19300.0,93899.0,-12834.0,-20984.0,33818.0,0.1693,-423429.0,1150.0,RISE
2020-05-15,19300.0,18950.0,19600.0,18800.0,29126.0,7023.0,-7034.0,11.0,0.1711,-457247.0,500.0,RISE
2020-05-14,18800.0,19300.0,19300.0,18800.0,17509.0,2037.0,-2037.0,0.0,0.1717,-457258.0,500.0,FALL
2020-05-13,19300.0,19450.0,19500.0,19150.0,15780.0,1521.0,-1521.0,0.0,0.1718,-457258.0,150.0,FALL
2020-05-12,19450.0,19700.0,19700.0,19200.0,10143.0,2287.0,-2287.0,0.0,0.172,-457258.0,0.0,EVEN
2020-05-11,19450.0,19100.0,19500.0,18950.0,21750.0,883.0,-883.0,0.0,0.1721,-457258.0,350.0,RISE
2020-05-08,19100.0,18800.0,19150.0,18700.0,18944.0,1539.0,-1539.0,0.0,0.1722,-457258.0,300.0,RISE
2020-05-07,18800.0,18600.0,18800.0,18400.0,22512.0,-2430.0,2430.0,0.0,0.1723,-457258.0,300.0,RISE
2020-05-06,18500.0,18300.0,18600.0,18250.0,11879.0,-964.0,964.0,0.0,0.1721,-457258.0,300.0,RISE
2020-05-04,18200.0,18650.0,18650.0,18200.0,26689.0,11397.0,-3397.0,-8000.0,0.1721,-457258.0,450.0,FALL
2020-04-29,18650.0,18600.0,18650.0,18450.0,9943.0,200.0,-200.0,0.0,0.1723,-449258.0,50.0,RISE
2020-04-28,18600.0,18600.0,18650.0,18400.0,14864.0,1556.0,-1556.0,0.0,0.1724,-449258.0,0.0,EVEN
2020-04-27,18600.0,18550.0,18700.0,18450.0,13015.0,531.0,-531.0,0.0,0.1725,-449258.0,50.0,RISE
2020-04-24,18550.0,18450.0,18550.0,18200.0,20143.0,-5865.0,5865.0,0.0,0.1725,-449258.0,100.0,RISE
2020-04-23,18450.0,18150.0,18500.0,18150.0,18260.0,-1062.0,1062.0,0.0,0.172,-449258.0,300.0,RISE
2020-04-22,18150.0,17900.0,18150.0,17850.0,13299.0,126.0,-356.0,230.0,0.172,-449258.0,50.0,RISE
2020-04-21,18100.0,18450.0,18450.0,17850.0,23791.0,290.0,-290.0,0.0,0.172,-449488.0,400.0,FALL
2020-04-20,18500.0,18350.0,18700.0,18200.0,15828.0,1097.0,-1097.0,0.0,0.172,-449488.0,100.0,RISE
2020-04-17,18400.0,18100.0,18500.0,18000.0,18345.0,2123.0,-2123.0,0.0,0.1721,-449488.0,300.0,RISE
2020-04-16,18100.0,18000.0,18100.0,17800.0,8013.0,674.0,132.0,-806.0,0.1723,-449488.0,100.0,RISE
2020-04-14,18000.0,17750.0,18000.0,17700.0,12593.0,-1081.0,52.0,1029.0,0.1723,-448682.0,250.0,RISE
2020-04-13,17750.0,18300.0,18300.0,17650.0,18572.0,-398.0,398.0,0.0,0.1723,-449711.0,300.0,FALL
2020-04-10,18050.0,18150.0,18150.0,17850.0,7732.0,1943.0,-1943.0,0.0,0.1722,-449711.0,100.0,FALL
2020-04-09,18150.0,18150.0,18200.0,17950.0,17080.0,-2018.0,-2924.0,4942.0,0.1724,-449711.0,0.0,EVEN
2020-04-08,18150.0,17850.0,18150.0,17750.0,13682.0,699.0,-699.0,0.0,0.1726,-454653.0,300.0,RISE
2020-04-07,17850.0,18150.0,18150.0,17700.0,18116.0,2487.0,-2487.0,0.0,0.1727,-454653.0,100.0,FALL
2020-04-06,17950.0,17600.0,18000.0,17500.0,21320.0,263.0,-263.0,0.0,0.1729,-454653.0,200.0,RISE
2020-04-03,17750.0,17250.0,17950.0,17150.0,16938.0,-2585.0,2585.0,0.0,0.1729,-454653.0,500.0,RISE
2020-04-02,17250.0,17150.0,17250.0,16850.0,18069.0,2991.0,-2991.0,0.0,0.1727,-454653.0,0.0,EVEN
2020-04-01,17250.0,17200.0,17300.0,17100.0,9155.0,748.0,-748.0,0.0,0.1733,-454653.0,50.0,RISE
2020-03-31,17200.0,17450.0,17450.0,16950.0,33378.0,-820.0,820.0,0.0,0.1733,-454653.0,50.0,RISE
2020-03-30,17150.0,16750.0,17150.0,16650.0,13896.0,-1237.0,1237.0,0.0,0.1733,-454653.0,100.0,RISE
2020-03-27,17050.0,16900.0,17350.0,16750.0,35853.0,-5066.0,5066.0,0.0,0.1732,-454653.0,150.0,RISE
2020-03-26,16900.0,16800.0,17100.0,16550.0,13958.0,-320.0,320.0,0.0,0.1727,-454653.0,100.0,RISE
