,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,6850.0,6940.0,6940.0,6790.0,293827.0,-20488,21576,-1088,0.0167,-590286,80.0,FALL
2020-06-04,6930.0,6950.0,7020.0,6850.0,333891.0,-14079,14079,0,0.0156,-589198,30.0,RISE
2020-06-03,6900.0,7090.0,7090.0,6880.0,312448.0,6353,-6353,0,0.0148,-589198,120.0,FALL
2020-06-02,7020.0,7100.0,7100.0,6780.0,365467.0,-4770.0,4770.0,0.0,0.0152,-589198.0,60.0,FALL
2020-06-01,7080.0,6930.0,7180.0,6930.0,645820.0,-10874.0,11583.0,-709.0,0.0149,-589198.0,160.0,RISE
2020-05-29,6920.0,6810.0,6970.0,6720.0,483548.0,-23364.0,23364.0,0.0,0.0143,-588489.0,50.0,FALL
2020-05-28,6970.0,7250.0,7270.0,6660.0,852540.0,-24228.0,24228.0,0.0,0.0131,-588489.0,250.0,FALL
2020-05-27,7220.0,7350.0,7480.0,7190.0,1382689.0,38390.0,-37564.0,-826.0,0.0119,-588489.0,70.0,FALL
2020-05-26,7290.0,7100.0,7350.0,7100.0,1608849.0,59778.0,-49778.0,-10000.0,0.0138,-587663.0,120.0,RISE
2020-05-25,7170.0,6910.0,7180.0,6880.0,1461989.0,-48728.0,49396.0,-668.0,0.0164,-577663.0,360.0,RISE
2020-05-21,7050.0,7340.0,8050.0,7010.0,17376736.0,28616.0,-33908.0,5292.0,0.0132,-587253.0,100.0,RISE
2020-05-20,6950.0,6880.0,7050.0,6850.0,1798876.0,-52519.0,52519.0,0.0,0.0149,-592545.0,50.0,FALL
2020-05-19,7000.0,6830.0,7300.0,6610.0,6509474.0,12961.0,10845.0,-23806.0,0.0122,-592545.0,280.0,RISE
2020-05-18,6720.0,6550.0,7180.0,6470.0,5504413.0,65131.0,-63636.0,-1495.0,0.0116,-568739.0,280.0,RISE
2020-05-15,6440.0,6660.0,6660.0,6370.0,758436.0,17784.0,-17903.0,119.0,0.0149,-567244.0,150.0,FALL
2020-05-14,6590.0,6470.0,6650.0,6280.0,1305765.0,12481.0,-12950.0,469.0,0.0158,-567363.0,100.0,RISE
2020-05-13,6490.0,6190.0,6490.0,6110.0,822760.0,-53293.0,52265.0,1028.0,0.0165,-567832.0,240.0,RISE
2020-05-12,6250.0,6410.0,6460.0,6170.0,380306.0,50361.0,10292.0,-60653.0,0.0138,-568860.0,160.0,FALL
2020-05-11,6410.0,6540.0,6560.0,6400.0,574703.0,69093.0,-11594.0,-57499.0,0.0133,-508207.0,10.0,FALL
2020-05-08,6420.0,6380.0,6590.0,6360.0,1046074.0,-45395.0,11693.0,33702.0,0.0139,-450708.0,60.0,FALL
2020-05-07,6480.0,6510.0,6620.0,6430.0,577709.0,34575.0,-34575.0,0.0,0.0133,-484410.0,20.0,RISE
2020-05-06,6460.0,6370.0,6460.0,6220.0,354350.0,-15032.0,15032.0,0.0,0.0151,-484410.0,210.0,RISE
2020-05-04,6250.0,6310.0,6420.0,6100.0,247911.0,-31288.0,31288.0,0.0,0.0143,-484410.0,60.0,FALL
2020-04-29,6310.0,6330.0,6590.0,6310.0,745491.0,113727.0,-114727.0,1000.0,0.0127,-484410.0,20.0,FALL
2020-04-28,6330.0,6360.0,6440.0,6170.0,349939.0,-78257.0,78258.0,-1.0,0.0186,-485410.0,20.0,FALL
2020-04-27,6350.0,6320.0,6530.0,6310.0,381001.0,5867.0,-4558.0,-1309.0,0.0146,-485409.0,40.0,RISE
2020-04-24,6310.0,6480.0,6700.0,6220.0,762145.0,-56979.0,59204.0,-2225.0,0.0148,-484100.0,210.0,FALL
2020-04-23,6520.0,6760.0,7050.0,6510.0,3190898.0,7034.0,-8113.0,1079.0,0.0119,-481875.0,150.0,FALL
2020-04-22,6670.0,6420.0,6850.0,6420.0,2272501.0,21702.0,-21702.0,0.0,0.0115,-482954.0,30.0,RISE
2020-04-21,6640.0,6320.0,6810.0,5760.0,6410482.0,94434.0,-94077.0,-357.0,0.0132,-482954.0,320.0,RISE
2020-04-20,6320.0,5920.0,6550.0,5820.0,3249938.0,-96385.0,96385.0,0.0,0.019,-482597.0,410.0,RISE
2020-04-17,5910.0,5610.0,6480.0,5530.0,9750111.0,104491.0,-104491.0,0.0,0.0141,-482597.0,730.0,RISE
2020-04-16,5180.0,5000.0,5180.0,4890.0,451022.0,7360.0,-7360.0,0.0,0.0195,-482597.0,245.0,RISE
2020-04-14,4935.0,4825.0,5030.0,4805.0,207215.0,-42887.0,43613.0,-726.0,0.0199,-482597.0,160.0,RISE
2020-04-13,4775.0,4965.0,4965.0,4745.0,246606.0,-8684.0,8647.0,37.0,0.0177,-481871.0,210.0,FALL
2020-04-10,4985.0,5060.0,5100.0,4660.0,321767.0,-10983.0,11639.0,-656.0,0.0172,-481908.0,65.0,FALL
2020-04-09,5050.0,5190.0,5200.0,5000.0,382335.0,29188.0,-29073.0,-115.0,0.0166,-481252.0,50.0,RISE
2020-04-08,5000.0,4815.0,5100.0,4675.0,511024.0,-5272.0,5272.0,0.0,0.0185,-481137.0,180.0,RISE
2020-04-07,4820.0,4800.0,4885.0,4665.0,433989.0,-11284.0,11284.0,0.0,0.0182,-481137.0,155.0,RISE
2020-04-06,4665.0,4550.0,4685.0,4470.0,399473.0,-10794.0,11630.0,-836.0,0.0179,-481137.0,130.0,RISE
2020-04-03,4535.0,4450.0,4650.0,4320.0,495896.0,23271.0,-23334.0,63.0,0.0173,-480301.0,210.0,RISE
2020-04-02,4325.0,4175.0,4325.0,4015.0,212457.0,-43809.0,43809.0,0.0,0.0184,-480364.0,140.0,RISE
2020-04-01,4185.0,4195.0,4400.0,4100.0,458549.0,-7284.0,10350.0,-3066.0,0.0169,-480364.0,10.0,FALL
2020-03-31,4195.0,4060.0,4230.0,4035.0,372122.0,4962.0,-4962.0,0.0,0.0162,-477298.0,195.0,RISE
2020-03-30,4000.0,3660.0,4000.0,3645.0,282500.0,-25269.0,25269.0,0.0,0.0167,-477298.0,135.0,RISE
2020-03-27,3865.0,3980.0,4015.0,3660.0,366013.0,12173.0,-12526.0,353.0,0.0169,-477298.0,55.0,RISE
2020-03-26,3810.0,3700.0,3950.0,3540.0,416966.0,19643.0,-20018.0,375.0,0.0178,-477651.0,200.0,RISE
2020-03-25,3610.0,3395.0,3800.0,3380.0,561976.0,-5321.0,5199.0,122.0,0.019,-478026.0,350.0,RISE
2020-03-24,3260.0,3175.0,3285.0,3100.0,344970.0,-34254.0,34889.0,-635.0,0.02,-478148.0,225.0,RISE
2020-03-23,3035.0,3070.0,3245.0,3005.0,368540.0,22670.0,-23067.0,397.0,0.0186,-477513.0,325.0,FALL
2020-03-20,3360.0,3160.0,3405.0,3135.0,420718.0,-73287.0,71206.0,2081.0,0.0203,-477910.0,210.0,RISE
2020-03-19,3150.0,3910.0,4090.0,3020.0,727881.0,-92834.0,92712.0,122.0,0.0171,-479991.0,700.0,FALL
2020-03-18,3850.0,4135.0,4305.0,3850.0,405788.0,128510.0,-125490.0,-3020.0,0.0124,-480113.0,285.0,FALL
2020-03-17,4135.0,3630.0,4275.0,3630.0,419556.0,-140509.0,140419.0,90.0,0.0192,-477093.0,110.0,RISE
2020-03-16,4025.0,4300.0,4520.0,4025.0,464489.0,-41371.0,41380.0,-9.0,0.0124,-477183.0,235.0,FALL
2020-03-13,4260.0,4200.0,4560.0,3950.0,976012.0,-107851.0,107851.0,0.0,0.0107,-477174.0,620.0,FALL
2020-03-12,4880.0,5390.0,5490.0,4870.0,583711.0,39488.0,-39488.0,0.0,0.0052,-477174.0,620.0,FALL
2020-03-11,5500.0,5680.0,5800.0,5430.0,320741.0,37461.0,-37466.0,5.0,0.0073,-477174.0,280.0,FALL
2020-03-10,5780.0,5520.0,5780.0,5500.0,384061.0,-43682.0,43615.0,67.0,0.0092,-477179.0,160.0,RISE
2020-03-09,5620.0,5880.0,5900.0,5620.0,329416.0,9894.0,-9995.0,101.0,0.0066,-477246.0,380.0,FALL
2020-03-06,6000.0,6120.0,6140.0,5930.0,411151.0,29359.0,-29359.0,0.0,0.006999999999999999,-477347.0,220.0,FALL
2020-03-05,6220.0,6050.0,6650.0,5930.0,1319981.0,48607.0,-48655.0,48.0,0.0088,-477347.0,290.0,RISE
2020-03-04,5930.0,5610.0,5970.0,5610.0,297543.0,-61065.0,61065.0,0.0,0.0113,-477395.0,230.0,RISE
2020-03-03,5700.0,5900.0,5930.0,5700.0,307757.0,47284.0,-47284.0,0.0,0.0081,-477395.0,10.0,FALL
2020-03-02,5710.0,5680.0,5780.0,5410.0,337093.0,-23075.0,23075.0,0.0,0.0105,-477395.0,60.0,RISE
2020-02-28,5650.0,5810.0,5940.0,5540.0,470798.0,-14312.0,14312.0,0.0,0.0092,-477395.0,370.0,FALL
2020-02-27,6020.0,6340.0,6390.0,5920.0,420278.0,33218.0,-33427.0,209.0,0.0084,-477395.0,300.0,FALL
2020-02-26,6320.0,6240.0,6420.0,6190.0,294926.0,2946.0,-2946.0,0.0,0.0101,-477604.0,120.0,FALL
2020-02-25,6440.0,6180.0,6520.0,6090.0,484142.0,-47753.0,47753.0,0.0,0.0102,-477604.0,190.0,RISE
2020-02-24,6250.0,6560.0,6560.0,6250.0,661597.0,34585.0,-35325.0,740.0,0.0077,-477604.0,500.0,FALL
2020-02-21,6750.0,6750.0,6920.0,6700.0,796244.0,57992.0,-58798.0,806.0,0.0096,-478344.0,230.0,FALL
2020-02-20,6980.0,6750.0,6980.0,6590.0,995872.0,-44329.0,44316.0,13.0,0.0117,-479150.0,230.0,RISE
2020-02-19,6750.0,6910.0,6990.0,6590.0,828707.0,30485.0,22749.0,-53234.0,0.0093,-479163.0,60.0,FALL
2020-02-18,6810.0,7600.0,7610.0,6810.0,3660148.0,158995.0,-159637.0,642.0,0.0075,-425929.0,370.0,FALL
2020-02-17,7180.0,6700.0,7200.0,6680.0,2055554.0,-35353.0,34722.0,631.0,0.0157,-426571.0,470.0,RISE
2020-02-14,6710.0,6610.0,6820.0,6610.0,439418.0,-39539.0,39539.0,0.0,0.0143,-427202.0,80.0,RISE
2020-02-13,6630.0,6720.0,6760.0,6550.0,335399.0,-26920.0,26920.0,0.0,0.0122,-427202.0,70.0,FALL
2020-02-12,6700.0,6810.0,6890.0,6650.0,782677.0,44465.0,-44465.0,0.0,0.0115,-427202.0,110.0,FALL
2020-02-11,6810.0,6530.0,6880.0,6460.0,1813757.0,-11903.0,11903.0,0.0,0.0138,-427202.0,330.0,RISE
2020-02-10,6480.0,6340.0,6480.0,6250.0,263828.0,-37588.0,37588.0,0.0,0.013,-427202.0,120.0,RISE
2020-02-07,6360.0,6620.0,6780.0,6340.0,1365751.0,113970.0,-113970.0,0.0,0.0106,-427202.0,30.0,RISE
2020-02-06,6330.0,6210.0,6340.0,6180.0,305214.0,-44324.0,44324.0,0.0,0.0164,-427202.0,160.0,RISE
2020-02-05,6170.0,6290.0,6340.0,6120.0,235130.0,-34928.0,34928.0,0.0,0.0141,-427202.0,10.0,FALL
2020-02-04,6180.0,6040.0,6390.0,6040.0,704423.0,18930.0,-18930.0,0.0,0.0122,-427202.0,200.0,RISE
2020-02-03,5980.0,5800.0,6050.0,5730.0,509795.0,-18109.0,18153.0,-44.0,0.0132,-427202.0,10.0,FALL
2020-01-31,5990.0,6400.0,6580.0,5970.0,827534.0,14092.0,-14011.0,-81.0,0.0119,-427158.0,460.0,FALL
2020-01-30,6450.0,6450.0,7070.0,6400.0,3945057.0,61374.0,-59914.0,-1460.0,0.0126,-427077.0,70.0,RISE
2020-01-29,6380.0,6340.0,6390.0,6190.0,477651.0,-65964.0,66354.0,-390.0,0.0157,-425617.0,110.0,RISE
2020-01-28,6270.0,6300.0,6410.0,6180.0,591054.0,-76116.0,72651.0,3465.0,0.0123,-425227.0,370.0,FALL
2020-01-23,6640.0,6710.0,6800.0,6640.0,350553.0,-3134.0,3134.0,0.0,0.0085,-428692.0,70.0,FALL
2020-01-22,6710.0,6640.0,6780.0,6600.0,480801.0,-2077.0,2679.0,-602.0,0.0083,-428692.0,20.0,RISE
2020-01-21,6690.0,6880.0,7060.0,6690.0,809623.0,106294.0,-106294.0,0.0,0.0081,-428090.0,150.0,FALL
2020-01-20,6840.0,6650.0,6840.0,6520.0,651572.0,-27710.0,22937.0,4773.0,0.0138,-428090.0,190.0,RISE
2020-01-17,6650.0,6830.0,6880.0,6650.0,487490.0,-23534.0,23534.0,0.0,0.0127,-432863.0,130.0,FALL
2020-01-16,6780.0,6870.0,6900.0,6720.0,542574.0,-21456.0,22140.0,-684.0,0.0114,-432863.0,10.0,FALL
2020-01-15,6790.0,6800.0,7100.0,6740.0,2388840.0,10187.0,-8549.0,-1638.0,0.0102,-432179.0,60.0,RISE
2020-01-14,6730.0,6810.0,7330.0,6660.0,6981879.0,148196.0,-149335.0,1139.0,0.0102,-430541.0,20.0,FALL
2020-01-13,6750.0,6630.0,6790.0,6580.0,2073493.0,65209.0,-67209.0,2000.0,0.0147,-431680.0,180.0,RISE
2020-01-10,6570.0,6180.0,7450.0,6150.0,12041662.0,417261.0,-417945.0,684.0,0.0178,-433680.0,710.0,RISE
2020-01-09,5860.0,5850.0,5890.0,5810.0,131985.0,-20234.0,20234.0,0.0,0.0396,-434364.0,180.0,RISE
2020-01-08,5680.0,6000.0,6040.0,5620.0,344043.0,67300.0,-67300.0,0.0,0.0386,-434364.0,360.0,FALL
2020-01-07,6040.0,6060.0,6220.0,6040.0,146206.0,-13204.0,13204.0,0.0,0.0422,-434364.0,20.0,FALL
2020-01-06,6060.0,6030.0,6130.0,5960.0,178175.0,2448.0,-2448.0,0.0,0.0416,-434364.0,90.0,FALL
2020-01-03,6150.0,6200.0,6220.0,6130.0,139724.0,-5865.0,5865.0,0.0,0.0417,-434364.0,30.0,FALL
2020-01-02,6180.0,6100.0,6190.0,6060.0,96517.0,-30183.0,23502.0,6681.0,0.0409,-434364.0,30.0,RISE
2019-12-30,6150.0,5980.0,6210.0,5980.0,260061.0,-14473.0,14473.0,0.0,0.0401,-441045.0,160.0,RISE
2019-12-27,5990.0,5830.0,6010.0,5810.0,89642.0,-20859.0,20859.0,0.0,0.0396,-441045.0,190.0,RISE
2019-12-26,5800.0,5730.0,5860.0,5730.0,78436.0,-11880.0,11880.0,0.0,0.0385,-441045.0,0.0,EVEN
2019-12-24,5800.0,5960.0,5990.0,5800.0,99609.0,17771.0,-17771.0,0.0,0.0379,-441045.0,160.0,FALL
2019-12-23,5960.0,6030.0,6090.0,5930.0,93740.0,-8323.0,8323.0,0.0,0.0388,-441045.0,80.0,FALL
2019-12-20,6040.0,6020.0,6120.0,6020.0,64545.0,-15504.0,15504.0,0.0,0.0384,-441045.0,20.0,FALL
2019-12-19,6060.0,6130.0,6160.0,6040.0,65525.0,-1818.0,1818.0,0.0,0.0381,-441045.0,60.0,FALL
2019-12-18,6120.0,6040.0,6170.0,6010.0,110510.0,-43055.0,43055.0,0.0,0.0382,-441045.0,80.0,RISE
2019-12-17,6040.0,6050.0,6140.0,6000.0,91530.0,-2024.0,2024.0,0.0,0.0376,-441045.0,60.0,FALL
2019-12-16,6100.0,6100.0,6140.0,6080.0,63736.0,-36870.0,36870.0,0.0,0.0375,-441045.0,0.0,EVEN
2019-12-13,6100.0,6130.0,6140.0,6060.0,80909.0,-22406.0,22406.0,0.0,0.0359,-441045.0,30.0,RISE
2019-12-12,6070.0,6050.0,6180.0,6050.0,127840.0,-11056.0,11056.0,0.0,0.0352,-441045.0,20.0,FALL
2019-12-11,6090.0,5990.0,6160.0,5940.0,179006.0,-19405.0,19405.0,0.0,0.0344,-441045.0,100.0,RISE
2019-12-10,5990.0,5930.0,5990.0,5850.0,101419.0,-22094.0,22094.0,0.0,0.0334,-441045.0,50.0,RISE
2019-12-09,5940.0,5810.0,5940.0,5810.0,146545.0,4822.0,-4822.0,0.0,0.033,-441045.0,130.0,RISE
2019-12-06,5810.0,5510.0,5970.0,5500.0,291705.0,-64559.0,64014.0,545.0,0.0333,-441045.0,280.0,RISE
2019-12-05,5530.0,5670.0,5750.0,5420.0,149882.0,-57.0,11468.0,-11411.0,0.0299,-441590.0,140.0,FALL
2019-12-04,5670.0,5700.0,5720.0,5640.0,79584.0,-19407.0,7996.0,11411.0,0.0296,-430179.0,30.0,FALL
2019-12-03,5700.0,5700.0,5760.0,5600.0,145215.0,-34264.0,34264.0,0.0,0.0293,-441590.0,100.0,FALL
2019-12-02,5800.0,5780.0,5850.0,5670.0,116786.0,-5175.0,5175.0,0.0,0.0276,-441590.0,50.0,RISE
2019-11-29,5750.0,5900.0,5940.0,5720.0,120201.0,5296.0,-5296.0,0.0,0.0275,-441590.0,150.0,FALL
2019-11-28,5900.0,5880.0,6010.0,5880.0,80770.0,-7824.0,7824.0,0.0,0.028,-441590.0,50.0,FALL
2019-11-27,5950.0,6100.0,6100.0,5950.0,99254.0,16325.0,-16325.0,0.0,0.0275,-441590.0,120.0,FALL
2019-11-26,6070.0,6000.0,6090.0,5920.0,154604.0,-12043.0,12043.0,0.0,0.0284,-441590.0,130.0,RISE
2019-11-25,5940.0,5890.0,5980.0,5790.0,169110.0,-61155.0,61155.0,0.0,0.0277,-441590.0,100.0,RISE
2019-11-22,5840.0,5810.0,5970.0,5810.0,156618.0,-11504.0,11504.0,0.0,0.0246,-441590.0,10.0,FALL
2019-11-21,5850.0,5870.0,6040.0,5710.0,270550.0,-7860.0,7860.0,0.0,0.024,-441590.0,90.0,FALL
2019-11-20,5940.0,6080.0,6100.0,5900.0,160731.0,6824.0,-6824.0,0.0,0.0236,-441590.0,140.0,FALL
2019-11-19,6080.0,6150.0,6210.0,6040.0,217176.0,50571.0,-50571.0,0.0,0.0239,-441590.0,120.0,FALL
2019-11-18,6200.0,6210.0,6220.0,6160.0,106276.0,-10942.0,10942.0,0.0,0.0265,-441590.0,10.0,FALL
2019-11-15,6210.0,6210.0,6300.0,6150.0,171651.0,24307.0,-24307.0,0.0,0.026,-441590.0,0.0,EVEN
2019-11-14,6210.0,6340.0,6340.0,6140.0,215767.0,22187.0,-6075.0,-16112.0,0.0272,-441590.0,70.0,FALL
2019-11-13,6280.0,6410.0,6430.0,6230.0,263816.0,-8998.0,18998.0,-10000.0,0.0276,-425478.0,100.0,FALL
2019-11-12,6380.0,6380.0,6510.0,6310.0,130551.0,-12561.0,12561.0,0.0,0.0266,-415478.0,0.0,EVEN
2019-11-11,6380.0,6380.0,6480.0,6280.0,163986.0,-7642.0,7642.0,0.0,0.027000000000000003,-415478.0,70.0,FALL
2019-11-08,6450.0,6520.0,6550.0,6360.0,140470.0,-11385.0,11385.0,0.0,0.0266,-415478.0,30.0,FALL
2019-11-07,6480.0,6640.0,6650.0,6470.0,164612.0,26971.0,-26971.0,0.0,0.0265,-415478.0,160.0,FALL
2019-11-06,6640.0,6600.0,6650.0,6550.0,186830.0,-61031.0,61031.0,0.0,0.0279,-415478.0,40.0,RISE
2019-11-05,6600.0,6620.0,6680.0,6510.0,275463.0,-643.0,643.0,0.0,0.0252,-415478.0,10.0,RISE
2019-11-04,6590.0,6600.0,6610.0,6510.0,237774.0,-39827.0,39827.0,0.0,0.0252,-415478.0,40.0,RISE
