,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,302000.0,300500.0,307000.0,299000.0,61556.0,-9691,4454,5237,0.2015,24475,3000.0,RISE
2020-06-01,299000.0,295000.0,302000.0,295000.0,42750.0,-7836,1743,6093,0.2012,19238,2000.0,RISE
2020-05-29,297000.0,294000.0,299500.0,294000.0,80710.0,-6100,10847,-4747,0.2011,13145,1000.0,FALL
2020-05-28,298000.0,302000.0,303500.0,294000.0,74989.0,2217,-3298,1081,0.2004,17892,4000.0,FALL
2020-05-27,302000.0,301000.0,308500.0,300500.0,89616.0,-22394,14566,7828,0.2009,16811,3500.0,RISE
2020-05-26,298500.0,303500.0,304500.0,298000.0,63891.0,19396,-2265,-17131,0.201,8983,4500.0,FALL
2020-05-25,303000.0,304000.0,304000.0,295500.0,62267.0,-10894,3249,7645,0.2012,26114,1500.0,RISE
2020-05-22,301500.0,302000.0,302500.0,297500.0,80322.0,-18709,24265,-5556,0.2012,18469,1500.0,RISE
2020-05-21,300000.0,296500.0,302000.0,290500.0,113048.0,-6591,14665,-8074,0.1997,24025,4000.0,RISE
2020-05-20,296000.0,296500.0,305000.0,294500.0,131058.0,7894.0,12645.0,-20539.0,0.1965,40861.0,1500.0,RISE
2020-05-19,294500.0,305500.0,306000.0,294000.0,159699.0,58778.0,-15227.0,-43551.0,0.1957,61400.0,13500.0,FALL
2020-05-18,308000.0,315500.0,322000.0,305000.0,128313.0,2913.0,-2863.0,-50.0,0.1965,104951.0,500.0,FALL
2020-05-15,308500.0,312000.0,322500.0,308000.0,263558.0,-46924.0,26386.0,20538.0,0.1967,105001.0,7500.0,RISE
2020-05-14,301000.0,291000.0,301000.0,286000.0,144145.0,-22443.0,2786.0,19657.0,0.1948,84463.0,9000.0,RISE
2020-05-13,292000.0,287500.0,293500.0,284000.0,76455.0,3309.0,-4543.0,1234.0,0.195,64806.0,4500.0,RISE
2020-05-12,287500.0,274500.0,288000.0,274000.0,115839.0,-11614.0,-245.0,11859.0,0.1954,63572.0,14000.0,RISE
