,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,14600.0,14750.0,14800.0,14550.0,188189.0,5863,-11488,5625,0.182,-2627960,100.0,FALL
2020-06-01,14700.0,14350.0,14850.0,14350.0,281669.0,-10040,7087,2953,0.1825,-2633585,250.0,RISE
2020-05-29,14450.0,14600.0,15000.0,14400.0,285888.0,47794,-22500,-25294,0.1822,-2636538,300.0,FALL
2020-05-28,14750.0,15800.0,15850.0,14500.0,903685.0,130355,-114517,-15838,0.1835,-2611244,1250.0,FALL
2020-05-27,16000.0,15050.0,16700.0,14950.0,1695078.0,-46333,105902,-59569,0.1883,-2595406,1050.0,RISE
2020-05-26,14950.0,14850.0,15000.0,14550.0,259389.0,-51078,1156,49922,0.1839,-2535837,150.0,RISE
2020-05-25,14800.0,14700.0,15050.0,14650.0,178278.0,-21478,-9677,31155,0.1838,-2585759,100.0,RISE
2020-05-22,14850.0,15350.0,15350.0,14800.0,140951.0,,,,,,,
2020-05-21,15300.0,14950.0,15500.0,14850.0,455770.0,-49472.0,-22258.0,71730.0,0.1851,-2540615.0,500.0,RISE
2020-05-20,14800.0,15000.0,15050.0,14700.0,162850.0,904.0,-10403.0,9499.0,0.18600000000000003,-2612345.0,200.0,FALL
2020-05-19,15000.0,14950.0,15150.0,14450.0,502678.0,-132593.0,-26023.0,158616.0,0.1864,-2621844.0,350.0,RISE
2020-05-18,14650.0,14250.0,14750.0,14150.0,375463.0,-19357.0,-4740.0,24097.0,0.1875,-2780460.0,650.0,RISE
2020-05-15,14000.0,14000.0,14100.0,13700.0,148428.0,-27632.0,-7412.0,35044.0,0.1877,-2804557.0,150.0,RISE
2020-05-14,13850.0,13950.0,14300.0,13800.0,266166.0,22282.0,-57719.0,35437.0,0.188,-2839601.0,150.0,FALL
2020-05-13,14000.0,13300.0,14150.0,13150.0,322292.0,-87337.0,20954.0,66383.0,0.1904,-2875038.0,550.0,RISE
2020-05-12,13450.0,13950.0,14050.0,13400.0,280157.0,41337.0,-19060.0,-22277.0,0.1896,-2941421.0,650.0,FALL
2020-05-11,14100.0,14050.0,14200.0,13800.0,154855.0,-18619.0,-6163.0,24782.0,0.1904,-2919144.0,50.0,RISE
2020-05-08,14050.0,14350.0,14350.0,13950.0,233686.0,9254.0,-10235.0,981.0,0.1906,-2943926.0,250.0,FALL
2020-05-07,14300.0,13800.0,14300.0,13750.0,335517.0,63024.0,-19606.0,-43418.0,0.191,-2944907.0,500.0,RISE
2020-05-06,13800.0,14300.0,14400.0,13700.0,364625.0,75612.0,-1170.0,-74442.0,0.1919,-2901489.0,400.0,FALL
2020-05-04,14200.0,14050.0,14400.0,13800.0,260628.0,-5302.0,17593.0,-12291.0,0.1919,-2827047.0,200.0,FALL
2020-04-29,14400.0,15100.0,15300.0,14300.0,581696.0,35223.0,20042.0,-55265.0,0.1912,-2814756.0,850.0,FALL
2020-04-28,15250.0,15700.0,15750.0,14550.0,618099.0,6720.0,-48546.0,41826.0,0.1903,-2759491.0,0.0,EVEN
2020-04-27,15250.0,15000.0,15700.0,14800.0,1001872.0,-135968.0,57672.0,78296.0,0.1924,-2801317.0,800.0,RISE
2020-04-24,14450.0,13950.0,14750.0,13900.0,953470.0,-131237.0,-39558.0,170795.0,0.19,-2879613.0,500.0,RISE
2020-04-23,13950.0,13300.0,14000.0,13100.0,646063.0,-69870.0,15407.0,54463.0,0.1916,-3050408.0,850.0,RISE
2020-04-22,13100.0,12900.0,13200.0,12600.0,513213.0,35649.0,-81011.0,45362.0,0.191,-3104871.0,400.0,RISE
2020-04-21,12700.0,11950.0,12750.0,11550.0,647979.0,-83544.0,-35668.0,119212.0,0.1943,-3150233.0,600.0,RISE
2020-04-20,12100.0,11400.0,12250.0,11300.0,381044.0,-47371.0,-18863.0,66234.0,0.1958,-3269445.0,700.0,RISE
2020-04-17,11400.0,11200.0,11450.0,11200.0,169764.0,-3776.0,1892.0,1884.0,0.1966,-3335679.0,300.0,RISE
2020-04-16,11100.0,11050.0,11200.0,10750.0,136398.0,23319.0,-3307.0,-20012.0,0.1965,-3337563.0,0.0,EVEN
2020-04-14,11100.0,10700.0,11350.0,10700.0,220586.0,-42192.0,3982.0,38210.0,0.1967,-3317551.0,400.0,RISE
2020-04-13,10700.0,11000.0,11000.0,10600.0,155725.0,1849.0,-2221.0,372.0,0.1964,-3355761.0,150.0,FALL
2020-04-10,10850.0,10700.0,11000.0,10450.0,164996.0,-2232.0,624.0,1608.0,0.1965,-3356133.0,200.0,RISE
2020-04-09,10650.0,11000.0,11000.0,10500.0,198105.0,41813.0,-6169.0,-35644.0,0.1964,-3357741.0,100.0,FALL
2020-04-08,10750.0,10450.0,10950.0,10250.0,210458.0,8250.0,-19684.0,11434.0,0.1967,-3322097.0,350.0,RISE
2020-04-07,10400.0,10500.0,10650.0,10100.0,206165.0,42402.0,-35662.0,-6740.0,0.1975,-3333531.0,200.0,RISE
2020-04-06,10200.0,9710.0,10200.0,9700.0,264029.0,-940.0,-6318.0,7258.0,0.19899999999999998,-3326791.0,490.0,RISE
2020-04-03,9710.0,9850.0,9900.0,9550.0,171120.0,42288.0,-43867.0,1579.0,0.1993,-3334049.0,40.0,FALL
2020-04-02,9750.0,9600.0,9750.0,9250.0,188941.0,40773.0,-41108.0,335.0,0.2011,-3335628.0,250.0,RISE
2020-04-01,9500.0,9100.0,10250.0,8980.0,458001.0,-8025.0,-30011.0,38036.0,0.2028,-3335963.0,360.0,RISE
2020-03-31,9140.0,8800.0,9330.0,8760.0,266708.0,-22064.0,22996.0,-932.0,0.2041,-3373999.0,500.0,RISE
2020-03-30,8640.0,8260.0,8650.0,8160.0,178082.0,1536.0,39892.0,-41428.0,0.2031,-3373067.0,70.0,RISE
2020-03-27,8570.0,8950.0,9050.0,8320.0,303887.0,67060.0,-7323.0,-59737.0,0.2014,-3331639.0,70.0,FALL
2020-03-26,8640.0,8450.0,8800.0,8330.0,223463.0,49248.0,3952.0,-53200.0,0.2018,-3271902.0,250.0,RISE
2020-03-25,8390.0,8480.0,8570.0,8150.0,231625.0,44388.0,7583.0,-51971.0,0.2016,-3218702.0,330.0,RISE
2020-03-24,8060.0,7740.0,8070.0,7600.0,209918.0,-6394.0,18411.0,-12017.0,0.2013,-3166731.0,580.0,RISE
2020-03-23,7480.0,7320.0,7810.0,7280.0,145885.0,-9376.0,-1271.0,10647.0,0.2005,-3154714.0,530.0,FALL
2020-03-20,8010.0,7290.0,8150.0,7250.0,244755.0,-5508.0,-12897.0,18405.0,0.2006,-3165361.0,810.0,RISE
2020-03-19,7200.0,8510.0,9000.0,7110.0,364599.0,-41911.0,-10877.0,52788.0,0.2017,-3183766.0,1300.0,FALL
2020-03-18,8500.0,9150.0,9310.0,8500.0,151281.0,26411.0,-38541.0,12130.0,0.2022,-3236554.0,560.0,FALL
2020-03-17,9060.0,8770.0,9190.0,8620.0,208469.0,-7289.0,-27338.0,34627.0,0.2038,-3248684.0,80.0,RISE
2020-03-16,8980.0,8930.0,9380.0,8830.0,242554.0,-43453.0,9466.0,33987.0,0.205,-3283311.0,150.0,RISE
2020-03-13,8830.0,8790.0,9400.0,8200.0,423849.0,71993.0,-31597.0,-40396.0,0.2046,-3317298.0,870.0,FALL
2020-03-12,9700.0,10250.0,10300.0,9450.0,320375.0,12301.0,-46995.0,34694.0,0.2059,-3276902.0,650.0,FALL
2020-03-11,10350.0,11000.0,11300.0,10350.0,225184.0,46722.0,-59242.0,12520.0,0.2078,-3311596.0,550.0,FALL
2020-03-10,10900.0,10750.0,11100.0,10750.0,176564.0,81482.0,-95299.0,13817.0,0.2099,-3324116.0,150.0,FALL
2020-03-09,11050.0,11250.0,11300.0,10900.0,111801.0,27628.0,-35025.0,7397.0,0.2139,-3337933.0,450.0,FALL
2020-03-06,11500.0,11750.0,11800.0,11450.0,63440.0,5496.0,-11824.0,6328.0,0.2153,-3345330.0,400.0,FALL
2020-03-05,11900.0,11850.0,12100.0,11800.0,56648.0,12192.0,-12274.0,82.0,0.2158,-3351658.0,150.0,RISE
2020-03-04,11750.0,11400.0,11750.0,11400.0,40674.0,-1079.0,956.0,123.0,0.2163,-3351740.0,300.0,RISE
2020-03-03,11450.0,11500.0,11600.0,11450.0,65474.0,1595.0,-1780.0,185.0,0.2163,-3351863.0,200.0,RISE
2020-03-02,11250.0,11150.0,11350.0,11050.0,104250.0,21450.0,28371.0,-49821.0,0.2164,-3352048.0,100.0,RISE
2020-02-28,11150.0,11500.0,11600.0,11000.0,167148.0,-8673.0,-3189.0,11862.0,0.2152,-3302227.0,550.0,FALL
2020-02-27,11700.0,11900.0,12050.0,11700.0,87126.0,-1185.0,-1974.0,3159.0,0.2153,-3314089.0,300.0,FALL
2020-02-26,12000.0,11850.0,12100.0,11550.0,108200.0,21059.0,2062.0,-23121.0,0.2154,-3317248.0,50.0,FALL
2020-02-25,12050.0,11600.0,12050.0,11600.0,122122.0,1411.0,51408.0,-52819.0,0.2153,-3294127.0,350.0,RISE
2020-02-24,11700.0,12000.0,12200.0,11700.0,221128.0,17023.0,10631.0,-27654.0,0.2133,-3241308.0,750.0,FALL
2020-02-21,12450.0,12650.0,12750.0,12250.0,178007.0,45062.0,1874.0,-46936.0,0.2145,-3213654.0,300.0,FALL
2020-02-20,12750.0,12900.0,13050.0,12650.0,128690.0,3011.0,23141.0,-26152.0,0.2145,-3166718.0,200.0,FALL
2020-02-19,12950.0,13150.0,13400.0,12800.0,182845.0,80366.0,-34628.0,-45738.0,0.2136,-3140566.0,250.0,FALL
2020-02-18,13200.0,13450.0,13450.0,13100.0,72908.0,4928.0,4445.0,-9373.0,0.2151,-3094828.0,200.0,FALL
2020-02-17,13400.0,13300.0,13450.0,13250.0,67320.0,-19936.0,20167.0,-231.0,0.2149,-3085455.0,100.0,RISE
2020-02-14,13300.0,13450.0,13550.0,13200.0,139794.0,60939.0,-10869.0,-50070.0,0.2141,-3085224.0,250.0,FALL
2020-02-13,13550.0,13700.0,13800.0,13450.0,90057.0,43939.0,-14066.0,-29873.0,0.2145,-3035154.0,150.0,FALL
2020-02-12,13700.0,13650.0,13800.0,13450.0,82840.0,10431.0,-8617.0,-1814.0,0.2151,-3005281.0,50.0,FALL
2020-02-11,13750.0,13600.0,13900.0,13500.0,82253.0,12069.0,-13262.0,1193.0,0.2155,-3003467.0,200.0,RISE
