,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,2825.0,2870.0,2895.0,2785.0,316904.0,-4848,7074,-2226,0.0203,-5238096,25.0,FALL
2020-06-04,2850.0,2805.0,2905.0,2790.0,509054.0,-88906,91290,-2384,0.0201,-5235870,45.0,RISE
2020-06-03,2805.0,2755.0,2815.0,2745.0,573208.0,-7381,30783,-23402,0.0174,-5233486,55.0,RISE
2020-06-02,2750.0,2795.0,2820.0,2620.0,877599.0,-33827.0,35998.0,-2171.0,0.0166,-5545923.0,75.0,FALL
2020-06-01,2825.0,2795.0,2830.0,2765.0,211904.0,10195.0,-9360.0,-835.0,0.0155,-5543752.0,60.0,RISE
2020-05-29,2765.0,2790.0,2835.0,2745.0,285069.0,-15023.0,21031.0,-6008.0,0.0158,-5542917.0,50.0,FALL
2020-05-28,2815.0,2885.0,2930.0,2745.0,793389.0,2492.0,3610.0,-6102.0,0.0151,-5536909.0,70.0,FALL
2020-05-27,2885.0,2910.0,2910.0,2845.0,483027.0,-17310.0,27367.0,-10057.0,0.015,-5530807.0,25.0,FALL
2020-05-26,2910.0,2920.0,2945.0,2895.0,321915.0,5624.0,-440.0,-5184.0,0.0142,-5520750.0,10.0,RISE
2020-05-25,2900.0,2980.0,3000.0,2870.0,820061.0,39041.0,-33051.0,-5990.0,0.0142,-5515566.0,95.0,FALL
2020-05-22,2995.0,3120.0,3130.0,2980.0,602750.0,81699.0,-71825.0,-9874.0,0.0152,-5955088.0,135.0,FALL
2020-05-21,3130.0,3170.0,3230.0,3095.0,692619.0,28430.0,-23552.0,-4878.0,0.0174,-5945214.0,40.0,FALL
2020-05-20,3170.0,3130.0,3170.0,3045.0,694326.0,107459.0,-49694.0,-57765.0,0.0179,-5940336.0,45.0,RISE
2020-05-19,3125.0,3005.0,3125.0,2945.0,915126.0,-164691.0,179581.0,-14890.0,0.0196,-5882571.0,165.0,RISE
2020-05-18,2960.0,2910.0,2960.0,2860.0,255508.0,-13511.0,13507.0,4.0,0.0142,-5867681.0,70.0,RISE
2020-05-15,2890.0,2945.0,2950.0,2860.0,244070.0,-9151.0,8990.0,161.0,0.0138,-5867685.0,35.0,FALL
2020-05-14,2925.0,2975.0,2975.0,2900.0,298355.0,21686.0,-21803.0,117.0,0.0139,-5867846.0,20.0,RISE
2020-05-13,2905.0,2965.0,2965.0,2890.0,287603.0,27073.0,-27081.0,8.0,0.0146,-5867963.0,65.0,FALL
2020-05-12,2970.0,2990.0,3060.0,2930.0,417282.0,93046.0,-93135.0,89.0,0.0155,-5867971.0,10.0,FALL
2020-05-11,2980.0,3090.0,3095.0,2955.0,383367.0,99390.0,-99397.0,7.0,0.0183,-5868060.0,80.0,FALL
2020-05-08,3060.0,2950.0,3070.0,2945.0,621234.0,-82813.0,83162.0,-349.0,0.0213,-5868067.0,120.0,RISE
2020-05-07,2940.0,2910.0,2950.0,2890.0,251984.0,-33045.0,33005.0,40.0,0.0188,-5867718.0,40.0,RISE
2020-05-06,2900.0,2925.0,2960.0,2880.0,383213.0,8006.0,-8223.0,217.0,0.0181,-5867758.0,10.0,FALL
