날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-08,,,,,,-3646.0,10150.0,-6504.0,0.047,563764.0,350.0,FALL
2014-04-09,32150.0,31700.0,32550.0,31700.0,147653.0,-72753.0,22110.0,50643.0,0.048,614407.0,450.0,RISE
2014-04-10,32000.0,32300.0,32450.0,31900.0,77101.0,-17185.0,8770.0,8415.0,0.048,622822.0,150.0,FALL
2014-04-11,31500.0,31700.0,31850.0,31350.0,92867.0,-2210.0,11250.0,-9040.0,0.049,613782.0,500.0,FALL
2014-04-14,32250.0,31450.0,32300.0,31250.0,137234.0,-70100.0,22110.0,47990.0,0.049,661772.0,750.0,RISE
2014-04-15,31800.0,32200.0,32250.0,31750.0,101292.0,-6037.0,-5070.0,11107.0,0.049,672879.0,450.0,FALL
2014-04-16,32750.0,31800.0,33000.0,31800.0,322429.0,-100562.0,29370.0,71192.0,0.05,744071.0,950.0,RISE
2014-04-17,33350.0,32900.0,33550.0,32900.0,255625.0,-134710.0,-7780.0,142490.0,0.05,886561.0,600.0,RISE
2014-04-18,33000.0,33200.0,33400.0,32850.0,126678.0,5754.0,-14410.0,8656.0,0.049,895217.0,350.0,FALL
2014-04-21,33450.0,32800.0,33500.0,32800.0,158962.0,-73967.0,4770.0,69197.0,0.05,964414.0,450.0,RISE
2014-04-22,33250.0,33300.0,33400.0,32900.0,128689.0,-4256.0,3561.0,695.0,0.05,965109.0,200.0,FALL
2014-04-23,33200.0,33250.0,33550.0,32850.0,135035.0,-53748.0,-640.0,54388.0,0.05,1019497.0,50.0,FALL
2014-04-24,32200.0,33100.0,33200.0,32150.0,129887.0,3247.0,7750.0,-10997.0,0.05,1008500.0,1000.0,FALL
2014-04-25,31900.0,32300.0,32700.0,31900.0,98042.0,-5712.0,20970.0,-15258.0,0.051,993242.0,300.0,FALL
2014-04-28,32350.0,31850.0,33000.0,31850.0,106761.0,13176.0,17590.0,-30766.0,0.051,962476.0,450.0,RISE
2014-04-29,34250.0,33000.0,34250.0,32850.0,736478.0,-282903.0,51400.0,231503.0,0.052,1193979.0,1900.0,RISE
