,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,6390.0,6210.0,6780.0,6080.0,303594.0,-2335,2335,0,0.002,-1221234,290.0,RISE
2020-06-04,6100.0,6250.0,6340.0,6100.0,81102.0,-8766,8766,0,0.0017,-1221234,110.0,FALL
2020-06-03,6210.0,6540.0,6540.0,6090.0,182102.0,11945,-11945,0,0.0007,-1221234,340.0,FALL
2020-06-02,6550.0,6980.0,7450.0,6520.0,1235823.0,28120.0,-13282.0,-14838.0,0.0026,-1221234.0,160.0,RISE
2020-06-01,6390.0,6020.0,6550.0,5900.0,306099.0,-29251.0,14251.0,15000.0,0.0042,-1206396.0,440.0,RISE
2020-05-29,5950.0,6100.0,6190.0,5850.0,129166.0,-5500.0,5573.0,-73.0,0.0024,-1221396.0,240.0,FALL
2020-05-28,6190.0,6680.0,6730.0,6060.0,215872.0,3330.0,-3312.0,-18.0,0.0018,-1221323.0,490.0,FALL
2020-05-27,6680.0,6700.0,6730.0,6500.0,273287.0,4529.0,-4491.0,-38.0,0.0022,-1221305.0,20.0,RISE
2020-05-26,6660.0,6410.0,7000.0,6350.0,938622.0,58.0,-3.0,-55.0,0.0027,-1221267.0,400.0,RISE
2020-05-25,6260.0,6350.0,6400.0,6100.0,314590.0,27668.0,-27852.0,184.0,0.0027,-1221212.0,210.0,FALL
2020-05-21,6310.0,6850.0,7200.0,6310.0,3087521.0,52627.0,-19361.0,-33266.0,0.004,-1221396.0,280.0,RISE
2020-05-20,6030.0,4955.0,6030.0,4700.0,999037.0,-12822.0,-10790.0,23612.0,0.0063,-1188130.0,1390.0,UPPER_LIMIT
2020-05-19,4640.0,4420.0,4640.0,4420.0,60423.0,-6547.0,6547.0,0.0,0.0077,-1211742.0,215.0,RISE
2020-05-18,4425.0,4380.0,4470.0,4290.0,22384.0,321.0,-321.0,0.0,0.0069,-1211742.0,45.0,RISE
2020-05-15,4380.0,4470.0,4515.0,4230.0,31580.0,-3993.0,3993.0,0.0,0.0069,-1211742.0,90.0,FALL
2020-05-14,4470.0,4645.0,4645.0,4435.0,48445.0,11111.0,-11111.0,0.0,0.0064,-1211742.0,175.0,FALL
2020-05-13,4645.0,4555.0,4690.0,4520.0,37100.0,2966.0,-2966.0,0.0,0.0078,-1211742.0,0.0,EVEN
2020-05-12,4645.0,4690.0,4785.0,4550.0,78189.0,9969.0,-9969.0,0.0,0.0081,-1211742.0,45.0,FALL
2020-05-11,4690.0,4620.0,4730.0,4525.0,81793.0,-372.0,372.0,0.0,0.0094,-1211742.0,75.0,RISE
2020-05-08,4615.0,4785.0,4790.0,4560.0,90585.0,15522.0,-15522.0,0.0,0.0093,-1211742.0,75.0,FALL
2020-05-07,4690.0,4280.0,4775.0,4280.0,376281.0,14047.0,-8569.0,-5478.0,0.0112,-1211742.0,420.0,RISE
2020-05-06,4270.0,4245.0,4480.0,4220.0,25441.0,117.0,-353.0,236.0,0.0123,-1206264.0,40.0,RISE
2020-05-04,4230.0,4215.0,4360.0,4120.0,35145.0,-6487.0,6245.0,242.0,0.0123,-1206500.0,15.0,RISE
2020-04-29,4215.0,4210.0,4255.0,4160.0,25130.0,1543.0,-1543.0,0.0,0.0116,-1206742.0,5.0,RISE
2020-04-28,4210.0,4210.0,4285.0,4120.0,48224.0,1094.0,-1094.0,0.0,0.0117,-1206742.0,30.0,RISE
2020-04-27,4180.0,4155.0,4260.0,4090.0,56294.0,-3059.0,3059.0,0.0,0.0119,-1206742.0,25.0,RISE
2020-04-24,4155.0,4235.0,4250.0,4100.0,57947.0,2720.0,-2720.0,0.0,0.0115,-1206742.0,40.0,FALL
2020-04-23,4195.0,4045.0,4200.0,3850.0,42875.0,-5845.0,5845.0,0.0,0.0118,-1206742.0,150.0,RISE
2020-04-22,4045.0,3910.0,4045.0,3770.0,54463.0,-7751.0,7751.0,0.0,0.0111,-1206742.0,5.0,FALL
2020-04-21,4050.0,4135.0,4200.0,3740.0,127928.0,8013.0,-8013.0,0.0,0.0102,-1206742.0,160.0,FALL
2020-04-20,4210.0,4050.0,4680.0,4015.0,259947.0,13614.0,-13614.0,0.0,0.0112,-1206742.0,120.0,RISE
2020-04-17,4090.0,3875.0,4340.0,3875.0,200591.0,5520.0,-5520.0,0.0,0.0128,-1206742.0,240.0,RISE
2020-04-16,3850.0,3780.0,3875.0,3645.0,58670.0,-6056.0,6056.0,0.0,0.0135,-1206742.0,115.0,RISE
2020-04-14,3735.0,3690.0,3760.0,3625.0,72596.0,-2012.0,2012.0,0.0,0.0128,-1206742.0,50.0,RISE
2020-04-13,3685.0,3880.0,3880.0,3675.0,66441.0,11606.0,-11606.0,0.0,0.0125,-1206742.0,195.0,FALL
2020-04-10,3880.0,3965.0,4035.0,3760.0,61773.0,-5285.0,5285.0,0.0,0.0139,-1206742.0,80.0,FALL
2020-04-09,3960.0,3905.0,4100.0,3845.0,74188.0,7891.0,-7891.0,0.0,0.0133,-1206742.0,75.0,RISE
2020-04-08,3885.0,3710.0,3885.0,3605.0,69959.0,13429.0,-13429.0,0.0,0.0143,-1206742.0,165.0,RISE
2020-04-07,3720.0,3645.0,3730.0,3495.0,77687.0,-6217.0,6217.0,0.0,0.0159,-1206742.0,190.0,RISE
2020-04-06,3530.0,3480.0,3550.0,3420.0,59384.0,3447.0,-3447.0,0.0,0.0151,-1206742.0,50.0,RISE
2020-04-03,3480.0,3275.0,3550.0,3240.0,131673.0,6182.0,-4949.0,-1233.0,0.0156,-1206742.0,210.0,RISE
2020-04-02,3270.0,3230.0,3270.0,3040.0,80336.0,11797.0,-11797.0,0.0,0.0162,-1205509.0,70.0,RISE
2020-04-01,3200.0,3065.0,3690.0,2920.0,345469.0,18593.0,-18593.0,0.0,0.0176,-1205509.0,200.0,RISE
2020-03-31,3000.0,2900.0,3120.0,2860.0,105780.0,6997.0,-6997.0,0.0,0.0199,-1205509.0,170.0,RISE
2020-03-30,2830.0,2835.0,2915.0,2700.0,66362.0,15096.0,-15096.0,0.0,0.0208,-1205509.0,5.0,FALL
2020-03-27,2835.0,2770.0,2890.0,2715.0,42682.0,-5249.0,5249.0,0.0,0.0226,-1205509.0,135.0,RISE
2020-03-26,2700.0,2800.0,2885.0,2690.0,108365.0,8398.0,-8398.0,0.0,0.022,-1205509.0,65.0,FALL
2020-03-25,2765.0,2690.0,2785.0,2580.0,125842.0,6945.0,-6945.0,0.0,0.023,-1205509.0,205.0,RISE
2020-03-24,2560.0,2335.0,2570.0,2325.0,97094.0,-15291.0,17291.0,-2000.0,0.0239,-1205509.0,250.0,RISE
2020-03-23,2310.0,2120.0,2500.0,2110.0,94810.0,-3762.0,3762.0,0.0,0.0217,-1203509.0,0.0,EVEN
2020-03-20,2310.0,2125.0,2400.0,2005.0,163846.0,-42027.0,48450.0,-6423.0,0.0213,-1203509.0,210.0,RISE
