,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,7630.0,7550.0,7650.0,7530.0,19073.0,-1494,1494,0,0.0182,402266,80.0,RISE
2020-06-04,7550.0,7440.0,7550.0,7400.0,26962.0,-8005,3058,4947,0.0181,402266,110.0,RISE
2020-06-03,7440.0,7300.0,7470.0,7280.0,29274.0,-7314,2296,5018,0.0179,397319,100.0,RISE
2020-06-02,7340.0,7370.0,7370.0,7290.0,18918.0,-13147.0,450.0,12697.0,0.0178,393805.0,10.0,FALL
2020-06-01,7350.0,7360.0,7360.0,7260.0,42414.0,-23949.0,2420.0,21529.0,0.0178,381108.0,50.0,RISE
2020-05-29,7300.0,7260.0,7340.0,7240.0,12362.0,-695.0,1695.0,-1000.0,0.0176,359579.0,40.0,RISE
2020-05-28,7260.0,7300.0,7380.0,7150.0,46939.0,-28682.0,-1318.0,30000.0,0.0175,360579.0,40.0,FALL
2020-05-27,7300.0,7270.0,7300.0,7220.0,17197.0,-852.0,853.0,-1.0,0.0176,330579.0,30.0,RISE
2020-05-26,7270.0,7380.0,7380.0,7230.0,23622.0,11408.0,-11408.0,0.0,0.0175,330580.0,90.0,FALL
2020-05-25,7360.0,7290.0,7600.0,7190.0,89312.0,-31337.0,4522.0,26815.0,0.0183,330580.0,60.0,RISE
2020-05-21,7300.0,7240.0,7300.0,7150.0,15560.0,1607.0,-1607.0,0.0,0.0187,293945.0,60.0,RISE
2020-05-20,7240.0,7200.0,7250.0,7180.0,60965.0,-39770.0,-5230.0,45000.0,0.0188,293945.0,50.0,RISE
2020-05-19,7190.0,7170.0,7300.0,7140.0,10563.0,416.0,-416.0,0.0,0.0191,248945.0,30.0,RISE
2020-05-18,7160.0,7140.0,7190.0,7090.0,12075.0,1694.0,-2100.0,406.0,0.0192,248945.0,20.0,RISE
2020-05-15,7140.0,7160.0,7220.0,7070.0,68283.0,-37580.0,-12147.0,49727.0,0.0193,248539.0,10.0,RISE
2020-05-14,7130.0,7140.0,7200.0,7070.0,5594.0,194.0,-263.0,69.0,0.0201,198812.0,10.0,FALL
2020-05-13,7140.0,7220.0,7220.0,7050.0,16638.0,1020.0,-2020.0,1000.0,0.0201,198743.0,20.0,FALL
2020-05-12,7160.0,7090.0,7320.0,7090.0,7451.0,-970.0,-529.0,1499.0,0.0202,197743.0,40.0,FALL
2020-05-11,7200.0,7250.0,7330.0,7200.0,10515.0,-1966.0,-1318.0,3284.0,0.0203,196244.0,60.0,FALL
2020-05-08,7260.0,7130.0,7270.0,7130.0,49872.0,-10632.0,-10431.0,21063.0,0.0203,192960.0,110.0,RISE
2020-05-07,7150.0,6990.0,7150.0,6990.0,23035.0,1722.0,-1301.0,-421.0,0.021,171897.0,160.0,RISE
2020-05-06,6990.0,7000.0,7060.0,6920.0,2733.0,-208.0,-292.0,500.0,0.0211,172318.0,40.0,RISE
2020-05-04,6950.0,7150.0,7150.0,6880.0,10399.0,-2504.0,-1177.0,3681.0,0.0211,171818.0,120.0,FALL
2020-04-29,7070.0,7170.0,7170.0,7010.0,4417.0,776.0,-776.0,0.0,0.0212,168137.0,10.0,RISE
2020-04-28,7060.0,7060.0,7130.0,7000.0,13191.0,8074.0,-8762.0,688.0,0.0212,168137.0,0.0,EVEN
2020-04-27,7060.0,6860.0,7190.0,6670.0,61220.0,-27775.0,3131.0,24644.0,0.0218,167449.0,200.0,RISE
2020-04-24,6860.0,6600.0,6950.0,6400.0,22643.0,-195.0,195.0,0.0,0.0216,142805.0,320.0,RISE
2020-04-23,6540.0,6520.0,6560.0,6340.0,24383.0,-1514.0,1514.0,0.0,0.0216,142805.0,90.0,RISE
2020-04-22,6450.0,6440.0,6480.0,6290.0,4841.0,-231.0,230.0,1.0,0.0215,142805.0,10.0,FALL
2020-04-21,6460.0,6320.0,6570.0,6120.0,18885.0,-1568.0,320.0,1248.0,0.0215,142804.0,60.0,RISE
2020-04-20,6400.0,6350.0,6440.0,6290.0,15922.0,2537.0,-2537.0,0.0,0.0215,141556.0,100.0,RISE
2020-04-17,6300.0,6370.0,6400.0,6250.0,16590.0,-5662.0,-446.0,6108.0,0.0216,141556.0,40.0,RISE
2020-04-16,6260.0,6150.0,6270.0,6060.0,61468.0,-40892.0,-9108.0,50000.0,0.0216,135448.0,30.0,RISE
2020-04-14,6230.0,6180.0,6310.0,6110.0,7404.0,251.0,-251.0,0.0,0.0222,85448.0,50.0,RISE
2020-04-13,6180.0,6280.0,6330.0,6130.0,6491.0,-2192.0,-464.0,2656.0,0.0222,85448.0,100.0,FALL
2020-04-10,6280.0,6360.0,6390.0,5850.0,32269.0,-10172.0,172.0,10000.0,0.0223,82792.0,80.0,FALL
2020-04-09,6360.0,6400.0,6490.0,6290.0,14390.0,-585.0,229.0,356.0,0.0223,72792.0,90.0,RISE
2020-04-08,6270.0,6380.0,6450.0,6270.0,32858.0,-19779.0,-221.0,20000.0,0.0222,72436.0,150.0,FALL
