,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,2785.0,2785.0,3120.0,2725.0,254601.0,7735,6658,-14393,0.0101,-426231,25.0,FALL
2020-06-04,2810.0,2975.0,3045.0,2780.0,110183.0,7054,1923,-8977,0.0096,-411838,165.0,FALL
2020-06-03,2975.0,3035.0,3035.0,2870.0,43381.0,17577,-3274,-14303,0.0095,-402861,20.0,RISE
2020-06-02,2955.0,2960.0,3085.0,2790.0,81862.0,11251.0,343.0,-11594.0,0.0097,-388447.0,5.0,FALL
2020-06-01,2960.0,2830.0,3010.0,2780.0,73164.0,3391.0,491.0,-3882.0,0.0097,-376853.0,130.0,RISE
2020-05-29,2830.0,2950.0,2950.0,2775.0,88207.0,4733.0,-4712.0,-21.0,0.0096,-372971.0,70.0,FALL
2020-05-28,2900.0,2750.0,2915.0,2730.0,116559.0,-1900.0,1951.0,-51.0,0.01,-372950.0,190.0,RISE
2020-05-27,2710.0,2645.0,2745.0,2555.0,89384.0,-2053.0,2069.0,-16.0,0.0099,-372899.0,65.0,RISE
2020-05-26,2645.0,2545.0,2675.0,2475.0,140595.0,-3791.0,3849.0,-58.0,0.0097,-372883.0,110.0,RISE
2020-05-25,2535.0,2390.0,2625.0,2390.0,262619.0,-4839.0,4836.0,3.0,0.0094,-372825.0,125.0,RISE
2020-05-22,2410.0,2435.0,2490.0,2345.0,55758.0,-1023.0,1027.0,-4.0,0.009000000000000001,-403278.0,25.0,FALL
2020-05-21,2435.0,2465.0,2480.0,2435.0,4807.0,-58.0,63.0,-5.0,0.0089,-403274.0,25.0,FALL
2020-05-20,2460.0,2415.0,2480.0,2395.0,26373.0,-2471.0,2476.0,-5.0,0.0089,-403269.0,45.0,RISE
2020-05-19,2415.0,2385.0,2415.0,2365.0,36316.0,17355.0,1551.0,-18906.0,0.0087,-403264.0,30.0,RISE
2020-05-18,2385.0,2440.0,2445.0,2370.0,19940.0,-87.0,15.0,72.0,0.0086,-384358.0,55.0,FALL
2020-05-15,2440.0,2430.0,2480.0,2370.0,22382.0,3453.0,-2764.0,-689.0,0.0086,-384430.0,10.0,RISE
2020-05-14,2430.0,2450.0,2455.0,2410.0,33746.0,4736.0,-4104.0,-632.0,0.0088,-383741.0,40.0,FALL
2020-05-13,2470.0,2470.0,2520.0,2450.0,35950.0,-5252.0,4533.0,719.0,0.0091,-383109.0,55.0,FALL
2020-05-12,2525.0,2515.0,2535.0,2490.0,27819.0,1669.0,-2500.0,831.0,0.0088,-383828.0,10.0,RISE
2020-05-11,2515.0,2500.0,2520.0,2495.0,28831.0,-2278.0,1873.0,405.0,0.009000000000000001,-384659.0,15.0,RISE
2020-05-08,2500.0,2490.0,2510.0,2480.0,17704.0,-3495.0,3636.0,-141.0,0.0088,-385064.0,10.0,RISE
2020-05-07,2490.0,2505.0,2525.0,2480.0,40280.0,-3610.0,3591.0,19.0,0.0085,-384923.0,5.0,FALL
2020-05-06,2495.0,2450.0,2515.0,2450.0,34159.0,-8133.0,8045.0,88.0,0.0083,-384942.0,50.0,RISE
2020-05-04,2445.0,2460.0,2480.0,2420.0,18749.0,3408.0,3366.0,-6774.0,0.0076,-385030.0,25.0,FALL
2020-04-29,2470.0,2450.0,2485.0,2425.0,31497.0,-84.0,0.0,84.0,0.0073,-378256.0,20.0,RISE
2020-04-28,2450.0,2480.0,2500.0,2415.0,38422.0,887.0,-977.0,90.0,0.0073,-378340.0,10.0,FALL
2020-04-27,2460.0,2420.0,2480.0,2405.0,59103.0,-1836.0,1844.0,-8.0,0.0074,-378430.0,35.0,RISE
2020-04-24,2425.0,2455.0,2460.0,2400.0,44527.0,757.0,-709.0,-48.0,0.0073,-378422.0,5.0,FALL
2020-04-23,2430.0,2400.0,2440.0,2360.0,49887.0,-404.0,720.0,-316.0,0.0073,-378374.0,70.0,RISE
2020-04-22,2360.0,2320.0,2395.0,2280.0,43501.0,-1446.0,1457.0,-11.0,0.0073,-378058.0,10.0,RISE
2020-04-21,2350.0,2435.0,2450.0,2215.0,119225.0,36158.0,3218.0,-39376.0,0.0071,-378047.0,85.0,FALL
2020-04-20,2435.0,2365.0,2780.0,2365.0,1153888.0,124552.0,-1222.0,-123330.0,0.0069,-338671.0,80.0,RISE
2020-04-17,2355.0,2295.0,2385.0,2275.0,62455.0,82.0,0.0,-82.0,0.006999999999999999,-215341.0,85.0,RISE
2020-04-16,2270.0,2300.0,2300.0,2250.0,23932.0,7515.0,0.0,-7515.0,0.006999999999999999,-215259.0,30.0,FALL
2020-04-14,2300.0,2245.0,2305.0,2240.0,54776.0,8117.0,0.0,-8117.0,0.006999999999999999,-207744.0,50.0,RISE
2020-04-13,2250.0,2310.0,2365.0,2215.0,148782.0,59859.0,0.0,-59859.0,0.006999999999999999,-199627.0,55.0,FALL
2020-04-10,2305.0,2310.0,2475.0,2235.0,129413.0,20330.0,0.0,-20330.0,0.006999999999999999,-139768.0,15.0,RISE
2020-04-09,2290.0,2340.0,2340.0,2275.0,72520.0,33718.0,0.0,-33718.0,0.006999999999999999,-119438.0,30.0,RISE
2020-04-08,2260.0,2235.0,2290.0,2225.0,62523.0,10078.0,0.0,-10078.0,0.006999999999999999,-85720.0,35.0,RISE
2020-04-07,2225.0,2235.0,2400.0,2215.0,78286.0,26492.0,0.0,-26492.0,0.006999999999999999,-75642.0,10.0,RISE
2020-04-06,2215.0,2170.0,2235.0,2130.0,46029.0,15283.0,0.0,-15283.0,0.006999999999999999,-49150.0,45.0,RISE
2020-04-03,2170.0,2150.0,2185.0,2095.0,41145.0,10433.0,0.0,-10433.0,0.006999999999999999,-33867.0,80.0,RISE
2020-04-02,2090.0,2085.0,2455.0,2060.0,141137.0,21892.0,0.0,-21892.0,0.006999999999999999,-23434.0,5.0,RISE
2020-04-01,2085.0,2150.0,2190.0,2070.0,47962.0,6855.0,0.0,-6855.0,0.006999999999999999,-1542.0,65.0,FALL
2020-03-31,2150.0,2070.0,2150.0,2035.0,88782.0,2983.0,0.0,-2983.0,0.006999999999999999,5313.0,90.0,RISE
2020-03-30,2060.0,2110.0,2115.0,2000.0,46280.0,-4840.0,0.0,4840.0,0.006999999999999999,8296.0,60.0,FALL
2020-03-27,2120.0,2170.0,2175.0,2090.0,35119.0,5558.0,0.0,-5558.0,0.006999999999999999,3456.0,5.0,FALL
2020-03-26,2125.0,2140.0,2245.0,2115.0,24930.0,4067.0,0.0,-4067.0,0.006999999999999999,9014.0,10.0,FALL
2020-03-25,2135.0,2030.0,2240.0,2015.0,25277.0,12141.0,0.0,-12141.0,0.006999999999999999,13081.0,110.0,RISE
2020-03-24,2025.0,2000.0,2200.0,1945.0,41818.0,7857.0,0.0,-7857.0,0.006999999999999999,25222.0,45.0,RISE
2020-03-23,1980.0,2285.0,2285.0,1930.0,29428.0,6796.0,0.0,-6796.0,0.006999999999999999,33079.0,340.0,FALL
2020-03-20,2320.0,2100.0,2500.0,1960.0,15976.0,-357.0,-2.0,359.0,0.006999999999999999,39875.0,220.0,RISE
2020-03-19,2100.0,2200.0,2300.0,1910.0,17742.0,7739.0,-1054.0,-6685.0,0.006999999999999999,39516.0,230.0,FALL
2020-03-18,2330.0,2375.0,2465.0,2240.0,7735.0,2377.0,0.0,-2377.0,0.0071,46201.0,35.0,FALL
2020-03-17,2365.0,2160.0,2405.0,2150.0,8559.0,502.0,-436.0,-66.0,0.008,48578.0,25.0,FALL
2020-03-16,2390.0,2400.0,2530.0,2275.0,26127.0,-659.0,0.0,659.0,0.008,48644.0,105.0,FALL
2020-03-13,2495.0,2530.0,2530.0,2250.0,25802.0,-3809.0,0.0,3809.0,0.0097,47985.0,70.0,FALL
2020-03-12,2565.0,2585.0,2745.0,2560.0,10990.0,-47.0,0.0,47.0,0.0097,44176.0,135.0,FALL
2020-03-11,2700.0,2740.0,2800.0,2690.0,15622.0,3661.0,0.0,-3661.0,0.0097,44129.0,10.0,FALL
2020-03-10,2710.0,2725.0,2805.0,2680.0,25948.0,9508.0,0.0,-9508.0,0.0089,47790.0,135.0,FALL
2020-03-09,2845.0,2950.0,3005.0,2775.0,29869.0,1674.0,0.0,-1674.0,0.0089,57298.0,155.0,FALL
2020-03-06,3000.0,2980.0,3020.0,2920.0,7380.0,3043.0,0.0,-3043.0,0.009000000000000001,58972.0,20.0,RISE
2020-03-05,2980.0,2940.0,2980.0,2905.0,8781.0,4092.0,0.0,-4092.0,0.009000000000000001,62015.0,45.0,RISE
2020-03-04,2935.0,2955.0,2970.0,2910.0,13828.0,6514.0,10.0,-6524.0,0.009000000000000001,66107.0,40.0,FALL
2020-03-03,2975.0,3085.0,3155.0,2975.0,17293.0,583.0,0.0,-583.0,0.009000000000000001,72631.0,105.0,FALL
2020-03-02,3080.0,3100.0,3115.0,2980.0,4602.0,-2719.0,0.0,2719.0,0.009000000000000001,73214.0,20.0,FALL
2020-02-28,3100.0,3120.0,3120.0,2850.0,28227.0,-3551.0,0.0,3551.0,0.009000000000000001,70495.0,50.0,FALL
2020-02-27,3150.0,3140.0,3150.0,3030.0,9238.0,207.0,0.0,-207.0,0.009000000000000001,66944.0,40.0,RISE
2020-02-26,3110.0,3155.0,3170.0,3060.0,9670.0,1052.0,0.0,-1052.0,0.009000000000000001,67151.0,45.0,FALL
