,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,50000.0,50800.0,50800.0,49800.0,765.0,9,0,-9,0.0,2552,0.0,EVEN
2020-06-01,50000.0,49350.0,50000.0,49350.0,765.0,-4,0,4,0.0533,2561,300.0,RISE
2020-05-29,49700.0,50500.0,50500.0,49500.0,697.0,1,0,-1,0.0533,2557,200.0,FALL
2020-05-28,49900.0,50900.0,50900.0,49600.0,1285.0,7,0,-7,0.0533,2558,300.0,FALL
2020-05-27,50200.0,51000.0,51000.0,49700.0,993.0,2,0,-2,0.0533,2565,200.0,RISE
2020-05-26,50000.0,50500.0,50500.0,49750.0,580.0,0,0,0,0.0533,2567,0.0,EVEN
2020-05-25,50000.0,50000.0,50100.0,49800.0,779.0,1,0,-1,0.0533,2567,0.0,EVEN
2020-05-22,50000.0,50200.0,50500.0,49900.0,831.0,-1,0,1,0.0533,2568,100.0,FALL
2020-05-21,50100.0,49000.0,50200.0,49000.0,3067.0,0.0,0.0,0.0,0.0,-952.0,800.0,RISE
2020-05-20,49300.0,48500.0,49500.0,48500.0,713.0,0.0,0.0,0.0,0.0533,-952.0,800.0,RISE
2020-05-19,48500.0,47650.0,48500.0,47650.0,3302.0,1.0,0.0,-1.0,0.0533,-952.0,1050.0,RISE
2020-05-18,47450.0,47600.0,47600.0,47150.0,2574.0,-3.0,0.0,3.0,0.0533,-951.0,350.0,RISE
2020-05-15,47100.0,47400.0,47400.0,46050.0,2297.0,-16.0,0.0,16.0,0.0533,-954.0,300.0,FALL
2020-05-14,47400.0,46950.0,47500.0,46950.0,4364.0,-3.0,0.0,3.0,0.0533,-970.0,500.0,RISE
2020-05-13,46900.0,46450.0,46900.0,46200.0,4308.0,-1.0,0.0,1.0,0.0533,-973.0,450.0,RISE
2020-05-12,46450.0,47000.0,47000.0,46050.0,226.0,-7.0,0.0,7.0,0.0533,-974.0,100.0,FALL
2020-05-11,46550.0,46050.0,46650.0,46050.0,136.0,4.0,0.0,-4.0,0.0533,-981.0,400.0,RISE
2020-05-08,46150.0,46500.0,46800.0,46000.0,889.0,22.0,0.0,-22.0,0.0533,-977.0,350.0,FALL
2020-05-07,46500.0,46500.0,46800.0,45700.0,815.0,-3.0,0.0,3.0,0.0533,-955.0,500.0,RISE
2020-05-06,46000.0,46400.0,46400.0,45750.0,440.0,-17.0,0.0,17.0,0.0533,-958.0,400.0,FALL
2020-05-04,46400.0,45700.0,46500.0,45600.0,1855.0,-1424.0,0.0,1424.0,0.0533,-975.0,850.0,RISE
2020-04-29,45550.0,45550.0,46000.0,45500.0,378.0,-9.0,0.0,9.0,0.0533,-2399.0,450.0,FALL
2020-04-28,46000.0,45100.0,46150.0,45100.0,1163.0,0.0,0.0,0.0,0.0533,-2408.0,900.0,RISE
2020-04-27,45100.0,44950.0,45100.0,44500.0,889.0,0.0,0.0,0.0,0.0533,-2408.0,150.0,RISE
2020-04-24,44950.0,44500.0,45000.0,44100.0,533.0,-1.0,0.0,1.0,0.0533,-2408.0,850.0,RISE
2020-04-23,44100.0,43200.0,44100.0,43200.0,870.0,2.0,0.0,-2.0,0.0533,-2409.0,1000.0,RISE
2020-04-22,43100.0,43100.0,43700.0,42900.0,2234.0,3.0,0.0,-3.0,0.0533,-2407.0,100.0,FALL
2020-04-21,43200.0,43200.0,43500.0,43000.0,891.0,4.0,0.0,-4.0,0.0533,-2404.0,0.0,EVEN
2020-04-20,43200.0,43200.0,43500.0,43200.0,240.0,12.0,0.0,-12.0,0.0533,-2400.0,0.0,EVEN
2020-04-17,43200.0,44400.0,44400.0,43150.0,1167.0,32.0,0.0,-32.0,0.0533,-2388.0,50.0,RISE
2020-04-16,43150.0,43100.0,43150.0,42500.0,1366.0,3.0,0.0,-3.0,0.0533,-2356.0,50.0,RISE
2020-04-14,43100.0,43000.0,43500.0,42600.0,1064.0,3.0,0.0,-3.0,0.0533,-2353.0,100.0,RISE
2020-04-13,43000.0,42700.0,43000.0,42300.0,1332.0,1.0,0.0,-1.0,0.0533,-2350.0,300.0,RISE
2020-04-10,42700.0,42050.0,42700.0,42050.0,2470.0,2.0,0.0,-2.0,0.0533,-2349.0,250.0,RISE
2020-04-09,42450.0,42600.0,42600.0,42400.0,557.0,-10.0,0.0,10.0,0.0533,-2347.0,0.0,EVEN
2020-04-08,42450.0,42350.0,42950.0,42000.0,220.0,-1.0,0.0,1.0,0.0533,-2357.0,100.0,RISE
2020-04-07,42350.0,41200.0,42350.0,41200.0,1625.0,-3.0,0.0,3.0,0.0533,-2358.0,700.0,RISE
2020-04-06,41650.0,41500.0,41800.0,41150.0,441.0,24.0,-24.0,0.0,0.0533,-2361.0,150.0,RISE
2020-04-03,41500.0,41650.0,41650.0,41000.0,3779.0,2.0,0.0,-2.0,0.0533,-2361.0,150.0,FALL
2020-04-02,41650.0,41700.0,41700.0,41650.0,90.0,-4.0,0.0,4.0,0.0536,-2359.0,0.0,EVEN
2020-04-01,41650.0,41450.0,42000.0,40150.0,100.0,-2.0,0.0,2.0,0.0536,-2363.0,200.0,RISE
2020-03-31,41450.0,42000.0,42000.0,40700.0,163.0,-16.0,0.0,16.0,0.0536,-2365.0,450.0,RISE
2020-03-30,41000.0,39300.0,41000.0,39300.0,970.0,-3.0,0.0,3.0,0.0536,-2381.0,0.0,EVEN
2020-03-27,41000.0,42000.0,42100.0,40150.0,657.0,-1.0,0.0,1.0,0.0536,-2384.0,550.0,RISE
