,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,40000.0,40850.0,41350.0,39550.0,92341.0,17418,-10696,-6722,0.0116,-280728,350.0,FALL
2020-06-01,40350.0,39750.0,40700.0,39600.0,122595.0,15730,-9841,-5889,0.0132,-274006,800.0,RISE
2020-05-29,39550.0,39950.0,40750.0,38500.0,180403.0,2863,17952,-20815,0.0146,-268117,900.0,FALL
2020-05-28,40450.0,42050.0,42950.0,39450.0,203259.0,-3373,15776,-12403,0.012,-247302,1550.0,FALL
2020-05-27,42000.0,43500.0,43500.0,41600.0,128402.0,13299,-6111,-7188,0.0096,-234899,1300.0,FALL
2020-05-26,43300.0,43300.0,44500.0,42500.0,373010.0,9806,-940,-8866,0.0088,-227711,2550.0,RISE
2020-05-25,40750.0,40150.0,41500.0,39500.0,164825.0,2780,-1808,-972,0.009,-218845,1100.0,RISE
2020-05-22,40300.0,40200.0,41150.0,39600.0,66540.0,,,,,,,
2020-05-21,40150.0,41500.0,42700.0,39900.0,252559.0,63890.0,-8409.0,-55481.0,0.0094,-180913.0,700.0,FALL
2020-05-20,40850.0,39650.0,41300.0,39050.0,176189.0,-28117.0,7757.0,20360.0,0.0089,-125432.0,1050.0,RISE
2020-05-19,39800.0,40000.0,40500.0,39200.0,161437.0,18078.0,-19553.0,1475.0,0.0078,-145792.0,700.0,RISE
2020-05-18,39100.0,36750.0,40000.0,36450.0,382330.0,-12366.0,6503.0,5863.0,0.0107,-147267.0,3000.0,RISE
2020-05-15,36100.0,38100.0,38600.0,36050.0,136778.0,-2323.0,3811.0,-1488.0,0.0097,-153130.0,1500.0,FALL
2020-05-14,37600.0,38900.0,39150.0,37500.0,229485.0,20168.0,-17409.0,-2759.0,0.0092,-151642.0,900.0,FALL
2020-05-13,38500.0,34300.0,39600.0,33700.0,514170.0,-46762.0,-11775.0,58537.0,0.0117,-148883.0,3800.0,RISE
2020-05-12,34700.0,33500.0,35100.0,31900.0,206596.0,-18683.0,-6437.0,25120.0,0.0135,-207420.0,1500.0,RISE
2020-05-11,33200.0,33100.0,33750.0,32100.0,225684.0,-16751.0,-22546.0,39297.0,0.0145,-232540.0,650.0,RISE
2020-05-08,32550.0,30700.0,32700.0,30650.0,159755.0,-50290.0,24361.0,25929.0,0.0178,-271837.0,2000.0,RISE
2020-05-07,30550.0,30150.0,31000.0,29900.0,58188.0,2672.0,-228.0,-2444.0,0.0142,-297766.0,450.0,RISE
2020-05-06,30100.0,29750.0,30150.0,29450.0,30796.0,-2380.0,799.0,1581.0,0.0142,-295322.0,700.0,RISE
2020-05-04,29400.0,29550.0,30050.0,29350.0,44295.0,7005.0,-82.0,-6923.0,0.0141,-296903.0,800.0,FALL
2020-04-29,30200.0,29950.0,30200.0,29700.0,36184.0,1543.0,-1445.0,-98.0,0.0141,-289980.0,300.0,RISE
2020-04-28,29900.0,30250.0,30700.0,29650.0,46376.0,6901.0,-6219.0,-682.0,0.0143,-289882.0,100.0,RISE
2020-04-27,29800.0,29850.0,30300.0,29200.0,46237.0,-7831.0,6136.0,1695.0,0.0153,-289200.0,350.0,RISE
2020-04-24,29450.0,30350.0,30400.0,29200.0,86934.0,15081.0,611.0,-15692.0,0.0143,-290895.0,1250.0,FALL
2020-04-23,30700.0,31150.0,31200.0,30350.0,78346.0,16490.0,-12598.0,-3892.0,0.0143,-275203.0,0.0,EVEN
2020-04-22,30700.0,29900.0,30800.0,29100.0,115618.0,18896.0,2850.0,-21746.0,0.0161,-271311.0,300.0,FALL
2020-04-21,31000.0,31600.0,31850.0,30000.0,132525.0,-5006.0,6432.0,-1426.0,0.0157,-249565.0,750.0,FALL
2020-04-20,31750.0,32050.0,32600.0,31300.0,95960.0,1411.0,-1641.0,230.0,0.0147,-248139.0,100.0,FALL
2020-04-17,31850.0,31550.0,32950.0,31450.0,213324.0,21488.0,-10192.0,-11296.0,0.015,-248369.0,750.0,RISE
2020-04-16,31100.0,29300.0,31850.0,28850.0,228657.0,14736.0,703.0,-15439.0,0.0165,-237073.0,1900.0,RISE
2020-04-14,29200.0,29250.0,29450.0,28550.0,78749.0,-8688.0,2257.0,6431.0,0.0164,-221634.0,950.0,RISE
2020-04-13,28250.0,30550.0,30550.0,28000.0,112884.0,8095.0,-6647.0,-1448.0,0.016,-228065.0,2300.0,FALL
