,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,28300.0,28300.0,28550.0,28100.0,4194.0,3488,-3414,-74,0.2149,142006,0.0,EVEN
2020-06-01,28300.0,28200.0,28450.0,28050.0,1129.0,155,1,-156,0.2152,142080,0.0,EVEN
2020-05-29,28300.0,28450.0,28600.0,28100.0,1250.0,97,-22,-75,0.2152,142236,200.0,FALL
2020-05-28,28500.0,28300.0,29150.0,28200.0,1227.0,264,-77,-187,0.2152,142311,50.0,RISE
2020-05-27,28450.0,28400.0,28800.0,28400.0,765.0,80,-73,-7,0.2152,142498,200.0,FALL
2020-05-26,28650.0,28400.0,29050.0,28300.0,1070.0,299,-227,-72,0.2152,142505,0.0,EVEN
2020-05-25,28650.0,28650.0,28900.0,28200.0,782.0,19,2,-21,0.2152,142577,0.0,EVEN
2020-05-22,28650.0,28650.0,29000.0,28050.0,1293.0,314.0,-143.0,-171.0,0.2152,144924.0,150.0,FALL
2020-05-21,28800.0,28800.0,29000.0,28450.0,778.0,179.0,-119.0,-60.0,0.2152,145095.0,50.0,RISE
2020-05-20,28750.0,28400.0,28850.0,28400.0,2726.0,1509.0,-314.0,-1195.0,0.2152,145155.0,50.0,FALL
2020-05-19,28800.0,28650.0,29000.0,27850.0,4495.0,-242.0,-1906.0,2148.0,0.2153,146350.0,500.0,RISE
2020-05-18,28300.0,28800.0,28800.0,28050.0,1331.0,458.0,9.0,-467.0,0.2154,144202.0,500.0,FALL
2020-05-15,28800.0,28550.0,28900.0,28400.0,2752.0,-871.0,-726.0,1597.0,0.2154,144669.0,350.0,RISE
2020-05-14,28450.0,28650.0,28800.0,28300.0,1125.0,116.0,40.0,-156.0,0.2155,143072.0,200.0,FALL
2020-05-13,28650.0,28750.0,28750.0,28300.0,1555.0,213.0,-8.0,-205.0,0.2155,143228.0,100.0,FALL
2020-05-12,28750.0,28900.0,28900.0,28350.0,2000.0,11.0,18.0,-29.0,0.2155,143433.0,350.0,RISE
2020-05-11,28400.0,28300.0,28900.0,28250.0,3981.0,-512.0,-596.0,1108.0,0.2155,143462.0,100.0,RISE
2020-05-08,28300.0,28500.0,28800.0,28150.0,1211.0,417.0,-47.0,-370.0,0.2155,142354.0,200.0,FALL
2020-05-07,28500.0,28750.0,28750.0,28150.0,999.0,41.0,-25.0,-16.0,0.2156,142724.0,50.0,FALL
2020-05-06,28550.0,28450.0,28600.0,28250.0,3167.0,-884.0,-58.0,942.0,0.2156,142740.0,100.0,RISE
2020-05-04,28450.0,27650.0,28600.0,27650.0,34449.0,-7439.0,-24841.0,32280.0,0.2156,141798.0,800.0,RISE
2020-04-29,27650.0,27900.0,28000.0,27200.0,30044.0,5928.0,-25126.0,19198.0,0.2177,109518.0,250.0,FALL
2020-04-28,27900.0,28250.0,29000.0,27700.0,3231.0,-1038.0,96.0,942.0,0.2199,90320.0,350.0,FALL
2020-04-27,28250.0,28050.0,28500.0,27650.0,2394.0,78.0,-54.0,-24.0,0.2199,89378.0,150.0,RISE
2020-04-24,28100.0,28200.0,28200.0,27600.0,910.0,70.0,-10.0,-60.0,0.2199,89402.0,200.0,FALL
2020-04-23,28300.0,28000.0,28300.0,27500.0,16462.0,-433.0,-9567.0,10000.0,0.2199,89462.0,300.0,RISE
2020-04-22,28000.0,28300.0,29350.0,27450.0,5474.0,-203.0,12.0,191.0,0.2207,79462.0,750.0,FALL
2020-04-21,28750.0,28050.0,29450.0,26250.0,5312.0,19.0,-9.0,-10.0,0.2207,79271.0,500.0,RISE
2020-04-20,28250.0,28300.0,28300.0,27700.0,19591.0,12038.0,-17064.0,5026.0,0.2207,79281.0,50.0,FALL
2020-04-17,28300.0,27800.0,28500.0,27800.0,7986.0,-5289.0,-2.0,5291.0,0.2222,74255.0,500.0,RISE
2020-04-16,27800.0,28650.0,28650.0,27350.0,13638.0,6743.0,-11395.0,4652.0,0.2222,68964.0,500.0,FALL
2020-04-14,28300.0,28300.0,28500.0,28300.0,3713.0,-3284.0,0.0,3284.0,0.2232,64312.0,0.0,EVEN
2020-04-13,28300.0,28300.0,28450.0,27650.0,7665.0,-2616.0,-1896.0,4512.0,0.2232,61028.0,0.0,EVEN
2020-04-10,28300.0,27950.0,28300.0,27500.0,335.0,165.0,4.0,-169.0,0.2234,56516.0,300.0,RISE
2020-04-09,28000.0,28050.0,28300.0,27750.0,932.0,232.0,-16.0,-216.0,0.2234,56685.0,300.0,FALL
2020-04-08,28300.0,27950.0,28350.0,27800.0,213.0,10.0,7.0,-17.0,0.2234,56901.0,50.0,FALL
2020-04-07,28350.0,28200.0,28600.0,27950.0,418.0,-22.0,17.0,5.0,0.2234,56918.0,150.0,RISE
2020-04-06,28200.0,26750.0,28650.0,26750.0,1028.0,-361.0,-3.0,364.0,0.2234,56913.0,700.0,RISE
2020-04-03,27500.0,26950.0,27500.0,26950.0,359.0,81.0,-9.0,-72.0,0.2234,56549.0,50.0,RISE
2020-04-02,27450.0,27550.0,27550.0,26450.0,403.0,59.0,-9.0,-50.0,0.2234,56621.0,100.0,FALL
2020-04-01,27550.0,26650.0,28100.0,26650.0,659.0,21.0,23.0,-44.0,0.2234,56671.0,50.0,RISE
2020-03-31,27500.0,26050.0,27500.0,25900.0,859.0,-79.0,1.0,78.0,0.2234,56715.0,800.0,RISE
2020-03-30,26700.0,25850.0,26750.0,25550.0,352.0,-6.0,-3.0,9.0,0.2234,56637.0,250.0,RISE
2020-03-27,26450.0,25800.0,27650.0,25800.0,558.0,-3.0,-3.0,6.0,0.2234,56628.0,450.0,RISE
2020-03-26,26000.0,26000.0,26400.0,25300.0,2057.0,-244.0,606.0,-362.0,0.2234,56622.0,650.0,FALL
2020-03-25,26650.0,25300.0,27750.0,25300.0,907.0,12.0,-24.0,12.0,0.2234,56984.0,850.0,RISE
2020-03-24,25800.0,25150.0,26750.0,25050.0,1504.0,648.0,0.0,-648.0,0.2234,56972.0,400.0,RISE
2020-03-23,25400.0,25800.0,25800.0,24550.0,2766.0,-2027.0,12.0,2015.0,0.2234,57620.0,450.0,FALL
2020-03-20,25850.0,24750.0,25900.0,24750.0,1866.0,-421.0,-8.0,429.0,0.2234,55605.0,1100.0,RISE
2020-03-19,24750.0,26000.0,26600.0,24100.0,3852.0,-1139.0,115.0,1024.0,0.2234,55176.0,1250.0,FALL
2020-03-18,26000.0,26300.0,26700.0,25650.0,1075.0,348.0,19.0,-367.0,0.2233,54152.0,300.0,FALL
2020-03-17,26300.0,25600.0,26600.0,25150.0,543.0,53.0,-13.0,-40.0,0.2233,54519.0,50.0,FALL
2020-03-16,26350.0,25850.0,26700.0,25850.0,782.0,-31.0,21.0,10.0,0.2234,54559.0,350.0,FALL
2020-03-13,26700.0,26950.0,27000.0,25000.0,2389.0,-207.0,0.0,207.0,0.2234,54549.0,550.0,FALL
2020-03-12,27250.0,27700.0,28400.0,26300.0,2766.0,466.0,-363.0,-103.0,0.2234,54342.0,700.0,FALL
2020-03-11,27950.0,28300.0,28450.0,27750.0,1194.0,207.0,-283.0,76.0,0.2235,54445.0,350.0,FALL
2020-03-10,28300.0,27900.0,28500.0,27800.0,893.0,-11.0,-11.0,22.0,0.2235,54369.0,250.0,FALL
2020-03-09,28550.0,28200.0,28550.0,28000.0,972.0,-468.0,2.0,466.0,0.2235,54347.0,0.0,EVEN
2020-03-06,28550.0,28250.0,28750.0,28000.0,750.0,11.0,-4.0,-7.0,0.2235,53881.0,100.0,RISE
2020-03-05,28450.0,28000.0,28450.0,27800.0,591.0,-7.0,-7.0,14.0,0.2235,53888.0,100.0,RISE
2020-03-04,28350.0,28050.0,28450.0,28000.0,743.0,384.0,-16.0,-368.0,0.2235,53874.0,50.0,FALL
2020-03-03,28400.0,28300.0,28950.0,28050.0,1043.0,-21.0,5.0,16.0,0.2235,54242.0,100.0,RISE
2020-03-02,28300.0,28000.0,28300.0,27800.0,1334.0,-46.0,3.0,43.0,0.2235,54226.0,0.0,EVEN
2020-02-28,28300.0,28350.0,28900.0,28000.0,788.0,-31.0,1.0,30.0,0.2235,54183.0,350.0,FALL
2020-02-27,28650.0,28400.0,29050.0,28400.0,1070.0,34.0,11.0,-45.0,0.2235,54153.0,0.0,EVEN
2020-02-26,28650.0,28400.0,28650.0,27800.0,451.0,-15.0,3.0,12.0,0.2235,54198.0,0.0,EVEN
2020-02-25,28650.0,28500.0,28650.0,28200.0,914.0,28.0,-8.0,-20.0,0.2235,54186.0,150.0,RISE
2020-02-24,28500.0,28950.0,29050.0,28000.0,4066.0,198.0,-1.0,-197.0,0.2235,54206.0,50.0,FALL
2020-02-21,28550.0,28650.0,29000.0,28500.0,534.0,241.0,-7.0,-234.0,0.2235,54403.0,150.0,FALL
2020-02-20,28700.0,28700.0,28700.0,28500.0,231.0,-27.0,-1.0,28.0,0.2235,54637.0,0.0,EVEN
2020-02-19,28700.0,28550.0,28800.0,28550.0,268.0,123.0,-1.0,-122.0,0.2235,54609.0,100.0,FALL
2020-02-18,28800.0,28600.0,28800.0,28550.0,330.0,7.0,-44.0,37.0,0.2235,54731.0,50.0,FALL
2020-02-17,28850.0,28800.0,28950.0,28550.0,565.0,248.0,-118.0,-130.0,0.2235,54694.0,50.0,RISE
2020-02-14,28800.0,28550.0,28900.0,28550.0,746.0,435.0,-139.0,-296.0,0.2235,54824.0,0.0,EVEN
2020-02-13,28800.0,28550.0,28900.0,28550.0,400.0,36.0,-22.0,-14.0,0.2235,55120.0,50.0,RISE
2020-02-12,28750.0,28500.0,28950.0,28400.0,3047.0,1451.0,16.0,-1467.0,0.2235,55134.0,0.0,EVEN
2020-02-11,28750.0,28600.0,28950.0,28600.0,786.0,13.0,-10.0,-3.0,0.2235,56601.0,50.0,RISE
2020-02-10,28700.0,28400.0,28800.0,28400.0,3043.0,42.0,1.0,-43.0,0.2235,56604.0,50.0,FALL
2020-02-07,28750.0,28550.0,28800.0,28450.0,139.0,7.0,5.0,-12.0,0.2235,56647.0,100.0,FALL
2020-02-06,28850.0,28500.0,28900.0,28400.0,2752.0,371.0,-418.0,47.0,0.2235,56659.0,350.0,RISE
2020-02-05,28500.0,28550.0,28550.0,28050.0,1748.0,250.0,-240.0,-10.0,0.2236,56612.0,100.0,RISE
2020-02-04,28400.0,28300.0,28550.0,28250.0,243.0,-3.0,-1.0,4.0,0.2236,56622.0,100.0,RISE
2020-02-03,28300.0,28500.0,28500.0,27700.0,467.0,-71.0,4.0,67.0,0.2236,56618.0,250.0,FALL
2020-01-31,28550.0,28100.0,28550.0,28100.0,1392.0,-834.0,0.0,834.0,0.2236,56551.0,400.0,RISE
2020-01-30,28150.0,28350.0,28550.0,28100.0,612.0,-17.0,0.0,17.0,0.2236,55717.0,350.0,FALL
2020-01-29,28500.0,28250.0,28850.0,28200.0,969.0,1.0,-2.0,1.0,0.2236,55700.0,100.0,FALL
2020-01-28,28600.0,28800.0,28800.0,28000.0,1363.0,322.0,0.0,-322.0,0.2236,55699.0,200.0,FALL
2020-01-23,28800.0,28750.0,28850.0,28500.0,588.0,182.0,-45.0,-137.0,0.2236,56021.0,50.0,FALL
2020-01-22,28850.0,28650.0,28850.0,28600.0,406.0,106.0,-100.0,-6.0,0.2236,56158.0,50.0,RISE
2020-01-21,28800.0,28700.0,28850.0,28600.0,645.0,167.0,-125.0,-42.0,0.2236,56164.0,0.0,EVEN
2020-01-20,28800.0,28900.0,28950.0,28700.0,1652.0,-371.0,406.0,-35.0,0.2237,56206.0,0.0,EVEN
2020-01-17,28800.0,28600.0,29000.0,28600.0,773.0,46.0,10.0,-56.0,0.2236,56241.0,100.0,RISE
2020-01-16,28700.0,28750.0,29050.0,28700.0,526.0,379.0,-56.0,-323.0,0.2236,56297.0,200.0,FALL
2020-01-15,28900.0,28700.0,29100.0,28700.0,561.0,207.0,-124.0,-83.0,0.2236,56620.0,0.0,EVEN
2020-01-14,28900.0,28750.0,29200.0,28750.0,760.0,351.0,-246.0,-105.0,0.2236,56703.0,200.0,FALL
2020-01-13,29100.0,28600.0,29150.0,28600.0,805.0,452.0,-303.0,-149.0,0.2236,56808.0,300.0,RISE
2020-01-10,28800.0,28800.0,29000.0,28500.0,1911.0,501.0,-246.0,-255.0,0.2237,56957.0,100.0,FALL
2020-01-09,28900.0,28900.0,29350.0,28850.0,1505.0,1392.0,-1030.0,-362.0,0.2237,57212.0,0.0,EVEN
2020-01-08,28900.0,29200.0,29450.0,28500.0,1095.0,239.0,-189.0,-50.0,0.2238,57574.0,250.0,FALL
2020-01-07,29150.0,29250.0,29500.0,29050.0,156649.0,152543.0,-152304.0,-239.0,0.2238,57624.0,200.0,FALL
