,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,207000.0,202600.0,207000.0,200200.0,56106.0,-24481,23953,528,0.2044,-969365,5200.0,RISE
2020-06-04,201800.0,202700.0,204600.0,199300.0,82171.0,16895,13396,-30291,0.2025,-969893,2800.0,FALL
2020-06-03,204600.0,205500.0,209300.0,202400.0,51853.0,9327,-2834,-6493,0.2015,-939602,300.0,RISE
2020-06-02,204300.0,203600.0,207400.0,203500.0,31517.0,1584,3698,-5282,0.2019,-936453,1100.0,FALL
2020-06-01,205400.0,204100.0,206000.0,202300.0,33058.0,-4933,5064,-131,0.2016,-931171,900.0,RISE
2020-05-29,204500.0,201000.0,206400.0,199000.0,72937.0,-12436,11660,776,0.2012,-931040,3600.0,RISE
2020-05-28,200900.0,206500.0,208000.0,199000.0,70163.0,6500,15006,-21506,0.2003,-931816,5900.0,FALL
2020-05-27,206800.0,210800.0,212500.0,205500.0,43272.0,5838,824,-6662,0.1992,-910310,4200.0,FALL
2020-05-26,211000.0,209500.0,215500.0,206500.0,56787.0,-16554,3883,12671,0.1979,-903648,2000.0,RISE
2020-05-25,209000.0,209000.0,210500.0,204400.0,51270.0,-13297,6863,6434,0.1976,-916319,1700.0,RISE
2020-05-22,207300.0,206600.0,208800.0,204000.0,42234.0,-6652,6050,602,0.1971,-879763,1400.0,FALL
2020-05-21,208700.0,209800.0,213000.0,206400.0,55336.0,4907,-252,-4655,0.1966,-880365,1100.0,FALL
2020-05-20,209800.0,204000.0,210000.0,203000.0,61456.0,-15969,7108,8861,0.1966,-875710,5900.0,RISE
2020-05-19,203900.0,203500.0,207500.0,201000.0,62182.0,6600,12152,-18752,0.1961,-884571,400.0,RISE
2020-05-18,203500.0,206300.0,207300.0,203500.0,34857.0,2608,4465,-7073,0.1952,-865819,2700.0,FALL
2020-05-15,206200.0,207100.0,207200.0,203600.0,51285.0,-1294,13250,-11956,0.1948,-858746,900.0,FALL
2020-05-14,207100.0,206400.0,207700.0,200200.0,87130.0,3341,12944,-16285,0.1938,-846790,2500.0,FALL
2020-05-13,209600.0,214000.0,215000.0,202500.0,170684.0,8067,13154,-21221,0.1928,-830505,5900.0,FALL
2020-05-12,215500.0,211700.0,218500.0,211300.0,74231.0,-1166,-4564,5730,0.1918,-809284,5500.0,RISE
2020-05-11,210000.0,210000.0,212900.0,207000.0,62205.0,-3431,-405,3836,0.1922,-815014,0.0,EVEN
2020-05-08,210000.0,200500.0,210400.0,199600.0,114062.0,-52995,33608,19387,0.1922,-818850,10700.0,RISE
2020-05-07,199300.0,198500.0,199800.0,195700.0,39892.0,-3250,2343,907,0.1896,-838237,2000.0,RISE
2020-05-06,197300.0,193500.0,198400.0,192600.0,52970.0,-14999,5765,9234,0.1894,-839144,5300.0,RISE
2020-05-04,192000.0,190600.0,192400.0,187200.0,51860.0,-755,17724,-16969,0.189,-848378,300.0,FALL
2020-04-29,192300.0,200000.0,200000.0,190800.0,80610.0,30645,-848,-29797,0.1877,-831409,6700.0,FALL
2020-04-28,199000.0,200700.0,200800.0,194600.0,71003.0,1978,9904,-11882,0.1877,-801612,1700.0,FALL
2020-04-27,200700.0,201600.0,204200.0,200000.0,42056.0,1950,6500,-8450,0.187,-789730,400.0,FALL
2020-04-24,201100.0,203900.0,206900.0,201100.0,34438.0,-1939,8007,-6068,0.1865,-781280,4100.0,FALL
2020-04-23,205200.0,198100.0,206000.0,196600.0,53544.0,-15388,10305,5083,0.1859,-775212,4900.0,RISE
2020-04-22,200300.0,195300.0,200300.0,193500.0,46905.0,-11606,10303,1303,0.1851,-780295,3600.0,RISE
2020-04-21,196700.0,197800.0,200300.0,192500.0,50712.0,-8403,9320,-917,0.1843,-781598,1300.0,FALL
2020-04-20,198000.0,206800.0,207000.0,197600.0,61986.0,15626,-4056,-11570,0.1836,-780681,8800.0,FALL
2020-04-17,206800.0,200400.0,206900.0,199900.0,87358.0,-36144,25567,10577,0.1839,-769111,8800.0,RISE
2020-04-16,198000.0,191300.0,201200.0,191100.0,72317.0,-23265,18939,4326,0.1819,-779688,4800.0,RISE
2020-04-14,193200.0,187400.0,194600.0,187400.0,58698.0,-12826,20794,-7968,0.1805,-784014,7500.0,RISE
2020-04-13,185700.0,192700.0,194600.0,185700.0,49955.0,7415,3946,-11361,0.179,-776046,10300.0,FALL
2020-04-10,196000.0,197900.0,199000.0,193300.0,52547.0,1549,13054,-14603,0.1787,-764685,2000.0,FALL
2020-04-09,198000.0,198900.0,201200.0,196100.0,52956.0,-5950,20094,-14144,0.1777,-750082,2800.0,RISE
2020-04-08,195200.0,197900.0,201300.0,195200.0,85458.0,9512,-1398,-8114,0.1762,-735938,4700.0,FALL
2020-04-07,199900.0,199600.0,200500.0,196500.0,64432.0,-12916,22695,-9779,0.1763,-727824,1900.0,RISE
