날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-08,,,,,,155350.0,31910.0,-187260.0,0.031,-341561.0,580.0,FALL
2014-04-09,9580.0,9540.0,9840.0,9420.0,1164333.0,-35840.0,38280.0,-2440.0,0.032,-344001.0,110.0,RISE
2014-04-10,9680.0,9670.0,9950.0,9670.0,989837.0,35400.0,-35050.0,-350.0,0.031,-344351.0,100.0,RISE
2014-04-11,9520.0,9450.0,9680.0,9310.0,542438.0,16740.0,2490.0,-19230.0,0.031,-363581.0,160.0,FALL
2014-04-14,9420.0,9550.0,9890.0,9370.0,1079734.0,167200.0,-81430.0,-85770.0,0.027,-449351.0,100.0,FALL
2014-04-15,9480.0,9430.0,9540.0,9220.0,757598.0,-41492.0,68390.0,-26898.0,0.03,-476249.0,60.0,RISE
2014-04-16,9880.0,9580.0,9980.0,9520.0,1819368.0,9200.0,-37630.0,28430.0,0.029,-447819.0,400.0,RISE
2014-04-17,9080.0,9900.0,9930.0,9080.0,1651882.0,305500.0,-145540.0,-159960.0,0.022,-607779.0,800.0,FALL
2014-04-18,9180.0,9080.0,9280.0,8980.0,563857.0,-78610.0,78640.0,-30.0,0.027,-607809.0,100.0,RISE
2014-04-21,9200.0,9240.0,9280.0,9130.0,316286.0,-10740.0,10030.0,710.0,0.027,-607099.0,20.0,RISE
2014-04-22,9340.0,9270.0,9570.0,9150.0,763521.0,5440.0,-2220.0,-3220.0,0.027,-610319.0,140.0,RISE
2014-04-23,9090.0,9340.0,9380.0,9080.0,469347.0,36550.0,-25400.0,-11150.0,0.026,-621469.0,250.0,FALL
2014-04-24,8820.0,9110.0,9220.0,8640.0,726857.0,124750.0,-90.0,-124660.0,0.026,-746129.0,270.0,FALL
2014-04-25,8230.0,8830.0,8860.0,8200.0,1178648.0,264160.0,-66940.0,-197220.0,0.023,-943349.0,590.0,FALL
2014-04-28,8370.0,8240.0,8470.0,8230.0,563468.0,-90090.0,73990.0,16100.0,0.026,-927249.0,140.0,RISE
2014-04-29,8380.0,8370.0,8450.0,8280.0,433877.0,-6320.0,650.0,5670.0,0.026,-921579.0,10.0,RISE
2014-04-30,8060.0,8450.0,8460.0,8020.0,576392.0,-22985.0,14330.0,8655.0,0.027,-912924.0,320.0,FALL
2014-05-02,8620.0,8180.0,8970.0,8150.0,1950844.0,-10650.0,117780.0,-107130.0,0.032,-1020054.0,560.0,RISE
2014-05-07,8150.0,8600.0,8620.0,8100.0,685047.0,154587.0,-158970.0,4383.0,0.025,-1015671.0,470.0,FALL
2014-05-08,7760.0,8210.0,8210.0,7620.0,902321.0,218310.0,-31830.0,-186480.0,0.023,-1202151.0,390.0,FALL
2014-05-09,7840.0,7660.0,8050.0,7660.0,528814.0,-55570.0,38070.0,17500.0,0.025,-1184651.0,80.0,RISE
2014-05-12,7850.0,7970.0,8230.0,7840.0,575561.0,35550.0,-41140.0,5590.0,0.023,-1179061.0,10.0,RISE
2014-05-13,8140.0,7980.0,8140.0,7870.0,388499.0,-75400.0,15410.0,59990.0,0.024,-1119071.0,290.0,RISE
2014-05-14,8750.0,8220.0,9030.0,8150.0,2016804.0,43935.0,-48940.0,5005.0,0.022,-1114066.0,610.0,RISE
2014-05-15,8890.0,8740.0,9100.0,8610.0,1147823.0,51460.0,-51450.0,-10.0,0.021,-1114076.0,140.0,RISE
2014-05-16,8180.0,8270.0,8530.0,8100.0,1356429.0,157990.0,-55430.0,-102560.0,0.02,-1216636.0,710.0,FALL
2014-05-19,7800.0,8200.0,8250.0,7670.0,811633.0,81150.0,-31470.0,-49680.0,0.021,-1266316.0,380.0,FALL
2014-05-20,7790.0,7800.0,8050.0,7750.0,584743.0,12030.0,4670.0,-16700.0,0.022,-1283016.0,10.0,FALL
2014-05-21,8770.0,7850.0,8950.0,7690.0,2434465.0,-13890.0,18890.0,-5000.0,0.023,-1288016.0,980.0,RISE
2014-05-22,8270.0,8670.0,8920.0,8270.0,1713399.0,273640.0,-67250.0,-206390.0,0.023,-1494406.0,500.0,FALL
2014-05-23,8050.0,8280.0,8320.0,7960.0,657669.0,64470.0,-54530.0,-9940.0,0.021,-1504346.0,220.0,FALL
2014-05-26,8000.0,8030.0,8280.0,7920.0,509869.0,36590.0,-35810.0,-780.0,0.019,-1505126.0,50.0,FALL
2014-05-27,8050.0,7970.0,8140.0,7930.0,343842.0,5725.0,-4680.0,-1045.0,0.019,-1506171.0,50.0,RISE
2014-05-28,8160.0,8050.0,8420.0,8030.0,770753.0,46740.0,-39470.0,-7270.0,0.017,-1513441.0,110.0,RISE
2014-05-29,7980.0,8230.0,8240.0,7900.0,508339.0,36180.0,-35330.0,-850.0,0.016,-1514291.0,180.0,FALL
2014-05-30,7160.0,7850.0,7870.0,7110.0,1640806.0,52700.0,-22800.0,-29900.0,0.015,-1544191.0,820.0,FALL
2014-06-02,6840.0,7070.0,7150.0,6620.0,680691.0,-36415.0,39000.0,-2585.0,0.017,-1546776.0,320.0,FALL
2014-06-03,6830.0,6840.0,6990.0,6790.0,437790.0,12891.0,-7929.0,-4962.0,0.016,-1551738.0,10.0,FALL
2014-06-05,6850.0,6690.0,6930.0,6690.0,300052.0,-9064.0,9354.0,-290.0,0.017,-1552028.0,20.0,RISE
2014-06-09,6880.0,6850.0,6990.0,6750.0,321020.0,19938.0,-19938.0,0.0,0.016,-1552028.0,30.0,RISE
2014-06-10,6880.0,6900.0,6990.0,6820.0,316934.0,17356.0,-16606.0,-750.0,0.016,-1552778.0,0.0,EVEN
2014-06-11,6890.0,6940.0,7140.0,6870.0,567243.0,-7376.0,8709.0,-1333.0,0.016,-1554111.0,10.0,RISE
2014-06-12,7180.0,6920.0,7360.0,6920.0,799324.0,-18777.0,21177.0,-2400.0,0.017,-1556511.0,290.0,RISE
2014-06-13,7080.0,7220.0,7260.0,7030.0,246913.0,32843.0,-31904.0,-939.0,0.016,-1557450.0,100.0,FALL
2014-06-16,6820.0,7090.0,7160.0,6800.0,302729.0,36968.0,-7847.0,-29121.0,0.016,-1586571.0,260.0,FALL
2014-06-17,6940.0,6800.0,6990.0,6770.0,221392.0,-33401.0,33401.0,0.0,0.017,-1586571.0,120.0,RISE
2014-06-18,6810.0,6960.0,7010.0,6800.0,201314.0,32676.0,-32654.0,-22.0,0.016,-1586593.0,130.0,FALL
2014-06-19,6500.0,6800.0,6900.0,6450.0,605167.0,120088.0,28213.0,-148301.0,0.017,-1734894.0,310.0,FALL
2014-06-20,6410.0,6430.0,6540.0,6360.0,320108.0,23072.0,50543.0,-73615.0,0.019,-1808509.0,90.0,FALL
2014-06-23,6210.0,6470.0,6550.0,6200.0,238351.0,14363.0,-6346.0,-8017.0,0.019,-1816526.0,200.0,FALL
2014-06-24,6390.0,6170.0,6460.0,6060.0,265176.0,-27476.0,33316.0,-5840.0,0.02,-1822366.0,180.0,RISE
2014-06-25,6330.0,6390.0,6560.0,6320.0,160118.0,12705.0,-12705.0,0.0,0.018,-1822366.0,60.0,FALL
2014-06-26,6210.0,6340.0,6460.0,6200.0,190466.0,13293.0,-11213.0,-2080.0,0.018,-1824446.0,120.0,FALL
2014-06-27,6360.0,6210.0,6510.0,6200.0,235743.0,-16661.0,16661.0,0.0,0.019,-1824446.0,150.0,RISE
2014-06-30,6760.0,6410.0,7080.0,6330.0,948605.0,8080.0,-10758.0,2678.0,0.018,-1821768.0,400.0,RISE
2014-07-01,7340.0,6870.0,7350.0,6790.0,927315.0,-32977.0,10141.0,22836.0,0.018,-1798932.0,580.0,RISE
2014-07-02,7350.0,7440.0,7490.0,7270.0,509800.0,44190.0,-45451.0,1261.0,0.016,-1797671.0,10.0,RISE
2014-07-03,7460.0,7350.0,7770.0,7310.0,876621.0,24472.0,-34350.0,9878.0,0.015,-1787793.0,110.0,RISE
2014-07-04,7340.0,7600.0,7610.0,7260.0,436154.0,2995.0,-10821.0,7826.0,0.014,-1779967.0,120.0,FALL
2014-07-07,7480.0,7330.0,7700.0,7330.0,490817.0,491.0,9616.0,-10107.0,0.014,-1790074.0,140.0,RISE
2014-07-08,8280.0,7440.0,8410.0,7440.0,2047695.0,-100998.0,65998.0,35000.0,0.017,-1755074.0,800.0,RISE
2014-07-09,8320.0,8340.0,8340.0,8170.0,591190.0,49443.0,-51738.0,2295.0,0.015,-1752779.0,40.0,RISE
2014-07-10,8180.0,8310.0,8320.0,8130.0,423465.0,-5251.0,5389.0,-138.0,0.015,-1752917.0,140.0,FALL
2014-07-11,7580.0,8140.0,8170.0,7500.0,967255.0,1456.0,6839.0,-8295.0,0.016,-1761212.0,600.0,FALL
2014-07-14,7590.0,7650.0,7800.0,7350.0,534671.0,9739.0,20856.0,-30595.0,0.017,-1791807.0,10.0,RISE
2014-07-15,7620.0,7620.0,8100.0,7600.0,722448.0,74488.0,-64082.0,-10406.0,0.014,-1802213.0,30.0,RISE
2014-07-16,7300.0,7600.0,7640.0,7260.0,399363.0,3251.0,-1856.0,-1395.0,0.014,-1803608.0,320.0,FALL
2014-07-17,7300.0,7400.0,7530.0,7260.0,319656.0,2993.0,9699.0,-12692.0,0.014,-1816300.0,0.0,EVEN
2014-07-18,7370.0,7210.0,7410.0,7200.0,230841.0,-14953.0,12460.0,2493.0,0.015,-1813807.0,70.0,RISE
2014-07-21,7450.0,7430.0,7560.0,7340.0,200805.0,26034.0,-26034.0,0.0,0.014,-1813807.0,80.0,RISE
2014-07-22,7530.0,7450.0,7610.0,7390.0,254807.0,12068.0,-12068.0,0.0,0.013,-1813807.0,80.0,RISE
2014-07-23,7140.0,7580.0,7610.0,7140.0,507850.0,27918.0,-18089.0,-9829.0,0.013,-1823636.0,390.0,FALL
