,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,2260.0,2260.0,2305.0,2230.0,32178.0,3133,0,-3133,0.0,-792654,0.0,EVEN
2020-06-01,2260.0,2155.0,2280.0,2150.0,60550.0,296,-12,-284,0.0395,-789521,90.0,RISE
2020-05-29,2170.0,2165.0,2215.0,2130.0,23828.0,148,9,-157,0.0395,-789237,5.0,RISE
2020-05-28,2165.0,2130.0,2190.0,2115.0,31225.0,107,0,-107,0.0395,-789080,35.0,RISE
2020-05-27,2130.0,2120.0,2145.0,2115.0,62507.0,12,0,-12,0.0395,-788973,15.0,RISE
2020-05-26,2115.0,2085.0,2135.0,2085.0,96299.0,50156,-50000,-156,0.0395,-788961,25.0,RISE
2020-05-25,2090.0,2070.0,2125.0,2070.0,45304.0,-2,2,0,0.0428,-788805,0.0,EVEN
2020-05-22,2090.0,2105.0,2165.0,2085.0,28356.0,169,0,-169,0.0428,-788805,5.0,FALL
2020-05-21,2115.0,2075.0,2145.0,2070.0,74612.0,,,,,,,
2020-05-20,2075.0,2045.0,2100.0,2045.0,54571.0,163.0,0.0,-163.0,0.0428,-791376.0,30.0,RISE
2020-05-19,2045.0,2035.0,2070.0,2030.0,24187.0,135.0,-94.0,-41.0,0.0428,-791213.0,25.0,RISE
2020-05-18,2020.0,2035.0,2060.0,2020.0,26183.0,-115.0,107.0,8.0,0.0428,-791172.0,25.0,FALL
2020-05-15,2045.0,2065.0,2095.0,2010.0,29902.0,921.0,0.0,-921.0,0.0428,-791180.0,10.0,FALL
2020-05-14,2055.0,2110.0,2140.0,2020.0,35906.0,1262.0,0.0,-1262.0,0.0428,-790259.0,80.0,FALL
2020-05-13,2135.0,2185.0,2185.0,2105.0,9374.0,903.0,0.0,-903.0,0.0428,-788997.0,40.0,FALL
2020-05-12,2175.0,2245.0,2250.0,2135.0,9659.0,962.0,0.0,-962.0,0.0428,-788094.0,15.0,FALL
2020-05-11,2190.0,2220.0,2255.0,2190.0,8936.0,1204.0,0.0,-1204.0,0.0428,-787132.0,30.0,FALL
2020-05-08,2220.0,2220.0,2255.0,2215.0,7181.0,243.0,5.0,-248.0,0.0428,-785928.0,0.0,EVEN
2020-05-07,2220.0,2230.0,2240.0,2195.0,4359.0,-43.0,0.0,43.0,0.0428,-785680.0,10.0,FALL
2020-05-06,2230.0,2130.0,2230.0,2130.0,16445.0,2415.0,0.0,-2415.0,0.0428,-785723.0,105.0,RISE
2020-05-04,2125.0,2115.0,2155.0,2085.0,18542.0,2917.0,0.0,-2917.0,0.0428,-783308.0,10.0,RISE
2020-04-29,2115.0,2090.0,2160.0,2090.0,17840.0,3300.0,0.0,-3300.0,0.0428,-780391.0,15.0,FALL
2020-04-28,2130.0,2065.0,2140.0,2065.0,6638.0,1740.0,0.0,-1740.0,0.0428,-777091.0,70.0,RISE
2020-04-27,2060.0,2045.0,2090.0,2045.0,2992.0,220.0,-2.0,-218.0,0.0428,-775351.0,0.0,EVEN
2020-04-24,2060.0,2120.0,2120.0,2040.0,5698.0,550.0,2.0,-552.0,0.0428,-775133.0,15.0,FALL
2020-04-23,2075.0,2035.0,2125.0,2020.0,13139.0,-4633.0,-6.0,4639.0,0.0428,-774581.0,50.0,RISE
2020-04-22,2025.0,2030.0,2035.0,1990.0,17826.0,3610.0,6.0,-3616.0,0.0428,-779220.0,5.0,FALL
2020-04-21,2030.0,2095.0,2095.0,1980.0,35204.0,4453.0,0.0,-4453.0,0.0428,-775604.0,40.0,FALL
2020-04-20,2070.0,2065.0,2105.0,2065.0,29540.0,4488.0,0.0,-4488.0,0.0428,-771151.0,5.0,FALL
2020-04-17,2075.0,2020.0,2095.0,2020.0,45943.0,3897.0,-4.0,-3893.0,0.0428,-766663.0,55.0,RISE
2020-04-16,2020.0,2035.0,2035.0,2000.0,72133.0,5552.0,0.0,-5552.0,0.0428,-762770.0,10.0,FALL
2020-04-14,2030.0,1990.0,2045.0,1980.0,35938.0,4544.0,0.0,-4544.0,0.0433,-757218.0,45.0,RISE
2020-04-13,1985.0,2015.0,2030.0,1980.0,48473.0,4627.0,0.0,-4627.0,0.0433,-752674.0,35.0,FALL
2020-04-10,2020.0,2010.0,2050.0,1970.0,23622.0,5064.0,0.0,-5064.0,0.0433,-748047.0,10.0,RISE
2020-04-09,2010.0,1990.0,2030.0,1965.0,38244.0,6474.0,0.0,-6474.0,0.0433,-742983.0,25.0,RISE
2020-04-08,1985.0,1970.0,1995.0,1935.0,21980.0,8106.0,0.0,-8106.0,0.0433,-736509.0,0.0,EVEN
2020-04-07,1985.0,1950.0,1990.0,1910.0,43870.0,64.0,0.0,-64.0,0.0433,-728403.0,55.0,RISE
2020-04-06,1930.0,1900.0,1960.0,1880.0,33393.0,3634.0,0.0,-3634.0,0.0433,-728339.0,55.0,RISE
2020-04-03,1875.0,1890.0,1920.0,1875.0,175926.0,10363.0,-75.0,-10288.0,0.0433,-724705.0,15.0,FALL
2020-04-02,1890.0,1915.0,1955.0,1885.0,16903.0,-89.0,70.0,19.0,0.0433,-714417.0,70.0,FALL
