,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,2415.0,2430.0,2440.0,2405.0,872338.0,-69697,69696,1,0.0064,-854273,10.0,FALL
2020-06-04,2425.0,2460.0,2465.0,2405.0,1134547.0,-46941,46938,3,0.0053,-854274,20.0,FALL
2020-06-03,2445.0,2520.0,2525.0,2445.0,1595189.0,8788,-6443,-2345,0.0045,-854277,65.0,FALL
2020-06-02,2510.0,2480.0,2515.0,2465.0,1326791.0,-5344.0,5344.0,0.0,0.0052,-931925.0,25.0,RISE
2020-06-01,2485.0,2445.0,2525.0,2425.0,1946546.0,-65626.0,65626.0,0.0,0.0052,-931925.0,35.0,RISE
2020-05-29,2450.0,2425.0,2490.0,2405.0,2271181.0,88030.0,-84364.0,-3666.0,0.0041,-931925.0,0.0,EVEN
2020-05-28,2450.0,2575.0,2650.0,2390.0,6906082.0,-56840.0,56840.0,0.0,0.0055,-928259.0,120.0,FALL
2020-05-27,2570.0,2610.0,2645.0,2560.0,4988841.0,-118712.0,118712.0,0.0,0.0045,-928259.0,45.0,FALL
2020-05-26,2615.0,2805.0,2930.0,2615.0,26229928.0,922734.0,-922933.0,199.0,0.0026,-928259.0,20.0,FALL
2020-05-25,2635.0,2475.0,2645.0,2470.0,8836504.0,-440821.0,440821.0,0.0,0.0167,-928458.0,175.0,RISE
2020-05-21,2530.0,2535.0,2545.0,2490.0,3147604.0,-287983.0,287983.0,0.0,0.0114,-725217.0,30.0,RISE
2020-05-20,2500.0,2475.0,2690.0,2455.0,20700246.0,102631.0,-102631.0,0.0,0.0068,-725217.0,30.0,RISE
2020-05-19,2470.0,2445.0,2490.0,2410.0,1853295.0,-234657.0,234657.0,0.0,0.0084,-725217.0,45.0,RISE
2020-05-18,2425.0,2465.0,2470.0,2425.0,1540380.0,103189.0,-103189.0,0.0,0.0046,-725217.0,20.0,RISE
2020-05-15,2405.0,2385.0,2470.0,2335.0,2858866.0,-89354.0,89354.0,0.0,0.0063,-725217.0,40.0,RISE
