,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,166.0,0.0,0.0,0.0,0.0,0,0,0,0.0,-3145473,0.0,EVEN
2020-06-04,166.0,0.0,0.0,0.0,0.0,0,0,0,0.0,-3145473,0.0,EVEN
2020-06-03,166.0,0.0,0.0,0.0,0.0,0,0,0,0.0,-3145473,0.0,EVEN
2020-06-02,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3141816.0,0.0,EVEN
2020-04-20,166.0,179.0,184.0,163.0,25552704.0,198576.0,-198576.0,0.0,0.0001,-2955073.0,11.0,FALL
2020-04-17,177.0,185.0,188.0,174.0,35482174.0,201088.0,-201087.0,-1.0,0.0013,-2955073.0,2.0,FALL
2020-04-16,179.0,186.0,199.0,177.0,32394583.0,-419994.0,419995.0,-1.0,0.0026,-2955072.0,13.0,FALL
2020-04-14,192.0,183.0,214.0,169.0,128698484.0,40127.0,-40127.0,0.0,0.0,-2955071.0,10.0,RISE
2020-04-13,182.0,193.0,209.0,177.0,139021396.0,583538.0,48559.0,-632097.0,0.0008,-2955071.0,20.0,RISE
2020-04-10,162.0,145.0,162.0,145.0,93290551.0,-566046.0,-66051.0,632097.0,0.0005,-2322974.0,37.0,UPPER_LIMIT
2020-04-09,125.0,164.0,164.0,125.0,42859927.0,-232317.0,232317.0,0.0,0.0009,-2955071.0,33.0,FALL
2020-04-08,158.0,182.0,184.0,142.0,128031161.0,1129079.0,-894994.0,-234085.0,-0.0006,-2955071.0,44.0,FALL
2020-04-07,202.0,218.0,225.0,198.0,33182076.0,-262744.0,262744.0,0.0,0.0049,-2720986.0,16.0,FALL
2020-04-06,218.0,216.0,223.0,213.0,5740858.0,-423694.0,423694.0,0.0,0.0033,-2720986.0,3.0,RISE
2020-04-03,215.0,225.0,228.0,212.0,6343443.0,631485.0,-631485.0,0.0,0.0007,-2720986.0,6.0,FALL
2020-04-02,221.0,222.0,227.0,200.0,9522379.0,-137481.0,138481.0,-1000.0,0.0046,-2720986.0,1.0,FALL
2020-04-01,222.0,234.0,235.0,216.0,13798856.0,-690131.0,690131.0,0.0,0.0038,-2719986.0,12.0,FALL
2020-03-31,234.0,238.0,249.0,225.0,23234066.0,335509.0,-335509.0,0.0,-0.0005,-2719986.0,1.0,RISE
2020-03-30,233.0,220.0,244.0,219.0,18982231.0,-254365.0,254365.0,0.0,0.0016,-2719986.0,6.0,RISE
2020-03-27,227.0,213.0,256.0,208.0,83406869.0,-240300.0,240300.0,0.0,0.0,-2719986.0,17.0,RISE
2020-03-26,210.0,216.0,224.0,203.0,24486519.0,93662.0,-93662.0,0.0,0.0,-2719986.0,2.0,FALL
2020-03-25,212.0,213.0,221.0,207.0,19517612.0,-132135.0,132135.0,0.0,0.0,-2719986.0,6.0,RISE
2020-03-24,206.0,197.0,225.0,194.0,31844918.0,190799.0,-190800.0,1.0,0.0,-2719986.0,14.0,RISE
2020-03-23,192.0,201.0,211.0,192.0,13260588.0,-66883.0,63882.0,3001.0,0.0,-2719987.0,22.0,FALL
2020-03-20,214.0,205.0,238.0,199.0,49507606.0,36750.0,-36752.0,2.0,0.0,-2722988.0,18.0,RISE
2020-03-19,196.0,220.0,248.0,176.0,122180803.0,15492.0,-15493.0,1.0,0.0,-2722990.0,5.0,RISE
2020-03-18,191.0,218.0,225.0,190.0,23781134.0,18565.0,-19565.0,1000.0,0.0,-2722991.0,17.0,FALL
2020-03-17,208.0,190.0,238.0,172.0,45488171.0,-157430.0,157430.0,0.0,0.0,-2723991.0,17.0,FALL
2020-03-16,225.0,250.0,255.0,225.0,16105497.0,13949.0,-13953.0,4.0,0.0,-2723991.0,10.0,FALL
2020-03-13,235.0,263.0,272.0,225.0,33445679.0,-283643.0,49557.0,234086.0,0.0,-2723995.0,54.0,FALL
2020-03-12,289.0,282.0,318.0,260.0,143888939.0,773562.0,-162870.0,-610692.0,0.0,-2958081.0,7.0,RISE
2020-03-11,282.0,282.0,282.0,282.0,5443752.0,-459885.0,-4725.0,464610.0,0.0,-2347389.0,65.0,UPPER_LIMIT
2020-03-10,217.0,167.0,217.0,165.0,39929985.0,-129691.0,-16391.0,146082.0,0.0,-2811999.0,50.0,UPPER_LIMIT
2020-03-09,167.0,158.0,179.0,149.0,12710516.0,203542.0,-206542.0,3000.0,0.0,-2958081.0,9.0,RISE
2020-03-06,158.0,153.0,165.0,151.0,4354416.0,15708.0,-15708.0,0.0,0.0,-2961081.0,1.0,RISE
2020-03-05,157.0,157.0,161.0,152.0,3341118.0,37060.0,-37060.0,0.0,0.0,-2961081.0,3.0,RISE
2020-03-04,154.0,145.0,170.0,144.0,17318252.0,117091.0,-117091.0,0.0,0.0,-2961081.0,6.0,RISE
2020-03-03,148.0,151.0,153.0,145.0,4172866.0,31569.0,-31569.0,0.0,0.0,-2961081.0,1.0,FALL
2020-03-02,149.0,143.0,167.0,137.0,14716492.0,356727.0,-356727.0,0.0,0.0,-2961081.0,4.0,RISE
2020-02-28,145.0,178.0,192.0,145.0,83823437.0,1080582.0,-1080582.0,0.0,0.0015,-2961081.0,3.0,FALL
2020-02-27,148.0,122.0,159.0,121.0,19087908.0,513897.0,-513887.0,-10.0,0.0093,-2961081.0,10.0,RISE
2020-02-26,138.0,130.0,141.0,127.0,2005799.0,41677.0,-41677.0,0.0,0.0119,-2961071.0,7.0,RISE
2020-02-25,131.0,125.0,134.0,123.0,1735629.0,-137588.0,137588.0,0.0,0.0123,-2961071.0,3.0,RISE
2020-02-24,128.0,139.0,142.0,128.0,3246941.0,-62714.0,62715.0,-1.0,0.0112,-2961071.0,14.0,FALL
2020-02-21,142.0,144.0,157.0,138.0,7986051.0,200249.0,-200249.0,0.0,0.0107,-2961070.0,1.0,FALL
2020-02-20,143.0,138.0,148.0,137.0,2763369.0,27345.0,-27346.0,1.0,0.0024,-2961070.0,6.0,RISE
2020-02-19,137.0,140.0,142.0,134.0,1502689.0,42816.0,-42816.0,0.0,0.0026,-2961071.0,4.0,FALL
2020-02-18,141.0,146.0,147.0,137.0,4046154.0,138487.0,-138487.0,0.0,0.003,-2961071.0,7.0,FALL
2020-02-17,148.0,139.0,162.0,136.0,11681786.0,314870.0,-314870.0,0.0,0.004,-2961071.0,9.0,RISE
2020-02-14,139.0,139.0,141.0,135.0,2029858.0,48574.0,-48574.0,0.0,0.0064,-2961071.0,1.0,FALL
2020-02-13,140.0,134.0,154.0,134.0,6852047.0,-29702.0,29702.0,0.0,0.0068,-2961071.0,6.0,RISE
2020-02-12,134.0,129.0,155.0,126.0,12088552.0,203451.0,-203451.0,0.0,0.0066,-2961071.0,6.0,RISE
2020-02-11,128.0,128.0,129.0,124.0,875319.0,-55623.0,55623.0,0.0,0.0081,-2961071.0,1.0,RISE
2020-02-10,127.0,132.0,133.0,122.0,1854415.0,-134586.0,134586.0,0.0,0.0077,-2961071.0,4.0,FALL
2020-02-07,131.0,134.0,136.0,130.0,1151002.0,-47861.0,47861.0,0.0,0.0067,-2961071.0,4.0,FALL
2020-02-06,135.0,136.0,137.0,133.0,1030078.0,-49541.0,49541.0,0.0,0.0063,-2961071.0,2.0,FALL
2020-02-05,137.0,134.0,139.0,133.0,2293364.0,24502.0,-24502.0,0.0,0.0059,-2961071.0,4.0,RISE
2020-02-04,133.0,127.0,136.0,126.0,1865372.0,-74358.0,74358.0,0.0,0.0064,-2961071.0,7.0,RISE
2020-02-03,126.0,121.0,128.0,120.0,3059043.0,-68621.0,68621.0,0.0,0.0059,-2961071.0,0.0,EVEN
2020-01-31,126.0,138.0,141.0,124.0,7386345.0,121476.0,-121476.0,0.0,0.0054,-2961071.0,10.0,FALL
