,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,14450.0,14400.0,14750.0,14050.0,117892.0,2473,-2305,-168,0.0035,-1366865,50.0,FALL
2020-06-01,14500.0,14000.0,14500.0,13850.0,110821.0,-11659,5882,5777,0.0038,-1366697,550.0,RISE
2020-05-29,13950.0,13950.0,14200.0,13750.0,70168.0,-3575,3575,0,0.0031,-1372474,150.0,FALL
2020-05-28,14100.0,14450.0,14550.0,13500.0,140639.0,4440,302,-4742,0.0026,-1372474,200.0,FALL
2020-05-27,14300.0,14550.0,14650.0,14150.0,95407.0,5368,-3428,-1940,0.0026,-1367732,300.0,FALL
2020-05-26,14600.0,14200.0,14650.0,13900.0,205404.0,-1986,-3084,5070,0.0032,-1365792,750.0,RISE
2020-05-25,13850.0,14100.0,14200.0,13300.0,215171.0,-9622,9846,-224,0.0036,-1370862,100.0,FALL
2020-05-22,13950.0,15300.0,15300.0,13950.0,255825.0,18766,1363,-20129,0.0024,-1370638,1250.0,FALL
2020-05-21,15200.0,15250.0,15400.0,14700.0,225273.0,1171,-99,-1072,0.0022,-1350509,200.0,RISE
2020-05-20,15000.0,14200.0,15000.0,14150.0,178384.0,694,-265,-429,0.0022,-1349437,800.0,RISE
2020-05-19,14200.0,14550.0,14600.0,13800.0,150319.0,6762,-530,-6232,0.0023,-1349008,100.0,FALL
2020-05-18,14300.0,14550.0,15250.0,14300.0,366601.0,-5765,1097,4668,0.0023,-1342776,0.0,EVEN
2020-05-15,14300.0,14200.0,14400.0,13850.0,156394.0,1570,-3186,1616,0.0022,-1347444,150.0,RISE
2020-05-14,14150.0,14200.0,14300.0,13750.0,161633.0,3544,-2902,-642,0.0026,-1349060,100.0,FALL
2020-05-13,14250.0,13850.0,14500.0,13800.0,152140.0,11043,-3496,-7547,0.003,-1348418,150.0,RISE
2020-05-12,14100.0,14350.0,14400.0,13750.0,166537.0,-12301,10375,1926,0.0034,-1340871,100.0,FALL
2020-05-11,14200.0,14700.0,14700.0,14100.0,108983.0,2569,559,-3128,0.0021,-1342797,250.0,FALL
2020-05-08,14450.0,14650.0,14800.0,14050.0,239158.0,4785,70,-4855,0.002,-1339669,200.0,FALL
2020-05-07,14650.0,15000.0,15100.0,14400.0,275940.0,12458,-9028,-3430,0.002,-1334814,50.0,RISE
2020-05-06,14600.0,13900.0,14900.0,13750.0,327709.0,18516,6571,-25087,0.0032,-1331384,1000.0,RISE
2020-05-04,13600.0,13600.0,14150.0,13400.0,98997.0,44523,-657,-43866,0.0023,-1306297,300.0,FALL
2020-04-29,13900.0,14050.0,14150.0,13800.0,83814.0,-98,99,-1,0.0024,-1262431,0.0,EVEN
2020-04-28,13900.0,14050.0,14250.0,13500.0,115852.0,19947,246,-20193,0.0024,-1262430,0.0,EVEN
2020-04-27,13900.0,14000.0,14250.0,13800.0,128533.0,9939,-265,-9674,0.0024,-1242237,100.0,RISE
2020-04-24,13800.0,13850.0,14000.0,13600.0,83223.0,1447,-894,-553,0.0024,-1232563,200.0,FALL
2020-04-23,14000.0,13600.0,14250.0,13200.0,148220.0,8462,-7792,-670,0.0025,-1232010,550.0,RISE
2020-04-22,13450.0,13600.0,13600.0,12900.0,123826.0,-3413,2590,823,0.0035,-1231340,250.0,FALL
2020-04-21,13700.0,13700.0,13850.0,12700.0,173368.0,-8409,2697,5712,0.0032,-1232163,250.0,FALL
2020-04-20,13950.0,14200.0,14250.0,13800.0,96596.0,5673,-2764,-2909,0.0028,-1237875,200.0,FALL
2020-04-17,14150.0,14550.0,14600.0,13800.0,186082.0,8407,-1261,-7146,0.0032,-1234966,0.0,EVEN
2020-04-16,14150.0,14000.0,14250.0,13600.0,116437.0,1775,3357,-5132,0.0033,-1227820,50.0,RISE
2020-04-14,14100.0,13000.0,14250.0,12750.0,368199.0,-6708,4586,2122,0.0029,-1222688,1600.0,RISE
2020-04-13,12500.0,13350.0,13500.0,12500.0,198896.0,-3486,-777,4263,0.0023,-1224810,450.0,FALL
2020-04-10,12950.0,13500.0,13500.0,12200.0,144642.0,7469,-3959,-3510,0.0024,-1229073,350.0,FALL
2020-04-09,13300.0,12900.0,13300.0,12650.0,158898.0,-17851,3770,14081,0.0029,-1225563,450.0,RISE
2020-04-08,12850.0,12900.0,12950.0,12400.0,128119.0,-3956,639,3317,0.0025,-1239644,50.0,FALL
