,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,16400.0,16400.0,16500.0,16200.0,33666.0,7363,-6980,-383,0.1323,194320,0.0,EVEN
2020-06-04,16400.0,16350.0,16700.0,16100.0,53790.0,2606,-2608,2,0.133,194703,100.0,RISE
2020-06-03,16300.0,16300.0,16500.0,16200.0,57176.0,-8065,649,7416,0.1333,194701,150.0,RISE
2020-06-02,16150.0,16400.0,16400.0,16050.0,29922.0,3688.0,-3693.0,5.0,0.1332,236607.0,100.0,FALL
2020-06-01,16250.0,16000.0,16300.0,15850.0,32418.0,-4023.0,4089.0,-66.0,0.1336,236602.0,350.0,RISE
2020-05-29,15900.0,15800.0,16250.0,15650.0,35652.0,616.0,1439.0,-2055.0,0.1332,236668.0,0.0,EVEN
2020-05-28,15900.0,16200.0,16400.0,15600.0,38317.0,6945.0,-6941.0,-4.0,0.133,238723.0,300.0,FALL
2020-05-27,16200.0,16650.0,16650.0,16150.0,31326.0,5226.0,-4939.0,-287.0,0.1337,238727.0,250.0,FALL
2020-05-26,16450.0,16200.0,16650.0,16100.0,46785.0,-2529.0,3338.0,-809.0,0.1343,239014.0,250.0,RISE
2020-05-25,16200.0,15950.0,16350.0,15500.0,34027.0,416.0,-256.0,-160.0,0.1339,239823.0,200.0,RISE
2020-05-21,16500.0,16700.0,17050.0,16450.0,57480.0,11521.0,-11437.0,-84.0,0.135,248427.0,50.0,RISE
2020-05-20,16450.0,16400.0,17000.0,16350.0,63205.0,-4308.0,-9168.0,13476.0,0.1362,248511.0,100.0,FALL
2020-05-19,16550.0,16400.0,16550.0,15700.0,70412.0,-10654.0,-3264.0,13918.0,0.1372,235035.0,350.0,RISE
2020-05-18,16200.0,15300.0,16300.0,15100.0,74406.0,-13719.0,-3865.0,17584.0,0.1375,221117.0,950.0,RISE
2020-05-15,15250.0,15200.0,15600.0,15100.0,27561.0,6836.0,-6868.0,32.0,0.1379,203533.0,50.0,RISE
2020-05-14,15200.0,15550.0,15550.0,15100.0,23634.0,6562.0,-6602.0,40.0,0.1387,203501.0,350.0,FALL
2020-05-13,15550.0,14850.0,15600.0,14800.0,47172.0,-17764.0,-2199.0,19963.0,0.1394,203461.0,500.0,RISE
2020-05-12,15050.0,15450.0,15600.0,14850.0,41749.0,6443.0,-5995.0,-448.0,0.1396,183498.0,600.0,FALL
