,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,17000.0,16950.0,17200.0,16700.0,1476359.0,-39426,66026,-26600,0.2054,4775237,200.0,RISE
2020-06-01,16800.0,16800.0,17100.0,16600.0,1397120.0,28621,-110159,81538,0.205,4801837,650.0,RISE
2020-05-29,16150.0,16200.0,16400.0,15800.0,1345224.0,109270,13607,-122877,0.2057,4720299,150.0,FALL
2020-05-28,16300.0,16900.0,16950.0,16150.0,1505361.0,61165,14063,-75228,0.2056,4843176,450.0,FALL
2020-05-27,16750.0,17250.0,17700.0,16700.0,3023030.0,348951,-383231,34280,0.2055,4918404,250.0,FALL
2020-05-26,17000.0,16300.0,17000.0,16250.0,2319656.0,-493139,163671,329468,0.2083,4884124,900.0,RISE
2020-05-25,16100.0,16050.0,16300.0,15850.0,1315967.0,-226988,-30526,257514,0.2072,4554656,150.0,RISE
2020-05-22,15950.0,16700.0,16700.0,15700.0,2014356.0,353339.0,-265986.0,-87353.0,0.2075,4421485.0,550.0,FALL
2020-05-21,16500.0,16250.0,17000.0,16050.0,4338602.0,-47833.0,83806.0,-35973.0,0.2091,4508838.0,750.0,RISE
2020-05-20,15750.0,15800.0,16200.0,15450.0,1688259.0,18761.0,-128498.0,109737.0,0.2086,4544811.0,0.0,EVEN
2020-05-19,15750.0,15350.0,15850.0,15200.0,1987485.0,-659130.0,164427.0,494703.0,0.2094,4435074.0,900.0,RISE
2020-05-18,14850.0,15350.0,15450.0,14750.0,1088542.0,202294.0,-16156.0,-186138.0,0.2084,3940371.0,350.0,FALL
2020-05-15,15200.0,15800.0,15850.0,15100.0,1190400.0,155071.0,-44189.0,-110882.0,0.2064,4126509.0,450.0,FALL
2020-05-14,15650.0,15400.0,15850.0,15300.0,1804338.0,-28748.0,-53069.0,81817.0,0.2067,4237391.0,200.0,RISE
2020-05-13,15450.0,15600.0,15800.0,15250.0,2076653.0,297996.0,-90337.0,-207659.0,0.207,4155574.0,100.0,FALL
2020-05-12,15550.0,15250.0,16650.0,14700.0,7961875.0,-179336.0,-87133.0,266469.0,0.2075,4363233.0,600.0,RISE
2020-05-11,14950.0,15600.0,17150.0,14900.0,7973700.0,1907945.0,-524630.0,-1383315.0,0.2092,4096764.0,650.0,RISE
2020-05-08,14300.0,14400.0,14700.0,14250.0,702891.0,85678.0,-71170.0,-14508.0,0.2125,5480079.0,0.0,EVEN
2020-05-07,14300.0,13850.0,14450.0,13800.0,1043515.0,134423.0,-15221.0,-119202.0,0.2129,5494587.0,300.0,RISE
2020-05-06,14000.0,14050.0,14200.0,13900.0,739328.0,41346.0,110592.0,-151938.0,0.213,5613789.0,200.0,RISE
2020-05-04,13800.0,14100.0,14150.0,13750.0,1355893.0,573773.0,-106742.0,-467031.0,0.2123,5765727.0,750.0,FALL
2020-04-29,14550.0,14350.0,14650.0,14250.0,825078.0,-70276.0,19385.0,50891.0,0.2129,6232758.0,300.0,RISE
2020-04-28,14250.0,14600.0,14700.0,14200.0,818315.0,266464.0,-187025.0,-79439.0,0.2127,6181867.0,250.0,FALL
2020-04-27,14500.0,14300.0,14700.0,14150.0,1126195.0,-238209.0,25085.0,213124.0,0.2139,6261306.0,500.0,RISE
2020-04-24,14000.0,13850.0,14250.0,13700.0,1073926.0,-119672.0,4771.0,114901.0,0.2137,6048182.0,100.0,RISE
2020-04-23,13900.0,14050.0,14150.0,13750.0,1083696.0,285939.0,8605.0,-294544.0,0.214,5933281.0,50.0,FALL
2020-04-22,13950.0,14100.0,14100.0,13600.0,1335363.0,441216.0,-6509.0,-434707.0,0.2139,6227825.0,450.0,FALL
