,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,7190.0,7100.0,7220.0,7010.0,191777.0,-3815,3815,0,0.0213,-491384,10.0,FALL
2020-06-01,7200.0,6950.0,7340.0,6930.0,544988.0,20651,-20651,0,0.0209,-491384,280.0,RISE
2020-05-29,6920.0,6850.0,6920.0,6500.0,287307.0,-22214,22214,0,0.0227,-491384,0.0,EVEN
2020-05-28,6920.0,7440.0,7480.0,6770.0,470272.0,5218,-5218,0,0.0211,-491384,440.0,FALL
2020-05-27,7360.0,7450.0,7900.0,7280.0,1182693.0,7875,-7875,0,0.022,-491384,110.0,FALL
2020-05-26,7470.0,7080.0,7490.0,6960.0,1189227.0,-4306,4306,0,0.0227,-491384,320.0,RISE
2020-05-25,7150.0,7340.0,7340.0,7140.0,468204.0,9565,-9565,0,0.0223,-491384,80.0,RISE
2020-05-22,6920.0,7110.0,7340.0,6840.0,808044.0,,,,,,,
2020-05-21,7270.0,7800.0,8140.0,7110.0,5187605.0,-62710.0,2125.0,60585.0,0.0227,-510392.0,810.0,RISE
2020-05-20,6460.0,5970.0,7070.0,5800.0,2220175.0,662.0,-662.0,0.0,0.0225,-570977.0,610.0,RISE
2020-05-19,5850.0,5960.0,5960.0,5450.0,399088.0,-1436.0,1436.0,0.0,0.0225,-570977.0,110.0,FALL
2020-05-18,5960.0,6250.0,6250.0,5850.0,1108098.0,19473.0,-19473.0,0.0,0.0224,-570977.0,140.0,RISE
2020-05-15,5820.0,5560.0,5900.0,5330.0,700207.0,-22450.0,22450.0,0.0,0.0241,-570977.0,300.0,RISE
2020-05-14,5520.0,5460.0,6250.0,5410.0,3133975.0,20978.0,-20978.0,0.0,0.0222,-570977.0,350.0,RISE
2020-05-13,5170.0,5070.0,5250.0,5000.0,179397.0,-7168.0,7168.0,0.0,0.024,-570977.0,60.0,RISE
2020-05-12,5110.0,5310.0,5310.0,5000.0,116440.0,1081.0,-1081.0,0.0,0.0233,-570977.0,130.0,FALL
2020-05-11,5240.0,5440.0,5440.0,5240.0,173094.0,-2310.0,2310.0,0.0,0.0234,-570977.0,220.0,FALL
2020-05-08,5460.0,5410.0,5490.0,5250.0,468936.0,1962.0,-1962.0,0.0,0.0232,-570977.0,120.0,RISE
2020-05-07,5340.0,5030.0,5450.0,4980.0,511599.0,14274.0,-14274.0,0.0,0.0234,-570977.0,300.0,RISE
2020-05-06,5040.0,5140.0,5140.0,4940.0,149328.0,7296.0,-7296.0,0.0,0.0246,-570977.0,20.0,FALL
2020-05-04,5060.0,5000.0,5160.0,4875.0,221820.0,-8318.0,8318.0,0.0,0.0254,-570977.0,60.0,RISE
2020-04-29,5000.0,5200.0,5200.0,4980.0,301360.0,-16051.0,16051.0,0.0,0.0247,-570977.0,200.0,FALL
2020-04-28,5200.0,5650.0,5670.0,5200.0,767497.0,7737.0,-7737.0,0.0,0.0233,-570977.0,510.0,FALL
2020-04-27,5710.0,4850.0,6280.0,4685.0,2905925.0,-4002.0,4002.0,0.0,0.0239,-570977.0,870.0,RISE
2020-04-24,4840.0,5070.0,5070.0,4755.0,287596.0,7336.0,-6681.0,-655.0,0.0236,-570977.0,280.0,FALL
2020-04-23,5120.0,4975.0,5600.0,4850.0,2265480.0,19799.0,-19735.0,-64.0,0.0242,-570322.0,185.0,RISE
2020-04-22,4935.0,4760.0,4995.0,4650.0,377717.0,3419.0,-3419.0,0.0,0.0261,-570258.0,35.0,RISE
