,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,7680.0,7540.0,7760.0,7430.0,484521.0,-100850,100850,0,0.0242,-37904,230.0,RISE
2020-06-04,7450.0,7450.0,7560.0,7400.0,108160.0,-15579,15579,0,0.0176,-37904,10.0,FALL
2020-06-03,7460.0,7680.0,7680.0,7430.0,213274.0,66725,-66725,0,0.0165,-37904,140.0,FALL
2020-06-02,7600.0,7470.0,7610.0,7430.0,202409.0,-46780.0,46780.0,0.0,0.0204,-37904.0,100.0,RISE
2020-06-01,7500.0,7440.0,7520.0,7380.0,126360.0,-26007.0,26007.0,0.0,0.0173,-37904.0,120.0,RISE
2020-05-29,7380.0,7330.0,7470.0,7310.0,98574.0,-1274.0,1274.0,0.0,0.0159,-37904.0,0.0,EVEN
2020-05-28,7380.0,7550.0,7620.0,7250.0,260303.0,25696.0,-25696.0,0.0,0.0159,-37904.0,170.0,FALL
2020-05-27,7550.0,7770.0,7790.0,7510.0,318663.0,74399.0,-74399.0,0.0,0.0176,-37904.0,220.0,FALL
2020-05-26,7770.0,7520.0,7830.0,7400.0,601970.0,-4277.0,4277.0,0.0,0.0224,-37904.0,260.0,RISE
2020-05-25,7510.0,7440.0,7720.0,7440.0,270536.0,-31604.0,31604.0,0.0,0.0221,-37904.0,50.0,RISE
2020-05-21,7700.0,7800.0,7880.0,7600.0,429941.0,-25362.0,25362.0,0.0,0.0205,-37899.0,40.0,FALL
2020-05-20,7740.0,7500.0,8880.0,7460.0,4294278.0,163369.0,-163369.0,0.0,0.0189,-37899.0,240.0,RISE
2020-05-19,7500.0,7640.0,7900.0,7360.0,468888.0,11281.0,-11281.0,0.0,0.0297,-37899.0,140.0,FALL
2020-05-18,7640.0,7770.0,7900.0,7560.0,306061.0,23879.0,-23879.0,0.0,0.0304,-37899.0,170.0,FALL
2020-05-15,7810.0,7820.0,8110.0,7730.0,777469.0,24517.0,-24517.0,0.0,0.032,-37899.0,0.0,EVEN
2020-05-14,7810.0,7670.0,7820.0,7600.0,421246.0,-39373.0,39373.0,0.0,0.0336,-37899.0,140.0,RISE
2020-05-13,7670.0,7580.0,7740.0,7510.0,388173.0,18915.0,-18915.0,0.0,0.031,-37899.0,40.0,RISE
