,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,83900.0,84300.0,84300.0,83000.0,2387.0,905,-635,-270,0.0809,211861,0.0,EVEN
2020-06-01,83900.0,83900.0,85700.0,83000.0,4174.0,646,-532,-114,0.0811,212131,500.0,RISE
2020-05-29,83400.0,84200.0,84700.0,82500.0,3985.0,889,-827,-62,0.0813,212245,600.0,FALL
2020-05-28,84000.0,86800.0,86800.0,83500.0,7749.0,655,-714,59,0.0816,212307,2800.0,FALL
2020-05-27,86800.0,88200.0,88400.0,86400.0,4877.0,769,-764,-5,0.0823,212248,1600.0,FALL
2020-05-26,88400.0,87600.0,89900.0,86000.0,10045.0,2844,-2849,5,0.0826,212253,800.0,RISE
2020-05-25,87600.0,86700.0,88900.0,86700.0,5110.0,638,-574,-64,0.0836,212248,900.0,RISE
2020-05-22,86700.0,89800.0,90000.0,85500.0,13063.0,,,,,,,
2020-05-21,88500.0,89400.0,89900.0,88100.0,4939.0,831.0,-820.0,-11.0,0.0854,212996.0,0.0,EVEN
2020-05-20,88500.0,88200.0,90300.0,88200.0,4462.0,1178.0,-1159.0,-19.0,0.0857,213007.0,300.0,RISE
2020-05-19,88200.0,90700.0,90800.0,88200.0,10264.0,232.0,-211.0,-21.0,0.0861,213026.0,1600.0,FALL
2020-05-18,89800.0,93700.0,93700.0,89400.0,18778.0,2526.0,-2599.0,73.0,0.0862,213047.0,2700.0,FALL
2020-05-15,92500.0,94100.0,114500.0,91100.0,126758.0,37073.0,-38434.0,1361.0,0.0872,212974.0,900.0,FALL
2020-05-14,93400.0,92600.0,94500.0,91900.0,2297.0,1037.0,-1031.0,-6.0,0.1016,211613.0,800.0,RISE
2020-05-13,92600.0,94900.0,94900.0,92300.0,1123.0,600.0,-601.0,1.0,0.102,211619.0,2300.0,FALL
2020-05-12,94900.0,95500.0,95500.0,93200.0,1063.0,240.0,-228.0,-12.0,0.1023,211618.0,600.0,FALL
2020-05-11,95500.0,95800.0,97000.0,94200.0,2187.0,63.0,-1340.0,1277.0,0.1023,211630.0,0.0,EVEN
2020-05-08,95500.0,96600.0,96600.0,94300.0,2338.0,-181.0,-1030.0,1211.0,0.1028,210353.0,1100.0,FALL
2020-05-07,96600.0,97500.0,97500.0,94300.0,2260.0,-590.0,-994.0,1584.0,0.1032,209142.0,0.0,EVEN
2020-05-06,96600.0,93300.0,96700.0,92000.0,4686.0,-2952.0,456.0,2496.0,0.1036,207558.0,3300.0,RISE
2020-05-04,93300.0,89600.0,93500.0,89200.0,3788.0,-1614.0,276.0,1338.0,0.1034,205062.0,2800.0,RISE
2020-04-29,90500.0,88000.0,91900.0,88000.0,3092.0,-970.0,-360.0,1330.0,0.1033,203724.0,1500.0,RISE
2020-04-28,89000.0,89800.0,90900.0,88300.0,3136.0,510.0,-52.0,-458.0,0.1035,202394.0,1300.0,FALL
2020-04-27,90300.0,90000.0,92400.0,89000.0,1835.0,190.0,2.0,-192.0,0.1035,202852.0,0.0,EVEN
2020-04-24,90300.0,93000.0,93100.0,88000.0,3599.0,108.0,-53.0,-55.0,0.1035,203044.0,3100.0,FALL
2020-04-23,93400.0,91500.0,93800.0,91000.0,2560.0,-173.0,473.0,-300.0,0.1035,203099.0,1700.0,RISE
2020-04-22,91700.0,92900.0,92900.0,89600.0,2161.0,-214.0,414.0,-200.0,0.1033,203399.0,1300.0,FALL
2020-04-21,93000.0,95500.0,97100.0,89000.0,11596.0,772.0,-609.0,-163.0,0.1032,203599.0,1400.0,RISE
2020-04-20,91600.0,91800.0,92700.0,90200.0,4970.0,86.0,357.0,-443.0,0.1034,203762.0,200.0,RISE
2020-04-17,91400.0,93000.0,95200.0,91400.0,2772.0,-340.0,258.0,82.0,0.1033,204205.0,1100.0,FALL
2020-04-16,92500.0,100000.0,100500.0,92300.0,8661.0,1369.0,-1323.0,-46.0,0.1032,204123.0,5800.0,FALL
2020-04-14,98300.0,92300.0,98500.0,91100.0,11482.0,-2663.0,522.0,2141.0,0.1037,204169.0,6000.0,RISE
2020-04-13,92300.0,94400.0,96700.0,91300.0,9248.0,293.0,-1390.0,1097.0,0.1035,202028.0,3000.0,FALL
2020-04-10,95300.0,88400.0,99500.0,87000.0,35660.0,-7074.0,2255.0,4819.0,0.10400000000000001,200931.0,7100.0,RISE
2020-04-09,88200.0,87100.0,88700.0,86100.0,9531.0,-212.0,-505.0,717.0,0.1031,196112.0,1500.0,RISE
2020-04-08,86700.0,84100.0,91000.0,83600.0,18026.0,-2931.0,2422.0,509.0,0.1033,195395.0,3400.0,RISE
2020-04-07,83300.0,84300.0,84300.0,82900.0,3502.0,200.0,289.0,-489.0,0.1024,194886.0,700.0,FALL
2020-04-06,84000.0,83800.0,85000.0,82600.0,4288.0,-187.0,813.0,-626.0,0.1023,195375.0,1500.0,RISE
2020-04-03,82500.0,81600.0,83900.0,81400.0,3769.0,-360.0,531.0,-171.0,0.102,196001.0,500.0,RISE
2020-04-02,82000.0,82500.0,82500.0,80100.0,3361.0,-634.0,192.0,442.0,0.1018,196172.0,700.0,RISE
2020-04-01,81300.0,85300.0,85300.0,81300.0,8972.0,1532.0,-1118.0,-414.0,0.1017,195730.0,2900.0,FALL
2020-03-31,84200.0,88300.0,89000.0,83800.0,15768.0,1962.0,-1389.0,-573.0,0.1022,196144.0,2800.0,FALL
2020-03-30,87000.0,81000.0,88200.0,78200.0,22968.0,-88.0,142.0,-54.0,0.1027,196717.0,6000.0,RISE
2020-03-27,81000.0,82700.0,86000.0,80200.0,13103.0,-745.0,1334.0,-589.0,0.1026,196771.0,800.0,FALL
2020-03-26,81800.0,82800.0,84400.0,81800.0,6833.0,256.0,608.0,-864.0,0.1021,197360.0,1000.0,FALL
2020-03-25,82800.0,83700.0,83700.0,81100.0,5466.0,-303.0,-483.0,786.0,0.1019,198224.0,1600.0,RISE
2020-03-24,81200.0,80600.0,84000.0,80300.0,2550.0,-38.0,146.0,-108.0,0.1021,197438.0,1000.0,RISE
2020-03-23,80200.0,83200.0,83300.0,79800.0,3014.0,-660.0,189.0,471.0,0.102,197546.0,2700.0,FALL
2020-03-20,82900.0,80200.0,86700.0,78700.0,9049.0,-1939.0,-1354.0,3293.0,0.1019,197075.0,4200.0,RISE
2020-03-19,78700.0,77800.0,80600.0,72500.0,12133.0,-3814.0,-3450.0,7264.0,0.1025,193782.0,1300.0,RISE
2020-03-18,77400.0,80000.0,81700.0,77400.0,6637.0,-2217.0,-120.0,2337.0,0.1038,186518.0,2700.0,FALL
