,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,6080.0,6070.0,6180.0,6060.0,3002515.0,-409781,388111,21670,0.0369,-4404368,0.0,EVEN
2020-06-01,6080.0,6020.0,6240.0,5970.0,6140787.0,-9849,-13789,23638,0.0338,-4426038,10.0,RISE
2020-05-29,6070.0,5900.0,6070.0,5810.0,3604094.0,-291406,305938,-14532,0.0337,-4449676,120.0,RISE
2020-05-28,5950.0,6150.0,6250.0,5860.0,5582943.0,155580,-85995,-69585,0.0312,-4435144,150.0,FALL
2020-05-27,6100.0,6150.0,6250.0,6090.0,4268109.0,114005,-67763,-46242,0.0319,-4365559,60.0,FALL
2020-05-26,6160.0,6100.0,6180.0,6050.0,3382818.0,-325436,302599,22837,0.0354,-4319317,100.0,RISE
2020-05-25,6060.0,6060.0,6130.0,6030.0,2435780.0,-208502,192683,15819,0.0327,-4342154,0.0,EVEN
2020-05-22,6060.0,6100.0,6210.0,5990.0,4426314.0,-94214,163742,-69528,0.031,-4357973,90.0,FALL
2020-05-21,6160.0,6220.0,6480.0,6140.0,13937360.0,,,,,,,
2020-05-20,6140.0,6150.0,6240.0,6080.0,4731184.0,-141231.0,152229.0,-10998.0,0.0335,-4252674.0,60.0,RISE
2020-05-19,6080.0,6050.0,6260.0,5970.0,6005064.0,52699.0,-78079.0,25380.0,0.033,-4241676.0,110.0,RISE
2020-05-18,5970.0,6050.0,6120.0,5970.0,3031230.0,221.0,15685.0,-15906.0,0.0336,-4267056.0,70.0,FALL
2020-05-15,6040.0,6150.0,6180.0,6020.0,3834546.0,-16204.0,-1235.0,17439.0,0.0341,-4251150.0,90.0,FALL
2020-05-14,6130.0,6360.0,6430.0,6120.0,8645248.0,1025781.0,-1013001.0,-12780.0,0.0339,-4268589.0,270.0,FALL
2020-05-13,6400.0,6160.0,6440.0,6040.0,11935256.0,-851480.0,812638.0,38842.0,0.0414,-4255809.0,300.0,RISE
2020-05-12,6100.0,6250.0,6290.0,6070.0,3950107.0,34443.0,-14109.0,-20334.0,0.0342,-4294651.0,80.0,FALL
2020-05-11,6180.0,6240.0,6350.0,6170.0,9213505.0,-91178.0,105883.0,-14705.0,0.036000000000000004,-4274317.0,40.0,RISE
2020-05-08,6140.0,6130.0,6330.0,6090.0,9081002.0,-81130.0,-6937.0,88067.0,0.0348,-4259612.0,80.0,RISE
2020-05-07,6060.0,6170.0,6290.0,6060.0,6480050.0,420915.0,-416287.0,-4628.0,0.0367,-4347679.0,70.0,FALL
2020-05-06,6130.0,6030.0,6200.0,5970.0,6578665.0,-2843.0,249332.0,-246489.0,0.039,-4343051.0,180.0,RISE
2020-05-04,5950.0,5930.0,6020.0,5870.0,3772027.0,-212109.0,264412.0,-52303.0,0.038,-4096562.0,70.0,FALL
2020-04-29,6020.0,5990.0,6080.0,5910.0,3720667.0,-43350.0,71503.0,-28153.0,0.0354,-4044259.0,30.0,RISE
2020-04-28,5990.0,6050.0,6240.0,5960.0,8478787.0,456129.0,-211853.0,-244276.0,0.0374,-4016106.0,10.0,RISE
2020-04-27,5980.0,5940.0,6170.0,5900.0,7271266.0,-214308.0,177186.0,37122.0,0.0396,-3771830.0,90.0,RISE
2020-04-24,5890.0,6130.0,6250.0,5870.0,11201940.0,169111.0,-128902.0,-40209.0,0.038,-3808952.0,250.0,FALL
2020-04-23,6140.0,6300.0,6450.0,6090.0,8894661.0,-118259.0,128768.0,-10509.0,0.0387,-3768743.0,310.0,FALL
