,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,3935.0,3880.0,3990.0,3790.0,517200.0,7434,-8170,736,0.0361,-5778556,55.0,RISE
2020-06-01,3880.0,3965.0,4065.0,3765.0,1358752.0,128507,-33112,-95395,0.0362,-5779292,85.0,FALL
2020-05-29,3965.0,3835.0,4105.0,3835.0,599157.0,25635,9868,-35503,0.0368,-5683897,10.0,RISE
2020-05-28,3955.0,4115.0,4465.0,3900.0,2263628.0,120273,-35095,-85178,0.0366,-5648394,185.0,FALL
2020-05-27,4140.0,4115.0,4160.0,4015.0,579842.0,-6064,11596,-5532,0.0372,-5563216,40.0,FALL
2020-05-26,4180.0,4220.0,4315.0,4000.0,1371914.0,122797,-109769,-13028,0.0377,-5557684,25.0,FALL
2020-05-25,4205.0,3950.0,4325.0,3925.0,2889561.0,-230461,65031,165430,0.0397,-5544656,305.0,RISE
2020-05-22,3900.0,3540.0,3960.0,3540.0,3786165.0,65682.0,-135615.0,69933.0,0.0385,-5783568.0,365.0,RISE
2020-05-21,3535.0,3510.0,3645.0,3425.0,1099990.0,207292.0,-16864.0,-190428.0,0.0409,-5853501.0,15.0,FALL
2020-05-20,3550.0,3330.0,3655.0,3290.0,2769284.0,-37213.0,30973.0,6240.0,0.0412,-5663073.0,200.0,RISE
2020-05-19,3350.0,2985.0,3380.0,2965.0,3987889.0,-43033.0,26400.0,16633.0,0.0407,-5669313.0,395.0,RISE
2020-05-18,2955.0,2880.0,2965.0,2785.0,706491.0,101926.0,-110331.0,8405.0,0.0402,-5685946.0,65.0,RISE
2020-05-15,2890.0,3025.0,3035.0,2870.0,763702.0,59437.0,-51937.0,-7500.0,0.0422,-5694351.0,110.0,FALL
2020-05-14,3000.0,3035.0,3170.0,2965.0,792652.0,102807.0,15190.0,-117997.0,0.0431,-5686851.0,75.0,FALL
2020-05-13,3075.0,3035.0,3080.0,2950.0,767142.0,-28199.0,47107.0,-18908.0,0.0428,-5568854.0,45.0,FALL
2020-05-12,3120.0,3350.0,3350.0,3100.0,1423615.0,-42088.0,71163.0,-29075.0,0.042,-5549946.0,150.0,FALL
2020-05-11,3270.0,3195.0,3330.0,3125.0,1359872.0,58557.0,715.0,-59272.0,0.0407,-5520871.0,175.0,RISE
2020-05-08,3095.0,2715.0,3115.0,2690.0,2496562.0,-108620.0,67436.0,41184.0,0.0407,-5461599.0,380.0,RISE
2020-05-07,2715.0,2600.0,2750.0,2575.0,570699.0,-81713.0,81713.0,0.0,0.0395,-5502783.0,110.0,RISE
2020-05-06,2605.0,2490.0,2620.0,2490.0,234619.0,967.0,-967.0,0.0,0.0381,-5502783.0,120.0,RISE
2020-05-04,2485.0,2460.0,2550.0,2450.0,157574.0,-2771.0,2771.0,0.0,0.0381,-5502783.0,50.0,FALL
2020-04-29,2535.0,2600.0,2645.0,2530.0,287692.0,2143.0,7358.0,-9501.0,0.038,-5502783.0,75.0,FALL
2020-04-28,2610.0,2670.0,2670.0,2550.0,229335.0,-25749.0,25750.0,-1.0,0.0379,-5493282.0,25.0,FALL
2020-04-27,2635.0,2590.0,2635.0,2530.0,251589.0,-30121.0,35370.0,-5249.0,0.0374,-5493281.0,70.0,RISE
2020-04-24,2565.0,2655.0,2655.0,2550.0,196813.0,16507.0,-7602.0,-8905.0,0.0368,-5488032.0,105.0,FALL
2020-04-23,2670.0,2710.0,2725.0,2620.0,192598.0,21194.0,-20182.0,-1012.0,0.0369,-5479127.0,0.0,EVEN
2020-04-22,2670.0,2565.0,2670.0,2550.0,172305.0,13183.0,-13183.0,0.0,0.0373,-5478115.0,30.0,RISE
2020-04-21,2640.0,2680.0,2750.0,2510.0,466504.0,-5374.0,6850.0,-1476.0,0.0375,-5478115.0,35.0,FALL
2020-04-20,2675.0,2780.0,2790.0,2655.0,535250.0,57157.0,-57157.0,0.0,0.0374,-5476639.0,70.0,FALL
2020-04-17,2745.0,2600.0,2755.0,2550.0,984937.0,-9490.0,28194.0,-18704.0,0.0384,-5476639.0,165.0,RISE
2020-04-16,2580.0,2520.0,2600.0,2415.0,229024.0,-14060.0,14060.0,0.0,0.0379,-5457935.0,50.0,RISE
2020-04-14,2530.0,2500.0,2575.0,2475.0,404604.0,-5089.0,20403.0,-15314.0,0.0379,-5457935.0,75.0,RISE
2020-04-13,2455.0,2605.0,2605.0,2445.0,470975.0,11678.0,-11837.0,159.0,0.0376,-5442621.0,190.0,FALL
2020-04-10,2645.0,2710.0,2710.0,2500.0,298723.0,18949.0,-11677.0,-7272.0,0.0378,-5442780.0,30.0,FALL
2020-04-09,2675.0,2700.0,2770.0,2645.0,584900.0,67979.0,-59259.0,-8720.0,0.038,-5435508.0,35.0,RISE
2020-04-08,2640.0,2600.0,2790.0,2500.0,1043576.0,13261.0,-10581.0,-2680.0,0.0391,-5426788.0,40.0,RISE
2020-04-07,2600.0,2650.0,2650.0,2480.0,881141.0,-15114.0,-11703.0,26817.0,0.0393,-5424108.0,85.0,RISE
2020-04-06,2515.0,2385.0,2515.0,2335.0,614279.0,-77563.0,153160.0,-75597.0,0.0395,-5450925.0,145.0,RISE
2020-04-03,2370.0,2520.0,2520.0,2285.0,583166.0,121917.0,-24597.0,-97320.0,0.0367,-5375328.0,65.0,FALL
2020-04-02,2435.0,2495.0,2520.0,2325.0,280945.0,56418.0,-25191.0,-31227.0,0.0372,-5278008.0,60.0,FALL
2020-04-01,2495.0,2510.0,2625.0,2440.0,356611.0,54661.0,-14850.0,-39811.0,0.0376,-5246781.0,50.0,FALL
2020-03-31,2545.0,2600.0,2680.0,2485.0,465879.0,-47205.0,24099.0,23106.0,0.0379,-5206970.0,45.0,RISE
2020-03-30,2500.0,2430.0,2510.0,2350.0,241932.0,2661.0,19790.0,-22451.0,0.0375,-5230076.0,50.0,RISE
2020-03-27,2450.0,2540.0,2565.0,2290.0,720491.0,-85487.0,3432.0,82055.0,0.0371,-5207625.0,50.0,RISE
2020-03-26,2400.0,2425.0,2540.0,2395.0,610691.0,158979.0,13398.0,-172377.0,0.0371,-5289680.0,60.0,FALL
2020-03-25,2460.0,2660.0,2740.0,2270.0,955935.0,171887.0,-49421.0,-122466.0,0.0367,-5117303.0,0.0,EVEN
2020-03-24,2460.0,2200.0,2610.0,2145.0,1155700.0,-3976.0,18990.0,-15014.0,0.0375,-4994837.0,370.0,RISE
2020-03-23,2090.0,1850.0,2325.0,1790.0,720487.0,8219.0,-17720.0,9501.0,0.0372,-4979823.0,45.0,RISE
2020-03-20,2045.0,1640.0,2045.0,1640.0,787959.0,44641.0,-50988.0,6347.0,0.0377,-4989324.0,470.0,UPPER_LIMIT
2020-03-19,1575.0,1980.0,2040.0,1500.0,898184.0,51900.0,-26090.0,-25810.0,0.039,-4995671.0,355.0,FALL
2020-03-18,1930.0,2200.0,2310.0,1930.0,951209.0,31423.0,-46641.0,15218.0,0.0395,-4969861.0,290.0,FALL
2020-03-17,2220.0,2050.0,2245.0,2010.0,867819.0,-44732.0,939.0,43793.0,0.0405,-4985079.0,20.0,FALL
2020-03-16,2240.0,2560.0,2670.0,2235.0,713841.0,226357.0,-120692.0,-105665.0,0.0405,-5028872.0,320.0,FALL
2020-03-13,2560.0,2500.0,2565.0,2185.0,898016.0,-69104.0,80740.0,-11636.0,0.0427,-4923207.0,140.0,FALL
2020-03-12,2700.0,2965.0,3030.0,2700.0,736915.0,-12323.0,63643.0,-51320.0,0.0412,-4911571.0,310.0,FALL
2020-03-11,3010.0,3220.0,3250.0,2905.0,404647.0,17878.0,-10881.0,-6997.0,0.0401,-4860251.0,210.0,FALL
2020-03-10,3220.0,3080.0,3220.0,2850.0,887805.0,-93120.0,37737.0,55383.0,0.0403,-4853254.0,25.0,RISE
2020-03-09,3195.0,3400.0,3400.0,3140.0,498431.0,28316.0,-16449.0,-11867.0,0.0396,-4908637.0,205.0,FALL
2020-03-06,3400.0,3390.0,3545.0,3320.0,719960.0,114245.0,-58544.0,-55701.0,0.0399,-4896770.0,95.0,FALL
2020-03-05,3495.0,3275.0,3525.0,3265.0,1019753.0,-61672.0,186065.0,-124393.0,0.040999999999999995,-4841069.0,235.0,RISE
2020-03-04,3260.0,3225.0,3260.0,3115.0,630954.0,95152.0,21081.0,-116233.0,0.0388,-4716676.0,20.0,RISE
2020-03-03,3240.0,3465.0,3540.0,3215.0,680857.0,80073.0,-41702.0,-38371.0,0.0384,-4600443.0,110.0,FALL
2020-03-02,3350.0,3220.0,3445.0,3200.0,951263.0,-138395.0,60211.0,78184.0,0.0391,-4562072.0,130.0,RISE
2020-02-28,3220.0,3510.0,3600.0,3200.0,1305178.0,90540.0,91370.0,-181910.0,0.038,-4640256.0,455.0,FALL
2020-02-27,3675.0,3880.0,3980.0,3460.0,1608505.0,488577.0,-84426.0,-404151.0,0.036000000000000004,-4458346.0,185.0,FALL
2020-02-26,3860.0,3480.0,3870.0,3455.0,1924578.0,-65513.0,185778.0,-120265.0,0.0375,-4054195.0,245.0,RISE
2020-02-25,3615.0,3310.0,3635.0,3310.0,851916.0,-37095.0,178157.0,-141062.0,0.0342,-3933930.0,210.0,RISE
2020-02-24,3405.0,3415.0,3520.0,3115.0,678192.0,-109517.0,96842.0,12675.0,0.031,-3792868.0,95.0,FALL
2020-02-21,3500.0,3400.0,3745.0,3325.0,1188054.0,42235.0,18457.0,-60692.0,0.0293,-3805543.0,50.0,RISE
2020-02-20,3450.0,3440.0,3555.0,3400.0,713946.0,6646.0,6549.0,-13195.0,0.0289,-3744851.0,45.0,FALL
2020-02-19,3495.0,3270.0,3790.0,3060.0,2706375.0,244678.0,-78242.0,-166436.0,0.0288,-3731656.0,230.0,RISE
2020-02-18,3265.0,3250.0,3350.0,3150.0,966012.0,87375.0,-68200.0,-19175.0,0.0302,-3565220.0,25.0,RISE
2020-02-17,3240.0,3090.0,3360.0,3080.0,2003478.0,-6617.0,71188.0,-64571.0,0.0314,-3546045.0,110.0,RISE
2020-02-14,3130.0,3080.0,3150.0,3030.0,791503.0,29930.0,-10389.0,-19541.0,0.0309,-3481474.0,5.0,FALL
2020-02-13,3135.0,2915.0,3170.0,2900.0,3318492.0,-55342.0,17177.0,38165.0,0.0308,-3461933.0,265.0,RISE
2020-02-12,2870.0,2815.0,2880.0,2710.0,351007.0,49056.0,14907.0,-63963.0,0.0305,-3500098.0,90.0,RISE
2020-02-11,2780.0,2795.0,2820.0,2755.0,229883.0,4950.0,-2686.0,-2264.0,0.0302,-3436135.0,35.0,FALL
2020-02-10,2815.0,2740.0,2835.0,2690.0,350067.0,-3594.0,31620.0,-28026.0,0.0303,-3433871.0,55.0,RISE
2020-02-07,2760.0,2820.0,2845.0,2740.0,264016.0,14908.0,-17560.0,2652.0,0.0297,-3405845.0,80.0,FALL
2020-02-06,2840.0,2930.0,2935.0,2800.0,594571.0,12850.0,-11200.0,-1650.0,0.03,-3408497.0,60.0,FALL
2020-02-05,2900.0,2800.0,2950.0,2800.0,594780.0,-20554.0,-10456.0,31010.0,0.0302,-3406847.0,100.0,RISE
2020-02-04,2800.0,2750.0,2885.0,2690.0,811656.0,-15676.0,19845.0,-4169.0,0.0304,-3437857.0,25.0,RISE
2020-02-03,2775.0,2855.0,2940.0,2705.0,1060985.0,119130.0,-13188.0,-105942.0,0.0304,-3433688.0,120.0,FALL
2020-01-31,2895.0,2865.0,3075.0,2825.0,1299514.0,-229116.0,43831.0,185285.0,0.0306,-3327746.0,55.0,RISE
2020-01-30,2840.0,2995.0,3120.0,2825.0,1404003.0,119053.0,-75294.0,-43759.0,0.0298,-3513031.0,135.0,FALL
2020-01-29,2975.0,2860.0,3040.0,2785.0,1069653.0,-95856.0,30820.0,65036.0,0.0312,-3469272.0,175.0,RISE
2020-01-28,2800.0,2750.0,2890.0,2710.0,867031.0,-44755.0,33638.0,11117.0,0.0306,-3534308.0,165.0,FALL
2020-01-23,2965.0,2965.0,3030.0,2860.0,1185885.0,-18884.0,3135.0,15749.0,0.03,-3545425.0,0.0,EVEN
2020-01-22,2965.0,2715.0,3125.0,2695.0,6856721.0,-230569.0,-52004.0,282573.0,0.0299,-3561174.0,285.0,RISE
2020-01-21,2680.0,2625.0,2720.0,2480.0,1030463.0,-203752.0,32334.0,171418.0,0.0309,-3843747.0,35.0,RISE
2020-01-20,2645.0,2620.0,2660.0,2515.0,913139.0,-41661.0,-24565.0,66226.0,0.0303,-4015165.0,25.0,RISE
2020-01-17,2620.0,2555.0,2730.0,2500.0,2780120.0,-139561.0,107495.0,32066.0,0.0308,-4081391.0,40.0,RISE
2020-01-16,2580.0,2240.0,2700.0,2240.0,9012203.0,260488.0,-123389.0,-137099.0,0.0275,-4113457.0,340.0,RISE
2020-01-15,2240.0,2165.0,2305.0,2060.0,985136.0,-76639.0,-26694.0,103333.0,0.0298,-3976358.0,95.0,RISE
2020-01-14,2145.0,2285.0,2340.0,2125.0,521775.0,6258.0,-6258.0,0.0,0.0302,-4079691.0,155.0,FALL
2020-01-13,2300.0,2350.0,2390.0,2285.0,376549.0,-7778.0,7778.0,0.0,0.0303,-4079691.0,55.0,FALL
2020-01-10,2355.0,2220.0,2385.0,2215.0,1224250.0,-153410.0,58546.0,94864.0,0.0301,-4079691.0,160.0,RISE
2020-01-09,2195.0,2195.0,2260.0,2170.0,302828.0,15138.0,-15138.0,0.0,0.0291,-4174555.0,75.0,RISE
2020-01-08,2120.0,2145.0,2185.0,2010.0,617861.0,-40663.0,-50665.0,91328.0,0.0293,-4174555.0,40.0,FALL
2020-01-07,2160.0,2040.0,2190.0,2030.0,803190.0,-7351.0,5614.0,1737.0,0.0303,-4265883.0,100.0,RISE
2020-01-06,2060.0,1990.0,2080.0,1900.0,398705.0,-12348.0,5636.0,6712.0,0.0302,-4267620.0,40.0,RISE
2020-01-03,2020.0,2075.0,2085.0,2015.0,223964.0,9771.0,-10771.0,1000.0,0.0301,-4274332.0,55.0,FALL
2020-01-02,2075.0,2045.0,2075.0,2000.0,339471.0,-736.0,736.0,0.0,0.0303,-4275332.0,40.0,RISE
2019-12-30,2035.0,1895.0,2040.0,1890.0,442625.0,-80458.0,47922.0,32536.0,0.0302,-4275332.0,125.0,RISE
2019-12-27,1910.0,1860.0,1930.0,1835.0,81401.0,-2060.0,2060.0,0.0,0.0294,-4307868.0,45.0,RISE
2019-12-26,1865.0,1835.0,1890.0,1830.0,106904.0,-8941.0,8941.0,0.0,0.0293,-4307868.0,5.0,RISE
2019-12-24,1860.0,1930.0,1940.0,1830.0,141666.0,-4198.0,4198.0,0.0,0.0292,-4307868.0,70.0,FALL
2019-12-23,1930.0,2000.0,2015.0,1810.0,353399.0,-1057.0,-15513.0,16570.0,0.0291,-4307868.0,55.0,FALL
2019-12-20,1985.0,1945.0,2090.0,1905.0,511569.0,12753.0,-12753.0,0.0,0.0294,-4324438.0,60.0,RISE
