,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,47750.0,46900.0,47750.0,46500.0,2254615.0,-68662,87273,-18611,0.8834,-9151623,850.0,RISE
2020-06-04,46900.0,47300.0,48250.0,46300.0,3805378.0,120333,-315760,195427,0.8833,-9133012,700.0,RISE
2020-06-03,46200.0,44250.0,47000.0,44250.0,4824403.0,-372529,-284136,656665,0.8836,-9328439,2200.0,RISE
2020-06-02,44000.0,44100.0,44500.0,43850.0,2201587.0,1079932.0,-300208.0,-779724.0,0.8839,-9987070.0,50.0,RISE
2020-06-01,43950.0,43450.0,44000.0,43350.0,3188899.0,-377562.0,681054.0,-303492.0,0.8843,-9207346.0,1100.0,RISE
2020-05-29,42850.0,42700.0,43500.0,42700.0,3546245.0,645126.0,-1201645.0,556519.0,0.8834,-8903854.0,650.0,FALL
2020-05-28,43500.0,43600.0,43900.0,43000.0,3212121.0,64388.0,-252950.0,188562.0,0.885,-9460373.0,550.0,RISE
2020-05-27,42950.0,43050.0,43150.0,42650.0,2489476.0,514075.0,-619976.0,105901.0,0.8853,-9648935.0,0.0,EVEN
2020-05-26,42950.0,42900.0,43200.0,42500.0,1773306.0,435335.0,-309679.0,-125656.0,0.8859999999999999,-9754836.0,150.0,FALL
2020-05-25,43100.0,42350.0,43100.0,42000.0,1966036.0,-246750.0,726647.0,-479897.0,0.8859,-9629180.0,750.0,RISE
2020-05-22,42350.0,43300.0,43300.0,42200.0,1779284.0,555573.0,-408637.0,-146936.0,0.885,-9149283.0,950.0,FALL
2020-05-21,43300.0,43700.0,43950.0,43250.0,1807958.0,262981.0,55455.0,-318436.0,0.8855,-8974500.0,0.0,EVEN
2020-05-20,43300.0,42950.0,43350.0,42750.0,1906862.0,18726.0,717826.0,-736552.0,0.8854,-8656064.0,100.0,RISE
2020-05-19,43200.0,42750.0,43300.0,42750.0,2312820.0,-564572.0,614328.0,-49756.0,0.8845,-7919512.0,1600.0,RISE
2020-05-18,41600.0,41000.0,42100.0,40900.0,2241226.0,-259276.0,575135.0,-315859.0,0.8838,-7869756.0,650.0,RISE
2020-05-15,40950.0,40900.0,41350.0,40700.0,1319699.0,83183.0,62323.0,-145506.0,0.8831,-7553897.0,300.0,RISE
2020-05-14,40650.0,40550.0,40850.0,40500.0,1230762.0,358774.0,-219159.0,-139615.0,0.883,-7408391.0,400.0,FALL
2020-05-13,41050.0,40250.0,41050.0,40100.0,3016935.0,686758.0,-760477.0,73719.0,0.8833,-7268776.0,200.0,RISE
2020-05-12,40850.0,41500.0,41500.0,40800.0,2091230.0,998129.0,-1028021.0,29892.0,0.8838,-7342495.0,650.0,FALL
2020-05-11,41500.0,41750.0,42100.0,41500.0,1090117.0,245170.0,-101559.0,-143611.0,0.8851,-7372387.0,150.0,FALL
2020-05-08,41650.0,41950.0,42150.0,41650.0,1134653.0,401910.0,-165488.0,-236422.0,0.8852,-7228776.0,50.0,RISE
2020-05-07,41600.0,42300.0,42300.0,41600.0,1090970.0,429180.0,-289535.0,-139645.0,0.8854,-6992354.0,400.0,FALL
2020-05-06,42000.0,41700.0,42000.0,41400.0,1801667.0,36067.0,252230.0,-288297.0,0.8857,-6852709.0,800.0,RISE
2020-05-04,41200.0,40950.0,41750.0,40950.0,2912417.0,1301624.0,-530603.0,-771021.0,0.8854,-6564412.0,1050.0,FALL
2020-04-29,42250.0,42400.0,42800.0,42250.0,1833554.0,450049.0,-225500.0,-224549.0,0.8861,-5793391.0,150.0,FALL
2020-04-28,42400.0,42750.0,42900.0,42400.0,1336911.0,646486.0,-499460.0,-147026.0,0.8863,-5568842.0,350.0,FALL
2020-04-27,42750.0,42550.0,43000.0,42250.0,1160164.0,207658.0,-40626.0,-167032.0,0.8869,-5421816.0,250.0,RISE
2020-04-24,42500.0,42650.0,42950.0,42500.0,1570842.0,122850.0,-19365.0,-103485.0,0.8869,-5254784.0,500.0,FALL
2020-04-23,43000.0,43300.0,43450.0,43000.0,1324611.0,-28921.0,151548.0,-122627.0,0.8869,-5151299.0,50.0,RISE
2020-04-22,42950.0,42000.0,43000.0,41800.0,1818663.0,431678.0,-298232.0,-133446.0,0.8867,-5028672.0,300.0,RISE
2020-04-21,42650.0,42600.0,43150.0,42000.0,2119935.0,572702.0,-496922.0,-75780.0,0.887,-4895226.0,850.0,FALL
2020-04-20,43500.0,44500.0,44500.0,43450.0,1775737.0,574577.0,-368654.0,-205923.0,0.8874,-4819446.0,550.0,FALL
2020-04-17,44050.0,43200.0,44900.0,43100.0,3207970.0,-263564.0,392584.0,-129020.0,0.8883,-4613523.0,1750.0,RISE
2020-04-16,42300.0,42900.0,42900.0,41850.0,2341232.0,-66492.0,73343.0,-6851.0,0.8876,-4484503.0,200.0,RISE
2020-04-14,42100.0,41900.0,42100.0,41700.0,1193998.0,-27913.0,-66836.0,94749.0,0.8877,-4477652.0,300.0,RISE
2020-04-13,41800.0,42250.0,42300.0,41600.0,1167757.0,167529.0,-23358.0,-144171.0,0.8876,-4572401.0,400.0,FALL
2020-04-10,42200.0,42000.0,42200.0,41850.0,969434.0,26589.0,-29977.0,3388.0,0.8875,-4428230.0,150.0,RISE
2020-04-09,42050.0,42250.0,42400.0,41900.0,2145679.0,29777.0,204859.0,-234636.0,0.8874,-4431618.0,350.0,RISE
2020-04-08,41700.0,41500.0,41950.0,41300.0,1708879.0,-201684.0,359244.0,-157560.0,0.8872,-4196982.0,100.0,FALL
2020-04-07,41800.0,42000.0,42050.0,41050.0,2930364.0,150025.0,-112256.0,-37769.0,0.8865,-4039422.0,850.0,RISE
2020-04-06,40950.0,39950.0,40950.0,39700.0,1847567.0,-122047.0,36358.0,85689.0,0.8867,-4001653.0,1150.0,RISE
2020-04-03,39800.0,40000.0,40450.0,39500.0,1396180.0,44375.0,-14760.0,-29615.0,0.8865,-4087342.0,400.0,RISE
2020-04-02,39400.0,39200.0,39750.0,38700.0,2003481.0,250513.0,-334664.0,84151.0,0.8864,-4057727.0,400.0,RISE
2020-04-01,39000.0,40100.0,40550.0,39000.0,2688956.0,343038.0,-100472.0,-242566.0,0.8868,-4141878.0,1100.0,FALL
2020-03-31,40100.0,40500.0,40850.0,39850.0,3287643.0,851578.0,-737055.0,-114523.0,0.8871,-3899312.0,350.0,FALL
2020-03-30,40450.0,39150.0,40600.0,39150.0,2807999.0,612418.0,-872359.0,259941.0,0.8878,-3784789.0,650.0,FALL
2020-03-27,41100.0,42300.0,42500.0,40550.0,3423688.0,750141.0,-679011.0,-71130.0,0.889,-4044730.0,350.0,RISE
2020-03-26,40750.0,41500.0,42050.0,40250.0,3762796.0,604931.0,-518691.0,-86240.0,0.8901,-3973600.0,700.0,FALL
