,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,69800.0,69200.0,69800.0,69200.0,657.0,35,0,-35,0.0,23220,700.0,RISE
2020-06-04,69100.0,69000.0,69500.0,68800.0,1952.0,162,0,-162,0.0467,23255,300.0,RISE
2020-06-03,68800.0,70000.0,70000.0,68700.0,4298.0,1998,0,-1998,0.0467,23417,1100.0,FALL
2020-06-02,69900.0,70700.0,70700.0,69800.0,1133.0,102.0,55.0,-157.0,0.0467,25419.0,100.0,FALL
2020-06-01,70000.0,70000.0,70800.0,69600.0,2361.0,-460.0,0.0,460.0,0.0467,25576.0,200.0,RISE
2020-05-29,69800.0,69600.0,70200.0,69500.0,612.0,38.0,0.0,-38.0,0.0467,25116.0,100.0,RISE
2020-05-28,69700.0,70800.0,70900.0,69600.0,1449.0,18.0,0.0,-18.0,0.0467,25154.0,500.0,FALL
2020-05-27,70200.0,71900.0,72300.0,69900.0,4055.0,-32.0,42.0,-10.0,0.0467,25172.0,300.0,RISE
2020-05-26,69900.0,69300.0,69900.0,69300.0,3445.0,-1499.0,0.0,1499.0,0.0467,25182.0,1000.0,RISE
2020-05-25,68900.0,68800.0,69300.0,68500.0,3002.0,0.0,0.0,0.0,0.0467,23683.0,700.0,FALL
2020-05-22,69600.0,70200.0,70200.0,66000.0,1050.0,296.0,42.0,-338.0,0.0467,23683.0,600.0,FALL
2020-05-21,70200.0,71400.0,71400.0,69500.0,8454.0,-2241.0,41.0,2200.0,0.0467,24033.0,1000.0,FALL
2020-05-20,71200.0,71000.0,72000.0,71000.0,3005.0,2.0,0.0,-2.0,0.0467,21833.0,200.0,RISE
2020-05-19,71000.0,70700.0,72200.0,70100.0,6449.0,-1318.0,40.0,1278.0,0.0467,21835.0,1000.0,RISE
2020-05-18,70000.0,67900.0,71000.0,67900.0,10247.0,-2032.0,33.0,1999.0,0.0467,20557.0,3000.0,RISE
2020-05-15,67000.0,67100.0,67100.0,65800.0,6121.0,-1467.0,5.0,1462.0,0.0467,18558.0,2000.0,RISE
2020-05-14,65000.0,64000.0,65000.0,64000.0,10242.0,-4210.0,0.0,4210.0,0.0467,17096.0,1100.0,RISE
2020-05-13,63900.0,63700.0,63900.0,63500.0,1786.0,-2.0,0.0,2.0,0.0467,12886.0,400.0,RISE
2020-05-12,63500.0,63500.0,64000.0,63500.0,2280.0,-13.0,0.0,13.0,0.0467,12884.0,0.0,EVEN
2020-05-11,63500.0,62500.0,63500.0,62500.0,5013.0,27.0,0.0,-27.0,0.0467,12871.0,700.0,RISE
2020-05-08,62800.0,62500.0,63100.0,62300.0,8348.0,80.0,0.0,-80.0,0.0467,12898.0,600.0,RISE
2020-05-07,62200.0,62000.0,62200.0,62000.0,6310.0,285.0,0.0,-285.0,0.0464,12978.0,200.0,RISE
2020-05-06,62000.0,62000.0,62000.0,61600.0,6973.0,244.0,0.0,-244.0,0.0464,13263.0,100.0,RISE
2020-05-04,61900.0,61000.0,61900.0,61000.0,1384.0,-938.0,0.0,938.0,0.0464,13507.0,200.0,RISE
2020-04-29,61700.0,61500.0,62000.0,61500.0,2500.0,71.0,-1.0,-70.0,0.0464,12569.0,200.0,RISE
2020-04-28,61500.0,61900.0,61900.0,61400.0,2413.0,178.0,1.0,-179.0,0.0464,12639.0,0.0,EVEN
2020-04-27,61500.0,62300.0,62300.0,61500.0,2435.0,-1.0,0.0,1.0,0.0464,12818.0,200.0,FALL
2020-04-24,61700.0,62500.0,62500.0,61600.0,1530.0,250.0,-3.0,-247.0,0.0459,12817.0,0.0,EVEN
2020-04-23,61700.0,61900.0,61900.0,61500.0,3936.0,20.0,0.0,-20.0,0.0459,13064.0,200.0,RISE
2020-04-22,61500.0,62000.0,62000.0,60900.0,2380.0,9.0,0.0,-9.0,0.0459,13084.0,600.0,RISE
2020-04-21,60900.0,62100.0,62100.0,60000.0,3042.0,67.0,0.0,-67.0,0.0459,13093.0,700.0,FALL
2020-04-20,61600.0,61700.0,62000.0,61000.0,1168.0,27.0,0.0,-27.0,0.0459,13160.0,600.0,RISE
2020-04-17,61000.0,60300.0,61600.0,60300.0,22964.0,1676.0,0.0,-1676.0,0.0459,13187.0,900.0,RISE
2020-04-16,60100.0,60400.0,60500.0,59600.0,3344.0,3.0,0.0,-3.0,0.0456,14863.0,400.0,FALL
2020-04-14,60500.0,60100.0,60800.0,60100.0,2396.0,93.0,0.0,-93.0,0.0456,14866.0,500.0,RISE
2020-04-13,60000.0,60300.0,60300.0,60000.0,4163.0,862.0,0.0,-862.0,0.0456,14959.0,0.0,EVEN
2020-04-10,60000.0,59500.0,60200.0,59500.0,19219.0,-491.0,0.0,491.0,0.0456,15821.0,500.0,RISE
2020-04-09,59500.0,58500.0,59500.0,58500.0,10197.0,-241.0,0.0,241.0,0.0456,15330.0,1400.0,RISE
2020-04-08,58100.0,57800.0,58300.0,57800.0,2888.0,3.0,0.0,-3.0,0.0456,15089.0,100.0,RISE
2020-04-07,58000.0,57500.0,58100.0,57500.0,4951.0,-11.0,0.0,11.0,0.0456,15092.0,100.0,RISE
2020-04-06,57900.0,57800.0,58000.0,57700.0,8774.0,-20.0,0.0,20.0,0.0456,15081.0,600.0,RISE
2020-04-03,57300.0,57500.0,57500.0,57300.0,1642.0,78.0,0.0,-78.0,0.0456,15061.0,200.0,FALL
2020-04-02,57500.0,57500.0,58000.0,57300.0,26266.0,-142.0,0.0,142.0,0.0456,15139.0,0.0,EVEN
2020-04-01,57500.0,57500.0,58700.0,57500.0,14535.0,-3.0,0.0,3.0,0.0458,14997.0,400.0,RISE
2020-03-31,57100.0,55800.0,57500.0,55800.0,8703.0,524.0,0.0,-524.0,0.0458,14994.0,1700.0,RISE
2020-03-30,55400.0,54500.0,56000.0,54500.0,3249.0,-6.0,2.0,4.0,0.0458,15518.0,900.0,RISE
